model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step2000	p56	dtp_Latn	v5_target	-0.056453	-0.562974	Nunu binoli nu?
v52_weighted_fvt_conv5way_step2000	p57	eng_Latn	v5_target	-0.457976	-0.014908	What did you buy?
v52_weighted_fvt_conv5way_step2000	p58	dtp_Latn	v5_target	-0.044370	-0.562660	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step2000	p59	eng_Latn	v5_target	-0.611794	-0.002928	The sky is blue.
v52_weighted_fvt_conv5way_step2000	p60	dtp_Latn	v5_target	0.338013	-0.458935	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step2000	p61	eng_Latn	v5_target	-0.511101	0.279567	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step2000	p62	dtp_Latn	v5_target	-0.097580	-0.543014	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step2000	p63	eng_Latn	v5_target	-0.563165	0.061672	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step2000	p64	dtp_Latn	v5_target	0.604476	-0.312830	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step2000	p65	eng_Latn	v5_target	-0.384031	0.514936	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step2000	p66	dtp_Latn	v5_target	-0.000072	-0.481728	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step2000	p67	eng_Latn	v5_target	-0.522437	0.032588	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step2000	p68	dtp_Latn	v5_target	0.256606	-0.426988	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step2000	p69	eng_Latn	v5_target	-0.521324	0.082824	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step2000	p70	dtp_Latn	v5_target	0.105750	-0.601481	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step2000	p71	eng_Latn	v5_target	-0.554618	0.217109	Why would we need to do that?
v52_weighted_fvt_conv5way_step2000	p72	dtp_Latn	v5_target	0.080011	-0.526434	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step2000	p73	eng_Latn	v5_target	-0.547663	0.137818	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step2000	p74	dtp_Latn	v5_target	-0.116616	-0.504711	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step2000	p75	eng_Latn	v5_target	-0.489545	-0.026226	I have to hurry!
v52_weighted_fvt_conv5way_step2000	p76	dtp_Latn	v5_target	-0.155957	-0.445062	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step2000	p77	eng_Latn	v5_target	-0.585165	0.020860	I have to try.
v52_weighted_fvt_conv5way_step2000	p78	dtp_Latn	v5_target	0.206920	-0.491525	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step2000	p79	eng_Latn	v5_target	-0.602661	0.107791	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step2000	p80	dtp_Latn	v5_target	0.178855	-0.588304	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step2000	p81	eng_Latn	v5_target	-0.451699	0.155098	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step2000	p82	dtp_Latn	v5_target	-0.032590	-0.633309	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step2000	p83	eng_Latn	v5_target	-0.640810	0.120999	Everybody believes it.
v52_weighted_fvt_conv5way_step2000	p84	dtp_Latn	v5_target	0.190379	-0.600577	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step2000	p85	eng_Latn	v5_target	-0.648882	-0.012114	Your answer is wrong.
v52_weighted_fvt_conv5way_step2000	p86	dtp_Latn	v5_target	0.028501	-0.641826	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step2000	p87	eng_Latn	v5_target	-0.482801	0.028602	Put the garbage outside.
v52_weighted_fvt_conv5way_step2000	p88	dtp_Latn	v5_target	-0.012795	-0.622845	Otopot ko diti?
v52_weighted_fvt_conv5way_step2000	p89	eng_Latn	v5_target	-0.560792	0.162154	Are you sure this is real?
v52_weighted_fvt_conv5way_step2000	p90	dtp_Latn	v5_target	-0.016580	-0.535531	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step2000	p91	eng_Latn	v5_target	-0.617007	0.027930	This soup tastes good.
v52_weighted_fvt_conv5way_step2000	p92	dtp_Latn	v5_target	0.394433	-0.364369	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step2000	p93	eng_Latn	v5_target	-0.447721	0.279251	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step2000	p94	dtp_Latn	v5_target	0.005909	-0.625263	Honggo ko dii?
v52_weighted_fvt_conv5way_step2000	p95	eng_Latn	v5_target	-0.519447	0.030468	Where are you?
v52_weighted_fvt_conv5way_step2000	p96	dtp_Latn	v5_target	0.437457	-0.483541	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step2000	p97	eng_Latn	v5_target	-0.548042	0.331556	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step2000	p98	dtp_Latn	v5_target	0.212847	-0.575897	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step2000	p99	eng_Latn	v5_target	-0.622258	0.236458	I have expected his death for six months.
v52_weighted_fvt_conv5way_step2000	p100	dtp_Latn	v5_target	0.120419	-0.604513	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step2000	p101	eng_Latn	v5_target	-0.423875	-0.006716	I'm broke and tired.
v52_weighted_fvt_conv5way_step2000	p102	dtp_Latn	v5_target	0.030660	-0.513476	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step2000	p103	eng_Latn	v5_target	-0.565367	0.207331	Do you want me to leave?
v52_weighted_fvt_conv5way_step2000	p104	dtp_Latn	v5_target	-0.085885	-0.621499	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step2000	p105	eng_Latn	v5_target	-0.603507	-0.021305	Let me check my calendar.
v52_weighted_fvt_conv5way_step2000	p106	dtp_Latn	v5_target	-0.007011	-0.584730	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step2000	p107	eng_Latn	v5_target	-0.527268	0.212521	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step2000	p108	dtp_Latn	v5_target	0.049129	-0.654575	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step2000	p109	eng_Latn	v5_target	-0.617954	0.090935	I should get him home.
v52_weighted_fvt_conv5way_step2000	p110	dtp_Latn	v5_target	0.133001	-0.560318	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step2000	p111	eng_Latn	v5_target	-0.569289	0.056824	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step2000	p112	dtp_Latn	v5_target	0.152465	-0.609852	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step2000	p113	eng_Latn	v5_target	-0.579358	0.175835	I haven't asked you for help.
v52_weighted_fvt_conv5way_step2000	p114	dtp_Latn	v5_target	-0.047520	-0.464534	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step2000	p115	eng_Latn	v5_target	-0.443679	0.231668	What do you think you're doing?
v52_weighted_fvt_conv5way_step2000	p116	dtp_Latn	v5_target	0.016528	-0.499586	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step2000	p117	eng_Latn	v5_target	-0.497178	0.088107	What are you thinking?
v52_weighted_fvt_conv5way_step2000	p118	dtp_Latn	v5_target	0.187880	-0.604272	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step2000	p119	eng_Latn	v5_target	-0.569823	0.116652	I wish you'd listen.
v52_weighted_fvt_conv5way_step2000	p120	dtp_Latn	v5_target	-0.031712	-0.654614	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step2000	p121	eng_Latn	v5_target	-0.553837	0.063753	I made a lucky guess.
v52_weighted_fvt_conv5way_step2000	p122	dtp_Latn	v5_target	0.273562	-0.577437	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step2000	p123	eng_Latn	v5_target	-0.252355	0.083363	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step2000	p124	dtp_Latn	v5_target	-0.122446	-0.546514	Nunu ilo?
v52_weighted_fvt_conv5way_step2000	p125	eng_Latn	v5_target	-0.537300	-0.003835	What is that?
v52_weighted_fvt_conv5way_step2000	p126	dtp_Latn	v5_target	-0.158160	-0.510579	Posik no.
v52_weighted_fvt_conv5way_step2000	p127	eng_Latn	v5_target	-0.508240	0.175760	It's time to get up.
v52_weighted_fvt_conv5way_step2000	p128	dtp_Latn	v5_target	0.305310	-0.559839	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step2000	p129	eng_Latn	v5_target	-0.503101	0.230143	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step2000	p130	dtp_Latn	v5_target	0.575635	-0.421156	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step2000	p131	eng_Latn	v5_target	-0.483221	0.471998	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step2000	p132	dtp_Latn	v5_target	0.095148	-0.528577	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step2000	p133	eng_Latn	v5_target	-0.472404	-0.034342	She washes her skirt.
v52_weighted_fvt_conv5way_step2000	p134	dtp_Latn	v5_target	0.412427	-0.336158	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step2000	p135	eng_Latn	v5_target	-0.463414	0.364493	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step2000	p136	dtp_Latn	v5_target	0.115957	-0.526697	Maai no awi ti.
v52_weighted_fvt_conv5way_step2000	p137	eng_Latn	v5_target	-0.514245	0.098149	Let's end this.
v52_weighted_fvt_conv5way_step2000	p138	dtp_Latn	v5_target	0.161090	-0.488734	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step2000	p139	eng_Latn	v5_target	-0.443187	-0.161781	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step2000	p140	dtp_Latn	v5_target	0.063074	-0.554373	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step2000	p141	eng_Latn	v5_target	-0.521021	0.217988	You'd be good at it.
v52_weighted_fvt_conv5way_step2000	p142	dtp_Latn	v5_target	0.201175	-0.595781	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step2000	p143	eng_Latn	v5_target	-0.591559	0.099698	Can I offer you a drink?
v52_weighted_fvt_conv5way_step2000	p144	dtp_Latn	v5_target	0.103379	-0.464607	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step2000	p145	eng_Latn	v5_target	-0.616895	0.028943	This boy is my son.
v52_weighted_fvt_conv5way_step2000	p146	dtp_Latn	v5_target	0.212000	-0.559528	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step2000	p147	eng_Latn	v5_target	-0.542512	0.276391	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step2000	p148	dtp_Latn	v5_target	0.228938	-0.631506	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step2000	p149	eng_Latn	v5_target	-0.528639	0.216919	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step2000	p150	dtp_Latn	v5_target	-0.077635	-0.452224	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step2000	p151	eng_Latn	v5_target	-0.598098	0.001395	Ania is interested in computers.
v52_weighted_fvt_conv5way_step2000	p152	dtp_Latn	v5_target	0.112626	-0.464011	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step2000	p153	eng_Latn	v5_target	-0.315504	-0.184386	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step2000	p154	dtp_Latn	v5_target	0.122257	-0.589955	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step2000	p155	eng_Latn	v5_target	-0.563168	0.102351	Will I have to move?
v52_weighted_fvt_conv5way_step2000	p156	dtp_Latn	v5_target	0.000620	-0.370875	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step2000	p157	eng_Latn	v5_target	-0.567652	0.214225	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step2000	p158	dtp_Latn	v5_target	-0.036872	-0.526736	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step2000	p159	eng_Latn	v5_target	-0.499077	-0.070559	Can I order now?
v52_weighted_fvt_conv5way_step2000	p160	dtp_Latn	v5_target	0.217725	-0.594223	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step2000	p161	eng_Latn	v5_target	-0.463220	-0.146444	Can I order one?
v52_weighted_fvt_conv5way_step2000	p162	dtp_Latn	v5_target	0.003914	-0.586120	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step2000	p163	eng_Latn	v5_target	-0.522921	0.123066	I'll be good to Tom.
v52_weighted_fvt_conv5way_step2000	p164	dtp_Latn	v5_target	0.242781	-0.533471	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step2000	p165	eng_Latn	v5_target	-0.584764	0.009021	Two students are absent today.
v52_weighted_fvt_conv5way_step2000	p166	dtp_Latn	v5_target	0.147150	-0.514164	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step2000	p167	eng_Latn	v5_target	-0.514981	0.094174	Can someone help me?
v52_weighted_fvt_conv5way_step2000	p168	dtp_Latn	v5_target	0.011194	-0.565166	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step2000	p169	eng_Latn	v5_target	-0.596033	-0.037280	I can speak to Tom.
v52_weighted_fvt_conv5way_step2000	p170	dtp_Latn	v5_target	0.193486	-0.552392	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step2000	p171	eng_Latn	v5_target	-0.625410	0.095173	You can stay with me.
v52_weighted_fvt_conv5way_step2000	p172	dtp_Latn	v5_target	0.072694	-0.515483	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step2000	p173	eng_Latn	v5_target	-0.612563	0.056167	You can stay with us.
v52_weighted_fvt_conv5way_step2000	p174	dtp_Latn	v5_target	0.062301	-0.589848	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step2000	p175	eng_Latn	v5_target	-0.555278	-0.085150	I bet it was Tom.
v52_weighted_fvt_conv5way_step2000	p176	dtp_Latn	v5_target	0.114979	-0.491127	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step2000	p177	eng_Latn	v5_target	-0.589911	0.008823	You can talk to Tom.
v52_weighted_fvt_conv5way_step2000	p178	dtp_Latn	v5_target	0.136536	-0.616729	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step2000	p179	eng_Latn	v5_target	-0.449248	-0.178972	Can Tom be trusted?
v52_weighted_fvt_conv5way_step2000	p180	dtp_Latn	v5_target	0.117109	-0.675779	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step2000	p181	eng_Latn	v5_target	-0.516898	0.040750	How can Tom do that?
v52_weighted_fvt_conv5way_step2000	p182	dtp_Latn	v5_target	-0.057127	-0.502300	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step2000	p183	eng_Latn	v5_target	-0.570037	0.005722	Can we afford that?
v52_weighted_fvt_conv5way_step2000	p184	dtp_Latn	v5_target	-0.065958	-0.485823	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step2000	p185	eng_Latn	v5_target	-0.567283	-0.008178	Can we afford this?
v52_weighted_fvt_conv5way_step2000	p186	dtp_Latn	v5_target	0.612518	0.131323	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step2000	p187	eng_Latn	v5_target	-0.214406	0.698448	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step2000	p188	dtp_Latn	v5_target	-0.030987	-0.619347	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step2000	p189	eng_Latn	v5_target	-0.464829	0.189035	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step2000	p190	dtp_Latn	v5_target	0.234171	-0.528747	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step2000	p191	eng_Latn	v5_target	-0.541649	0.260812	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step2000	p192	dtp_Latn	v5_target	0.008230	-0.595398	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step2000	p193	eng_Latn	v5_target	-0.550516	0.115392	That's where I work.
v52_weighted_fvt_conv5way_step2000	p194	dtp_Latn	v5_target	0.494882	-0.460254	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step2000	p195	eng_Latn	v5_target	-0.448738	0.495066	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step2000	p196	dtp_Latn	v5_target	0.345046	-0.576449	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step2000	p197	eng_Latn	v5_target	-0.455505	0.360142	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step2000	p198	dtp_Latn	v5_target	0.127140	-0.557321	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step2000	p199	eng_Latn	v5_target	-0.432682	0.035091	Where can I wash up?
v52_weighted_fvt_conv5way_step2000	p200	dtp_Latn	v5_target	-0.033644	-0.514392	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step2000	p201	ile_Latn	v5_target	-0.613999	0.018595	Tu es un bon medico.
v52_weighted_fvt_conv5way_step2000	p202	eng_Latn	v5_target	-0.586021	0.231671	You're a good doctor.
v52_weighted_fvt_conv5way_step2000	p203	ile_Latn	v5_target	-0.207830	-0.484772	It va evenir bentost.
v52_weighted_fvt_conv5way_step2000	p204	eng_Latn	v5_target	-0.549715	0.088780	It'll happen soon.
v52_weighted_fvt_conv5way_step2000	p205	ile_Latn	v5_target	-0.091032	-0.317068	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step2000	p206	eng_Latn	v5_target	-0.390920	-0.041693	How do you read this kanji?
v52_weighted_fvt_conv5way_step2000	p207	ile_Latn	v5_target	-0.262300	-0.340138	Quo significa PTA?
v52_weighted_fvt_conv5way_step2000	p208	eng_Latn	v5_target	-0.396448	-0.069747	What does PTA mean?
v52_weighted_fvt_conv5way_step2000	p209	ile_Latn	v5_target	-0.055772	-0.611708	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step2000	p210	eng_Latn	v5_target	-0.624331	-0.017889	I lost the watch.
v52_weighted_fvt_conv5way_step2000	p211	ile_Latn	v5_target	-0.122378	-0.519171	To va bentost changear.
v52_weighted_fvt_conv5way_step2000	p212	eng_Latn	v5_target	-0.539347	0.074387	That'll change soon.
v52_weighted_fvt_conv5way_step2000	p213	ile_Latn	v5_target	-0.259217	-0.579314	Li café es tre calid.
v52_weighted_fvt_conv5way_step2000	p214	eng_Latn	v5_target	-0.629197	0.011104	The coffee is very hot.
v52_weighted_fvt_conv5way_step2000	p215	ile_Latn	v5_target	-0.205124	-0.339612	Quo manca?
v52_weighted_fvt_conv5way_step2000	p216	eng_Latn	v5_target	-0.550105	0.011199	What is missing?
v52_weighted_fvt_conv5way_step2000	p217	ile_Latn	v5_target	-0.176657	-0.541301	Quant tu besona?
v52_weighted_fvt_conv5way_step2000	p218	eng_Latn	v5_target	-0.517147	0.153556	How much do you need?
v52_weighted_fvt_conv5way_step2000	p219	ile_Latn	v5_target	-0.253734	-0.321132	Nequí venit!
v52_weighted_fvt_conv5way_step2000	p220	eng_Latn	v5_target	-0.497195	-0.071707	No one came.
v52_weighted_fvt_conv5way_step2000	p221	ile_Latn	v5_target	-0.208578	-0.486730	Li gemelles assistet.
