model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step6000	p60	dtp_Latn	v5_target	0.450376	0.350801	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step6000	p61	eng_Latn	v5_target	-0.455767	-0.230183	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step6000	p62	dtp_Latn	v5_target	0.038729	0.454837	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step6000	p63	eng_Latn	v5_target	-0.544942	-0.112532	This is Mike's bicycle.
v52_family_mean_conv5way_step6000	p64	dtp_Latn	v5_target	0.610427	0.313781	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step6000	p65	eng_Latn	v5_target	-0.380428	-0.542297	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step6000	p66	dtp_Latn	v5_target	0.120396	0.574916	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step6000	p67	eng_Latn	v5_target	-0.497503	-0.044434	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step6000	p68	dtp_Latn	v5_target	0.246703	0.307216	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step6000	p69	eng_Latn	v5_target	-0.526335	-0.158257	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step6000	p70	dtp_Latn	v5_target	0.184833	0.545977	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step6000	p71	eng_Latn	v5_target	-0.515571	-0.274277	Why would we need to do that?
v52_family_mean_conv5way_step6000	p72	dtp_Latn	v5_target	0.149206	0.484871	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step6000	p73	eng_Latn	v5_target	-0.531730	-0.214187	Tom should already be in Australia by now.
v52_family_mean_conv5way_step6000	p74	dtp_Latn	v5_target	-0.141682	0.579481	Maan oku do tosikap kio.
v52_family_mean_conv5way_step6000	p75	eng_Latn	v5_target	-0.465254	0.091445	I have to hurry!
v52_family_mean_conv5way_step6000	p76	dtp_Latn	v5_target	-0.118824	0.486542	Umbalan ku no koti.
v52_family_mean_conv5way_step6000	p77	eng_Latn	v5_target	-0.564539	-0.039474	I have to try.
v52_family_mean_conv5way_step6000	p78	dtp_Latn	v5_target	0.187104	0.490872	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step6000	p79	eng_Latn	v5_target	-0.595741	-0.093337	Listen to your wife, Tom.
v52_family_mean_conv5way_step6000	p80	dtp_Latn	v5_target	0.149747	0.634353	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step6000	p81	eng_Latn	v5_target	-0.435352	-0.180323	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step6000	p82	dtp_Latn	v5_target	-0.010126	0.608182	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step6000	p83	eng_Latn	v5_target	-0.612989	-0.114627	Everybody believes it.
v52_family_mean_conv5way_step6000	p84	dtp_Latn	v5_target	0.011134	0.691440	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step6000	p85	eng_Latn	v5_target	-0.634464	-0.007914	Your answer is wrong.
v52_family_mean_conv5way_step6000	p86	dtp_Latn	v5_target	-0.035575	0.658764	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step6000	p87	eng_Latn	v5_target	-0.506945	0.172999	Put the garbage outside.
v52_family_mean_conv5way_step6000	p88	dtp_Latn	v5_target	0.064969	0.596812	Otopot ko diti?
v52_family_mean_conv5way_step6000	p89	eng_Latn	v5_target	-0.570180	-0.170311	Are you sure this is real?
v52_family_mean_conv5way_step6000	p90	dtp_Latn	v5_target	-0.014076	0.532545	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step6000	p91	eng_Latn	v5_target	-0.614767	-0.033361	This soup tastes good.
v52_family_mean_conv5way_step6000	p92	dtp_Latn	v5_target	0.490980	0.543546	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step6000	p93	eng_Latn	v5_target	-0.424319	-0.336266	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step6000	p94	dtp_Latn	v5_target	0.081846	0.577085	Honggo ko dii?
v52_family_mean_conv5way_step6000	p95	eng_Latn	v5_target	-0.481312	-0.013405	Where are you?
v52_family_mean_conv5way_step6000	p96	dtp_Latn	v5_target	0.481566	0.453856	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step6000	p97	eng_Latn	v5_target	-0.505722	-0.337511	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step6000	p98	dtp_Latn	v5_target	0.205101	0.613880	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step6000	p99	eng_Latn	v5_target	-0.585464	-0.277921	I have expected his death for six months.
v52_family_mean_conv5way_step6000	p100	dtp_Latn	v5_target	0.015016	0.621183	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step6000	p101	eng_Latn	v5_target	-0.486986	0.087273	I'm broke and tired.
v52_family_mean_conv5way_step6000	p102	dtp_Latn	v5_target	-0.014583	0.602472	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step6000	p103	eng_Latn	v5_target	-0.558828	-0.237174	Do you want me to leave?
v52_family_mean_conv5way_step6000	p104	dtp_Latn	v5_target	-0.142391	0.604888	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step6000	p105	eng_Latn	v5_target	-0.581317	0.005583	Let me check my calendar.
v52_family_mean_conv5way_step6000	p106	dtp_Latn	v5_target	0.096073	0.596189	Mulau yahai kangku daa.
v52_family_mean_conv5way_step6000	p107	eng_Latn	v5_target	-0.527489	-0.240305	I think we're all a bit crazy.
v52_family_mean_conv5way_step6000	p108	dtp_Latn	v5_target	0.040976	0.685686	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step6000	p109	eng_Latn	v5_target	-0.617467	-0.125111	I should get him home.
v52_family_mean_conv5way_step6000	p110	dtp_Latn	v5_target	0.174563	0.570621	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step6000	p111	eng_Latn	v5_target	-0.594218	-0.065834	He was a pioneer in this field.
v52_family_mean_conv5way_step6000	p112	dtp_Latn	v5_target	0.083998	0.624960	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step6000	p113	eng_Latn	v5_target	-0.550410	-0.196600	I haven't asked you for help.
v52_family_mean_conv5way_step6000	p114	dtp_Latn	v5_target	0.031047	0.542227	Nunu o mangan nu?
v52_family_mean_conv5way_step6000	p115	eng_Latn	v5_target	-0.448284	-0.257465	What do you think you're doing?
v52_family_mean_conv5way_step6000	p116	dtp_Latn	v5_target	0.043392	0.562040	Nunu o tosorou nu?
v52_family_mean_conv5way_step6000	p117	eng_Latn	v5_target	-0.495521	-0.102098	What are you thinking?
v52_family_mean_conv5way_step6000	p118	dtp_Latn	v5_target	0.148701	0.617799	Alansan no daa korongou ko.
v52_family_mean_conv5way_step6000	p119	eng_Latn	v5_target	-0.544500	-0.111268	I wish you'd listen.
v52_family_mean_conv5way_step6000	p120	dtp_Latn	v5_target	0.017036	0.692366	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step6000	p121	eng_Latn	v5_target	-0.526043	-0.084238	I made a lucky guess.
v52_family_mean_conv5way_step6000	p122	dtp_Latn	v5_target	0.250674	0.443476	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step6000	p123	eng_Latn	v5_target	-0.285704	-0.109116	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step6000	p124	dtp_Latn	v5_target	-0.097695	0.497009	Nunu ilo?
v52_family_mean_conv5way_step6000	p125	eng_Latn	v5_target	-0.489441	-0.056643	What is that?
v52_family_mean_conv5way_step6000	p126	dtp_Latn	v5_target	-0.161000	0.500138	Posik no.
v52_family_mean_conv5way_step6000	p127	eng_Latn	v5_target	-0.492488	-0.186938	It's time to get up.
v52_family_mean_conv5way_step6000	p128	dtp_Latn	v5_target	0.354549	0.559747	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step6000	p129	eng_Latn	v5_target	-0.508239	-0.221521	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step6000	p130	dtp_Latn	v5_target	0.614094	0.315618	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step6000	p131	eng_Latn	v5_target	-0.420770	-0.485943	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step6000	p132	dtp_Latn	v5_target	0.060905	0.612536	Momupu isido do gonob dau.
v52_family_mean_conv5way_step6000	p133	eng_Latn	v5_target	-0.526424	0.063466	She washes her skirt.
v52_family_mean_conv5way_step6000	p134	dtp_Latn	v5_target	0.500416	0.302941	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step6000	p135	eng_Latn	v5_target	-0.415274	-0.412415	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step6000	p136	dtp_Latn	v5_target	0.147703	0.479250	Maai no awi ti.
v52_family_mean_conv5way_step6000	p137	eng_Latn	v5_target	-0.455948	-0.125237	Let's end this.
v52_family_mean_conv5way_step6000	p138	dtp_Latn	v5_target	0.075012	0.513303	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step6000	p139	eng_Latn	v5_target	-0.460500	0.183454	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step6000	p140	dtp_Latn	v5_target	0.110141	0.544296	Osonong no maan nu dilo.
v52_family_mean_conv5way_step6000	p141	eng_Latn	v5_target	-0.523657	-0.201128	You'd be good at it.
v52_family_mean_conv5way_step6000	p142	dtp_Latn	v5_target	0.226685	0.602592	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step6000	p143	eng_Latn	v5_target	-0.580689	-0.156361	Can I offer you a drink?
v52_family_mean_conv5way_step6000	p144	dtp_Latn	v5_target	0.084432	0.476920	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step6000	p145	eng_Latn	v5_target	-0.629943	-0.009349	This boy is my son.
v52_family_mean_conv5way_step6000	p146	dtp_Latn	v5_target	0.353427	0.492724	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step6000	p147	eng_Latn	v5_target	-0.534077	-0.262850	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step6000	p148	dtp_Latn	v5_target	0.236204	0.652445	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step6000	p149	eng_Latn	v5_target	-0.490145	-0.268345	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step6000	p150	dtp_Latn	v5_target	-0.083562	0.485194	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step6000	p151	eng_Latn	v5_target	-0.562461	-0.049496	Ania is interested in computers.
v52_family_mean_conv5way_step6000	p152	dtp_Latn	v5_target	0.166940	0.501673	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step6000	p153	eng_Latn	v5_target	-0.362799	0.091735	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step6000	p154	dtp_Latn	v5_target	0.179474	0.648768	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step6000	p155	eng_Latn	v5_target	-0.541810	-0.159700	Will I have to move?
v52_family_mean_conv5way_step6000	p156	dtp_Latn	v5_target	-0.001318	0.453253	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step6000	p157	eng_Latn	v5_target	-0.566831	-0.241812	My aim is to be a doctor.
v52_family_mean_conv5way_step6000	p158	dtp_Latn	v5_target	-0.024691	0.613323	Milo' oku mambarai baino?
v52_family_mean_conv5way_step6000	p159	eng_Latn	v5_target	-0.500875	0.016380	Can I order now?
v52_family_mean_conv5way_step6000	p160	dtp_Latn	v5_target	0.163539	0.676898	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step6000	p161	eng_Latn	v5_target	-0.447291	0.103930	Can I order one?
v52_family_mean_conv5way_step6000	p162	dtp_Latn	v5_target	-0.004399	0.669018	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step6000	p163	eng_Latn	v5_target	-0.521576	-0.135792	I'll be good to Tom.
v52_family_mean_conv5way_step6000	p164	dtp_Latn	v5_target	0.254243	0.518488	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step6000	p165	eng_Latn	v5_target	-0.535399	0.033890	Two students are absent today.
v52_family_mean_conv5way_step6000	p166	dtp_Latn	v5_target	0.212531	0.558789	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step6000	p167	eng_Latn	v5_target	-0.487533	-0.102337	Can someone help me?
v52_family_mean_conv5way_step6000	p168	dtp_Latn	v5_target	0.027432	0.586446	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step6000	p169	eng_Latn	v5_target	-0.589259	0.010120	I can speak to Tom.
v52_family_mean_conv5way_step6000	p170	dtp_Latn	v5_target	0.223197	0.600695	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step6000	p171	eng_Latn	v5_target	-0.621351	-0.077113	You can stay with me.
v52_family_mean_conv5way_step6000	p172	dtp_Latn	v5_target	0.225263	0.594303	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step6000	p173	eng_Latn	v5_target	-0.598462	-0.090788	You can stay with us.
v52_family_mean_conv5way_step6000	p174	dtp_Latn	v5_target	0.073897	0.569041	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step6000	p175	eng_Latn	v5_target	-0.574216	0.084401	I bet it was Tom.
v52_family_mean_conv5way_step6000	p176	dtp_Latn	v5_target	0.197591	0.505743	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step6000	p177	eng_Latn	v5_target	-0.581193	-0.027979	You can talk to Tom.
v52_family_mean_conv5way_step6000	p178	dtp_Latn	v5_target	-0.006586	0.569878	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step6000	p179	eng_Latn	v5_target	-0.501673	0.075551	Can Tom be trusted?
v52_family_mean_conv5way_step6000	p180	dtp_Latn	v5_target	0.114498	0.615203	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step6000	p181	eng_Latn	v5_target	-0.533103	-0.033232	How can Tom do that?
v52_family_mean_conv5way_step6000	p182	dtp_Latn	v5_target	0.174413	0.574400	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step6000	p183	eng_Latn	v5_target	-0.529229	-0.009745	Can we afford that?
v52_family_mean_conv5way_step6000	p184	dtp_Latn	v5_target	0.168729	0.578339	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step6000	p185	eng_Latn	v5_target	-0.539203	-0.027320	Can we afford this?
v52_family_mean_conv5way_step6000	p186	dtp_Latn	v5_target	0.619616	-0.056737	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step6000	p187	eng_Latn	v5_target	-0.199365	-0.710765	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step6000	p188	dtp_Latn	v5_target	0.140163	0.659376	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step6000	p189	eng_Latn	v5_target	-0.459829	-0.238123	I haven't seen you for so long!
v52_family_mean_conv5way_step6000	p190	dtp_Latn	v5_target	0.261834	0.501845	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step6000	p191	eng_Latn	v5_target	-0.505765	-0.301589	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step6000	p192	dtp_Latn	v5_target	-0.040352	0.566476	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step6000	p193	eng_Latn	v5_target	-0.518277	-0.135408	That's where I work.
v52_family_mean_conv5way_step6000	p194	dtp_Latn	v5_target	0.543318	0.402942	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step6000	p195	eng_Latn	v5_target	-0.394033	-0.540676	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step6000	p196	dtp_Latn	v5_target	0.422418	0.494748	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step6000	p197	eng_Latn	v5_target	-0.443819	-0.355848	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step6000	p198	dtp_Latn	v5_target	0.176105	0.677758	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step6000	p199	eng_Latn	v5_target	-0.459938	-0.021665	Where can I wash up?
v52_family_mean_conv5way_step6000	p200	dtp_Latn	v5_target	0.049287	0.634615	Tokou nga milo' korikot?
v52_family_mean_conv5way_step6000	p201	ile_Latn	v5_target	-0.619297	-0.036684	Tu es un bon medico.
v52_family_mean_conv5way_step6000	p202	eng_Latn	v5_target	-0.583699	-0.169243	You're a good doctor.
v52_family_mean_conv5way_step6000	p203	ile_Latn	v5_target	-0.291349	0.457466	It va evenir bentost.
v52_family_mean_conv5way_step6000	p204	eng_Latn	v5_target	-0.522199	-0.061453	It'll happen soon.
v52_family_mean_conv5way_step6000	p205	ile_Latn	v5_target	-0.204410	0.162633	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step6000	p206	eng_Latn	v5_target	-0.453412	0.034623	How do you read this kanji?
v52_family_mean_conv5way_step6000	p207	ile_Latn	v5_target	-0.311619	0.298359	Quo significa PTA?
v52_family_mean_conv5way_step6000	p208	eng_Latn	v5_target	-0.447339	0.052565	What does PTA mean?
v52_family_mean_conv5way_step6000	p209	ile_Latn	v5_target	-0.287492	0.502221	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step6000	p210	eng_Latn	v5_target	-0.630969	0.035738	I lost the watch.
v52_family_mean_conv5way_step6000	p211	ile_Latn	v5_target	-0.069929	0.490343	To va bentost changear.
v52_family_mean_conv5way_step6000	p212	eng_Latn	v5_target	-0.519322	-0.055787	That'll change soon.
v52_family_mean_conv5way_step6000	p213	ile_Latn	v5_target	-0.434979	0.473719	Li café es tre calid.
v52_family_mean_conv5way_step6000	p214	eng_Latn	v5_target	-0.618725	-0.012113	The coffee is very hot.
v52_family_mean_conv5way_step6000	p215	ile_Latn	v5_target	-0.283911	0.339652	Quo manca?
v52_family_mean_conv5way_step6000	p216	eng_Latn	v5_target	-0.476557	-0.019059	What is missing?
v52_family_mean_conv5way_step6000	p217	ile_Latn	v5_target	-0.240930	0.421989	Quant tu besona?
v52_family_mean_conv5way_step6000	p218	eng_Latn	v5_target	-0.516764	-0.144510	How much do you need?
v52_family_mean_conv5way_step6000	p219	ile_Latn	v5_target	-0.256129	0.337516	Nequí venit!
v52_family_mean_conv5way_step6000	p220	eng_Latn	v5_target	-0.485957	0.098430	No one came.
v52_family_mean_conv5way_step6000	p221	ile_Latn	v5_target	-0.304138	0.474645	Li gemelles assistet.
v52_family_mean_conv5way_step6000	p222	eng_Latn	v5_target	-0.549445	0.227762	The twins helped.
v52_family_mean_conv5way_step6000	p223	ile_Latn	v5_target	-0.368867	0.321160	Quant esset ta?
v52_family_mean_conv5way_step6000	p224	eng_Latn	v5_target	-0.511153	-0.152957	How many were there?
v52_family_mean_conv5way_step6000	p225	ile_Latn	v5_target	-0.481795	0.440953	Mi matre es un fémina.
v52_family_mean_conv5way_step6000	p226	eng_Latn	v5_target	-0.646637	-0.150576	My mother is a woman.
v52_family_mean_conv5way_step6000	p227	ile_Latn	v5_target	-0.129235	0.540284	Ti flor odora bon.
v52_family_mean_conv5way_step6000	p228	eng_Latn	v5_target	-0.565615	0.151537	This flower smells nice.
v52_family_mean_conv5way_step6000	p229	ile_Latn	v5_target	-0.228025	0.268357	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step6000	p230	eng_Latn	v5_target	-0.578618	-0.167181	That girl who has long hair is Judy.
v52_family_mean_conv5way_step6000	p231	ile_Latn	v5_target	-0.479397	0.127373	Noi ne va haver un chance.
v52_family_mean_conv5way_step6000	p232	eng_Latn	v5_target	-0.555233	-0.120258	We won't stand a chance.
v52_family_mean_conv5way_step6000	p233	ile_Latn	v5_target	-0.537530	0.196043	Noi ne es un pare.
v52_family_mean_conv5way_step6000	p234	eng_Latn	v5_target	-0.576753	-0.097964	We're not a couple.
