model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_mean_conv5way_step36000	ara_Arab	ile_Latn	head	tail	Semitic	Constructed	Arab	Latn	-0.300834
v52_mean_conv5way_step36000	ara_Arab	ind_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.195729
v52_mean_conv5way_step36000	ara_Arab	ita_Latn	head	head	Semitic	Romance	Arab	Latn	-0.032571
v52_mean_conv5way_step36000	ara_Arab	jav_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.113119
v52_mean_conv5way_step36000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.067163
v52_mean_conv5way_step36000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.088052
v52_mean_conv5way_step36000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.275102
v52_mean_conv5way_step36000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.143540
v52_mean_conv5way_step36000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.003477
v52_mean_conv5way_step36000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.171200
v52_mean_conv5way_step36000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.077308
v52_mean_conv5way_step36000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.053283
v52_mean_conv5way_step36000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.002806
v52_mean_conv5way_step36000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.027217
v52_mean_conv5way_step36000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.066363
v52_mean_conv5way_step36000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.007569
v52_mean_conv5way_step36000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.025442
v52_mean_conv5way_step36000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.229714
v52_mean_conv5way_step36000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	-0.014555
v52_mean_conv5way_step36000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.189632
v52_mean_conv5way_step36000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_mean_conv5way_step36000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.368773
v52_mean_conv5way_step36000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.432557
v52_mean_conv5way_step36000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.105794
v52_mean_conv5way_step36000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.232432
v52_mean_conv5way_step36000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.445591
v52_mean_conv5way_step36000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.544975
v52_mean_conv5way_step36000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.421306
v52_mean_conv5way_step36000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.360157
v52_mean_conv5way_step36000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.046447
v52_mean_conv5way_step36000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.134779
v52_mean_conv5way_step36000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.274749
v52_mean_conv5way_step36000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.479967
v52_mean_conv5way_step36000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.270156
v52_mean_conv5way_step36000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.482358
v52_mean_conv5way_step36000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.346816
v52_mean_conv5way_step36000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.339448
v52_mean_conv5way_step36000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.353672
v52_mean_conv5way_step36000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.098078
v52_mean_conv5way_step36000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.220780
v52_mean_conv5way_step36000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.414026
v52_mean_conv5way_step36000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.390330
v52_mean_conv5way_step36000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.144893
v52_mean_conv5way_step36000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.104892
v52_mean_conv5way_step36000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.267729
v52_mean_conv5way_step36000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.044612
v52_mean_conv5way_step36000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.398671
v52_mean_conv5way_step36000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.169572
v52_mean_conv5way_step36000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.338576
v52_mean_conv5way_step36000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.471427
v52_mean_conv5way_step36000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.506070
v52_mean_conv5way_step36000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.464131
v52_mean_conv5way_step36000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.455386
v52_mean_conv5way_step36000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.392427
v52_mean_conv5way_step36000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.081484
v52_mean_conv5way_step36000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.251281
v52_mean_conv5way_step36000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.628207
v52_mean_conv5way_step36000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.167390
v52_mean_conv5way_step36000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.368773
v52_mean_conv5way_step36000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_mean_conv5way_step36000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.142669
v52_mean_conv5way_step36000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.190978
v52_mean_conv5way_step36000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.119458
v52_mean_conv5way_step36000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.124344
v52_mean_conv5way_step36000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.391629
v52_mean_conv5way_step36000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.228998
v52_mean_conv5way_step36000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.149951
v52_mean_conv5way_step36000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.312558
v52_mean_conv5way_step36000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.029606
v52_mean_conv5way_step36000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.080342
v52_mean_conv5way_step36000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.637936
v52_mean_conv5way_step36000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.330256
v52_mean_conv5way_step36000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.336405
v52_mean_conv5way_step36000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.037899
v52_mean_conv5way_step36000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.057100
v52_mean_conv5way_step36000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.136415
v52_mean_conv5way_step36000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.223064
v52_mean_conv5way_step36000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.132646
v52_mean_conv5way_step36000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.664624
v52_mean_conv5way_step36000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.286660
v52_mean_conv5way_step36000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.185228
v52_mean_conv5way_step36000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.215463
v52_mean_conv5way_step36000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.379877
v52_mean_conv5way_step36000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.256289
v52_mean_conv5way_step36000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.203334
v52_mean_conv5way_step36000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.211506
v52_mean_conv5way_step36000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.172738
v52_mean_conv5way_step36000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.170992
v52_mean_conv5way_step36000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.677629
v52_mean_conv5way_step36000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.489129
v52_mean_conv5way_step36000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.184272
v52_mean_conv5way_step36000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.096710
v52_mean_conv5way_step36000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.116094
v52_mean_conv5way_step36000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.260871
v52_mean_conv5way_step36000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.348801
v52_mean_conv5way_step36000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.053438
v52_mean_conv5way_step36000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.432557
v52_mean_conv5way_step36000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.142669
v52_mean_conv5way_step36000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step36000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.038869
v52_mean_conv5way_step36000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.182890
v52_mean_conv5way_step36000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.276424
v52_mean_conv5way_step36000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.367100
v52_mean_conv5way_step36000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.254094
v52_mean_conv5way_step36000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.036227
v52_mean_conv5way_step36000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.132264
v52_mean_conv5way_step36000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.286628
v52_mean_conv5way_step36000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.216877
v52_mean_conv5way_step36000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.185502
v52_mean_conv5way_step36000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.211264
v52_mean_conv5way_step36000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.411154
v52_mean_conv5way_step36000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.098436
v52_mean_conv5way_step36000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.629881
v52_mean_conv5way_step36000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.269549
v52_mean_conv5way_step36000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.221538
v52_mean_conv5way_step36000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.151916
v52_mean_conv5way_step36000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.132900
v52_mean_conv5way_step36000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.427172
v52_mean_conv5way_step36000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.067965
v52_mean_conv5way_step36000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.246914
v52_mean_conv5way_step36000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.224214
v52_mean_conv5way_step36000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.080413
v52_mean_conv5way_step36000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.336714
v52_mean_conv5way_step36000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.152144
v52_mean_conv5way_step36000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.223206
v52_mean_conv5way_step36000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.641553
v52_mean_conv5way_step36000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.110635
v52_mean_conv5way_step36000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.303338
v52_mean_conv5way_step36000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.863843
v52_mean_conv5way_step36000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.700403
v52_mean_conv5way_step36000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.216575
v52_mean_conv5way_step36000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.208993
v52_mean_conv5way_step36000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.367513
v52_mean_conv5way_step36000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.126301
v52_mean_conv5way_step36000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.105794
v52_mean_conv5way_step36000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.190978
v52_mean_conv5way_step36000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.038869
v52_mean_conv5way_step36000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_mean_conv5way_step36000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.251528
v52_mean_conv5way_step36000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.019200
v52_mean_conv5way_step36000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.193303
v52_mean_conv5way_step36000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.105069
v52_mean_conv5way_step36000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.079107
v52_mean_conv5way_step36000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.185801
v52_mean_conv5way_step36000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.010792
v52_mean_conv5way_step36000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.084813
v52_mean_conv5way_step36000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.110205
v52_mean_conv5way_step36000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.325333
v52_mean_conv5way_step36000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.054136
v52_mean_conv5way_step36000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.139471
v52_mean_conv5way_step36000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.086978
v52_mean_conv5way_step36000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.135514
v52_mean_conv5way_step36000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.241066
v52_mean_conv5way_step36000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.260789
v52_mean_conv5way_step36000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.146323
v52_mean_conv5way_step36000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.060378
v52_mean_conv5way_step36000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.594926
v52_mean_conv5way_step36000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.299572
v52_mean_conv5way_step36000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.298241
v52_mean_conv5way_step36000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.214722
v52_mean_conv5way_step36000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.144181
v52_mean_conv5way_step36000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.264789
v52_mean_conv5way_step36000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.024830
v52_mean_conv5way_step36000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.023595
v52_mean_conv5way_step36000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.116655
v52_mean_conv5way_step36000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.079488
v52_mean_conv5way_step36000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.089769
v52_mean_conv5way_step36000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.116981
v52_mean_conv5way_step36000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.037972
v52_mean_conv5way_step36000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.167722
v52_mean_conv5way_step36000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.075839
v52_mean_conv5way_step36000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.169990
v52_mean_conv5way_step36000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.232432
v52_mean_conv5way_step36000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.119458
v52_mean_conv5way_step36000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.182890
v52_mean_conv5way_step36000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.251528
v52_mean_conv5way_step36000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_mean_conv5way_step36000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.251602
v52_mean_conv5way_step36000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.105660
v52_mean_conv5way_step36000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.221498
v52_mean_conv5way_step36000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.391588
v52_mean_conv5way_step36000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.170479
v52_mean_conv5way_step36000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.012538
v52_mean_conv5way_step36000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.206467
v52_mean_conv5way_step36000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.260777
v52_mean_conv5way_step36000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.394778
v52_mean_conv5way_step36000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	0.047976
v52_mean_conv5way_step36000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.373351
v52_mean_conv5way_step36000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.012696
v52_mean_conv5way_step36000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.225155
v52_mean_conv5way_step36000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.233377
v52_mean_conv5way_step36000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.458002
v52_mean_conv5way_step36000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.199781
v52_mean_conv5way_step36000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.131492
v52_mean_conv5way_step36000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.301974
v52_mean_conv5way_step36000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	0.057696
v52_mean_conv5way_step36000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.401792
v52_mean_conv5way_step36000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.177541
v52_mean_conv5way_step36000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.142716
v52_mean_conv5way_step36000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.449919
v52_mean_conv5way_step36000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.262392
v52_mean_conv5way_step36000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.301592
v52_mean_conv5way_step36000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.324156
v52_mean_conv5way_step36000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.246975
v52_mean_conv5way_step36000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.195430
v52_mean_conv5way_step36000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.136596
v52_mean_conv5way_step36000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.263556
v52_mean_conv5way_step36000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	0.098915
v52_mean_conv5way_step36000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.166698
v52_mean_conv5way_step36000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.062660
v52_mean_conv5way_step36000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.445591
v52_mean_conv5way_step36000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.124344
v52_mean_conv5way_step36000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.276424
v52_mean_conv5way_step36000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	0.019200
v52_mean_conv5way_step36000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.251602
v52_mean_conv5way_step36000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_mean_conv5way_step36000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.406979
v52_mean_conv5way_step36000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.169168
v52_mean_conv5way_step36000	deu_Latn	eng_Latn	head	head	Germanic	Germanic	Latn	Latn	0.434986
v52_mean_conv5way_step36000	deu_Latn	epo_Latn	head	head	Germanic	Constructed	Latn	Latn	0.109024
v52_mean_conv5way_step36000	deu_Latn	est_Latn	head	head	Germanic	Uralic	Latn	Latn	0.236927
v52_mean_conv5way_step36000	deu_Latn	fin_Latn	head	head	Germanic	Uralic	Latn	Latn	0.272833
