model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step14000	p23	eng_Latn	v5_target	0.562188	-0.104629	Can you keep a secret?
v52_random_conv5way_step14000	p24	dtp_Latn	v5_target	-0.345506	0.397364	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_random_conv5way_step14000	p25	eng_Latn	v5_target	0.462919	-0.308529	A piano is expensive, but a car is more expensive.
v52_random_conv5way_step14000	p26	dtp_Latn	v5_target	-0.168429	0.401122	Minsingilo' ko' nangku boros Inggilis?
v52_random_conv5way_step14000	p27	eng_Latn	v5_target	0.450350	-0.038741	Do you study English?
v52_random_conv5way_step14000	p28	dtp_Latn	v5_target	-0.122145	0.488349	Milo' oku daa mokianu kamus nu?
v52_random_conv5way_step14000	p29	eng_Latn	v5_target	0.451398	0.056274	May I borrow your dictionary?
v52_random_conv5way_step14000	p30	dtp_Latn	v5_target	-0.005295	0.590016	Otopot toi maso id jam nu?
v52_random_conv5way_step14000	p31	eng_Latn	v5_target	0.557765	-0.025285	Is your watch correct?
v52_random_conv5way_step14000	p32	dtp_Latn	v5_target	-0.577069	0.348363	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_random_conv5way_step14000	p33	eng_Latn	v5_target	0.333890	-0.325169	Some scientists predict that the world oil reserves will be used up within a century.
v52_random_conv5way_step14000	p34	dtp_Latn	v5_target	0.179630	0.400326	Manu ko' do apol?
v52_random_conv5way_step14000	p35	eng_Latn	v5_target	0.540770	-0.056138	Do you like apples?
v52_random_conv5way_step14000	p36	dtp_Latn	v5_target	0.140750	0.466213	Mada oku dii.
v52_random_conv5way_step14000	p37	eng_Latn	v5_target	0.519736	-0.072268	I don't think so.
v52_random_conv5way_step14000	p38	dtp_Latn	v5_target	0.195264	0.551729	Olumis ilo wotik.
v52_random_conv5way_step14000	p39	eng_Latn	v5_target	0.590215	-0.082072	That's a pretty colour.
v52_random_conv5way_step14000	p40	dtp_Latn	v5_target	-0.248676	0.562617	Au oku nokoilo nunu o taakan ku kosodop.
v52_random_conv5way_step14000	p41	eng_Latn	v5_target	0.499192	-0.190371	I can't remember what I ate last night.
v52_random_conv5way_step14000	p42	dtp_Latn	v5_target	-0.267629	0.415885	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_random_conv5way_step14000	p43	eng_Latn	v5_target	0.472211	-0.167568	Have you ever been to Paris?
v52_random_conv5way_step14000	p44	dtp_Latn	v5_target	-0.272504	0.543973	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_random_conv5way_step14000	p45	eng_Latn	v5_target	0.422783	-0.138368	She got a part-time job as a typist.
v52_random_conv5way_step14000	p46	dtp_Latn	v5_target	-0.457457	0.277709	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_random_conv5way_step14000	p47	eng_Latn	v5_target	0.382098	-0.409545	Give someone the little finger, and he will take the whole hand.
v52_random_conv5way_step14000	p48	dtp_Latn	v5_target	0.134849	0.521553	Muhot oku diya po toruhai kio.
v52_random_conv5way_step14000	p49	eng_Latn	v5_target	0.487036	-0.226566	I want to ask you one last favor.
v52_random_conv5way_step14000	p50	dtp_Latn	v5_target	-0.256564	0.383170	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step14000	p51	eng_Latn	v5_target	0.428061	-0.215210	The lion is the king of the jungle.
v52_random_conv5way_step14000	p52	dtp_Latn	v5_target	0.082661	0.563478	Au tagal tikit.
v52_random_conv5way_step14000	p53	eng_Latn	v5_target	0.556988	-0.000738	No tickets are needed.
v52_random_conv5way_step14000	p54	dtp_Latn	v5_target	-0.221927	0.493298	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step14000	p55	eng_Latn	v5_target	0.538183	-0.225957	We don't need to talk to them.
v52_random_conv5way_step14000	p56	dtp_Latn	v5_target	0.113193	0.515452	Nunu binoli nu?
v52_random_conv5way_step14000	p57	eng_Latn	v5_target	0.483237	-0.072146	What did you buy?
v52_random_conv5way_step14000	p58	dtp_Latn	v5_target	0.230876	0.517709	Obulou ilo tawan.
v52_random_conv5way_step14000	p59	eng_Latn	v5_target	0.593967	-0.009248	The sky is blue.
v52_random_conv5way_step14000	p60	dtp_Latn	v5_target	-0.439957	0.283406	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step14000	p61	eng_Latn	v5_target	0.407636	-0.271596	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step14000	p62	dtp_Latn	v5_target	-0.061949	0.473937	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step14000	p63	eng_Latn	v5_target	0.546765	-0.115913	This is Mike's bicycle.
v52_random_conv5way_step14000	p64	dtp_Latn	v5_target	-0.589948	0.260813	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step14000	p65	eng_Latn	v5_target	0.267424	-0.520080	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step14000	p66	dtp_Latn	v5_target	-0.089489	0.555000	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step14000	p67	eng_Latn	v5_target	0.508223	-0.111944	Is Mrs. Smith an English teacher?
v52_random_conv5way_step14000	p68	dtp_Latn	v5_target	-0.250161	0.295952	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step14000	p69	eng_Latn	v5_target	0.506642	-0.126912	Tom drove Mary's car to Boston.
v52_random_conv5way_step14000	p70	dtp_Latn	v5_target	-0.172514	0.537360	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step14000	p71	eng_Latn	v5_target	0.492803	-0.261548	Why would we need to do that?
v52_random_conv5way_step14000	p72	dtp_Latn	v5_target	-0.179026	0.415222	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step14000	p73	eng_Latn	v5_target	0.550314	-0.214378	Tom should already be in Australia by now.
v52_random_conv5way_step14000	p74	dtp_Latn	v5_target	0.229179	0.451863	Maan oku do tosikap kio.
v52_random_conv5way_step14000	p75	eng_Latn	v5_target	0.487118	0.049011	I have to hurry!
v52_random_conv5way_step14000	p76	dtp_Latn	v5_target	0.255484	0.427769	Umbalan ku no koti.
v52_random_conv5way_step14000	p77	eng_Latn	v5_target	0.597960	-0.029727	I have to try.
v52_random_conv5way_step14000	p78	dtp_Latn	v5_target	-0.007737	0.556610	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step14000	p79	eng_Latn	v5_target	0.598706	-0.122948	Listen to your wife, Tom.
v52_random_conv5way_step14000	p80	dtp_Latn	v5_target	-0.092197	0.488637	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step14000	p81	eng_Latn	v5_target	0.431918	-0.176830	Oh my god, it's complete chaos!
v52_random_conv5way_step14000	p82	dtp_Latn	v5_target	0.071798	0.566830	Ongotumbayaan i toinsanan.
v52_random_conv5way_step14000	p83	eng_Latn	v5_target	0.649450	-0.125088	Everybody believes it.
v52_random_conv5way_step14000	p84	dtp_Latn	v5_target	-0.012509	0.641685	Amu kopunong sisimbar nu.
v52_random_conv5way_step14000	p85	eng_Latn	v5_target	0.620056	-0.020016	Your answer is wrong.
v52_random_conv5way_step14000	p86	dtp_Latn	v5_target	0.018026	0.588333	Poopio ilo rinomos id labus.
v52_random_conv5way_step14000	p87	eng_Latn	v5_target	0.481937	0.107075	Put the garbage outside.
v52_random_conv5way_step14000	p88	dtp_Latn	v5_target	-0.046964	0.591295	Otopot ko diti?
v52_random_conv5way_step14000	p89	eng_Latn	v5_target	0.559181	-0.170974	Are you sure this is real?
v52_random_conv5way_step14000	p90	dtp_Latn	v5_target	0.064437	0.550940	Awasiu iti waig do tikanas.
v52_random_conv5way_step14000	p91	eng_Latn	v5_target	0.589407	-0.039845	This soup tastes good.
v52_random_conv5way_step14000	p92	dtp_Latn	v5_target	-0.448996	0.559754	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step14000	p93	eng_Latn	v5_target	0.368204	-0.351992	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step14000	p94	dtp_Latn	v5_target	-0.048327	0.547940	Honggo ko dii?
v52_random_conv5way_step14000	p95	eng_Latn	v5_target	0.509295	-0.053339	Where are you?
v52_random_conv5way_step14000	p96	dtp_Latn	v5_target	-0.484828	0.360675	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step14000	p97	eng_Latn	v5_target	0.499709	-0.338087	I can't do that unless I have Tom's help.
v52_random_conv5way_step14000	p98	dtp_Latn	v5_target	-0.326610	0.458244	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step14000	p99	eng_Latn	v5_target	0.573028	-0.245944	I have expected his death for six months.
v52_random_conv5way_step14000	p100	dtp_Latn	v5_target	-0.049400	0.526284	Olunggui oku om ohuyan i.
v52_random_conv5way_step14000	p101	eng_Latn	v5_target	0.535097	0.037973	I'm broke and tired.
v52_random_conv5way_step14000	p102	dtp_Latn	v5_target	0.055081	0.593250	Mumang ko doho iyadaan?
v52_random_conv5way_step14000	p103	eng_Latn	v5_target	0.532918	-0.238575	Do you want me to leave?
v52_random_conv5way_step14000	p104	dtp_Latn	v5_target	0.228228	0.481338	Mintong oku po kalandor ku.
v52_random_conv5way_step14000	p105	eng_Latn	v5_target	0.617782	-0.053857	Let me check my calendar.
v52_random_conv5way_step14000	p106	dtp_Latn	v5_target	-0.103197	0.554913	Mulau yahai kangku daa.
v52_random_conv5way_step14000	p107	eng_Latn	v5_target	0.555789	-0.200034	I think we're all a bit crazy.
v52_random_conv5way_step14000	p108	dtp_Latn	v5_target	-0.073384	0.616394	Mongowit oku dau muli walai kama.
v52_random_conv5way_step14000	p109	eng_Latn	v5_target	0.643377	-0.124603	I should get him home.
v52_random_conv5way_step14000	p110	dtp_Latn	v5_target	0.013929	0.451884	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step14000	p111	eng_Latn	v5_target	0.527919	-0.108077	He was a pioneer in this field.
v52_random_conv5way_step14000	p112	dtp_Latn	v5_target	-0.160708	0.465111	Au oku mokiuhup mantad dika.
v52_random_conv5way_step14000	p113	eng_Latn	v5_target	0.570011	-0.165301	I haven't asked you for help.
v52_random_conv5way_step14000	p114	dtp_Latn	v5_target	0.057744	0.523788	Nunu o mangan nu?
v52_random_conv5way_step14000	p115	eng_Latn	v5_target	0.418289	-0.246821	What do you think you're doing?
v52_random_conv5way_step14000	p116	dtp_Latn	v5_target	0.003163	0.496507	Nunu o tosorou nu?
v52_random_conv5way_step14000	p117	eng_Latn	v5_target	0.473263	-0.112753	What are you thinking?
v52_random_conv5way_step14000	p118	dtp_Latn	v5_target	-0.122170	0.522053	Alansan no daa korongou ko.
v52_random_conv5way_step14000	p119	eng_Latn	v5_target	0.580196	-0.078301	I wish you'd listen.
v52_random_conv5way_step14000	p120	dtp_Latn	v5_target	-0.061783	0.510664	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step14000	p121	eng_Latn	v5_target	0.563525	-0.027612	I made a lucky guess.
v52_random_conv5way_step14000	p122	dtp_Latn	v5_target	-0.161938	0.465796	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step14000	p123	eng_Latn	v5_target	0.234952	-0.068486	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step14000	p124	dtp_Latn	v5_target	0.172223	0.335408	Nunu ilo?
v52_random_conv5way_step14000	p125	eng_Latn	v5_target	0.543164	-0.037541	What is that?
v52_random_conv5way_step14000	p126	dtp_Latn	v5_target	0.256754	0.506412	Posik no.
v52_random_conv5way_step14000	p127	eng_Latn	v5_target	0.526522	-0.177764	It's time to get up.
v52_random_conv5way_step14000	p128	dtp_Latn	v5_target	-0.352027	0.455272	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step14000	p129	eng_Latn	v5_target	0.482296	-0.228165	Nobody can live to be two hundred years old.
v52_random_conv5way_step14000	p130	dtp_Latn	v5_target	-0.559573	0.312988	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step14000	p131	eng_Latn	v5_target	0.356208	-0.483277	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step14000	p132	dtp_Latn	v5_target	-0.084925	0.532389	Momupu isido do gonob dau.
v52_random_conv5way_step14000	p133	eng_Latn	v5_target	0.520627	0.071142	She washes her skirt.
v52_random_conv5way_step14000	p134	dtp_Latn	v5_target	-0.509489	0.250272	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step14000	p135	eng_Latn	v5_target	0.366309	-0.373757	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step14000	p136	dtp_Latn	v5_target	0.019557	0.504388	Maai no awi ti.
v52_random_conv5way_step14000	p137	eng_Latn	v5_target	0.488291	-0.120923	Let's end this.
v52_random_conv5way_step14000	p138	dtp_Latn	v5_target	-0.113154	0.485586	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step14000	p139	eng_Latn	v5_target	0.451027	0.137075	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step14000	p140	dtp_Latn	v5_target	-0.027199	0.550079	Osonong no maan nu dilo.
v52_random_conv5way_step14000	p141	eng_Latn	v5_target	0.552203	-0.192210	You'd be good at it.
v52_random_conv5way_step14000	p142	dtp_Latn	v5_target	-0.231948	0.440273	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step14000	p143	eng_Latn	v5_target	0.582771	-0.148770	Can I offer you a drink?
v52_random_conv5way_step14000	p144	dtp_Latn	v5_target	-0.081494	0.406452	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step14000	p145	eng_Latn	v5_target	0.641889	-0.041983	This boy is my son.
v52_random_conv5way_step14000	p146	dtp_Latn	v5_target	-0.294812	0.426651	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step14000	p147	eng_Latn	v5_target	0.555776	-0.244604	She doesn't know that I'm Japanese.
v52_random_conv5way_step14000	p148	dtp_Latn	v5_target	-0.231628	0.546240	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step14000	p149	eng_Latn	v5_target	0.485311	-0.221680	I'd rather discuss this at a later time.
v52_random_conv5way_step14000	p150	dtp_Latn	v5_target	0.210771	0.448150	Orohian i Ania do kompiuto.
v52_random_conv5way_step14000	p151	eng_Latn	v5_target	0.602017	-0.009526	Ania is interested in computers.
v52_random_conv5way_step14000	p152	dtp_Latn	v5_target	-0.141208	0.399421	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step14000	p153	eng_Latn	v5_target	0.367755	0.117659	Tom died in 2013 of pneumonia.
v52_random_conv5way_step14000	p154	dtp_Latn	v5_target	-0.132254	0.602349	Apatut ko popoundaliu dilo?
v52_random_conv5way_step14000	p155	eng_Latn	v5_target	0.524985	-0.152235	Will I have to move?
v52_random_conv5way_step14000	p156	dtp_Latn	v5_target	-0.000209	0.353213	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step14000	p157	eng_Latn	v5_target	0.584121	-0.191073	My aim is to be a doctor.
v52_random_conv5way_step14000	p158	dtp_Latn	v5_target	0.102339	0.413853	Milo' oku mambarai baino?
v52_random_conv5way_step14000	p159	eng_Latn	v5_target	0.496039	-0.033607	Can I order now?
v52_random_conv5way_step14000	p160	dtp_Latn	v5_target	-0.100762	0.437332	Milo' oku mambarai lo tiso?
v52_random_conv5way_step14000	p161	eng_Latn	v5_target	0.488729	0.010150	Can I order one?
v52_random_conv5way_step14000	p162	dtp_Latn	v5_target	0.012314	0.582659	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step14000	p163	eng_Latn	v5_target	0.559904	-0.129217	I'll be good to Tom.
v52_random_conv5way_step14000	p164	dtp_Latn	v5_target	-0.270541	0.395559	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step14000	p165	eng_Latn	v5_target	0.539750	-0.081959	Two students are absent today.
v52_random_conv5way_step14000	p166	dtp_Latn	v5_target	-0.245346	0.541146	Haro isai milo' monguhup doho?
v52_random_conv5way_step14000	p167	eng_Latn	v5_target	0.484805	-0.119797	Can someone help me?
v52_random_conv5way_step14000	p168	dtp_Latn	v5_target	0.078579	0.510941	Milo' oku moboros montok Tom.
v52_random_conv5way_step14000	p169	eng_Latn	v5_target	0.618706	-0.000388	I can speak to Tom.
v52_random_conv5way_step14000	p170	dtp_Latn	v5_target	-0.087926	0.547209	Milo' ko' mangandad maya doho.
v52_random_conv5way_step14000	p171	eng_Latn	v5_target	0.641361	-0.086748	You can stay with me.
v52_random_conv5way_step14000	p172	dtp_Latn	v5_target	-0.095343	0.525212	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step14000	p173	eng_Latn	v5_target	0.582044	-0.104483	You can stay with us.
v52_random_conv5way_step14000	p174	dtp_Latn	v5_target	-0.142553	0.480302	Nokokito do Tom kangku daa.
v52_random_conv5way_step14000	p175	eng_Latn	v5_target	0.623694	0.089394	I bet it was Tom.
v52_random_conv5way_step14000	p176	dtp_Latn	v5_target	0.009555	0.474483	Milo' ko' moboros montok Tom.
v52_random_conv5way_step14000	p177	eng_Latn	v5_target	0.599808	-0.039177	You can talk to Tom.
v52_random_conv5way_step14000	p178	dtp_Latn	v5_target	0.129212	0.447971	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step14000	p179	eng_Latn	v5_target	0.524128	0.037398	Can Tom be trusted?
v52_random_conv5way_step14000	p180	dtp_Latn	v5_target	-0.069956	0.594875	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step14000	p181	eng_Latn	v5_target	0.530853	-0.073200	How can Tom do that?
v52_random_conv5way_step14000	p182	dtp_Latn	v5_target	-0.138032	0.528998	Kasaga' tokou maan dilo?
v52_random_conv5way_step14000	p183	eng_Latn	v5_target	0.552819	-0.033006	Can we afford that?
v52_random_conv5way_step14000	p184	dtp_Latn	v5_target	-0.144684	0.539948	Kasaga' tokou maan diti?
v52_random_conv5way_step14000	p185	eng_Latn	v5_target	0.561475	-0.049692	Can we afford this?
v52_random_conv5way_step14000	p186	dtp_Latn	v5_target	-0.649991	-0.090611	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step14000	p187	eng_Latn	v5_target	0.059845	-0.726329	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step14000	p188	dtp_Latn	v5_target	-0.035109	0.604027	Alaid oku au nokopikito diya!
v52_random_conv5way_step14000	p189	eng_Latn	v5_target	0.447190	-0.205790	I haven't seen you for so long!
v52_random_conv5way_step14000	p190	dtp_Latn	v5_target	-0.354683	0.487179	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step14000	p191	eng_Latn	v5_target	0.411568	-0.283684	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step14000	p192	dtp_Latn	v5_target	0.159203	0.585675	Hiti no pakarajaan ku.
v52_random_conv5way_step14000	p193	eng_Latn	v5_target	0.551977	-0.140679	That's where I work.
v52_random_conv5way_step14000	p194	dtp_Latn	v5_target	-0.485211	0.370840	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step14000	p195	eng_Latn	v5_target	0.353575	-0.524578	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step14000	p196	dtp_Latn	v5_target	-0.363908	0.410450	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step14000	p197	eng_Latn	v5_target	0.403788	-0.345935	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step14000	p198	dtp_Latn	v5_target	-0.180849	0.551056	Hinonggo oku milo' momoug?
v52_random_conv5way_step14000	p199	eng_Latn	v5_target	0.452707	-0.016490	Where can I wash up?
v52_random_conv5way_step14000	p200	dtp_Latn	v5_target	0.018158	0.543403	Tokou nga milo' korikot?
v52_random_conv5way_step14000	p201	ile_Latn	v5_target	0.647890	-0.014870	Tu es un bon medico.
v52_random_conv5way_step14000	p202	eng_Latn	v5_target	0.607024	-0.163429	You're a good doctor.
v52_random_conv5way_step14000	p203	ile_Latn	v5_target	0.402413	0.336298	It va evenir bentost.
v52_random_conv5way_step14000	p204	eng_Latn	v5_target	0.549705	-0.087084	It'll happen soon.
v52_random_conv5way_step14000	p205	ile_Latn	v5_target	0.231340	0.202695	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step14000	p206	eng_Latn	v5_target	0.379457	-0.014914	How do you read this kanji?
v52_random_conv5way_step14000	p207	ile_Latn	v5_target	0.372159	0.186943	Quo significa PTA?
v52_random_conv5way_step14000	p208	eng_Latn	v5_target	0.465537	-0.024776	What does PTA mean?
v52_random_conv5way_step14000	p209	ile_Latn	v5_target	0.404923	0.396908	Yo ha perdit mi horloge.
v52_random_conv5way_step14000	p210	eng_Latn	v5_target	0.637661	0.036783	I lost the watch.
v52_random_conv5way_step14000	p211	ile_Latn	v5_target	0.327929	0.412780	To va bentost changear.
v52_random_conv5way_step14000	p212	eng_Latn	v5_target	0.546974	-0.101416	That'll change soon.
v52_random_conv5way_step14000	p213	ile_Latn	v5_target	0.459576	0.288343	Li café es tre calid.
v52_random_conv5way_step14000	p214	eng_Latn	v5_target	0.660030	-0.018210	The coffee is very hot.
v52_random_conv5way_step14000	p215	ile_Latn	v5_target	0.264315	0.253619	Quo manca?
v52_random_conv5way_step14000	p216	eng_Latn	v5_target	0.535690	-0.058421	What is missing?
v52_random_conv5way_step14000	p217	ile_Latn	v5_target	0.265318	0.357239	Quant tu besona?
v52_random_conv5way_step14000	p218	eng_Latn	v5_target	0.503833	-0.128881	How much do you need?
v52_random_conv5way_step14000	p219	ile_Latn	v5_target	0.305233	0.294083	Nequí venit!
v52_random_conv5way_step14000	p220	eng_Latn	v5_target	0.520752	0.099097	No one came.
v52_random_conv5way_step14000	p221	ile_Latn	v5_target	0.326445	0.311703	Li gemelles assistet.
v52_random_conv5way_step14000	p222	eng_Latn	v5_target	0.556387	0.036215	The twins helped.
v52_random_conv5way_step14000	p223	ile_Latn	v5_target	0.427164	0.321708	Quant esset ta?
v52_random_conv5way_step14000	p224	eng_Latn	v5_target	0.506220	-0.113698	How many were there?
v52_random_conv5way_step14000	p225	ile_Latn	v5_target	0.404103	0.243189	Mi matre es un fémina.
v52_random_conv5way_step14000	p226	eng_Latn	v5_target	0.678567	-0.101439	My mother is a woman.
v52_random_conv5way_step14000	p227	ile_Latn	v5_target	0.406363	0.406182	Ti flor odora bon.
v52_random_conv5way_step14000	p228	eng_Latn	v5_target	0.557657	0.101549	This flower smells nice.
v52_random_conv5way_step14000	p229	ile_Latn	v5_target	0.262741	0.175930	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step14000	p230	eng_Latn	v5_target	0.564718	-0.192876	That girl who has long hair is Judy.
v52_random_conv5way_step14000	p231	ile_Latn	v5_target	0.571889	0.135070	Noi ne va haver un chance.
v52_random_conv5way_step14000	p232	eng_Latn	v5_target	0.536598	-0.089700	We won't stand a chance.
v52_random_conv5way_step14000	p233	ile_Latn	v5_target	0.551472	0.187887	Noi ne es un pare.
v52_random_conv5way_step14000	p234	eng_Latn	v5_target	0.631617	-0.082595	We're not a couple.
v52_random_conv5way_step14000	p235	ile_Latn	v5_target	0.628777	0.200715	Yo ne have un dom.
v52_random_conv5way_step14000	p236	eng_Latn	v5_target	0.604429	-0.135080	I don't have a house.
v52_random_conv5way_step14000	p237	ile_Latn	v5_target	0.292787	0.283419	Yo svimmat in li mare.
v52_random_conv5way_step14000	p238	eng_Latn	v5_target	0.445975	0.242271	I swam in the sea.
v52_random_conv5way_step14000	p239	ile_Latn	v5_target	0.389839	0.505387	Li can apare malad.
v52_random_conv5way_step14000	p240	eng_Latn	v5_target	0.623594	-0.179146	The dog seems to be sick.
v52_random_conv5way_step14000	p241	ile_Latn	v5_target	0.333203	0.414629	Li nase de Tom esset rubi.
v52_random_conv5way_step14000	p242	eng_Latn	v5_target	0.481464	0.121487	Tom's nose was red.
v52_random_conv5way_step14000	p243	ile_Latn	v5_target	0.071566	-0.065246	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step14000	p244	eng_Latn	v5_target	0.308350	-0.202879	Life imitates art far more than art imitates life.
v52_random_conv5way_step14000	p245	ile_Latn	v5_target	0.675022	0.179562	Yo have un dom.
v52_random_conv5way_step14000	p246	eng_Latn	v5_target	0.684000	-0.038205	I have a house.
v52_random_conv5way_step14000	p247	ile_Latn	v5_target	0.486032	0.327327	Tom ne es ancor in hem.
v52_random_conv5way_step14000	p248	eng_Latn	v5_target	0.607437	-0.003111	Tom's not home yet.
v52_random_conv5way_step14000	p249	ile_Latn	v5_target	0.459042	0.176693	Un infante ne es un matur hom.
