model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step17000	p16	dtp_Latn	v5_target	-0.000857	-0.571200	Osonong tomod ura tinan nu mantad doho.
v52_weighted_fvt_conv5way_step17000	p17	eng_Latn	v5_target	-0.454464	0.345615	You're in better shape than I am.
v52_weighted_fvt_conv5way_step17000	p18	dtp_Latn	v5_target	-0.137590	-0.453055	Mamadil oku kama dau.
v52_weighted_fvt_conv5way_step17000	p19	eng_Latn	v5_target	-0.507630	0.138113	I'm gonna shoot him.
v52_weighted_fvt_conv5way_step17000	p20	dtp_Latn	v5_target	0.153402	-0.635918	Nokoumbal kou nokorongou diti tangon no?
v52_weighted_fvt_conv5way_step17000	p21	eng_Latn	v5_target	-0.441437	0.216823	Have you heard this story already?
v52_weighted_fvt_conv5way_step17000	p22	dtp_Latn	v5_target	0.081655	-0.602526	Obuli ko' daa lumisok kaka ri?
v52_weighted_fvt_conv5way_step17000	p23	eng_Latn	v5_target	-0.519321	0.140893	Can you keep a secret?
v52_weighted_fvt_conv5way_step17000	p24	dtp_Latn	v5_target	0.228076	-0.535123	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_weighted_fvt_conv5way_step17000	p25	eng_Latn	v5_target	-0.343205	0.385446	A piano is expensive, but a car is more expensive.
v52_weighted_fvt_conv5way_step17000	p26	dtp_Latn	v5_target	-0.009344	-0.527004	Minsingilo' ko' nangku boros Inggilis?
v52_weighted_fvt_conv5way_step17000	p27	eng_Latn	v5_target	-0.455689	0.039082	Do you study English?
v52_weighted_fvt_conv5way_step17000	p28	dtp_Latn	v5_target	0.072987	-0.508577	Milo' oku daa mokianu kamus nu?
v52_weighted_fvt_conv5way_step17000	p29	eng_Latn	v5_target	-0.449129	-0.006825	May I borrow your dictionary?
v52_weighted_fvt_conv5way_step17000	p30	dtp_Latn	v5_target	0.061799	-0.623725	Otopot toi maso id jam nu?
v52_weighted_fvt_conv5way_step17000	p31	eng_Latn	v5_target	-0.557599	0.040035	Is your watch correct?
v52_weighted_fvt_conv5way_step17000	p32	dtp_Latn	v5_target	0.429822	-0.526491	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step17000	p33	eng_Latn	v5_target	-0.297496	0.390074	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step17000	p34	dtp_Latn	v5_target	-0.172883	-0.487123	Manu ko' do apol?
v52_weighted_fvt_conv5way_step17000	p35	eng_Latn	v5_target	-0.548332	0.077874	Do you like apples?
v52_weighted_fvt_conv5way_step17000	p36	dtp_Latn	v5_target	-0.205433	-0.505637	Mada oku dii.
v52_weighted_fvt_conv5way_step17000	p37	eng_Latn	v5_target	-0.452795	0.160673	I don't think so.
v52_weighted_fvt_conv5way_step17000	p38	dtp_Latn	v5_target	-0.269533	-0.496907	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step17000	p39	eng_Latn	v5_target	-0.542473	0.156666	That's a pretty colour.
v52_weighted_fvt_conv5way_step17000	p40	dtp_Latn	v5_target	0.085115	-0.718445	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step17000	p41	eng_Latn	v5_target	-0.402446	0.282563	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step17000	p42	dtp_Latn	v5_target	0.100728	-0.512198	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step17000	p43	eng_Latn	v5_target	-0.431752	0.202637	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step17000	p44	dtp_Latn	v5_target	0.033299	-0.591084	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step17000	p45	eng_Latn	v5_target	-0.331472	0.214531	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step17000	p46	dtp_Latn	v5_target	0.290114	-0.432836	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step17000	p47	eng_Latn	v5_target	-0.310818	0.437875	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step17000	p48	dtp_Latn	v5_target	-0.158166	-0.532474	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step17000	p49	eng_Latn	v5_target	-0.401683	0.278418	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step17000	p50	dtp_Latn	v5_target	0.116307	-0.475335	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step17000	p51	eng_Latn	v5_target	-0.304486	0.228641	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step17000	p52	dtp_Latn	v5_target	-0.271407	-0.496469	Au tagal tikit.
v52_weighted_fvt_conv5way_step17000	p53	eng_Latn	v5_target	-0.552469	0.096043	No tickets are needed.
v52_weighted_fvt_conv5way_step17000	p54	dtp_Latn	v5_target	-0.077185	-0.577956	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step17000	p55	eng_Latn	v5_target	-0.429871	0.329059	We don't need to talk to them.
v52_weighted_fvt_conv5way_step17000	p56	dtp_Latn	v5_target	-0.178200	-0.590994	Nunu binoli nu?
v52_weighted_fvt_conv5way_step17000	p57	eng_Latn	v5_target	-0.499886	0.080184	What did you buy?
v52_weighted_fvt_conv5way_step17000	p58	dtp_Latn	v5_target	-0.182029	-0.615350	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step17000	p59	eng_Latn	v5_target	-0.559592	0.027401	The sky is blue.
v52_weighted_fvt_conv5way_step17000	p60	dtp_Latn	v5_target	0.313790	-0.493524	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step17000	p61	eng_Latn	v5_target	-0.341884	0.416375	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step17000	p62	dtp_Latn	v5_target	-0.247363	-0.488962	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step17000	p63	eng_Latn	v5_target	-0.435370	0.209147	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step17000	p64	dtp_Latn	v5_target	0.514613	-0.412770	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step17000	p65	eng_Latn	v5_target	-0.148030	0.555496	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step17000	p66	dtp_Latn	v5_target	-0.152498	-0.440717	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step17000	p67	eng_Latn	v5_target	-0.457700	0.153327	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step17000	p68	dtp_Latn	v5_target	0.164032	-0.461995	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step17000	p69	eng_Latn	v5_target	-0.400433	0.246422	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step17000	p70	dtp_Latn	v5_target	-0.071116	-0.581090	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step17000	p71	eng_Latn	v5_target	-0.464066	0.283593	Why would we need to do that?
v52_weighted_fvt_conv5way_step17000	p72	dtp_Latn	v5_target	0.009656	-0.572646	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step17000	p73	eng_Latn	v5_target	-0.423947	0.261980	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step17000	p74	dtp_Latn	v5_target	-0.196511	-0.559512	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step17000	p75	eng_Latn	v5_target	-0.461660	-0.026439	I have to hurry!
v52_weighted_fvt_conv5way_step17000	p76	dtp_Latn	v5_target	-0.287531	-0.385609	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step17000	p77	eng_Latn	v5_target	-0.572312	0.098229	I have to try.
v52_weighted_fvt_conv5way_step17000	p78	dtp_Latn	v5_target	-0.102330	-0.532088	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step17000	p79	eng_Latn	v5_target	-0.557701	0.201713	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step17000	p80	dtp_Latn	v5_target	-0.037925	-0.625885	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step17000	p81	eng_Latn	v5_target	-0.372126	0.221980	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step17000	p82	dtp_Latn	v5_target	-0.200100	-0.630569	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step17000	p83	eng_Latn	v5_target	-0.590964	0.211390	Everybody believes it.
v52_weighted_fvt_conv5way_step17000	p84	dtp_Latn	v5_target	-0.107097	-0.568528	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step17000	p85	eng_Latn	v5_target	-0.597767	0.062408	Your answer is wrong.
v52_weighted_fvt_conv5way_step17000	p86	dtp_Latn	v5_target	-0.064837	-0.646349	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step17000	p87	eng_Latn	v5_target	-0.458921	0.106583	Put the garbage outside.
v52_weighted_fvt_conv5way_step17000	p88	dtp_Latn	v5_target	-0.175437	-0.563612	Otopot ko diti?
v52_weighted_fvt_conv5way_step17000	p89	eng_Latn	v5_target	-0.545959	0.205865	Are you sure this is real?
v52_weighted_fvt_conv5way_step17000	p90	dtp_Latn	v5_target	-0.100679	-0.607172	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step17000	p91	eng_Latn	v5_target	-0.566447	0.144000	This soup tastes good.
v52_weighted_fvt_conv5way_step17000	p92	dtp_Latn	v5_target	0.344996	-0.608828	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step17000	p93	eng_Latn	v5_target	-0.301464	0.415972	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step17000	p94	dtp_Latn	v5_target	-0.151306	-0.606751	Honggo ko dii?
v52_weighted_fvt_conv5way_step17000	p95	eng_Latn	v5_target	-0.522944	0.032237	Where are you?
v52_weighted_fvt_conv5way_step17000	p96	dtp_Latn	v5_target	0.289034	-0.556818	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step17000	p97	eng_Latn	v5_target	-0.416539	0.404728	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step17000	p98	dtp_Latn	v5_target	0.010549	-0.642485	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step17000	p99	eng_Latn	v5_target	-0.490460	0.343999	I have expected his death for six months.
v52_weighted_fvt_conv5way_step17000	p100	dtp_Latn	v5_target	0.007251	-0.606963	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step17000	p101	eng_Latn	v5_target	-0.424806	0.042694	I'm broke and tired.
v52_weighted_fvt_conv5way_step17000	p102	dtp_Latn	v5_target	-0.211046	-0.547418	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step17000	p103	eng_Latn	v5_target	-0.516399	0.248646	Do you want me to leave?
v52_weighted_fvt_conv5way_step17000	p104	dtp_Latn	v5_target	-0.190999	-0.572109	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step17000	p105	eng_Latn	v5_target	-0.558636	0.082719	Let me check my calendar.
v52_weighted_fvt_conv5way_step17000	p106	dtp_Latn	v5_target	-0.171958	-0.573680	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step17000	p107	eng_Latn	v5_target	-0.446769	0.290286	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step17000	p108	dtp_Latn	v5_target	-0.122039	-0.651481	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step17000	p109	eng_Latn	v5_target	-0.576612	0.180512	I should get him home.
v52_weighted_fvt_conv5way_step17000	p110	dtp_Latn	v5_target	-0.012270	-0.555568	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step17000	p111	eng_Latn	v5_target	-0.501291	0.170046	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step17000	p112	dtp_Latn	v5_target	-0.053635	-0.644172	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step17000	p113	eng_Latn	v5_target	-0.484328	0.281985	I haven't asked you for help.
v52_weighted_fvt_conv5way_step17000	p114	dtp_Latn	v5_target	-0.184727	-0.446919	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step17000	p115	eng_Latn	v5_target	-0.348272	0.267123	What do you think you're doing?
v52_weighted_fvt_conv5way_step17000	p116	dtp_Latn	v5_target	-0.125782	-0.570978	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step17000	p117	eng_Latn	v5_target	-0.467490	0.115752	What are you thinking?
v52_weighted_fvt_conv5way_step17000	p118	dtp_Latn	v5_target	-0.017221	-0.691601	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step17000	p119	eng_Latn	v5_target	-0.529112	0.134240	I wish you'd listen.
v52_weighted_fvt_conv5way_step17000	p120	dtp_Latn	v5_target	-0.147696	-0.587264	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step17000	p121	eng_Latn	v5_target	-0.498628	0.144768	I made a lucky guess.
v52_weighted_fvt_conv5way_step17000	p122	dtp_Latn	v5_target	0.138388	-0.584636	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step17000	p123	eng_Latn	v5_target	-0.242089	0.072232	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step17000	p124	dtp_Latn	v5_target	-0.260453	-0.491402	Nunu ilo?
v52_weighted_fvt_conv5way_step17000	p125	eng_Latn	v5_target	-0.528734	0.061802	What is that?
v52_weighted_fvt_conv5way_step17000	p126	dtp_Latn	v5_target	-0.256538	-0.439119	Posik no.
v52_weighted_fvt_conv5way_step17000	p127	eng_Latn	v5_target	-0.438240	0.267333	It's time to get up.
v52_weighted_fvt_conv5way_step17000	p128	dtp_Latn	v5_target	0.135276	-0.621813	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step17000	p129	eng_Latn	v5_target	-0.395526	0.288388	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step17000	p130	dtp_Latn	v5_target	0.433682	-0.512008	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step17000	p131	eng_Latn	v5_target	-0.269529	0.541175	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step17000	p132	dtp_Latn	v5_target	0.048744	-0.583460	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step17000	p133	eng_Latn	v5_target	-0.462800	-0.013706	She washes her skirt.
v52_weighted_fvt_conv5way_step17000	p134	dtp_Latn	v5_target	0.383625	-0.358368	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step17000	p135	eng_Latn	v5_target	-0.282806	0.452048	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step17000	p136	dtp_Latn	v5_target	0.037998	-0.499395	Maai no awi ti.
v52_weighted_fvt_conv5way_step17000	p137	eng_Latn	v5_target	-0.464934	0.170912	Let's end this.
v52_weighted_fvt_conv5way_step17000	p138	dtp_Latn	v5_target	0.025427	-0.524827	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step17000	p139	eng_Latn	v5_target	-0.434357	-0.105260	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step17000	p140	dtp_Latn	v5_target	-0.085567	-0.562965	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step17000	p141	eng_Latn	v5_target	-0.462577	0.244939	You'd be good at it.
v52_weighted_fvt_conv5way_step17000	p142	dtp_Latn	v5_target	0.077230	-0.668640	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step17000	p143	eng_Latn	v5_target	-0.541342	0.169084	Can I offer you a drink?
v52_weighted_fvt_conv5way_step17000	p144	dtp_Latn	v5_target	-0.073148	-0.421676	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step17000	p145	eng_Latn	v5_target	-0.586284	0.086493	This boy is my son.
v52_weighted_fvt_conv5way_step17000	p146	dtp_Latn	v5_target	0.063183	-0.657979	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step17000	p147	eng_Latn	v5_target	-0.430251	0.380652	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step17000	p148	dtp_Latn	v5_target	0.089677	-0.659664	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step17000	p149	eng_Latn	v5_target	-0.399808	0.319654	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step17000	p150	dtp_Latn	v5_target	-0.162194	-0.455518	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step17000	p151	eng_Latn	v5_target	-0.527417	0.114300	Ania is interested in computers.
v52_weighted_fvt_conv5way_step17000	p152	dtp_Latn	v5_target	0.018178	-0.427817	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step17000	p153	eng_Latn	v5_target	-0.327370	-0.065034	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step17000	p154	dtp_Latn	v5_target	-0.095000	-0.629059	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step17000	p155	eng_Latn	v5_target	-0.543696	0.160291	Will I have to move?
v52_weighted_fvt_conv5way_step17000	p156	dtp_Latn	v5_target	0.004475	-0.357009	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step17000	p157	eng_Latn	v5_target	-0.423145	0.262260	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step17000	p158	dtp_Latn	v5_target	-0.178889	-0.483711	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step17000	p159	eng_Latn	v5_target	-0.495563	0.042952	Can I order now?
v52_weighted_fvt_conv5way_step17000	p160	dtp_Latn	v5_target	-0.016637	-0.642615	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step17000	p161	eng_Latn	v5_target	-0.461472	-0.064298	Can I order one?
v52_weighted_fvt_conv5way_step17000	p162	dtp_Latn	v5_target	-0.132525	-0.610318	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step17000	p163	eng_Latn	v5_target	-0.451175	0.180763	I'll be good to Tom.
v52_weighted_fvt_conv5way_step17000	p164	dtp_Latn	v5_target	0.120072	-0.511929	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step17000	p165	eng_Latn	v5_target	-0.528220	0.114996	Two students are absent today.
v52_weighted_fvt_conv5way_step17000	p166	dtp_Latn	v5_target	0.032781	-0.571214	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step17000	p167	eng_Latn	v5_target	-0.480912	0.126849	Can someone help me?
v52_weighted_fvt_conv5way_step17000	p168	dtp_Latn	v5_target	-0.093325	-0.505875	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step17000	p169	eng_Latn	v5_target	-0.579131	0.070955	I can speak to Tom.
v52_weighted_fvt_conv5way_step17000	p170	dtp_Latn	v5_target	0.029981	-0.592445	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step17000	p171	eng_Latn	v5_target	-0.588662	0.160727	You can stay with me.
v52_weighted_fvt_conv5way_step17000	p172	dtp_Latn	v5_target	-0.072178	-0.537829	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step17000	p173	eng_Latn	v5_target	-0.539228	0.140487	You can stay with us.
v52_weighted_fvt_conv5way_step17000	p174	dtp_Latn	v5_target	-0.087970	-0.493044	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step17000	p175	eng_Latn	v5_target	-0.570910	-0.032904	I bet it was Tom.
v52_weighted_fvt_conv5way_step17000	p176	dtp_Latn	v5_target	-0.033942	-0.457952	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step17000	p177	eng_Latn	v5_target	-0.554643	0.130835	You can talk to Tom.
v52_weighted_fvt_conv5way_step17000	p178	dtp_Latn	v5_target	-0.063191	-0.534182	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step17000	p179	eng_Latn	v5_target	-0.470104	-0.077846	Can Tom be trusted?
v52_weighted_fvt_conv5way_step17000	p180	dtp_Latn	v5_target	-0.118025	-0.653083	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step17000	p181	eng_Latn	v5_target	-0.503408	0.066866	How can Tom do that?
v52_weighted_fvt_conv5way_step17000	p182	dtp_Latn	v5_target	-0.146099	-0.598849	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step17000	p183	eng_Latn	v5_target	-0.566748	0.060695	Can we afford that?
v52_weighted_fvt_conv5way_step17000	p184	dtp_Latn	v5_target	-0.150849	-0.563362	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step17000	p185	eng_Latn	v5_target	-0.574789	0.085393	Can we afford this?
v52_weighted_fvt_conv5way_step17000	p186	dtp_Latn	v5_target	0.624210	-0.082102	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step17000	p187	eng_Latn	v5_target	0.060973	0.721669	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step17000	p188	dtp_Latn	v5_target	-0.055864	-0.567097	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step17000	p189	eng_Latn	v5_target	-0.409655	0.246521	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step17000	p190	dtp_Latn	v5_target	0.105001	-0.403427	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step17000	p191	eng_Latn	v5_target	-0.370975	0.338152	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step17000	p192	dtp_Latn	v5_target	-0.250504	-0.555226	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step17000	p193	eng_Latn	v5_target	-0.498456	0.214769	That's where I work.
v52_weighted_fvt_conv5way_step17000	p194	dtp_Latn	v5_target	0.341842	-0.554138	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step17000	p195	eng_Latn	v5_target	-0.232597	0.574271	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step17000	p196	dtp_Latn	v5_target	0.184729	-0.611583	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step17000	p197	eng_Latn	v5_target	-0.320444	0.400475	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step17000	p198	dtp_Latn	v5_target	-0.023988	-0.597255	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step17000	p199	eng_Latn	v5_target	-0.456115	0.029038	Where can I wash up?
v52_weighted_fvt_conv5way_step17000	p200	dtp_Latn	v5_target	-0.202769	-0.511760	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step17000	p201	ile_Latn	v5_target	-0.574394	0.075868	Tu es un bon medico.
v52_weighted_fvt_conv5way_step17000	p202	eng_Latn	v5_target	-0.504997	0.265237	You're a good doctor.
v52_weighted_fvt_conv5way_step17000	p203	ile_Latn	v5_target	-0.408103	-0.383171	It va evenir bentost.
v52_weighted_fvt_conv5way_step17000	p204	eng_Latn	v5_target	-0.517132	0.154587	It'll happen soon.
v52_weighted_fvt_conv5way_step17000	p205	ile_Latn	v5_target	-0.164996	-0.208027	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step17000	p206	eng_Latn	v5_target	-0.347694	-0.006032	How do you read this kanji?
v52_weighted_fvt_conv5way_step17000	p207	ile_Latn	v5_target	-0.357916	-0.268900	Quo significa PTA?
v52_weighted_fvt_conv5way_step17000	p208	eng_Latn	v5_target	-0.376870	0.028324	What does PTA mean?
v52_weighted_fvt_conv5way_step17000	p209	ile_Latn	v5_target	-0.291696	-0.553960	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step17000	p210	eng_Latn	v5_target	-0.544792	0.075301	I lost the watch.
v52_weighted_fvt_conv5way_step17000	p211	ile_Latn	v5_target	-0.261509	-0.457816	To va bentost changear.
v52_weighted_fvt_conv5way_step17000	p212	eng_Latn	v5_target	-0.501572	0.151733	That'll change soon.
v52_weighted_fvt_conv5way_step17000	p213	ile_Latn	v5_target	-0.459480	-0.356368	Li café es tre calid.
v52_weighted_fvt_conv5way_step17000	p214	eng_Latn	v5_target	-0.586983	0.087432	The coffee is very hot.
v52_weighted_fvt_conv5way_step17000	p215	ile_Latn	v5_target	-0.357081	-0.335762	Quo manca?
v52_weighted_fvt_conv5way_step17000	p216	eng_Latn	v5_target	-0.530806	0.064433	What is missing?
v52_weighted_fvt_conv5way_step17000	p217	ile_Latn	v5_target	-0.308091	-0.522731	Quant tu besona?
v52_weighted_fvt_conv5way_step17000	p218	eng_Latn	v5_target	-0.467886	0.158805	How much do you need?
v52_weighted_fvt_conv5way_step17000	p219	ile_Latn	v5_target	-0.340753	-0.270038	Nequí venit!
v52_weighted_fvt_conv5way_step17000	p220	eng_Latn	v5_target	-0.493518	-0.107153	No one came.
