model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step23000	p75	eng_Latn	v5_target	0.480364	-0.045823	I have to hurry!
v52_random_conv5way_step23000	p76	dtp_Latn	v5_target	0.248255	-0.430208	Umbalan ku no koti.
v52_random_conv5way_step23000	p77	eng_Latn	v5_target	0.586242	0.033017	I have to try.
v52_random_conv5way_step23000	p78	dtp_Latn	v5_target	-0.022939	-0.538499	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step23000	p79	eng_Latn	v5_target	0.603708	0.121582	Listen to your wife, Tom.
v52_random_conv5way_step23000	p80	dtp_Latn	v5_target	-0.089240	-0.474781	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step23000	p81	eng_Latn	v5_target	0.423260	0.155916	Oh my god, it's complete chaos!
v52_random_conv5way_step23000	p82	dtp_Latn	v5_target	0.030463	-0.571417	Ongotumbayaan i toinsanan.
v52_random_conv5way_step23000	p83	eng_Latn	v5_target	0.647758	0.119503	Everybody believes it.
v52_random_conv5way_step23000	p84	dtp_Latn	v5_target	-0.041269	-0.635530	Amu kopunong sisimbar nu.
v52_random_conv5way_step23000	p85	eng_Latn	v5_target	0.618648	0.016647	Your answer is wrong.
v52_random_conv5way_step23000	p86	dtp_Latn	v5_target	0.002885	-0.588980	Poopio ilo rinomos id labus.
v52_random_conv5way_step23000	p87	eng_Latn	v5_target	0.475327	-0.112932	Put the garbage outside.
v52_random_conv5way_step23000	p88	dtp_Latn	v5_target	-0.066784	-0.599426	Otopot ko diti?
v52_random_conv5way_step23000	p89	eng_Latn	v5_target	0.563249	0.152421	Are you sure this is real?
v52_random_conv5way_step23000	p90	dtp_Latn	v5_target	0.059057	-0.547511	Awasiu iti waig do tikanas.
v52_random_conv5way_step23000	p91	eng_Latn	v5_target	0.587914	0.035324	This soup tastes good.
v52_random_conv5way_step23000	p92	dtp_Latn	v5_target	-0.461237	-0.538774	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step23000	p93	eng_Latn	v5_target	0.372014	0.342091	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step23000	p94	dtp_Latn	v5_target	-0.046350	-0.561790	Honggo ko dii?
v52_random_conv5way_step23000	p95	eng_Latn	v5_target	0.509742	0.018775	Where are you?
v52_random_conv5way_step23000	p96	dtp_Latn	v5_target	-0.477324	-0.361405	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step23000	p97	eng_Latn	v5_target	0.504438	0.342213	I can't do that unless I have Tom's help.
v52_random_conv5way_step23000	p98	dtp_Latn	v5_target	-0.324362	-0.445040	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step23000	p99	eng_Latn	v5_target	0.568003	0.243493	I have expected his death for six months.
v52_random_conv5way_step23000	p100	dtp_Latn	v5_target	-0.039367	-0.542704	Olunggui oku om ohuyan i.
v52_random_conv5way_step23000	p101	eng_Latn	v5_target	0.534042	-0.021929	I'm broke and tired.
v52_random_conv5way_step23000	p102	dtp_Latn	v5_target	0.039460	-0.598466	Mumang ko doho iyadaan?
v52_random_conv5way_step23000	p103	eng_Latn	v5_target	0.537228	0.229033	Do you want me to leave?
v52_random_conv5way_step23000	p104	dtp_Latn	v5_target	0.218337	-0.509631	Mintong oku po kalandor ku.
v52_random_conv5way_step23000	p105	eng_Latn	v5_target	0.603685	0.052191	Let me check my calendar.
v52_random_conv5way_step23000	p106	dtp_Latn	v5_target	-0.105809	-0.551265	Mulau yahai kangku daa.
v52_random_conv5way_step23000	p107	eng_Latn	v5_target	0.562084	0.190420	I think we're all a bit crazy.
v52_random_conv5way_step23000	p108	dtp_Latn	v5_target	-0.057170	-0.607422	Mongowit oku dau muli walai kama.
v52_random_conv5way_step23000	p109	eng_Latn	v5_target	0.639385	0.124200	I should get him home.
v52_random_conv5way_step23000	p110	dtp_Latn	v5_target	-0.041912	-0.432532	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step23000	p111	eng_Latn	v5_target	0.524431	0.094888	He was a pioneer in this field.
v52_random_conv5way_step23000	p112	dtp_Latn	v5_target	-0.145521	-0.469807	Au oku mokiuhup mantad dika.
v52_random_conv5way_step23000	p113	eng_Latn	v5_target	0.569507	0.164850	I haven't asked you for help.
v52_random_conv5way_step23000	p114	dtp_Latn	v5_target	0.066840	-0.565715	Nunu o mangan nu?
v52_random_conv5way_step23000	p115	eng_Latn	v5_target	0.428772	0.241839	What do you think you're doing?
v52_random_conv5way_step23000	p116	dtp_Latn	v5_target	-0.003559	-0.515839	Nunu o tosorou nu?
v52_random_conv5way_step23000	p117	eng_Latn	v5_target	0.484451	0.097695	What are you thinking?
v52_random_conv5way_step23000	p118	dtp_Latn	v5_target	-0.137299	-0.518876	Alansan no daa korongou ko.
v52_random_conv5way_step23000	p119	eng_Latn	v5_target	0.583756	0.064763	I wish you'd listen.
v52_random_conv5way_step23000	p120	dtp_Latn	v5_target	-0.080743	-0.488996	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step23000	p121	eng_Latn	v5_target	0.572410	0.017712	I made a lucky guess.
v52_random_conv5way_step23000	p122	dtp_Latn	v5_target	-0.187398	-0.506903	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step23000	p123	eng_Latn	v5_target	0.240224	0.061384	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step23000	p124	dtp_Latn	v5_target	0.158366	-0.345358	Nunu ilo?
v52_random_conv5way_step23000	p125	eng_Latn	v5_target	0.540106	0.024363	What is that?
v52_random_conv5way_step23000	p126	dtp_Latn	v5_target	0.243160	-0.486432	Posik no.
v52_random_conv5way_step23000	p127	eng_Latn	v5_target	0.527131	0.177825	It's time to get up.
v52_random_conv5way_step23000	p128	dtp_Latn	v5_target	-0.355408	-0.434743	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step23000	p129	eng_Latn	v5_target	0.484511	0.222972	Nobody can live to be two hundred years old.
v52_random_conv5way_step23000	p130	dtp_Latn	v5_target	-0.553604	-0.322875	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step23000	p131	eng_Latn	v5_target	0.367522	0.486705	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step23000	p132	dtp_Latn	v5_target	-0.117037	-0.538080	Momupu isido do gonob dau.
v52_random_conv5way_step23000	p133	eng_Latn	v5_target	0.517221	-0.074933	She washes her skirt.
v52_random_conv5way_step23000	p134	dtp_Latn	v5_target	-0.507913	-0.256250	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step23000	p135	eng_Latn	v5_target	0.372812	0.372737	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step23000	p136	dtp_Latn	v5_target	0.014173	-0.507570	Maai no awi ti.
v52_random_conv5way_step23000	p137	eng_Latn	v5_target	0.495296	0.116714	Let's end this.
v52_random_conv5way_step23000	p138	dtp_Latn	v5_target	-0.088678	-0.489543	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step23000	p139	eng_Latn	v5_target	0.423941	-0.141353	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step23000	p140	dtp_Latn	v5_target	-0.048171	-0.559949	Osonong no maan nu dilo.
v52_random_conv5way_step23000	p141	eng_Latn	v5_target	0.546270	0.186813	You'd be good at it.
v52_random_conv5way_step23000	p142	dtp_Latn	v5_target	-0.230552	-0.440004	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step23000	p143	eng_Latn	v5_target	0.582229	0.138752	Can I offer you a drink?
v52_random_conv5way_step23000	p144	dtp_Latn	v5_target	-0.092444	-0.417231	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step23000	p145	eng_Latn	v5_target	0.639763	0.031472	This boy is my son.
v52_random_conv5way_step23000	p146	dtp_Latn	v5_target	-0.290819	-0.426117	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step23000	p147	eng_Latn	v5_target	0.559084	0.245331	She doesn't know that I'm Japanese.
v52_random_conv5way_step23000	p148	dtp_Latn	v5_target	-0.222483	-0.530684	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step23000	p149	eng_Latn	v5_target	0.493239	0.212531	I'd rather discuss this at a later time.
v52_random_conv5way_step23000	p150	dtp_Latn	v5_target	0.212028	-0.445687	Orohian i Ania do kompiuto.
v52_random_conv5way_step23000	p151	eng_Latn	v5_target	0.599783	0.016689	Ania is interested in computers.
v52_random_conv5way_step23000	p152	dtp_Latn	v5_target	-0.164132	-0.419609	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step23000	p153	eng_Latn	v5_target	0.362675	-0.099022	Tom died in 2013 of pneumonia.
v52_random_conv5way_step23000	p154	dtp_Latn	v5_target	-0.149593	-0.621217	Apatut ko popoundaliu dilo?
v52_random_conv5way_step23000	p155	eng_Latn	v5_target	0.521553	0.141774	Will I have to move?
v52_random_conv5way_step23000	p156	dtp_Latn	v5_target	-0.017827	-0.319700	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step23000	p157	eng_Latn	v5_target	0.592063	0.173825	My aim is to be a doctor.
v52_random_conv5way_step23000	p158	dtp_Latn	v5_target	0.092385	-0.421543	Milo' oku mambarai baino?
v52_random_conv5way_step23000	p159	eng_Latn	v5_target	0.485443	0.005409	Can I order now?
v52_random_conv5way_step23000	p160	dtp_Latn	v5_target	-0.103280	-0.461291	Milo' oku mambarai lo tiso?
v52_random_conv5way_step23000	p161	eng_Latn	v5_target	0.467661	-0.040079	Can I order one?
v52_random_conv5way_step23000	p162	dtp_Latn	v5_target	0.010669	-0.579871	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step23000	p163	eng_Latn	v5_target	0.556659	0.127580	I'll be good to Tom.
v52_random_conv5way_step23000	p164	dtp_Latn	v5_target	-0.271040	-0.392068	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step23000	p165	eng_Latn	v5_target	0.542448	0.068252	Two students are absent today.
v52_random_conv5way_step23000	p166	dtp_Latn	v5_target	-0.228078	-0.538340	Haro isai milo' monguhup doho?
v52_random_conv5way_step23000	p167	eng_Latn	v5_target	0.482389	0.097978	Can someone help me?
v52_random_conv5way_step23000	p168	dtp_Latn	v5_target	0.047433	-0.533469	Milo' oku moboros montok Tom.
v52_random_conv5way_step23000	p169	eng_Latn	v5_target	0.612866	0.002306	I can speak to Tom.
v52_random_conv5way_step23000	p170	dtp_Latn	v5_target	-0.113452	-0.530503	Milo' ko' mangandad maya doho.
v52_random_conv5way_step23000	p171	eng_Latn	v5_target	0.632915	0.094120	You can stay with me.
v52_random_conv5way_step23000	p172	dtp_Latn	v5_target	-0.117574	-0.522224	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step23000	p173	eng_Latn	v5_target	0.574774	0.100288	You can stay with us.
v52_random_conv5way_step23000	p174	dtp_Latn	v5_target	-0.158157	-0.491733	Nokokito do Tom kangku daa.
v52_random_conv5way_step23000	p175	eng_Latn	v5_target	0.610395	-0.108266	I bet it was Tom.
v52_random_conv5way_step23000	p176	dtp_Latn	v5_target	-0.022706	-0.482305	Milo' ko' moboros montok Tom.
v52_random_conv5way_step23000	p177	eng_Latn	v5_target	0.604460	0.038701	You can talk to Tom.
v52_random_conv5way_step23000	p178	dtp_Latn	v5_target	0.106213	-0.461268	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step23000	p179	eng_Latn	v5_target	0.520366	-0.058976	Can Tom be trusted?
v52_random_conv5way_step23000	p180	dtp_Latn	v5_target	-0.070033	-0.603142	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step23000	p181	eng_Latn	v5_target	0.532412	0.059824	How can Tom do that?
v52_random_conv5way_step23000	p182	dtp_Latn	v5_target	-0.163000	-0.538916	Kasaga' tokou maan dilo?
v52_random_conv5way_step23000	p183	eng_Latn	v5_target	0.542898	0.016483	Can we afford that?
v52_random_conv5way_step23000	p184	dtp_Latn	v5_target	-0.171760	-0.544883	Kasaga' tokou maan diti?
v52_random_conv5way_step23000	p185	eng_Latn	v5_target	0.553730	0.030193	Can we afford this?
v52_random_conv5way_step23000	p186	dtp_Latn	v5_target	-0.660358	0.080127	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step23000	p187	eng_Latn	v5_target	0.065028	0.731115	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step23000	p188	dtp_Latn	v5_target	-0.055534	-0.588270	Alaid oku au nokopikito diya!
v52_random_conv5way_step23000	p189	eng_Latn	v5_target	0.451489	0.196306	I haven't seen you for so long!
v52_random_conv5way_step23000	p190	dtp_Latn	v5_target	-0.353489	-0.477272	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step23000	p191	eng_Latn	v5_target	0.421509	0.278138	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step23000	p192	dtp_Latn	v5_target	0.136124	-0.580293	Hiti no pakarajaan ku.
v52_random_conv5way_step23000	p193	eng_Latn	v5_target	0.546492	0.131622	That's where I work.
v52_random_conv5way_step23000	p194	dtp_Latn	v5_target	-0.475129	-0.365973	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step23000	p195	eng_Latn	v5_target	0.361899	0.526985	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step23000	p196	dtp_Latn	v5_target	-0.341666	-0.437665	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step23000	p197	eng_Latn	v5_target	0.413491	0.347192	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step23000	p198	dtp_Latn	v5_target	-0.195603	-0.550396	Hinonggo oku milo' momoug?
v52_random_conv5way_step23000	p199	eng_Latn	v5_target	0.443073	-0.009963	Where can I wash up?
v52_random_conv5way_step23000	p200	dtp_Latn	v5_target	0.008057	-0.546361	Tokou nga milo' korikot?
v52_random_conv5way_step23000	p201	ile_Latn	v5_target	0.642425	0.001854	Tu es un bon medico.
v52_random_conv5way_step23000	p202	eng_Latn	v5_target	0.605992	0.164107	You're a good doctor.
v52_random_conv5way_step23000	p203	ile_Latn	v5_target	0.385685	-0.334354	It va evenir bentost.
v52_random_conv5way_step23000	p204	eng_Latn	v5_target	0.537404	0.088063	It'll happen soon.
v52_random_conv5way_step23000	p205	ile_Latn	v5_target	0.247176	-0.202815	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step23000	p206	eng_Latn	v5_target	0.376148	0.000903	How do you read this kanji?
v52_random_conv5way_step23000	p207	ile_Latn	v5_target	0.359186	-0.217603	Quo significa PTA?
v52_random_conv5way_step23000	p208	eng_Latn	v5_target	0.464528	0.023709	What does PTA mean?
v52_random_conv5way_step23000	p209	ile_Latn	v5_target	0.384940	-0.403403	Yo ha perdit mi horloge.
v52_random_conv5way_step23000	p210	eng_Latn	v5_target	0.629061	-0.045530	I lost the watch.
v52_random_conv5way_step23000	p211	ile_Latn	v5_target	0.294593	-0.420809	To va bentost changear.
v52_random_conv5way_step23000	p212	eng_Latn	v5_target	0.540221	0.090497	That'll change soon.
v52_random_conv5way_step23000	p213	ile_Latn	v5_target	0.451784	-0.296198	Li café es tre calid.
v52_random_conv5way_step23000	p214	eng_Latn	v5_target	0.652552	0.022068	The coffee is very hot.
v52_random_conv5way_step23000	p215	ile_Latn	v5_target	0.261683	-0.284576	Quo manca?
v52_random_conv5way_step23000	p216	eng_Latn	v5_target	0.531016	0.031074	What is missing?
v52_random_conv5way_step23000	p217	ile_Latn	v5_target	0.226142	-0.396719	Quant tu besona?
v52_random_conv5way_step23000	p218	eng_Latn	v5_target	0.499601	0.125297	How much do you need?
v52_random_conv5way_step23000	p219	ile_Latn	v5_target	0.311776	-0.299820	Nequí venit!
v52_random_conv5way_step23000	p220	eng_Latn	v5_target	0.510723	-0.109355	No one came.
v52_random_conv5way_step23000	p221	ile_Latn	v5_target	0.288957	-0.313485	Li gemelles assistet.
v52_random_conv5way_step23000	p222	eng_Latn	v5_target	0.547218	-0.035924	The twins helped.
v52_random_conv5way_step23000	p223	ile_Latn	v5_target	0.414638	-0.337962	Quant esset ta?
v52_random_conv5way_step23000	p224	eng_Latn	v5_target	0.504652	0.098961	How many were there?
v52_random_conv5way_step23000	p225	ile_Latn	v5_target	0.397390	-0.255486	Mi matre es un fémina.
v52_random_conv5way_step23000	p226	eng_Latn	v5_target	0.682235	0.107442	My mother is a woman.
v52_random_conv5way_step23000	p227	ile_Latn	v5_target	0.393925	-0.424151	Ti flor odora bon.
v52_random_conv5way_step23000	p228	eng_Latn	v5_target	0.550115	-0.127979	This flower smells nice.
v52_random_conv5way_step23000	p229	ile_Latn	v5_target	0.256687	-0.176013	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step23000	p230	eng_Latn	v5_target	0.574749	0.188342	That girl who has long hair is Judy.
v52_random_conv5way_step23000	p231	ile_Latn	v5_target	0.563817	-0.157113	Noi ne va haver un chance.
v52_random_conv5way_step23000	p232	eng_Latn	v5_target	0.533457	0.075099	We won't stand a chance.
v52_random_conv5way_step23000	p233	ile_Latn	v5_target	0.555178	-0.203563	Noi ne es un pare.
v52_random_conv5way_step23000	p234	eng_Latn	v5_target	0.627613	0.080003	We're not a couple.
v52_random_conv5way_step23000	p235	ile_Latn	v5_target	0.620625	-0.205468	Yo ne have un dom.
v52_random_conv5way_step23000	p236	eng_Latn	v5_target	0.607457	0.138074	I don't have a house.
v52_random_conv5way_step23000	p237	ile_Latn	v5_target	0.272719	-0.267273	Yo svimmat in li mare.
v52_random_conv5way_step23000	p238	eng_Latn	v5_target	0.471348	-0.211976	I swam in the sea.
v52_random_conv5way_step23000	p239	ile_Latn	v5_target	0.374924	-0.500371	Li can apare malad.
v52_random_conv5way_step23000	p240	eng_Latn	v5_target	0.641192	0.172782	The dog seems to be sick.
v52_random_conv5way_step23000	p241	ile_Latn	v5_target	0.318511	-0.423223	Li nase de Tom esset rubi.
v52_random_conv5way_step23000	p242	eng_Latn	v5_target	0.454070	-0.148158	Tom's nose was red.
v52_random_conv5way_step23000	p243	ile_Latn	v5_target	0.069628	0.064321	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step23000	p244	eng_Latn	v5_target	0.318450	0.197950	Life imitates art far more than art imitates life.
v52_random_conv5way_step23000	p245	ile_Latn	v5_target	0.658079	-0.178550	Yo have un dom.
v52_random_conv5way_step23000	p246	eng_Latn	v5_target	0.679107	0.048267	I have a house.
v52_random_conv5way_step23000	p247	ile_Latn	v5_target	0.492376	-0.303737	Tom ne es ancor in hem.
v52_random_conv5way_step23000	p248	eng_Latn	v5_target	0.601758	-0.009560	Tom's not home yet.
v52_random_conv5way_step23000	p249	ile_Latn	v5_target	0.461383	-0.168350	Un infante ne es un matur hom.
