model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step16000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.186657
v52_fvt_conv5way_step16000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	-0.018663
v52_fvt_conv5way_step16000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.223131
v52_fvt_conv5way_step16000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_fvt_conv5way_step16000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.344835
v52_fvt_conv5way_step16000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.432613
v52_fvt_conv5way_step16000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.036622
v52_fvt_conv5way_step16000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.201185
v52_fvt_conv5way_step16000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.405529
v52_fvt_conv5way_step16000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.527089
v52_fvt_conv5way_step16000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.403499
v52_fvt_conv5way_step16000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.371183
v52_fvt_conv5way_step16000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.030471
v52_fvt_conv5way_step16000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.105004
v52_fvt_conv5way_step16000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.228897
v52_fvt_conv5way_step16000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.441211
v52_fvt_conv5way_step16000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.206997
v52_fvt_conv5way_step16000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.468065
v52_fvt_conv5way_step16000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.306180
v52_fvt_conv5way_step16000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.345279
v52_fvt_conv5way_step16000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.379022
v52_fvt_conv5way_step16000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.039245
v52_fvt_conv5way_step16000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.216106
v52_fvt_conv5way_step16000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.388814
v52_fvt_conv5way_step16000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.349584
v52_fvt_conv5way_step16000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.078771
v52_fvt_conv5way_step16000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.026431
v52_fvt_conv5way_step16000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.248014
v52_fvt_conv5way_step16000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.014244
v52_fvt_conv5way_step16000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.334770
v52_fvt_conv5way_step16000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.160152
v52_fvt_conv5way_step16000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.323951
v52_fvt_conv5way_step16000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.445856
v52_fvt_conv5way_step16000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.489704
v52_fvt_conv5way_step16000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.419303
v52_fvt_conv5way_step16000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.455645
v52_fvt_conv5way_step16000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.378543
v52_fvt_conv5way_step16000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.069889
v52_fvt_conv5way_step16000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.257502
v52_fvt_conv5way_step16000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.567171
v52_fvt_conv5way_step16000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.166951
v52_fvt_conv5way_step16000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.344835
v52_fvt_conv5way_step16000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step16000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.138412
v52_fvt_conv5way_step16000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.239434
v52_fvt_conv5way_step16000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.071241
v52_fvt_conv5way_step16000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.108241
v52_fvt_conv5way_step16000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.378061
v52_fvt_conv5way_step16000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.192265
v52_fvt_conv5way_step16000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.146484
v52_fvt_conv5way_step16000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.295525
v52_fvt_conv5way_step16000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.026895
v52_fvt_conv5way_step16000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.092691
v52_fvt_conv5way_step16000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.621576
v52_fvt_conv5way_step16000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.325709
v52_fvt_conv5way_step16000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.318567
v52_fvt_conv5way_step16000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.097335
v52_fvt_conv5way_step16000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.024720
v52_fvt_conv5way_step16000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.127241
v52_fvt_conv5way_step16000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.278111
v52_fvt_conv5way_step16000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.138443
v52_fvt_conv5way_step16000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.657227
v52_fvt_conv5way_step16000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.263389
v52_fvt_conv5way_step16000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.213057
v52_fvt_conv5way_step16000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.142545
v52_fvt_conv5way_step16000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.377382
v52_fvt_conv5way_step16000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.260555
v52_fvt_conv5way_step16000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.190852
v52_fvt_conv5way_step16000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.227089
v52_fvt_conv5way_step16000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.147448
v52_fvt_conv5way_step16000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.168185
v52_fvt_conv5way_step16000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.645664
v52_fvt_conv5way_step16000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.453376
v52_fvt_conv5way_step16000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.183067
v52_fvt_conv5way_step16000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.068986
v52_fvt_conv5way_step16000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.117239
v52_fvt_conv5way_step16000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.267757
v52_fvt_conv5way_step16000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.338116
v52_fvt_conv5way_step16000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.048848
v52_fvt_conv5way_step16000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.432613
v52_fvt_conv5way_step16000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.138412
v52_fvt_conv5way_step16000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step16000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.054791
v52_fvt_conv5way_step16000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.199369
v52_fvt_conv5way_step16000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.273533
v52_fvt_conv5way_step16000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.355951
v52_fvt_conv5way_step16000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.274679
v52_fvt_conv5way_step16000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.059216
v52_fvt_conv5way_step16000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.097051
v52_fvt_conv5way_step16000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.275246
v52_fvt_conv5way_step16000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.217684
v52_fvt_conv5way_step16000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.185588
v52_fvt_conv5way_step16000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.236129
v52_fvt_conv5way_step16000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.415647
v52_fvt_conv5way_step16000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.096876
v52_fvt_conv5way_step16000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.629630
v52_fvt_conv5way_step16000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.265654
v52_fvt_conv5way_step16000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.204081
v52_fvt_conv5way_step16000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.120269
v52_fvt_conv5way_step16000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.139724
v52_fvt_conv5way_step16000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.398210
v52_fvt_conv5way_step16000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.076460
v52_fvt_conv5way_step16000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.253147
v52_fvt_conv5way_step16000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.263283
v52_fvt_conv5way_step16000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.067872
v52_fvt_conv5way_step16000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.344664
v52_fvt_conv5way_step16000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.135203
v52_fvt_conv5way_step16000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.213017
v52_fvt_conv5way_step16000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.661531
v52_fvt_conv5way_step16000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.114695
v52_fvt_conv5way_step16000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.285956
v52_fvt_conv5way_step16000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.866780
v52_fvt_conv5way_step16000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.711049
v52_fvt_conv5way_step16000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.221354
v52_fvt_conv5way_step16000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.209881
v52_fvt_conv5way_step16000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.373123
v52_fvt_conv5way_step16000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.160802
v52_fvt_conv5way_step16000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.036622
v52_fvt_conv5way_step16000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.239434
v52_fvt_conv5way_step16000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.054791
v52_fvt_conv5way_step16000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step16000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.217034
v52_fvt_conv5way_step16000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.032453
v52_fvt_conv5way_step16000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.193888
v52_fvt_conv5way_step16000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.064352
v52_fvt_conv5way_step16000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.054656
v52_fvt_conv5way_step16000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.182757
v52_fvt_conv5way_step16000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.032155
v52_fvt_conv5way_step16000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.032608
v52_fvt_conv5way_step16000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.179328
v52_fvt_conv5way_step16000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.317840
v52_fvt_conv5way_step16000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.040403
v52_fvt_conv5way_step16000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.132699
v52_fvt_conv5way_step16000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.113620
v52_fvt_conv5way_step16000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.097934
v52_fvt_conv5way_step16000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.238534
v52_fvt_conv5way_step16000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.260098
v52_fvt_conv5way_step16000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.193227
v52_fvt_conv5way_step16000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.042225
v52_fvt_conv5way_step16000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.563435
v52_fvt_conv5way_step16000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.395098
v52_fvt_conv5way_step16000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.283464
v52_fvt_conv5way_step16000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.224412
v52_fvt_conv5way_step16000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.109519
v52_fvt_conv5way_step16000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.267154
v52_fvt_conv5way_step16000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.021061
v52_fvt_conv5way_step16000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.035090
v52_fvt_conv5way_step16000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.171127
v52_fvt_conv5way_step16000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.132073
v52_fvt_conv5way_step16000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.118095
v52_fvt_conv5way_step16000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.149678
v52_fvt_conv5way_step16000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.049290
v52_fvt_conv5way_step16000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.241785
v52_fvt_conv5way_step16000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.041889
v52_fvt_conv5way_step16000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.181464
v52_fvt_conv5way_step16000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.201185
v52_fvt_conv5way_step16000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.071241
v52_fvt_conv5way_step16000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.199369
v52_fvt_conv5way_step16000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.217034
v52_fvt_conv5way_step16000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step16000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.200392
v52_fvt_conv5way_step16000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.135942
v52_fvt_conv5way_step16000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.193485
v52_fvt_conv5way_step16000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.369535
v52_fvt_conv5way_step16000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.228508
v52_fvt_conv5way_step16000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.073730
v52_fvt_conv5way_step16000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.182959
v52_fvt_conv5way_step16000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.231129
v52_fvt_conv5way_step16000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.440389
v52_fvt_conv5way_step16000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.017130
v52_fvt_conv5way_step16000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.350590
v52_fvt_conv5way_step16000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.074174
v52_fvt_conv5way_step16000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.201318
v52_fvt_conv5way_step16000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.224914
v52_fvt_conv5way_step16000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.447712
v52_fvt_conv5way_step16000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.171055
v52_fvt_conv5way_step16000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.154391
v52_fvt_conv5way_step16000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.273278
v52_fvt_conv5way_step16000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.084467
v52_fvt_conv5way_step16000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.420174
v52_fvt_conv5way_step16000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.171324
v52_fvt_conv5way_step16000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.077107
v52_fvt_conv5way_step16000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.455646
v52_fvt_conv5way_step16000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.208245
v52_fvt_conv5way_step16000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.288968
v52_fvt_conv5way_step16000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.282566
v52_fvt_conv5way_step16000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.193837
v52_fvt_conv5way_step16000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.217651
v52_fvt_conv5way_step16000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.191157
v52_fvt_conv5way_step16000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.262084
v52_fvt_conv5way_step16000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.026872
v52_fvt_conv5way_step16000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.127911
v52_fvt_conv5way_step16000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.027513
v52_fvt_conv5way_step16000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.405529
v52_fvt_conv5way_step16000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.108241
v52_fvt_conv5way_step16000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.273533
v52_fvt_conv5way_step16000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.032453
v52_fvt_conv5way_step16000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.200392
v52_fvt_conv5way_step16000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step16000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.366966
v52_fvt_conv5way_step16000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.152775
