model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step7000	p64	dtp_Latn	v5_target	0.568691	-0.345708	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step7000	p65	eng_Latn	v5_target	-0.320018	0.509205	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step7000	p66	dtp_Latn	v5_target	-0.067476	-0.474867	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step7000	p67	eng_Latn	v5_target	-0.446871	0.097364	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step7000	p68	dtp_Latn	v5_target	0.273521	-0.419328	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step7000	p69	eng_Latn	v5_target	-0.476371	0.130887	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step7000	p70	dtp_Latn	v5_target	0.069573	-0.609412	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step7000	p71	eng_Latn	v5_target	-0.484699	0.237230	Why would we need to do that?
v52_weighted_fvt_conv5way_step7000	p72	dtp_Latn	v5_target	0.159305	-0.539852	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step7000	p73	eng_Latn	v5_target	-0.495220	0.150103	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step7000	p74	dtp_Latn	v5_target	-0.056380	-0.499684	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step7000	p75	eng_Latn	v5_target	-0.419999	-0.079883	I have to hurry!
v52_weighted_fvt_conv5way_step7000	p76	dtp_Latn	v5_target	-0.169737	-0.405003	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step7000	p77	eng_Latn	v5_target	-0.566856	0.013453	I have to try.
v52_weighted_fvt_conv5way_step7000	p78	dtp_Latn	v5_target	0.158922	-0.561932	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step7000	p79	eng_Latn	v5_target	-0.584077	0.097781	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step7000	p80	dtp_Latn	v5_target	0.171568	-0.626222	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step7000	p81	eng_Latn	v5_target	-0.414032	0.165142	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step7000	p82	dtp_Latn	v5_target	-0.037916	-0.618087	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step7000	p83	eng_Latn	v5_target	-0.608193	0.145653	Everybody believes it.
v52_weighted_fvt_conv5way_step7000	p84	dtp_Latn	v5_target	0.183986	-0.580337	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step7000	p85	eng_Latn	v5_target	-0.573112	0.024056	Your answer is wrong.
v52_weighted_fvt_conv5way_step7000	p86	dtp_Latn	v5_target	0.040039	-0.624907	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step7000	p87	eng_Latn	v5_target	-0.467526	0.050480	Put the garbage outside.
v52_weighted_fvt_conv5way_step7000	p88	dtp_Latn	v5_target	0.013164	-0.576587	Otopot ko diti?
v52_weighted_fvt_conv5way_step7000	p89	eng_Latn	v5_target	-0.531835	0.136826	Are you sure this is real?
v52_weighted_fvt_conv5way_step7000	p90	dtp_Latn	v5_target	0.007295	-0.593943	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step7000	p91	eng_Latn	v5_target	-0.595892	0.072215	This soup tastes good.
v52_weighted_fvt_conv5way_step7000	p92	dtp_Latn	v5_target	0.432830	-0.480267	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step7000	p93	eng_Latn	v5_target	-0.418238	0.284972	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step7000	p94	dtp_Latn	v5_target	0.007591	-0.605890	Honggo ko dii?
v52_weighted_fvt_conv5way_step7000	p95	eng_Latn	v5_target	-0.482536	0.011920	Where are you?
v52_weighted_fvt_conv5way_step7000	p96	dtp_Latn	v5_target	0.479251	-0.466012	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step7000	p97	eng_Latn	v5_target	-0.506624	0.326353	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step7000	p98	dtp_Latn	v5_target	0.158291	-0.583652	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step7000	p99	eng_Latn	v5_target	-0.528461	0.276759	I have expected his death for six months.
v52_weighted_fvt_conv5way_step7000	p100	dtp_Latn	v5_target	0.171675	-0.539859	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step7000	p101	eng_Latn	v5_target	-0.430581	-0.017988	I'm broke and tired.
v52_weighted_fvt_conv5way_step7000	p102	dtp_Latn	v5_target	0.004788	-0.548430	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step7000	p103	eng_Latn	v5_target	-0.529798	0.188085	Do you want me to leave?
v52_weighted_fvt_conv5way_step7000	p104	dtp_Latn	v5_target	-0.080839	-0.575963	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step7000	p105	eng_Latn	v5_target	-0.558822	0.002212	Let me check my calendar.
v52_weighted_fvt_conv5way_step7000	p106	dtp_Latn	v5_target	-0.029986	-0.555205	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step7000	p107	eng_Latn	v5_target	-0.522162	0.201556	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step7000	p108	dtp_Latn	v5_target	0.054425	-0.659520	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step7000	p109	eng_Latn	v5_target	-0.596998	0.112379	I should get him home.
v52_weighted_fvt_conv5way_step7000	p110	dtp_Latn	v5_target	0.142854	-0.499593	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step7000	p111	eng_Latn	v5_target	-0.536560	0.098995	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step7000	p112	dtp_Latn	v5_target	0.183781	-0.586129	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step7000	p113	eng_Latn	v5_target	-0.551365	0.187044	I haven't asked you for help.
v52_weighted_fvt_conv5way_step7000	p114	dtp_Latn	v5_target	-0.014687	-0.468378	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step7000	p115	eng_Latn	v5_target	-0.398818	0.215278	What do you think you're doing?
v52_weighted_fvt_conv5way_step7000	p116	dtp_Latn	v5_target	0.104851	-0.473805	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step7000	p117	eng_Latn	v5_target	-0.465726	0.030481	What are you thinking?
v52_weighted_fvt_conv5way_step7000	p118	dtp_Latn	v5_target	0.192006	-0.629743	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step7000	p119	eng_Latn	v5_target	-0.551402	0.093493	I wish you'd listen.
v52_weighted_fvt_conv5way_step7000	p120	dtp_Latn	v5_target	-0.053225	-0.590973	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step7000	p121	eng_Latn	v5_target	-0.532303	0.069127	I made a lucky guess.
v52_weighted_fvt_conv5way_step7000	p122	dtp_Latn	v5_target	0.264220	-0.594076	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step7000	p123	eng_Latn	v5_target	-0.265999	0.049987	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step7000	p124	dtp_Latn	v5_target	-0.089117	-0.462516	Nunu ilo?
v52_weighted_fvt_conv5way_step7000	p125	eng_Latn	v5_target	-0.460061	0.003214	What is that?
v52_weighted_fvt_conv5way_step7000	p126	dtp_Latn	v5_target	-0.167290	-0.510709	Posik no.
v52_weighted_fvt_conv5way_step7000	p127	eng_Latn	v5_target	-0.487046	0.179844	It's time to get up.
v52_weighted_fvt_conv5way_step7000	p128	dtp_Latn	v5_target	0.282258	-0.558593	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step7000	p129	eng_Latn	v5_target	-0.459662	0.236292	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step7000	p130	dtp_Latn	v5_target	0.565564	-0.415556	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step7000	p131	eng_Latn	v5_target	-0.411367	0.475252	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step7000	p132	dtp_Latn	v5_target	0.167982	-0.562336	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step7000	p133	eng_Latn	v5_target	-0.433388	-0.032934	She washes her skirt.
v52_weighted_fvt_conv5way_step7000	p134	dtp_Latn	v5_target	0.472676	-0.332241	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step7000	p135	eng_Latn	v5_target	-0.412260	0.348128	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step7000	p136	dtp_Latn	v5_target	0.190760	-0.471629	Maai no awi ti.
v52_weighted_fvt_conv5way_step7000	p137	eng_Latn	v5_target	-0.489644	0.129098	Let's end this.
v52_weighted_fvt_conv5way_step7000	p138	dtp_Latn	v5_target	0.103884	-0.522525	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step7000	p139	eng_Latn	v5_target	-0.409032	-0.124129	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step7000	p140	dtp_Latn	v5_target	0.025830	-0.586115	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step7000	p141	eng_Latn	v5_target	-0.489597	0.201690	You'd be good at it.
v52_weighted_fvt_conv5way_step7000	p142	dtp_Latn	v5_target	0.173760	-0.668184	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step7000	p143	eng_Latn	v5_target	-0.552413	0.071197	Can I offer you a drink?
v52_weighted_fvt_conv5way_step7000	p144	dtp_Latn	v5_target	0.123910	-0.454366	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step7000	p145	eng_Latn	v5_target	-0.582615	-0.025316	This boy is my son.
v52_weighted_fvt_conv5way_step7000	p146	dtp_Latn	v5_target	0.260287	-0.532698	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step7000	p147	eng_Latn	v5_target	-0.517831	0.279947	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step7000	p148	dtp_Latn	v5_target	0.239250	-0.640970	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step7000	p149	eng_Latn	v5_target	-0.501669	0.231734	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step7000	p150	dtp_Latn	v5_target	-0.031632	-0.489624	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step7000	p151	eng_Latn	v5_target	-0.581739	0.050002	Ania is interested in computers.
v52_weighted_fvt_conv5way_step7000	p152	dtp_Latn	v5_target	0.054285	-0.444500	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step7000	p153	eng_Latn	v5_target	-0.345793	-0.191243	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step7000	p154	dtp_Latn	v5_target	0.128170	-0.591138	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step7000	p155	eng_Latn	v5_target	-0.497080	0.073995	Will I have to move?
v52_weighted_fvt_conv5way_step7000	p156	dtp_Latn	v5_target	0.060964	-0.356601	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step7000	p157	eng_Latn	v5_target	-0.540896	0.183224	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step7000	p158	dtp_Latn	v5_target	-0.087348	-0.464020	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step7000	p159	eng_Latn	v5_target	-0.468398	-0.066683	Can I order now?
v52_weighted_fvt_conv5way_step7000	p160	dtp_Latn	v5_target	0.195031	-0.598950	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step7000	p161	eng_Latn	v5_target	-0.416662	-0.164272	Can I order one?
v52_weighted_fvt_conv5way_step7000	p162	dtp_Latn	v5_target	0.033248	-0.568549	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step7000	p163	eng_Latn	v5_target	-0.506128	0.104410	I'll be good to Tom.
v52_weighted_fvt_conv5way_step7000	p164	dtp_Latn	v5_target	0.170794	-0.578354	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step7000	p165	eng_Latn	v5_target	-0.525012	-0.027288	Two students are absent today.
v52_weighted_fvt_conv5way_step7000	p166	dtp_Latn	v5_target	0.123390	-0.531179	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step7000	p167	eng_Latn	v5_target	-0.474359	0.054700	Can someone help me?
v52_weighted_fvt_conv5way_step7000	p168	dtp_Latn	v5_target	0.048635	-0.508944	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step7000	p169	eng_Latn	v5_target	-0.596200	0.000195	I can speak to Tom.
v52_weighted_fvt_conv5way_step7000	p170	dtp_Latn	v5_target	0.210727	-0.508946	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step7000	p171	eng_Latn	v5_target	-0.606762	0.091780	You can stay with me.
v52_weighted_fvt_conv5way_step7000	p172	dtp_Latn	v5_target	0.112629	-0.516207	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step7000	p173	eng_Latn	v5_target	-0.599964	0.058344	You can stay with us.
v52_weighted_fvt_conv5way_step7000	p174	dtp_Latn	v5_target	0.066477	-0.518084	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step7000	p175	eng_Latn	v5_target	-0.518256	-0.113149	I bet it was Tom.
v52_weighted_fvt_conv5way_step7000	p176	dtp_Latn	v5_target	0.092977	-0.457482	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step7000	p177	eng_Latn	v5_target	-0.576086	0.038321	You can talk to Tom.
v52_weighted_fvt_conv5way_step7000	p178	dtp_Latn	v5_target	0.108297	-0.611111	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step7000	p179	eng_Latn	v5_target	-0.441531	-0.161962	Can Tom be trusted?
v52_weighted_fvt_conv5way_step7000	p180	dtp_Latn	v5_target	0.090192	-0.631744	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step7000	p181	eng_Latn	v5_target	-0.465097	0.027006	How can Tom do that?
v52_weighted_fvt_conv5way_step7000	p182	dtp_Latn	v5_target	-0.028309	-0.536327	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step7000	p183	eng_Latn	v5_target	-0.542225	-0.013628	Can we afford that?
v52_weighted_fvt_conv5way_step7000	p184	dtp_Latn	v5_target	-0.066416	-0.522553	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step7000	p185	eng_Latn	v5_target	-0.550414	0.001336	Can we afford this?
v52_weighted_fvt_conv5way_step7000	p186	dtp_Latn	v5_target	0.623406	0.031853	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step7000	p187	eng_Latn	v5_target	-0.170658	0.714577	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step7000	p188	dtp_Latn	v5_target	0.141524	-0.533603	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step7000	p189	eng_Latn	v5_target	-0.423282	0.183194	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step7000	p190	dtp_Latn	v5_target	0.197416	-0.469364	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step7000	p191	eng_Latn	v5_target	-0.474831	0.244452	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step7000	p192	dtp_Latn	v5_target	-0.093430	-0.603476	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step7000	p193	eng_Latn	v5_target	-0.551480	0.130666	That's where I work.
v52_weighted_fvt_conv5way_step7000	p194	dtp_Latn	v5_target	0.460555	-0.510154	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step7000	p195	eng_Latn	v5_target	-0.378628	0.514447	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step7000	p196	dtp_Latn	v5_target	0.330220	-0.586294	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step7000	p197	eng_Latn	v5_target	-0.403151	0.337446	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step7000	p198	dtp_Latn	v5_target	0.146738	-0.570879	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step7000	p199	eng_Latn	v5_target	-0.430761	0.001325	Where can I wash up?
v52_weighted_fvt_conv5way_step7000	p200	dtp_Latn	v5_target	-0.027632	-0.544714	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step7000	p201	ile_Latn	v5_target	-0.564273	0.006376	Tu es un bon medico.
v52_weighted_fvt_conv5way_step7000	p202	eng_Latn	v5_target	-0.565590	0.199666	You're a good doctor.
v52_weighted_fvt_conv5way_step7000	p203	ile_Latn	v5_target	-0.263348	-0.440876	It va evenir bentost.
v52_weighted_fvt_conv5way_step7000	p204	eng_Latn	v5_target	-0.529893	0.063884	It'll happen soon.
v52_weighted_fvt_conv5way_step7000	p205	ile_Latn	v5_target	-0.182965	-0.240085	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step7000	p206	eng_Latn	v5_target	-0.362502	-0.047152	How do you read this kanji?
v52_weighted_fvt_conv5way_step7000	p207	ile_Latn	v5_target	-0.272318	-0.302255	Quo significa PTA?
v52_weighted_fvt_conv5way_step7000	p208	eng_Latn	v5_target	-0.408700	-0.018604	What does PTA mean?
v52_weighted_fvt_conv5way_step7000	p209	ile_Latn	v5_target	-0.131929	-0.572353	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step7000	p210	eng_Latn	v5_target	-0.578411	-0.011857	I lost the watch.
v52_weighted_fvt_conv5way_step7000	p211	ile_Latn	v5_target	-0.120481	-0.509732	To va bentost changear.
v52_weighted_fvt_conv5way_step7000	p212	eng_Latn	v5_target	-0.521220	0.068734	That'll change soon.
v52_weighted_fvt_conv5way_step7000	p213	ile_Latn	v5_target	-0.367321	-0.480960	Li café es tre calid.
v52_weighted_fvt_conv5way_step7000	p214	eng_Latn	v5_target	-0.578565	-0.030494	The coffee is very hot.
v52_weighted_fvt_conv5way_step7000	p215	ile_Latn	v5_target	-0.140850	-0.303902	Quo manca?
v52_weighted_fvt_conv5way_step7000	p216	eng_Latn	v5_target	-0.481915	-0.022893	What is missing?
v52_weighted_fvt_conv5way_step7000	p217	ile_Latn	v5_target	-0.157556	-0.570961	Quant tu besona?
v52_weighted_fvt_conv5way_step7000	p218	eng_Latn	v5_target	-0.459914	0.114456	How much do you need?
v52_weighted_fvt_conv5way_step7000	p219	ile_Latn	v5_target	-0.253269	-0.321622	Nequí venit!
v52_weighted_fvt_conv5way_step7000	p220	eng_Latn	v5_target	-0.463604	-0.112640	No one came.
v52_weighted_fvt_conv5way_step7000	p221	ile_Latn	v5_target	-0.280664	-0.429046	Li gemelles assistet.
