model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step45000	p67	eng_Latn	v5_target	-0.438797	0.166498	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step45000	p68	dtp_Latn	v5_target	0.166848	-0.465189	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step45000	p69	eng_Latn	v5_target	-0.392588	0.221476	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step45000	p70	dtp_Latn	v5_target	-0.085146	-0.573654	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step45000	p71	eng_Latn	v5_target	-0.464273	0.277698	Why would we need to do that?
v52_weighted_fvt_conv5way_step45000	p72	dtp_Latn	v5_target	0.102489	-0.488054	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step45000	p73	eng_Latn	v5_target	-0.428219	0.243806	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step45000	p74	dtp_Latn	v5_target	-0.186664	-0.591380	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step45000	p75	eng_Latn	v5_target	-0.474303	-0.008654	I have to hurry!
v52_weighted_fvt_conv5way_step45000	p76	dtp_Latn	v5_target	-0.287463	-0.436226	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step45000	p77	eng_Latn	v5_target	-0.552081	0.095728	I have to try.
v52_weighted_fvt_conv5way_step45000	p78	dtp_Latn	v5_target	-0.099626	-0.485394	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step45000	p79	eng_Latn	v5_target	-0.513770	0.221361	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step45000	p80	dtp_Latn	v5_target	-0.031102	-0.623245	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step45000	p81	eng_Latn	v5_target	-0.367269	0.207816	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step45000	p82	dtp_Latn	v5_target	-0.223591	-0.622726	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step45000	p83	eng_Latn	v5_target	-0.576349	0.204113	Everybody believes it.
v52_weighted_fvt_conv5way_step45000	p84	dtp_Latn	v5_target	-0.150456	-0.567160	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step45000	p85	eng_Latn	v5_target	-0.564985	0.083747	Your answer is wrong.
v52_weighted_fvt_conv5way_step45000	p86	dtp_Latn	v5_target	-0.069553	-0.655004	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step45000	p87	eng_Latn	v5_target	-0.448388	0.093713	Put the garbage outside.
v52_weighted_fvt_conv5way_step45000	p88	dtp_Latn	v5_target	-0.213771	-0.540577	Otopot ko diti?
v52_weighted_fvt_conv5way_step45000	p89	eng_Latn	v5_target	-0.531975	0.197474	Are you sure this is real?
v52_weighted_fvt_conv5way_step45000	p90	dtp_Latn	v5_target	-0.131590	-0.618231	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step45000	p91	eng_Latn	v5_target	-0.538243	0.131544	This soup tastes good.
v52_weighted_fvt_conv5way_step45000	p92	dtp_Latn	v5_target	0.308520	-0.650072	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step45000	p93	eng_Latn	v5_target	-0.279242	0.412948	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step45000	p94	dtp_Latn	v5_target	-0.164144	-0.586288	Honggo ko dii?
v52_weighted_fvt_conv5way_step45000	p95	eng_Latn	v5_target	-0.516988	0.079456	Where are you?
v52_weighted_fvt_conv5way_step45000	p96	dtp_Latn	v5_target	0.311076	-0.536916	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step45000	p97	eng_Latn	v5_target	-0.392804	0.387235	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step45000	p98	dtp_Latn	v5_target	0.038589	-0.627440	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step45000	p99	eng_Latn	v5_target	-0.477497	0.326886	I have expected his death for six months.
v52_weighted_fvt_conv5way_step45000	p100	dtp_Latn	v5_target	-0.040055	-0.583545	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step45000	p101	eng_Latn	v5_target	-0.433399	0.085132	I'm broke and tired.
v52_weighted_fvt_conv5way_step45000	p102	dtp_Latn	v5_target	-0.232451	-0.546608	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step45000	p103	eng_Latn	v5_target	-0.511439	0.265988	Do you want me to leave?
v52_weighted_fvt_conv5way_step45000	p104	dtp_Latn	v5_target	-0.230029	-0.558819	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step45000	p105	eng_Latn	v5_target	-0.537647	0.118076	Let me check my calendar.
v52_weighted_fvt_conv5way_step45000	p106	dtp_Latn	v5_target	-0.174402	-0.567694	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step45000	p107	eng_Latn	v5_target	-0.429330	0.273297	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step45000	p108	dtp_Latn	v5_target	-0.103011	-0.610108	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step45000	p109	eng_Latn	v5_target	-0.559300	0.158628	I should get him home.
v52_weighted_fvt_conv5way_step45000	p110	dtp_Latn	v5_target	-0.007968	-0.527605	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step45000	p111	eng_Latn	v5_target	-0.461909	0.194229	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step45000	p112	dtp_Latn	v5_target	-0.101732	-0.612405	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step45000	p113	eng_Latn	v5_target	-0.476069	0.268299	I haven't asked you for help.
v52_weighted_fvt_conv5way_step45000	p114	dtp_Latn	v5_target	-0.189321	-0.459133	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step45000	p115	eng_Latn	v5_target	-0.352984	0.275418	What do you think you're doing?
v52_weighted_fvt_conv5way_step45000	p116	dtp_Latn	v5_target	-0.127851	-0.546504	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step45000	p117	eng_Latn	v5_target	-0.454174	0.130204	What are you thinking?
v52_weighted_fvt_conv5way_step45000	p118	dtp_Latn	v5_target	-0.035879	-0.669830	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step45000	p119	eng_Latn	v5_target	-0.480105	0.153234	I wish you'd listen.
v52_weighted_fvt_conv5way_step45000	p120	dtp_Latn	v5_target	-0.129235	-0.579125	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step45000	p121	eng_Latn	v5_target	-0.482185	0.121908	I made a lucky guess.
v52_weighted_fvt_conv5way_step45000	p122	dtp_Latn	v5_target	0.149481	-0.596494	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step45000	p123	eng_Latn	v5_target	-0.223176	0.102000	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step45000	p124	dtp_Latn	v5_target	-0.299657	-0.450208	Nunu ilo?
v52_weighted_fvt_conv5way_step45000	p125	eng_Latn	v5_target	-0.529138	0.066292	What is that?
v52_weighted_fvt_conv5way_step45000	p126	dtp_Latn	v5_target	-0.279452	-0.435115	Posik no.
v52_weighted_fvt_conv5way_step45000	p127	eng_Latn	v5_target	-0.409229	0.271732	It's time to get up.
v52_weighted_fvt_conv5way_step45000	p128	dtp_Latn	v5_target	0.149815	-0.562457	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step45000	p129	eng_Latn	v5_target	-0.379404	0.278928	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step45000	p130	dtp_Latn	v5_target	0.442758	-0.490769	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step45000	p131	eng_Latn	v5_target	-0.257035	0.522498	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step45000	p132	dtp_Latn	v5_target	0.038982	-0.613109	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step45000	p133	eng_Latn	v5_target	-0.467286	-0.011974	She washes her skirt.
v52_weighted_fvt_conv5way_step45000	p134	dtp_Latn	v5_target	0.409907	-0.349239	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step45000	p135	eng_Latn	v5_target	-0.261560	0.435991	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step45000	p136	dtp_Latn	v5_target	-0.026327	-0.527283	Maai no awi ti.
v52_weighted_fvt_conv5way_step45000	p137	eng_Latn	v5_target	-0.459110	0.162406	Let's end this.
v52_weighted_fvt_conv5way_step45000	p138	dtp_Latn	v5_target	0.005947	-0.543351	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step45000	p139	eng_Latn	v5_target	-0.427107	-0.088421	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step45000	p140	dtp_Latn	v5_target	-0.117396	-0.579013	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step45000	p141	eng_Latn	v5_target	-0.423065	0.262117	You'd be good at it.
v52_weighted_fvt_conv5way_step45000	p142	dtp_Latn	v5_target	0.082966	-0.652060	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step45000	p143	eng_Latn	v5_target	-0.513651	0.184327	Can I offer you a drink?
v52_weighted_fvt_conv5way_step45000	p144	dtp_Latn	v5_target	-0.101996	-0.434386	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step45000	p145	eng_Latn	v5_target	-0.589502	0.089846	This boy is my son.
v52_weighted_fvt_conv5way_step45000	p146	dtp_Latn	v5_target	0.106688	-0.615242	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step45000	p147	eng_Latn	v5_target	-0.417523	0.364328	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step45000	p148	dtp_Latn	v5_target	0.076303	-0.678242	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step45000	p149	eng_Latn	v5_target	-0.385161	0.301173	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step45000	p150	dtp_Latn	v5_target	-0.227579	-0.427103	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step45000	p151	eng_Latn	v5_target	-0.527910	0.119790	Ania is interested in computers.
v52_weighted_fvt_conv5way_step45000	p152	dtp_Latn	v5_target	0.036824	-0.381960	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step45000	p153	eng_Latn	v5_target	-0.345384	-0.035863	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step45000	p154	dtp_Latn	v5_target	-0.091759	-0.612415	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step45000	p155	eng_Latn	v5_target	-0.539677	0.157554	Will I have to move?
v52_weighted_fvt_conv5way_step45000	p156	dtp_Latn	v5_target	-0.012244	-0.370903	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step45000	p157	eng_Latn	v5_target	-0.433931	0.256130	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step45000	p158	dtp_Latn	v5_target	-0.205965	-0.503132	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step45000	p159	eng_Latn	v5_target	-0.485876	0.048646	Can I order now?
v52_weighted_fvt_conv5way_step45000	p160	dtp_Latn	v5_target	-0.018285	-0.623145	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step45000	p161	eng_Latn	v5_target	-0.474294	-0.030211	Can I order one?
v52_weighted_fvt_conv5way_step45000	p162	dtp_Latn	v5_target	-0.200382	-0.619731	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step45000	p163	eng_Latn	v5_target	-0.437830	0.185259	I'll be good to Tom.
v52_weighted_fvt_conv5way_step45000	p164	dtp_Latn	v5_target	0.083897	-0.532302	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step45000	p165	eng_Latn	v5_target	-0.526633	0.106119	Two students are absent today.
v52_weighted_fvt_conv5way_step45000	p166	dtp_Latn	v5_target	0.032610	-0.571405	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step45000	p167	eng_Latn	v5_target	-0.474261	0.131449	Can someone help me?
v52_weighted_fvt_conv5way_step45000	p168	dtp_Latn	v5_target	-0.093158	-0.457493	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step45000	p169	eng_Latn	v5_target	-0.557218	0.095166	I can speak to Tom.
v52_weighted_fvt_conv5way_step45000	p170	dtp_Latn	v5_target	0.013314	-0.581638	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step45000	p171	eng_Latn	v5_target	-0.580715	0.164280	You can stay with me.
v52_weighted_fvt_conv5way_step45000	p172	dtp_Latn	v5_target	-0.070690	-0.530029	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step45000	p173	eng_Latn	v5_target	-0.516766	0.145877	You can stay with us.
v52_weighted_fvt_conv5way_step45000	p174	dtp_Latn	v5_target	-0.064309	-0.530407	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step45000	p175	eng_Latn	v5_target	-0.551505	-0.051509	I bet it was Tom.
v52_weighted_fvt_conv5way_step45000	p176	dtp_Latn	v5_target	-0.035470	-0.442461	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step45000	p177	eng_Latn	v5_target	-0.567226	0.130476	You can talk to Tom.
v52_weighted_fvt_conv5way_step45000	p178	dtp_Latn	v5_target	-0.118810	-0.469126	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step45000	p179	eng_Latn	v5_target	-0.475582	-0.084021	Can Tom be trusted?
v52_weighted_fvt_conv5way_step45000	p180	dtp_Latn	v5_target	-0.118099	-0.626759	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step45000	p181	eng_Latn	v5_target	-0.500619	0.071848	How can Tom do that?
v52_weighted_fvt_conv5way_step45000	p182	dtp_Latn	v5_target	-0.145028	-0.619590	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step45000	p183	eng_Latn	v5_target	-0.558283	0.048489	Can we afford that?
v52_weighted_fvt_conv5way_step45000	p184	dtp_Latn	v5_target	-0.166626	-0.580060	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step45000	p185	eng_Latn	v5_target	-0.570039	0.062247	Can we afford this?
v52_weighted_fvt_conv5way_step45000	p186	dtp_Latn	v5_target	0.660143	-0.122142	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step45000	p187	eng_Latn	v5_target	0.079364	0.708055	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step45000	p188	dtp_Latn	v5_target	-0.083534	-0.552566	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step45000	p189	eng_Latn	v5_target	-0.379606	0.244681	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step45000	p190	dtp_Latn	v5_target	0.105015	-0.424496	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step45000	p191	eng_Latn	v5_target	-0.347511	0.326514	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step45000	p192	dtp_Latn	v5_target	-0.280997	-0.540574	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step45000	p193	eng_Latn	v5_target	-0.470411	0.204408	That's where I work.
v52_weighted_fvt_conv5way_step45000	p194	dtp_Latn	v5_target	0.373729	-0.549345	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step45000	p195	eng_Latn	v5_target	-0.216901	0.560660	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step45000	p196	dtp_Latn	v5_target	0.195355	-0.581222	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step45000	p197	eng_Latn	v5_target	-0.304487	0.388902	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step45000	p198	dtp_Latn	v5_target	-0.042717	-0.588677	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step45000	p199	eng_Latn	v5_target	-0.465105	0.042982	Where can I wash up?
v52_weighted_fvt_conv5way_step45000	p200	dtp_Latn	v5_target	-0.218750	-0.521810	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step45000	p201	ile_Latn	v5_target	-0.572085	0.051330	Tu es un bon medico.
v52_weighted_fvt_conv5way_step45000	p202	eng_Latn	v5_target	-0.489415	0.270679	You're a good doctor.
v52_weighted_fvt_conv5way_step45000	p203	ile_Latn	v5_target	-0.427622	-0.356237	It va evenir bentost.
v52_weighted_fvt_conv5way_step45000	p204	eng_Latn	v5_target	-0.492877	0.139710	It'll happen soon.
v52_weighted_fvt_conv5way_step45000	p205	ile_Latn	v5_target	-0.202121	-0.184055	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step45000	p206	eng_Latn	v5_target	-0.385510	-0.001681	How do you read this kanji?
v52_weighted_fvt_conv5way_step45000	p207	ile_Latn	v5_target	-0.394573	-0.233755	Quo significa PTA?
v52_weighted_fvt_conv5way_step45000	p208	eng_Latn	v5_target	-0.415434	0.098580	What does PTA mean?
v52_weighted_fvt_conv5way_step45000	p209	ile_Latn	v5_target	-0.366097	-0.489975	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step45000	p210	eng_Latn	v5_target	-0.540777	0.028472	I lost the watch.
v52_weighted_fvt_conv5way_step45000	p211	ile_Latn	v5_target	-0.289421	-0.423668	To va bentost changear.
v52_weighted_fvt_conv5way_step45000	p212	eng_Latn	v5_target	-0.480036	0.137990	That'll change soon.
v52_weighted_fvt_conv5way_step45000	p213	ile_Latn	v5_target	-0.478695	-0.314685	Li café es tre calid.
v52_weighted_fvt_conv5way_step45000	p214	eng_Latn	v5_target	-0.576908	0.097238	The coffee is very hot.
v52_weighted_fvt_conv5way_step45000	p215	ile_Latn	v5_target	-0.383316	-0.327276	Quo manca?
v52_weighted_fvt_conv5way_step45000	p216	eng_Latn	v5_target	-0.550691	0.062259	What is missing?
v52_weighted_fvt_conv5way_step45000	p217	ile_Latn	v5_target	-0.358964	-0.504125	Quant tu besona?
v52_weighted_fvt_conv5way_step45000	p218	eng_Latn	v5_target	-0.449601	0.166165	How much do you need?
v52_weighted_fvt_conv5way_step45000	p219	ile_Latn	v5_target	-0.391958	-0.306310	Nequí venit!
v52_weighted_fvt_conv5way_step45000	p220	eng_Latn	v5_target	-0.489526	-0.112336	No one came.
