model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step8000	p28	dtp_Latn	v5_target	0.175661	-0.529599	Milo' oku daa mokianu kamus nu?
v52_mean_conv5way_step8000	p29	eng_Latn	v5_target	-0.481430	-0.104917	May I borrow your dictionary?
v52_mean_conv5way_step8000	p30	dtp_Latn	v5_target	-0.002144	-0.640765	Otopot toi maso id jam nu?
v52_mean_conv5way_step8000	p31	eng_Latn	v5_target	-0.547746	0.035849	Is your watch correct?
v52_mean_conv5way_step8000	p32	dtp_Latn	v5_target	0.542937	-0.446152	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_mean_conv5way_step8000	p33	eng_Latn	v5_target	-0.328657	0.383512	Some scientists predict that the world oil reserves will be used up within a century.
v52_mean_conv5way_step8000	p34	dtp_Latn	v5_target	-0.113473	-0.508874	Manu ko' do apol?
v52_mean_conv5way_step8000	p35	eng_Latn	v5_target	-0.550639	0.076827	Do you like apples?
v52_mean_conv5way_step8000	p36	dtp_Latn	v5_target	-0.167308	-0.509097	Mada oku dii.
v52_mean_conv5way_step8000	p37	eng_Latn	v5_target	-0.497611	0.100013	I don't think so.
v52_mean_conv5way_step8000	p38	dtp_Latn	v5_target	-0.219982	-0.564004	Olumis ilo wotik.
v52_mean_conv5way_step8000	p39	eng_Latn	v5_target	-0.549827	0.103256	That's a pretty colour.
v52_mean_conv5way_step8000	p40	dtp_Latn	v5_target	0.210313	-0.592863	Au oku nokoilo nunu o taakan ku kosodop.
v52_mean_conv5way_step8000	p41	eng_Latn	v5_target	-0.499016	0.255255	I can't remember what I ate last night.
v52_mean_conv5way_step8000	p42	dtp_Latn	v5_target	0.266747	-0.489528	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_mean_conv5way_step8000	p43	eng_Latn	v5_target	-0.447618	0.156440	Have you ever been to Paris?
v52_mean_conv5way_step8000	p44	dtp_Latn	v5_target	0.195080	-0.648272	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_mean_conv5way_step8000	p45	eng_Latn	v5_target	-0.376021	0.202766	She got a part-time job as a typist.
v52_mean_conv5way_step8000	p46	dtp_Latn	v5_target	0.446620	-0.375929	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_mean_conv5way_step8000	p47	eng_Latn	v5_target	-0.407130	0.429450	Give someone the little finger, and he will take the whole hand.
v52_mean_conv5way_step8000	p48	dtp_Latn	v5_target	-0.102218	-0.546034	Muhot oku diya po toruhai kio.
v52_mean_conv5way_step8000	p49	eng_Latn	v5_target	-0.485014	0.225261	I want to ask you one last favor.
v52_mean_conv5way_step8000	p50	dtp_Latn	v5_target	0.180352	-0.474083	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_mean_conv5way_step8000	p51	eng_Latn	v5_target	-0.402084	0.223364	The lion is the king of the jungle.
v52_mean_conv5way_step8000	p52	dtp_Latn	v5_target	-0.160853	-0.562295	Au tagal tikit.
v52_mean_conv5way_step8000	p53	eng_Latn	v5_target	-0.519359	0.009393	No tickets are needed.
v52_mean_conv5way_step8000	p54	dtp_Latn	v5_target	0.124064	-0.637272	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step8000	p55	eng_Latn	v5_target	-0.542803	0.235773	We don't need to talk to them.
v52_mean_conv5way_step8000	p56	dtp_Latn	v5_target	-0.091526	-0.587809	Nunu binoli nu?
v52_mean_conv5way_step8000	p57	eng_Latn	v5_target	-0.506602	0.064958	What did you buy?
v52_mean_conv5way_step8000	p58	dtp_Latn	v5_target	-0.143925	-0.578477	Obulou ilo tawan.
v52_mean_conv5way_step8000	p59	eng_Latn	v5_target	-0.615483	-0.077094	The sky is blue.
v52_mean_conv5way_step8000	p60	dtp_Latn	v5_target	0.373816	-0.320496	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step8000	p61	eng_Latn	v5_target	-0.371915	0.343024	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step8000	p62	dtp_Latn	v5_target	0.040023	-0.507185	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step8000	p63	eng_Latn	v5_target	-0.528537	0.100295	This is Mike's bicycle.
v52_mean_conv5way_step8000	p64	dtp_Latn	v5_target	0.563958	-0.295187	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step8000	p65	eng_Latn	v5_target	-0.231370	0.565279	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step8000	p66	dtp_Latn	v5_target	0.181802	-0.533487	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step8000	p67	eng_Latn	v5_target	-0.472441	0.075175	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step8000	p68	dtp_Latn	v5_target	0.236342	-0.340831	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step8000	p69	eng_Latn	v5_target	-0.482088	0.123358	Tom drove Mary's car to Boston.
v52_mean_conv5way_step8000	p70	dtp_Latn	v5_target	0.147952	-0.475346	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step8000	p71	eng_Latn	v5_target	-0.481784	0.271314	Why would we need to do that?
v52_mean_conv5way_step8000	p72	dtp_Latn	v5_target	0.117430	-0.437646	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step8000	p73	eng_Latn	v5_target	-0.500307	0.178513	Tom should already be in Australia by now.
v52_mean_conv5way_step8000	p74	dtp_Latn	v5_target	-0.170141	-0.569006	Maan oku do tosikap kio.
v52_mean_conv5way_step8000	p75	eng_Latn	v5_target	-0.493867	-0.095445	I have to hurry!
v52_mean_conv5way_step8000	p76	dtp_Latn	v5_target	-0.187247	-0.493348	Umbalan ku no koti.
v52_mean_conv5way_step8000	p77	eng_Latn	v5_target	-0.594430	0.048023	I have to try.
v52_mean_conv5way_step8000	p78	dtp_Latn	v5_target	0.009457	-0.577536	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step8000	p79	eng_Latn	v5_target	-0.574079	0.130944	Listen to your wife, Tom.
v52_mean_conv5way_step8000	p80	dtp_Latn	v5_target	0.100502	-0.581181	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step8000	p81	eng_Latn	v5_target	-0.386614	0.192702	Oh my god, it's complete chaos!
v52_mean_conv5way_step8000	p82	dtp_Latn	v5_target	-0.096120	-0.619120	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step8000	p83	eng_Latn	v5_target	-0.603731	0.145240	Everybody believes it.
v52_mean_conv5way_step8000	p84	dtp_Latn	v5_target	-0.013280	-0.686901	Amu kopunong sisimbar nu.
v52_mean_conv5way_step8000	p85	eng_Latn	v5_target	-0.602648	0.050805	Your answer is wrong.
v52_mean_conv5way_step8000	p86	dtp_Latn	v5_target	0.005486	-0.582691	Poopio ilo rinomos id labus.
v52_mean_conv5way_step8000	p87	eng_Latn	v5_target	-0.561300	-0.123049	Put the garbage outside.
v52_mean_conv5way_step8000	p88	dtp_Latn	v5_target	-0.018918	-0.622260	Otopot ko diti?
v52_mean_conv5way_step8000	p89	eng_Latn	v5_target	-0.534879	0.188579	Are you sure this is real?
v52_mean_conv5way_step8000	p90	dtp_Latn	v5_target	-0.013221	-0.561028	Awasiu iti waig do tikanas.
v52_mean_conv5way_step8000	p91	eng_Latn	v5_target	-0.601882	0.098994	This soup tastes good.
v52_mean_conv5way_step8000	p92	dtp_Latn	v5_target	0.409835	-0.636398	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step8000	p93	eng_Latn	v5_target	-0.379020	0.406135	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step8000	p94	dtp_Latn	v5_target	0.054606	-0.595760	Honggo ko dii?
v52_mean_conv5way_step8000	p95	eng_Latn	v5_target	-0.503423	0.048301	Where are you?
v52_mean_conv5way_step8000	p96	dtp_Latn	v5_target	0.408378	-0.448787	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step8000	p97	eng_Latn	v5_target	-0.461767	0.379653	I can't do that unless I have Tom's help.
v52_mean_conv5way_step8000	p98	dtp_Latn	v5_target	0.167954	-0.626100	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step8000	p99	eng_Latn	v5_target	-0.543047	0.266852	I have expected his death for six months.
v52_mean_conv5way_step8000	p100	dtp_Latn	v5_target	-0.005904	-0.578202	Olunggui oku om ohuyan i.
v52_mean_conv5way_step8000	p101	eng_Latn	v5_target	-0.516399	-0.035122	I'm broke and tired.
v52_mean_conv5way_step8000	p102	dtp_Latn	v5_target	-0.097869	-0.625623	Mumang ko doho iyadaan?
v52_mean_conv5way_step8000	p103	eng_Latn	v5_target	-0.541603	0.241248	Do you want me to leave?
v52_mean_conv5way_step8000	p104	dtp_Latn	v5_target	-0.156256	-0.576332	Mintong oku po kalandor ku.
v52_mean_conv5way_step8000	p105	eng_Latn	v5_target	-0.612818	0.010241	Let me check my calendar.
v52_mean_conv5way_step8000	p106	dtp_Latn	v5_target	0.108560	-0.599746	Mulau yahai kangku daa.
v52_mean_conv5way_step8000	p107	eng_Latn	v5_target	-0.522639	0.233808	I think we're all a bit crazy.
v52_mean_conv5way_step8000	p108	dtp_Latn	v5_target	-0.003067	-0.712935	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step8000	p109	eng_Latn	v5_target	-0.619112	0.102808	I should get him home.
v52_mean_conv5way_step8000	p110	dtp_Latn	v5_target	0.151758	-0.534784	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step8000	p111	eng_Latn	v5_target	-0.532684	0.149856	He was a pioneer in this field.
v52_mean_conv5way_step8000	p112	dtp_Latn	v5_target	0.119659	-0.618250	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step8000	p113	eng_Latn	v5_target	-0.546849	0.217060	I haven't asked you for help.
v52_mean_conv5way_step8000	p114	dtp_Latn	v5_target	-0.085609	-0.565449	Nunu o mangan nu?
v52_mean_conv5way_step8000	p115	eng_Latn	v5_target	-0.384815	0.251142	What do you think you're doing?
v52_mean_conv5way_step8000	p116	dtp_Latn	v5_target	-0.013218	-0.555631	Nunu o tosorou nu?
v52_mean_conv5way_step8000	p117	eng_Latn	v5_target	-0.469870	0.132384	What are you thinking?
v52_mean_conv5way_step8000	p118	dtp_Latn	v5_target	0.128583	-0.625461	Alansan no daa korongou ko.
v52_mean_conv5way_step8000	p119	eng_Latn	v5_target	-0.551684	0.079008	I wish you'd listen.
v52_mean_conv5way_step8000	p120	dtp_Latn	v5_target	-0.107560	-0.534287	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step8000	p121	eng_Latn	v5_target	-0.517913	0.064988	I made a lucky guess.
v52_mean_conv5way_step8000	p122	dtp_Latn	v5_target	0.206950	-0.503179	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step8000	p123	eng_Latn	v5_target	-0.261183	0.147662	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step8000	p124	dtp_Latn	v5_target	-0.104457	-0.400363	Nunu ilo?
v52_mean_conv5way_step8000	p125	eng_Latn	v5_target	-0.481876	0.080634	What is that?
v52_mean_conv5way_step8000	p126	dtp_Latn	v5_target	-0.258513	-0.516255	Posik no.
v52_mean_conv5way_step8000	p127	eng_Latn	v5_target	-0.490064	0.200031	It's time to get up.
v52_mean_conv5way_step8000	p128	dtp_Latn	v5_target	0.289006	-0.421787	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step8000	p129	eng_Latn	v5_target	-0.431667	0.264098	Nobody can live to be two hundred years old.
v52_mean_conv5way_step8000	p130	dtp_Latn	v5_target	0.537377	-0.406841	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step8000	p131	eng_Latn	v5_target	-0.330128	0.531909	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step8000	p132	dtp_Latn	v5_target	0.010733	-0.520966	Momupu isido do gonob dau.
v52_mean_conv5way_step8000	p133	eng_Latn	v5_target	-0.497700	-0.040885	She washes her skirt.
v52_mean_conv5way_step8000	p134	dtp_Latn	v5_target	0.468875	-0.308366	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step8000	p135	eng_Latn	v5_target	-0.353489	0.425613	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step8000	p136	dtp_Latn	v5_target	0.075984	-0.500635	Maai no awi ti.
v52_mean_conv5way_step8000	p137	eng_Latn	v5_target	-0.440508	0.142167	Let's end this.
v52_mean_conv5way_step8000	p138	dtp_Latn	v5_target	0.061940	-0.477228	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step8000	p139	eng_Latn	v5_target	-0.468098	-0.126831	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step8000	p140	dtp_Latn	v5_target	0.078367	-0.515328	Osonong no maan nu dilo.
v52_mean_conv5way_step8000	p141	eng_Latn	v5_target	-0.518881	0.211719	You'd be good at it.
v52_mean_conv5way_step8000	p142	dtp_Latn	v5_target	0.157879	-0.631747	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step8000	p143	eng_Latn	v5_target	-0.567058	0.172758	Can I offer you a drink?
v52_mean_conv5way_step8000	p144	dtp_Latn	v5_target	0.078510	-0.479683	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step8000	p145	eng_Latn	v5_target	-0.575639	0.049858	This boy is my son.
v52_mean_conv5way_step8000	p146	dtp_Latn	v5_target	0.236021	-0.541784	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step8000	p147	eng_Latn	v5_target	-0.511427	0.265238	She doesn't know that I'm Japanese.
v52_mean_conv5way_step8000	p148	dtp_Latn	v5_target	0.189022	-0.643322	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step8000	p149	eng_Latn	v5_target	-0.475240	0.282282	I'd rather discuss this at a later time.
v52_mean_conv5way_step8000	p150	dtp_Latn	v5_target	-0.204435	-0.464639	Orohian i Ania do kompiuto.
v52_mean_conv5way_step8000	p151	eng_Latn	v5_target	-0.560193	0.045349	Ania is interested in computers.
v52_mean_conv5way_step8000	p152	dtp_Latn	v5_target	0.142875	-0.465992	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step8000	p153	eng_Latn	v5_target	-0.379501	-0.072962	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step8000	p154	dtp_Latn	v5_target	0.145934	-0.663519	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step8000	p155	eng_Latn	v5_target	-0.527417	0.088157	Will I have to move?
v52_mean_conv5way_step8000	p156	dtp_Latn	v5_target	0.056437	-0.468455	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step8000	p157	eng_Latn	v5_target	-0.484328	0.179222	My aim is to be a doctor.
v52_mean_conv5way_step8000	p158	dtp_Latn	v5_target	-0.072039	-0.524248	Milo' oku mambarai baino?
v52_mean_conv5way_step8000	p159	eng_Latn	v5_target	-0.506182	-0.010986	Can I order now?
v52_mean_conv5way_step8000	p160	dtp_Latn	v5_target	0.096763	-0.639675	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step8000	p161	eng_Latn	v5_target	-0.481302	-0.122923	Can I order one?
v52_mean_conv5way_step8000	p162	dtp_Latn	v5_target	-0.053464	-0.657955	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step8000	p163	eng_Latn	v5_target	-0.544147	0.127928	I'll be good to Tom.
v52_mean_conv5way_step8000	p164	dtp_Latn	v5_target	0.198790	-0.481572	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step8000	p165	eng_Latn	v5_target	-0.512342	0.029190	Two students are absent today.
v52_mean_conv5way_step8000	p166	dtp_Latn	v5_target	0.182751	-0.552462	Haro isai milo' monguhup doho?
v52_mean_conv5way_step8000	p167	eng_Latn	v5_target	-0.500835	0.089690	Can someone help me?
v52_mean_conv5way_step8000	p168	dtp_Latn	v5_target	-0.002587	-0.603535	Milo' oku moboros montok Tom.
v52_mean_conv5way_step8000	p169	eng_Latn	v5_target	-0.604476	-0.024974	I can speak to Tom.
v52_mean_conv5way_step8000	p170	dtp_Latn	v5_target	0.125650	-0.569959	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step8000	p171	eng_Latn	v5_target	-0.636606	0.067571	You can stay with me.
v52_mean_conv5way_step8000	p172	dtp_Latn	v5_target	0.123373	-0.573229	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step8000	p173	eng_Latn	v5_target	-0.584685	0.095039	You can stay with us.
v52_mean_conv5way_step8000	p174	dtp_Latn	v5_target	0.066992	-0.591454	Nokokito do Tom kangku daa.
v52_mean_conv5way_step8000	p175	eng_Latn	v5_target	-0.587985	-0.072807	I bet it was Tom.
v52_mean_conv5way_step8000	p176	dtp_Latn	v5_target	0.110009	-0.544829	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step8000	p177	eng_Latn	v5_target	-0.603313	0.058308	You can talk to Tom.
v52_mean_conv5way_step8000	p178	dtp_Latn	v5_target	-0.047829	-0.540891	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step8000	p179	eng_Latn	v5_target	-0.477939	-0.017535	Can Tom be trusted?
v52_mean_conv5way_step8000	p180	dtp_Latn	v5_target	0.104455	-0.634894	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step8000	p181	eng_Latn	v5_target	-0.516104	0.104873	How can Tom do that?
v52_mean_conv5way_step8000	p182	dtp_Latn	v5_target	0.130066	-0.559722	Kasaga' tokou maan dilo?
v52_mean_conv5way_step8000	p183	eng_Latn	v5_target	-0.556049	0.032741	Can we afford that?
v52_mean_conv5way_step8000	p184	dtp_Latn	v5_target	0.120011	-0.539949	Kasaga' tokou maan diti?
v52_mean_conv5way_step8000	p185	eng_Latn	v5_target	-0.565963	0.037707	Can we afford this?
v52_mean_conv5way_step8000	p186	dtp_Latn	v5_target	0.672757	0.034816	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step8000	p187	eng_Latn	v5_target	-0.015655	0.748589	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step8000	p188	dtp_Latn	v5_target	0.051560	-0.612913	Alaid oku au nokopikito diya!
v52_mean_conv5way_step8000	p189	eng_Latn	v5_target	-0.399155	0.212949	I haven't seen you for so long!
v52_mean_conv5way_step8000	p190	dtp_Latn	v5_target	0.259528	-0.535549	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step8000	p191	eng_Latn	v5_target	-0.422701	0.327921	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step8000	p192	dtp_Latn	v5_target	-0.009392	-0.702871	Hiti no pakarajaan ku.
v52_mean_conv5way_step8000	p193	eng_Latn	v5_target	-0.535135	0.138208	That's where I work.
v52_mean_conv5way_step8000	p194	dtp_Latn	v5_target	0.453581	-0.435142	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step8000	p195	eng_Latn	v5_target	-0.314143	0.575386	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step8000	p196	dtp_Latn	v5_target	0.358067	-0.523905	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step8000	p197	eng_Latn	v5_target	-0.384170	0.390992	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step8000	p198	dtp_Latn	v5_target	0.144637	-0.610020	Hinonggo oku milo' momoug?
v52_mean_conv5way_step8000	p199	eng_Latn	v5_target	-0.486856	0.053375	Where can I wash up?
v52_mean_conv5way_step8000	p200	dtp_Latn	v5_target	-0.011970	-0.559876	Tokou nga milo' korikot?
v52_mean_conv5way_step8000	p201	ile_Latn	v5_target	-0.583154	0.032791	Tu es un bon medico.
v52_mean_conv5way_step8000	p202	eng_Latn	v5_target	-0.542957	0.193858	You're a good doctor.
v52_mean_conv5way_step8000	p203	ile_Latn	v5_target	-0.377678	-0.415606	It va evenir bentost.
v52_mean_conv5way_step8000	p204	eng_Latn	v5_target	-0.519286	0.060806	It'll happen soon.
v52_mean_conv5way_step8000	p205	ile_Latn	v5_target	-0.176056	-0.169972	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step8000	p206	eng_Latn	v5_target	-0.430852	0.019041	How do you read this kanji?
v52_mean_conv5way_step8000	p207	ile_Latn	v5_target	-0.337544	-0.246654	Quo significa PTA?
v52_mean_conv5way_step8000	p208	eng_Latn	v5_target	-0.438696	0.032391	What does PTA mean?
v52_mean_conv5way_step8000	p209	ile_Latn	v5_target	-0.299921	-0.528685	Yo ha perdit mi horloge.
v52_mean_conv5way_step8000	p210	eng_Latn	v5_target	-0.640517	-0.016292	I lost the watch.
v52_mean_conv5way_step8000	p211	ile_Latn	v5_target	-0.141649	-0.495982	To va bentost changear.
v52_mean_conv5way_step8000	p212	eng_Latn	v5_target	-0.523841	0.091422	That'll change soon.
v52_mean_conv5way_step8000	p213	ile_Latn	v5_target	-0.456242	-0.346188	Li café es tre calid.
v52_mean_conv5way_step8000	p214	eng_Latn	v5_target	-0.631198	0.019694	The coffee is very hot.
v52_mean_conv5way_step8000	p215	ile_Latn	v5_target	-0.324122	-0.396313	Quo manca?
v52_mean_conv5way_step8000	p216	eng_Latn	v5_target	-0.472125	0.010324	What is missing?
v52_mean_conv5way_step8000	p217	ile_Latn	v5_target	-0.199637	-0.558962	Quant tu besona?
v52_mean_conv5way_step8000	p218	eng_Latn	v5_target	-0.489331	0.126659	How much do you need?
v52_mean_conv5way_step8000	p219	ile_Latn	v5_target	-0.309933	-0.271069	Nequí venit!
v52_mean_conv5way_step8000	p220	eng_Latn	v5_target	-0.504229	-0.211339	No one came.
v52_mean_conv5way_step8000	p221	ile_Latn	v5_target	-0.357404	-0.414464	Li gemelles assistet.
v52_mean_conv5way_step8000	p222	eng_Latn	v5_target	-0.583440	-0.150571	The twins helped.
v52_mean_conv5way_step8000	p223	ile_Latn	v5_target	-0.376114	-0.359193	Quant esset ta?
v52_mean_conv5way_step8000	p224	eng_Latn	v5_target	-0.528502	0.124932	How many were there?
v52_mean_conv5way_step8000	p225	ile_Latn	v5_target	-0.470386	-0.213522	Mi matre es un fémina.
v52_mean_conv5way_step8000	p226	eng_Latn	v5_target	-0.617525	0.116931	My mother is a woman.
v52_mean_conv5way_step8000	p227	ile_Latn	v5_target	-0.235794	-0.540446	Ti flor odora bon.
v52_mean_conv5way_step8000	p228	eng_Latn	v5_target	-0.576113	-0.069611	This flower smells nice.
v52_mean_conv5way_step8000	p229	ile_Latn	v5_target	-0.321483	-0.159803	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step8000	p230	eng_Latn	v5_target	-0.523522	0.213968	That girl who has long hair is Judy.
v52_mean_conv5way_step8000	p231	ile_Latn	v5_target	-0.492456	-0.114544	Noi ne va haver un chance.
v52_mean_conv5way_step8000	p232	eng_Latn	v5_target	-0.517534	0.124850	We won't stand a chance.
v52_mean_conv5way_step8000	p233	ile_Latn	v5_target	-0.527909	-0.207149	Noi ne es un pare.
v52_mean_conv5way_step8000	p234	eng_Latn	v5_target	-0.576272	0.069727	We're not a couple.
v52_mean_conv5way_step8000	p235	ile_Latn	v5_target	-0.584832	-0.261741	Yo ne have un dom.
v52_mean_conv5way_step8000	p236	eng_Latn	v5_target	-0.584284	0.137491	I don't have a house.
v52_mean_conv5way_step8000	p237	ile_Latn	v5_target	-0.359646	-0.413276	Yo svimmat in li mare.
v52_mean_conv5way_step8000	p238	eng_Latn	v5_target	-0.468431	-0.209211	I swam in the sea.
v52_mean_conv5way_step8000	p239	ile_Latn	v5_target	-0.289762	-0.522364	Li can apare malad.
v52_mean_conv5way_step8000	p240	eng_Latn	v5_target	-0.617852	0.168306	The dog seems to be sick.
v52_mean_conv5way_step8000	p241	ile_Latn	v5_target	-0.396154	-0.389780	Li nase de Tom esset rubi.
v52_mean_conv5way_step8000	p242	eng_Latn	v5_target	-0.479093	-0.038659	Tom's nose was red.
