model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step12000	p63	eng_Latn	v5_target	-0.530372	0.117266	This is Mike's bicycle.
v52_family_mean_conv5way_step12000	p64	dtp_Latn	v5_target	0.607172	-0.308135	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step12000	p65	eng_Latn	v5_target	-0.335362	0.546276	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step12000	p66	dtp_Latn	v5_target	0.140879	-0.574975	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step12000	p67	eng_Latn	v5_target	-0.492572	0.073526	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step12000	p68	dtp_Latn	v5_target	0.268500	-0.357739	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step12000	p69	eng_Latn	v5_target	-0.495334	0.130736	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step12000	p70	dtp_Latn	v5_target	0.156274	-0.514944	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step12000	p71	eng_Latn	v5_target	-0.512846	0.232568	Why would we need to do that?
v52_family_mean_conv5way_step12000	p72	dtp_Latn	v5_target	0.219736	-0.443767	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step12000	p73	eng_Latn	v5_target	-0.505876	0.206391	Tom should already be in Australia by now.
v52_family_mean_conv5way_step12000	p74	dtp_Latn	v5_target	-0.136524	-0.540052	Maan oku do tosikap kio.
v52_family_mean_conv5way_step12000	p75	eng_Latn	v5_target	-0.463347	-0.150312	I have to hurry!
v52_family_mean_conv5way_step12000	p76	dtp_Latn	v5_target	-0.130763	-0.527367	Umbalan ku no koti.
v52_family_mean_conv5way_step12000	p77	eng_Latn	v5_target	-0.594375	0.021351	I have to try.
v52_family_mean_conv5way_step12000	p78	dtp_Latn	v5_target	0.179469	-0.483948	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step12000	p79	eng_Latn	v5_target	-0.550380	0.129738	Listen to your wife, Tom.
v52_family_mean_conv5way_step12000	p80	dtp_Latn	v5_target	0.154916	-0.614242	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step12000	p81	eng_Latn	v5_target	-0.387115	0.177487	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step12000	p82	dtp_Latn	v5_target	-0.009136	-0.588895	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step12000	p83	eng_Latn	v5_target	-0.617940	0.146265	Everybody believes it.
v52_family_mean_conv5way_step12000	p84	dtp_Latn	v5_target	0.042600	-0.647256	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step12000	p85	eng_Latn	v5_target	-0.618492	0.010893	Your answer is wrong.
v52_family_mean_conv5way_step12000	p86	dtp_Latn	v5_target	-0.001796	-0.624346	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step12000	p87	eng_Latn	v5_target	-0.542449	-0.136243	Put the garbage outside.
v52_family_mean_conv5way_step12000	p88	dtp_Latn	v5_target	0.048091	-0.609289	Otopot ko diti?
v52_family_mean_conv5way_step12000	p89	eng_Latn	v5_target	-0.554849	0.159141	Are you sure this is real?
v52_family_mean_conv5way_step12000	p90	dtp_Latn	v5_target	0.034163	-0.546062	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step12000	p91	eng_Latn	v5_target	-0.569748	0.063488	This soup tastes good.
v52_family_mean_conv5way_step12000	p92	dtp_Latn	v5_target	0.421800	-0.567964	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step12000	p93	eng_Latn	v5_target	-0.458821	0.338883	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step12000	p94	dtp_Latn	v5_target	0.107689	-0.623657	Honggo ko dii?
v52_family_mean_conv5way_step12000	p95	eng_Latn	v5_target	-0.469072	0.014824	Where are you?
v52_family_mean_conv5way_step12000	p96	dtp_Latn	v5_target	0.458074	-0.456209	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step12000	p97	eng_Latn	v5_target	-0.459280	0.355769	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step12000	p98	dtp_Latn	v5_target	0.227119	-0.601743	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step12000	p99	eng_Latn	v5_target	-0.578491	0.272547	I have expected his death for six months.
v52_family_mean_conv5way_step12000	p100	dtp_Latn	v5_target	0.053100	-0.550734	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step12000	p101	eng_Latn	v5_target	-0.503882	-0.077473	I'm broke and tired.
v52_family_mean_conv5way_step12000	p102	dtp_Latn	v5_target	-0.077790	-0.577133	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step12000	p103	eng_Latn	v5_target	-0.533711	0.219594	Do you want me to leave?
v52_family_mean_conv5way_step12000	p104	dtp_Latn	v5_target	-0.118833	-0.653466	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step12000	p105	eng_Latn	v5_target	-0.582112	0.054230	Let me check my calendar.
v52_family_mean_conv5way_step12000	p106	dtp_Latn	v5_target	0.156118	-0.594723	Mulau yahai kangku daa.
v52_family_mean_conv5way_step12000	p107	eng_Latn	v5_target	-0.519037	0.236520	I think we're all a bit crazy.
v52_family_mean_conv5way_step12000	p108	dtp_Latn	v5_target	0.020627	-0.684002	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step12000	p109	eng_Latn	v5_target	-0.610921	0.125083	I should get him home.
v52_family_mean_conv5way_step12000	p110	dtp_Latn	v5_target	0.173665	-0.563538	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step12000	p111	eng_Latn	v5_target	-0.572889	0.106560	He was a pioneer in this field.
v52_family_mean_conv5way_step12000	p112	dtp_Latn	v5_target	0.081523	-0.596595	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step12000	p113	eng_Latn	v5_target	-0.518567	0.199171	I haven't asked you for help.
v52_family_mean_conv5way_step12000	p114	dtp_Latn	v5_target	0.007518	-0.544587	Nunu o mangan nu?
v52_family_mean_conv5way_step12000	p115	eng_Latn	v5_target	-0.383471	0.227455	What do you think you're doing?
v52_family_mean_conv5way_step12000	p116	dtp_Latn	v5_target	-0.006960	-0.564099	Nunu o tosorou nu?
v52_family_mean_conv5way_step12000	p117	eng_Latn	v5_target	-0.451184	0.068737	What are you thinking?
v52_family_mean_conv5way_step12000	p118	dtp_Latn	v5_target	0.148613	-0.635536	Alansan no daa korongou ko.
v52_family_mean_conv5way_step12000	p119	eng_Latn	v5_target	-0.510273	0.090573	I wish you'd listen.
v52_family_mean_conv5way_step12000	p120	dtp_Latn	v5_target	0.077422	-0.649415	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step12000	p121	eng_Latn	v5_target	-0.548730	0.058823	I made a lucky guess.
v52_family_mean_conv5way_step12000	p122	dtp_Latn	v5_target	0.252118	-0.480640	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step12000	p123	eng_Latn	v5_target	-0.299580	0.129843	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step12000	p124	dtp_Latn	v5_target	-0.204160	-0.480328	Nunu ilo?
v52_family_mean_conv5way_step12000	p125	eng_Latn	v5_target	-0.474827	0.027112	What is that?
v52_family_mean_conv5way_step12000	p126	dtp_Latn	v5_target	-0.192437	-0.528494	Posik no.
v52_family_mean_conv5way_step12000	p127	eng_Latn	v5_target	-0.487439	0.163437	It's time to get up.
v52_family_mean_conv5way_step12000	p128	dtp_Latn	v5_target	0.327277	-0.554904	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step12000	p129	eng_Latn	v5_target	-0.509023	0.197580	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step12000	p130	dtp_Latn	v5_target	0.591706	-0.358967	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step12000	p131	eng_Latn	v5_target	-0.379829	0.503638	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step12000	p132	dtp_Latn	v5_target	0.143920	-0.616324	Momupu isido do gonob dau.
v52_family_mean_conv5way_step12000	p133	eng_Latn	v5_target	-0.512105	-0.019414	She washes her skirt.
v52_family_mean_conv5way_step12000	p134	dtp_Latn	v5_target	0.516398	-0.293472	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step12000	p135	eng_Latn	v5_target	-0.409379	0.401205	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step12000	p136	dtp_Latn	v5_target	0.133707	-0.512929	Maai no awi ti.
v52_family_mean_conv5way_step12000	p137	eng_Latn	v5_target	-0.424869	0.119437	Let's end this.
v52_family_mean_conv5way_step12000	p138	dtp_Latn	v5_target	0.108385	-0.499715	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step12000	p139	eng_Latn	v5_target	-0.454265	-0.119601	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step12000	p140	dtp_Latn	v5_target	0.111817	-0.524701	Osonong no maan nu dilo.
v52_family_mean_conv5way_step12000	p141	eng_Latn	v5_target	-0.508595	0.186534	You'd be good at it.
v52_family_mean_conv5way_step12000	p142	dtp_Latn	v5_target	0.229675	-0.639395	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step12000	p143	eng_Latn	v5_target	-0.550241	0.162307	Can I offer you a drink?
v52_family_mean_conv5way_step12000	p144	dtp_Latn	v5_target	0.128556	-0.482260	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step12000	p145	eng_Latn	v5_target	-0.610259	0.051034	This boy is my son.
v52_family_mean_conv5way_step12000	p146	dtp_Latn	v5_target	0.334745	-0.492811	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step12000	p147	eng_Latn	v5_target	-0.475248	0.289628	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step12000	p148	dtp_Latn	v5_target	0.229646	-0.642936	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step12000	p149	eng_Latn	v5_target	-0.433355	0.270597	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step12000	p150	dtp_Latn	v5_target	-0.102963	-0.503226	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step12000	p151	eng_Latn	v5_target	-0.590645	0.039547	Ania is interested in computers.
v52_family_mean_conv5way_step12000	p152	dtp_Latn	v5_target	0.189775	-0.483264	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step12000	p153	eng_Latn	v5_target	-0.380685	-0.141434	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step12000	p154	dtp_Latn	v5_target	0.139211	-0.633736	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step12000	p155	eng_Latn	v5_target	-0.544624	0.073611	Will I have to move?
v52_family_mean_conv5way_step12000	p156	dtp_Latn	v5_target	0.048899	-0.465079	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step12000	p157	eng_Latn	v5_target	-0.520683	0.194948	My aim is to be a doctor.
v52_family_mean_conv5way_step12000	p158	dtp_Latn	v5_target	-0.082095	-0.605308	Milo' oku mambarai baino?
v52_family_mean_conv5way_step12000	p159	eng_Latn	v5_target	-0.480686	-0.013235	Can I order now?
v52_family_mean_conv5way_step12000	p160	dtp_Latn	v5_target	0.184504	-0.672488	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step12000	p161	eng_Latn	v5_target	-0.463440	-0.089312	Can I order one?
v52_family_mean_conv5way_step12000	p162	dtp_Latn	v5_target	0.016499	-0.594218	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step12000	p163	eng_Latn	v5_target	-0.510016	0.096662	I'll be good to Tom.
v52_family_mean_conv5way_step12000	p164	dtp_Latn	v5_target	0.290050	-0.505047	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step12000	p165	eng_Latn	v5_target	-0.540183	-0.031947	Two students are absent today.
v52_family_mean_conv5way_step12000	p166	dtp_Latn	v5_target	0.246901	-0.582044	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step12000	p167	eng_Latn	v5_target	-0.453735	0.092292	Can someone help me?
v52_family_mean_conv5way_step12000	p168	dtp_Latn	v5_target	0.051349	-0.582157	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step12000	p169	eng_Latn	v5_target	-0.571017	-0.011831	I can speak to Tom.
v52_family_mean_conv5way_step12000	p170	dtp_Latn	v5_target	0.232713	-0.621495	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step12000	p171	eng_Latn	v5_target	-0.611638	0.087846	You can stay with me.
v52_family_mean_conv5way_step12000	p172	dtp_Latn	v5_target	0.226642	-0.614277	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step12000	p173	eng_Latn	v5_target	-0.570303	0.107799	You can stay with us.
v52_family_mean_conv5way_step12000	p174	dtp_Latn	v5_target	0.148333	-0.597076	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step12000	p175	eng_Latn	v5_target	-0.589181	-0.075004	I bet it was Tom.
v52_family_mean_conv5way_step12000	p176	dtp_Latn	v5_target	0.215278	-0.537093	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step12000	p177	eng_Latn	v5_target	-0.560640	0.051896	You can talk to Tom.
v52_family_mean_conv5way_step12000	p178	dtp_Latn	v5_target	0.031324	-0.528712	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step12000	p179	eng_Latn	v5_target	-0.462574	-0.049793	Can Tom be trusted?
v52_family_mean_conv5way_step12000	p180	dtp_Latn	v5_target	0.094460	-0.621614	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step12000	p181	eng_Latn	v5_target	-0.512676	0.045366	How can Tom do that?
v52_family_mean_conv5way_step12000	p182	dtp_Latn	v5_target	0.172470	-0.579923	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step12000	p183	eng_Latn	v5_target	-0.545802	0.003019	Can we afford that?
v52_family_mean_conv5way_step12000	p184	dtp_Latn	v5_target	0.143479	-0.576851	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step12000	p185	eng_Latn	v5_target	-0.558224	0.004665	Can we afford this?
v52_family_mean_conv5way_step12000	p186	dtp_Latn	v5_target	0.658004	0.019892	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step12000	p187	eng_Latn	v5_target	-0.160888	0.721107	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step12000	p188	dtp_Latn	v5_target	0.154914	-0.655028	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step12000	p189	eng_Latn	v5_target	-0.409395	0.204932	I haven't seen you for so long!
v52_family_mean_conv5way_step12000	p190	dtp_Latn	v5_target	0.284421	-0.529439	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step12000	p191	eng_Latn	v5_target	-0.476132	0.279189	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step12000	p192	dtp_Latn	v5_target	0.024062	-0.607228	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step12000	p193	eng_Latn	v5_target	-0.493606	0.147741	That's where I work.
v52_family_mean_conv5way_step12000	p194	dtp_Latn	v5_target	0.540206	-0.363526	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step12000	p195	eng_Latn	v5_target	-0.380002	0.524857	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step12000	p196	dtp_Latn	v5_target	0.424696	-0.522371	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step12000	p197	eng_Latn	v5_target	-0.406649	0.351412	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step12000	p198	dtp_Latn	v5_target	0.167656	-0.671166	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step12000	p199	eng_Latn	v5_target	-0.433557	0.043775	Where can I wash up?
v52_family_mean_conv5way_step12000	p200	dtp_Latn	v5_target	0.048145	-0.602989	Tokou nga milo' korikot?
v52_family_mean_conv5way_step12000	p201	ile_Latn	v5_target	-0.613770	0.040387	Tu es un bon medico.
v52_family_mean_conv5way_step12000	p202	eng_Latn	v5_target	-0.563107	0.180203	You're a good doctor.
v52_family_mean_conv5way_step12000	p203	ile_Latn	v5_target	-0.414405	-0.388750	It va evenir bentost.
v52_family_mean_conv5way_step12000	p204	eng_Latn	v5_target	-0.532846	0.060890	It'll happen soon.
v52_family_mean_conv5way_step12000	p205	ile_Latn	v5_target	-0.240591	-0.187385	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step12000	p206	eng_Latn	v5_target	-0.419829	0.003678	How do you read this kanji?
v52_family_mean_conv5way_step12000	p207	ile_Latn	v5_target	-0.336835	-0.342849	Quo significa PTA?
v52_family_mean_conv5way_step12000	p208	eng_Latn	v5_target	-0.447553	-0.065667	What does PTA mean?
v52_family_mean_conv5way_step12000	p209	ile_Latn	v5_target	-0.353913	-0.451729	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step12000	p210	eng_Latn	v5_target	-0.631343	-0.007049	I lost the watch.
v52_family_mean_conv5way_step12000	p211	ile_Latn	v5_target	-0.127387	-0.500059	To va bentost changear.
v52_family_mean_conv5way_step12000	p212	eng_Latn	v5_target	-0.506099	0.059268	That'll change soon.
v52_family_mean_conv5way_step12000	p213	ile_Latn	v5_target	-0.440784	-0.436618	Li café es tre calid.
v52_family_mean_conv5way_step12000	p214	eng_Latn	v5_target	-0.588964	0.025473	The coffee is very hot.
v52_family_mean_conv5way_step12000	p215	ile_Latn	v5_target	-0.334111	-0.365258	Quo manca?
v52_family_mean_conv5way_step12000	p216	eng_Latn	v5_target	-0.490707	-0.008093	What is missing?
v52_family_mean_conv5way_step12000	p217	ile_Latn	v5_target	-0.249607	-0.478499	Quant tu besona?
v52_family_mean_conv5way_step12000	p218	eng_Latn	v5_target	-0.490457	0.114310	How much do you need?
v52_family_mean_conv5way_step12000	p219	ile_Latn	v5_target	-0.266250	-0.344357	Nequí venit!
v52_family_mean_conv5way_step12000	p220	eng_Latn	v5_target	-0.489464	-0.117588	No one came.
v52_family_mean_conv5way_step12000	p221	ile_Latn	v5_target	-0.357604	-0.431363	Li gemelles assistet.
v52_family_mean_conv5way_step12000	p222	eng_Latn	v5_target	-0.549232	-0.112177	The twins helped.
v52_family_mean_conv5way_step12000	p223	ile_Latn	v5_target	-0.401106	-0.358701	Quant esset ta?
v52_family_mean_conv5way_step12000	p224	eng_Latn	v5_target	-0.500294	0.130247	How many were there?
v52_family_mean_conv5way_step12000	p225	ile_Latn	v5_target	-0.505482	-0.385133	Mi matre es un fémina.
v52_family_mean_conv5way_step12000	p226	eng_Latn	v5_target	-0.625433	0.137764	My mother is a woman.
v52_family_mean_conv5way_step12000	p227	ile_Latn	v5_target	-0.186628	-0.553384	Ti flor odora bon.
v52_family_mean_conv5way_step12000	p228	eng_Latn	v5_target	-0.519914	-0.180113	This flower smells nice.
v52_family_mean_conv5way_step12000	p229	ile_Latn	v5_target	-0.261780	-0.239978	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step12000	p230	eng_Latn	v5_target	-0.536637	0.185458	That girl who has long hair is Judy.
v52_family_mean_conv5way_step12000	p231	ile_Latn	v5_target	-0.479404	-0.140020	Noi ne va haver un chance.
v52_family_mean_conv5way_step12000	p232	eng_Latn	v5_target	-0.529266	0.078288	We won't stand a chance.
v52_family_mean_conv5way_step12000	p233	ile_Latn	v5_target	-0.544981	-0.182472	Noi ne es un pare.
