model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step23000	p29	eng_Latn	v5_target	-0.493092	0.020979	May I borrow your dictionary?
v52_fvt_conv5way_step23000	p30	dtp_Latn	v5_target	0.031276	-0.617328	Otopot toi maso id jam nu?
v52_fvt_conv5way_step23000	p31	eng_Latn	v5_target	-0.556322	0.057460	Is your watch correct?
v52_fvt_conv5way_step23000	p32	dtp_Latn	v5_target	0.418120	-0.523884	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step23000	p33	eng_Latn	v5_target	-0.259940	0.407624	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step23000	p34	dtp_Latn	v5_target	-0.166204	-0.522047	Manu ko' do apol?
v52_fvt_conv5way_step23000	p35	eng_Latn	v5_target	-0.540431	0.127731	Do you like apples?
v52_fvt_conv5way_step23000	p36	dtp_Latn	v5_target	-0.259923	-0.508037	Mada oku dii.
v52_fvt_conv5way_step23000	p37	eng_Latn	v5_target	-0.460030	0.168025	I don't think so.
v52_fvt_conv5way_step23000	p38	dtp_Latn	v5_target	-0.329228	-0.512034	Olumis ilo wotik.
v52_fvt_conv5way_step23000	p39	eng_Latn	v5_target	-0.539865	0.157772	That's a pretty colour.
v52_fvt_conv5way_step23000	p40	dtp_Latn	v5_target	0.046043	-0.688280	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step23000	p41	eng_Latn	v5_target	-0.420929	0.299215	I can't remember what I ate last night.
v52_fvt_conv5way_step23000	p42	dtp_Latn	v5_target	0.088518	-0.507207	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step23000	p43	eng_Latn	v5_target	-0.402908	0.220539	Have you ever been to Paris?
v52_fvt_conv5way_step23000	p44	dtp_Latn	v5_target	-0.002083	-0.664196	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step23000	p45	eng_Latn	v5_target	-0.357524	0.194543	She got a part-time job as a typist.
v52_fvt_conv5way_step23000	p46	dtp_Latn	v5_target	0.344433	-0.454606	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step23000	p47	eng_Latn	v5_target	-0.274635	0.469312	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step23000	p48	dtp_Latn	v5_target	-0.255756	-0.561277	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step23000	p49	eng_Latn	v5_target	-0.448414	0.292452	I want to ask you one last favor.
v52_fvt_conv5way_step23000	p50	dtp_Latn	v5_target	0.086141	-0.488596	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step23000	p51	eng_Latn	v5_target	-0.364043	0.289899	The lion is the king of the jungle.
v52_fvt_conv5way_step23000	p52	dtp_Latn	v5_target	-0.292629	-0.519880	Au tagal tikit.
v52_fvt_conv5way_step23000	p53	eng_Latn	v5_target	-0.522806	0.050816	No tickets are needed.
v52_fvt_conv5way_step23000	p54	dtp_Latn	v5_target	-0.125521	-0.656299	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step23000	p55	eng_Latn	v5_target	-0.456273	0.335502	We don't need to talk to them.
v52_fvt_conv5way_step23000	p56	dtp_Latn	v5_target	-0.198891	-0.579544	Nunu binoli nu?
v52_fvt_conv5way_step23000	p57	eng_Latn	v5_target	-0.489755	0.103667	What did you buy?
v52_fvt_conv5way_step23000	p58	dtp_Latn	v5_target	-0.247368	-0.598209	Obulou ilo tawan.
v52_fvt_conv5way_step23000	p59	eng_Latn	v5_target	-0.603437	0.032002	The sky is blue.
v52_fvt_conv5way_step23000	p60	dtp_Latn	v5_target	0.317503	-0.479478	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step23000	p61	eng_Latn	v5_target	-0.298787	0.423225	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step23000	p62	dtp_Latn	v5_target	-0.230136	-0.489264	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step23000	p63	eng_Latn	v5_target	-0.481994	0.173805	This is Mike's bicycle.
v52_fvt_conv5way_step23000	p64	dtp_Latn	v5_target	0.508252	-0.418061	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step23000	p65	eng_Latn	v5_target	-0.126944	0.578723	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step23000	p66	dtp_Latn	v5_target	-0.133874	-0.461913	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step23000	p67	eng_Latn	v5_target	-0.463144	0.173322	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step23000	p68	dtp_Latn	v5_target	0.179743	-0.491958	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step23000	p69	eng_Latn	v5_target	-0.442240	0.206442	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step23000	p70	dtp_Latn	v5_target	-0.100729	-0.592046	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step23000	p71	eng_Latn	v5_target	-0.430929	0.321235	Why would we need to do that?
v52_fvt_conv5way_step23000	p72	dtp_Latn	v5_target	0.077994	-0.552651	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step23000	p73	eng_Latn	v5_target	-0.462731	0.269630	Tom should already be in Australia by now.
v52_fvt_conv5way_step23000	p74	dtp_Latn	v5_target	-0.267054	-0.560102	Maan oku do tosikap kio.
v52_fvt_conv5way_step23000	p75	eng_Latn	v5_target	-0.477893	-0.014898	I have to hurry!
v52_fvt_conv5way_step23000	p76	dtp_Latn	v5_target	-0.289433	-0.495451	Umbalan ku no koti.
v52_fvt_conv5way_step23000	p77	eng_Latn	v5_target	-0.570333	0.130496	I have to try.
v52_fvt_conv5way_step23000	p78	dtp_Latn	v5_target	-0.069264	-0.484351	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step23000	p79	eng_Latn	v5_target	-0.528772	0.241354	Listen to your wife, Tom.
v52_fvt_conv5way_step23000	p80	dtp_Latn	v5_target	-0.090718	-0.635362	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step23000	p81	eng_Latn	v5_target	-0.371794	0.237567	Oh my god, it's complete chaos!
v52_fvt_conv5way_step23000	p82	dtp_Latn	v5_target	-0.224676	-0.561947	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step23000	p83	eng_Latn	v5_target	-0.564897	0.246199	Everybody believes it.
v52_fvt_conv5way_step23000	p84	dtp_Latn	v5_target	-0.144208	-0.574987	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step23000	p85	eng_Latn	v5_target	-0.595957	0.095739	Your answer is wrong.
v52_fvt_conv5way_step23000	p86	dtp_Latn	v5_target	-0.114665	-0.639555	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step23000	p87	eng_Latn	v5_target	-0.464505	0.074496	Put the garbage outside.
v52_fvt_conv5way_step23000	p88	dtp_Latn	v5_target	-0.197150	-0.556511	Otopot ko diti?
v52_fvt_conv5way_step23000	p89	eng_Latn	v5_target	-0.531153	0.224715	Are you sure this is real?
v52_fvt_conv5way_step23000	p90	dtp_Latn	v5_target	-0.059784	-0.658412	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step23000	p91	eng_Latn	v5_target	-0.582310	0.147375	This soup tastes good.
v52_fvt_conv5way_step23000	p92	dtp_Latn	v5_target	0.285209	-0.623026	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step23000	p93	eng_Latn	v5_target	-0.265580	0.441025	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step23000	p94	dtp_Latn	v5_target	-0.134900	-0.653918	Honggo ko dii?
v52_fvt_conv5way_step23000	p95	eng_Latn	v5_target	-0.511715	0.077737	Where are you?
v52_fvt_conv5way_step23000	p96	dtp_Latn	v5_target	0.309918	-0.548440	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step23000	p97	eng_Latn	v5_target	-0.377081	0.436623	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step23000	p98	dtp_Latn	v5_target	0.044658	-0.656091	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step23000	p99	eng_Latn	v5_target	-0.462396	0.378975	I have expected his death for six months.
v52_fvt_conv5way_step23000	p100	dtp_Latn	v5_target	-0.071793	-0.609197	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step23000	p101	eng_Latn	v5_target	-0.473476	0.058301	I'm broke and tired.
v52_fvt_conv5way_step23000	p102	dtp_Latn	v5_target	-0.196395	-0.532803	Mumang ko doho iyadaan?
v52_fvt_conv5way_step23000	p103	eng_Latn	v5_target	-0.484293	0.292392	Do you want me to leave?
v52_fvt_conv5way_step23000	p104	dtp_Latn	v5_target	-0.234196	-0.621351	Mintong oku po kalandor ku.
v52_fvt_conv5way_step23000	p105	eng_Latn	v5_target	-0.565315	0.096554	Let me check my calendar.
v52_fvt_conv5way_step23000	p106	dtp_Latn	v5_target	-0.187271	-0.538712	Mulau yahai kangku daa.
v52_fvt_conv5way_step23000	p107	eng_Latn	v5_target	-0.471134	0.290281	I think we're all a bit crazy.
v52_fvt_conv5way_step23000	p108	dtp_Latn	v5_target	-0.045915	-0.669833	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step23000	p109	eng_Latn	v5_target	-0.571800	0.203378	I should get him home.
v52_fvt_conv5way_step23000	p110	dtp_Latn	v5_target	0.020910	-0.548695	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step23000	p111	eng_Latn	v5_target	-0.503011	0.186735	He was a pioneer in this field.
v52_fvt_conv5way_step23000	p112	dtp_Latn	v5_target	-0.098723	-0.709706	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step23000	p113	eng_Latn	v5_target	-0.502607	0.289426	I haven't asked you for help.
v52_fvt_conv5way_step23000	p114	dtp_Latn	v5_target	-0.149652	-0.514168	Nunu o mangan nu?
v52_fvt_conv5way_step23000	p115	eng_Latn	v5_target	-0.335470	0.302295	What do you think you're doing?
v52_fvt_conv5way_step23000	p116	dtp_Latn	v5_target	-0.075093	-0.571959	Nunu o tosorou nu?
v52_fvt_conv5way_step23000	p117	eng_Latn	v5_target	-0.460264	0.150255	What are you thinking?
v52_fvt_conv5way_step23000	p118	dtp_Latn	v5_target	-0.038110	-0.683442	Alansan no daa korongou ko.
v52_fvt_conv5way_step23000	p119	eng_Latn	v5_target	-0.508222	0.162433	I wish you'd listen.
v52_fvt_conv5way_step23000	p120	dtp_Latn	v5_target	-0.183220	-0.668326	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step23000	p121	eng_Latn	v5_target	-0.509773	0.141799	I made a lucky guess.
v52_fvt_conv5way_step23000	p122	dtp_Latn	v5_target	0.095826	-0.598123	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step23000	p123	eng_Latn	v5_target	-0.242641	0.101542	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step23000	p124	dtp_Latn	v5_target	-0.260308	-0.487588	Nunu ilo?
v52_fvt_conv5way_step23000	p125	eng_Latn	v5_target	-0.507163	0.089273	What is that?
v52_fvt_conv5way_step23000	p126	dtp_Latn	v5_target	-0.284935	-0.429697	Posik no.
v52_fvt_conv5way_step23000	p127	eng_Latn	v5_target	-0.430514	0.283672	It's time to get up.
v52_fvt_conv5way_step23000	p128	dtp_Latn	v5_target	0.161972	-0.641858	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step23000	p129	eng_Latn	v5_target	-0.378426	0.312940	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step23000	p130	dtp_Latn	v5_target	0.443620	-0.511576	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step23000	p131	eng_Latn	v5_target	-0.228606	0.558071	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step23000	p132	dtp_Latn	v5_target	-0.043643	-0.561504	Momupu isido do gonob dau.
v52_fvt_conv5way_step23000	p133	eng_Latn	v5_target	-0.465398	0.009901	She washes her skirt.
v52_fvt_conv5way_step23000	p134	dtp_Latn	v5_target	0.386522	-0.363562	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step23000	p135	eng_Latn	v5_target	-0.254561	0.450325	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step23000	p136	dtp_Latn	v5_target	-0.031070	-0.541060	Maai no awi ti.
v52_fvt_conv5way_step23000	p137	eng_Latn	v5_target	-0.433065	0.170759	Let's end this.
v52_fvt_conv5way_step23000	p138	dtp_Latn	v5_target	-0.016775	-0.575559	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step23000	p139	eng_Latn	v5_target	-0.436287	-0.091409	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step23000	p140	dtp_Latn	v5_target	-0.099448	-0.568191	Osonong no maan nu dilo.
v52_fvt_conv5way_step23000	p141	eng_Latn	v5_target	-0.428718	0.279806	You'd be good at it.
v52_fvt_conv5way_step23000	p142	dtp_Latn	v5_target	0.025207	-0.687086	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step23000	p143	eng_Latn	v5_target	-0.532932	0.221430	Can I offer you a drink?
v52_fvt_conv5way_step23000	p144	dtp_Latn	v5_target	-0.115105	-0.457120	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step23000	p145	eng_Latn	v5_target	-0.583352	0.121331	This boy is my son.
v52_fvt_conv5way_step23000	p146	dtp_Latn	v5_target	0.070216	-0.634771	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step23000	p147	eng_Latn	v5_target	-0.420302	0.386716	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step23000	p148	dtp_Latn	v5_target	0.021463	-0.691722	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step23000	p149	eng_Latn	v5_target	-0.403344	0.314692	I'd rather discuss this at a later time.
v52_fvt_conv5way_step23000	p150	dtp_Latn	v5_target	-0.206848	-0.480260	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step23000	p151	eng_Latn	v5_target	-0.575686	0.112088	Ania is interested in computers.
v52_fvt_conv5way_step23000	p152	dtp_Latn	v5_target	0.042207	-0.458331	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step23000	p153	eng_Latn	v5_target	-0.354776	-0.044301	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step23000	p154	dtp_Latn	v5_target	-0.079975	-0.699234	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step23000	p155	eng_Latn	v5_target	-0.521095	0.196508	Will I have to move?
v52_fvt_conv5way_step23000	p156	dtp_Latn	v5_target	-0.047598	-0.371402	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step23000	p157	eng_Latn	v5_target	-0.461742	0.301259	My aim is to be a doctor.
v52_fvt_conv5way_step23000	p158	dtp_Latn	v5_target	-0.181555	-0.516221	Milo' oku mambarai baino?
v52_fvt_conv5way_step23000	p159	eng_Latn	v5_target	-0.496818	0.047920	Can I order now?
v52_fvt_conv5way_step23000	p160	dtp_Latn	v5_target	-0.091562	-0.642412	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step23000	p161	eng_Latn	v5_target	-0.466169	-0.051259	Can I order one?
v52_fvt_conv5way_step23000	p162	dtp_Latn	v5_target	-0.129055	-0.658308	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step23000	p163	eng_Latn	v5_target	-0.469311	0.195923	I'll be good to Tom.
v52_fvt_conv5way_step23000	p164	dtp_Latn	v5_target	0.068969	-0.547143	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step23000	p165	eng_Latn	v5_target	-0.510873	0.074029	Two students are absent today.
v52_fvt_conv5way_step23000	p166	dtp_Latn	v5_target	0.054331	-0.534099	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step23000	p167	eng_Latn	v5_target	-0.448996	0.187104	Can someone help me?
v52_fvt_conv5way_step23000	p168	dtp_Latn	v5_target	-0.156334	-0.539033	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step23000	p169	eng_Latn	v5_target	-0.583578	0.106120	I can speak to Tom.
v52_fvt_conv5way_step23000	p170	dtp_Latn	v5_target	0.000747	-0.552064	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step23000	p171	eng_Latn	v5_target	-0.565979	0.197395	You can stay with me.
v52_fvt_conv5way_step23000	p172	dtp_Latn	v5_target	-0.022704	-0.472828	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step23000	p173	eng_Latn	v5_target	-0.505541	0.174918	You can stay with us.
v52_fvt_conv5way_step23000	p174	dtp_Latn	v5_target	-0.101053	-0.556941	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step23000	p175	eng_Latn	v5_target	-0.576198	-0.011665	I bet it was Tom.
v52_fvt_conv5way_step23000	p176	dtp_Latn	v5_target	-0.047208	-0.476149	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step23000	p177	eng_Latn	v5_target	-0.555511	0.166293	You can talk to Tom.
v52_fvt_conv5way_step23000	p178	dtp_Latn	v5_target	-0.132429	-0.524497	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step23000	p179	eng_Latn	v5_target	-0.472957	-0.097631	Can Tom be trusted?
v52_fvt_conv5way_step23000	p180	dtp_Latn	v5_target	-0.140212	-0.633197	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step23000	p181	eng_Latn	v5_target	-0.490184	0.106358	How can Tom do that?
v52_fvt_conv5way_step23000	p182	dtp_Latn	v5_target	-0.123039	-0.571802	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step23000	p183	eng_Latn	v5_target	-0.519981	0.076791	Can we afford that?
v52_fvt_conv5way_step23000	p184	dtp_Latn	v5_target	-0.155289	-0.547775	Kasaga' tokou maan diti?
v52_fvt_conv5way_step23000	p185	eng_Latn	v5_target	-0.545194	0.117107	Can we afford this?
v52_fvt_conv5way_step23000	p186	dtp_Latn	v5_target	0.658645	-0.094783	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step23000	p187	eng_Latn	v5_target	0.082883	0.724929	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step23000	p188	dtp_Latn	v5_target	-0.084709	-0.623221	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step23000	p189	eng_Latn	v5_target	-0.378904	0.282030	I haven't seen you for so long!
v52_fvt_conv5way_step23000	p190	dtp_Latn	v5_target	0.128516	-0.495891	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step23000	p191	eng_Latn	v5_target	-0.360943	0.352084	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step23000	p192	dtp_Latn	v5_target	-0.283423	-0.559690	Hiti no pakarajaan ku.
v52_fvt_conv5way_step23000	p193	eng_Latn	v5_target	-0.471740	0.214952	That's where I work.
v52_fvt_conv5way_step23000	p194	dtp_Latn	v5_target	0.361117	-0.579385	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step23000	p195	eng_Latn	v5_target	-0.215888	0.595772	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step23000	p196	dtp_Latn	v5_target	0.134786	-0.628162	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step23000	p197	eng_Latn	v5_target	-0.298618	0.441501	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step23000	p198	dtp_Latn	v5_target	0.007994	-0.625561	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step23000	p199	eng_Latn	v5_target	-0.439922	0.068365	Where can I wash up?
v52_fvt_conv5way_step23000	p200	dtp_Latn	v5_target	-0.170213	-0.535209	Tokou nga milo' korikot?
v52_fvt_conv5way_step23000	p201	ile_Latn	v5_target	-0.590010	0.113365	Tu es un bon medico.
v52_fvt_conv5way_step23000	p202	eng_Latn	v5_target	-0.519633	0.280638	You're a good doctor.
v52_fvt_conv5way_step23000	p203	ile_Latn	v5_target	-0.417470	-0.364490	It va evenir bentost.
v52_fvt_conv5way_step23000	p204	eng_Latn	v5_target	-0.497916	0.149282	It'll happen soon.
v52_fvt_conv5way_step23000	p205	ile_Latn	v5_target	-0.245668	-0.164182	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step23000	p206	eng_Latn	v5_target	-0.359987	0.014926	How do you read this kanji?
v52_fvt_conv5way_step23000	p207	ile_Latn	v5_target	-0.384876	-0.284948	Quo significa PTA?
v52_fvt_conv5way_step23000	p208	eng_Latn	v5_target	-0.436397	0.026078	What does PTA mean?
v52_fvt_conv5way_step23000	p209	ile_Latn	v5_target	-0.336178	-0.543143	Yo ha perdit mi horloge.
v52_fvt_conv5way_step23000	p210	eng_Latn	v5_target	-0.596430	0.095487	I lost the watch.
v52_fvt_conv5way_step23000	p211	ile_Latn	v5_target	-0.308144	-0.468270	To va bentost changear.
v52_fvt_conv5way_step23000	p212	eng_Latn	v5_target	-0.471918	0.143968	That'll change soon.
v52_fvt_conv5way_step23000	p213	ile_Latn	v5_target	-0.478575	-0.338332	Li café es tre calid.
v52_fvt_conv5way_step23000	p214	eng_Latn	v5_target	-0.599512	0.117458	The coffee is very hot.
v52_fvt_conv5way_step23000	p215	ile_Latn	v5_target	-0.382868	-0.347954	Quo manca?
v52_fvt_conv5way_step23000	p216	eng_Latn	v5_target	-0.522148	0.049915	What is missing?
v52_fvt_conv5way_step23000	p217	ile_Latn	v5_target	-0.346626	-0.502987	Quant tu besona?
v52_fvt_conv5way_step23000	p218	eng_Latn	v5_target	-0.452172	0.180202	How much do you need?
v52_fvt_conv5way_step23000	p219	ile_Latn	v5_target	-0.369154	-0.251687	Nequí venit!
v52_fvt_conv5way_step23000	p220	eng_Latn	v5_target	-0.488009	-0.198435	No one came.
v52_fvt_conv5way_step23000	p221	ile_Latn	v5_target	-0.346017	-0.368334	Li gemelles assistet.
v52_fvt_conv5way_step23000	p222	eng_Latn	v5_target	-0.577322	-0.027283	The twins helped.
v52_fvt_conv5way_step23000	p223	ile_Latn	v5_target	-0.445548	-0.252213	Quant esset ta?
v52_fvt_conv5way_step23000	p224	eng_Latn	v5_target	-0.483144	0.157252	How many were there?
v52_fvt_conv5way_step23000	p225	ile_Latn	v5_target	-0.479296	-0.219536	Mi matre es un fémina.
v52_fvt_conv5way_step23000	p226	eng_Latn	v5_target	-0.599251	0.241949	My mother is a woman.
v52_fvt_conv5way_step23000	p227	ile_Latn	v5_target	-0.331073	-0.552630	Ti flor odora bon.
v52_fvt_conv5way_step23000	p228	eng_Latn	v5_target	-0.587101	0.100523	This flower smells nice.
v52_fvt_conv5way_step23000	p229	ile_Latn	v5_target	-0.258213	-0.177614	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step23000	p230	eng_Latn	v5_target	-0.518414	0.278781	That girl who has long hair is Judy.
v52_fvt_conv5way_step23000	p231	ile_Latn	v5_target	-0.459537	-0.171738	Noi ne va haver un chance.
v52_fvt_conv5way_step23000	p232	eng_Latn	v5_target	-0.487051	0.202384	We won't stand a chance.
v52_fvt_conv5way_step23000	p233	ile_Latn	v5_target	-0.574714	-0.128205	Noi ne es un pare.
v52_fvt_conv5way_step23000	p234	eng_Latn	v5_target	-0.572935	0.170944	We're not a couple.
v52_fvt_conv5way_step23000	p235	ile_Latn	v5_target	-0.615941	-0.159927	Yo ne have un dom.
v52_fvt_conv5way_step23000	p236	eng_Latn	v5_target	-0.543436	0.262622	I don't have a house.
v52_fvt_conv5way_step23000	p237	ile_Latn	v5_target	-0.335027	-0.408731	Yo svimmat in li mare.
