model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step27000	p62	dtp_Latn	v5_target	0.066278	-0.486994	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step27000	p63	eng_Latn	v5_target	-0.493193	0.117361	This is Mike's bicycle.
v52_mean_conv5way_step27000	p64	dtp_Latn	v5_target	0.546422	-0.279989	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step27000	p65	eng_Latn	v5_target	-0.205768	0.556999	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step27000	p66	dtp_Latn	v5_target	0.165170	-0.555714	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step27000	p67	eng_Latn	v5_target	-0.463808	0.098359	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step27000	p68	dtp_Latn	v5_target	0.269531	-0.294459	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step27000	p69	eng_Latn	v5_target	-0.463416	0.147720	Tom drove Mary's car to Boston.
v52_mean_conv5way_step27000	p70	dtp_Latn	v5_target	0.112651	-0.485644	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step27000	p71	eng_Latn	v5_target	-0.475819	0.264142	Why would we need to do that?
v52_mean_conv5way_step27000	p72	dtp_Latn	v5_target	0.169868	-0.395856	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step27000	p73	eng_Latn	v5_target	-0.500885	0.193336	Tom should already be in Australia by now.
v52_mean_conv5way_step27000	p74	dtp_Latn	v5_target	-0.248122	-0.531916	Maan oku do tosikap kio.
v52_mean_conv5way_step27000	p75	eng_Latn	v5_target	-0.496845	-0.124574	I have to hurry!
v52_mean_conv5way_step27000	p76	dtp_Latn	v5_target	-0.223470	-0.513074	Umbalan ku no koti.
v52_mean_conv5way_step27000	p77	eng_Latn	v5_target	-0.588111	0.056522	I have to try.
v52_mean_conv5way_step27000	p78	dtp_Latn	v5_target	-0.005032	-0.547950	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step27000	p79	eng_Latn	v5_target	-0.558348	0.178808	Listen to your wife, Tom.
v52_mean_conv5way_step27000	p80	dtp_Latn	v5_target	0.085910	-0.562770	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step27000	p81	eng_Latn	v5_target	-0.385564	0.179164	Oh my god, it's complete chaos!
v52_mean_conv5way_step27000	p82	dtp_Latn	v5_target	-0.156029	-0.612027	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step27000	p83	eng_Latn	v5_target	-0.602554	0.145943	Everybody believes it.
v52_mean_conv5way_step27000	p84	dtp_Latn	v5_target	-0.019986	-0.687281	Amu kopunong sisimbar nu.
v52_mean_conv5way_step27000	p85	eng_Latn	v5_target	-0.585110	0.066955	Your answer is wrong.
v52_mean_conv5way_step27000	p86	dtp_Latn	v5_target	-0.018682	-0.608261	Poopio ilo rinomos id labus.
v52_mean_conv5way_step27000	p87	eng_Latn	v5_target	-0.518556	-0.132413	Put the garbage outside.
v52_mean_conv5way_step27000	p88	dtp_Latn	v5_target	-0.053580	-0.623838	Otopot ko diti?
v52_mean_conv5way_step27000	p89	eng_Latn	v5_target	-0.547561	0.180317	Are you sure this is real?
v52_mean_conv5way_step27000	p90	dtp_Latn	v5_target	-0.034622	-0.572053	Awasiu iti waig do tikanas.
v52_mean_conv5way_step27000	p91	eng_Latn	v5_target	-0.567035	0.113753	This soup tastes good.
v52_mean_conv5way_step27000	p92	dtp_Latn	v5_target	0.372707	-0.615773	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step27000	p93	eng_Latn	v5_target	-0.338985	0.422722	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step27000	p94	dtp_Latn	v5_target	0.031807	-0.522269	Honggo ko dii?
v52_mean_conv5way_step27000	p95	eng_Latn	v5_target	-0.484414	0.056140	Where are you?
v52_mean_conv5way_step27000	p96	dtp_Latn	v5_target	0.367412	-0.436305	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step27000	p97	eng_Latn	v5_target	-0.447392	0.395862	I can't do that unless I have Tom's help.
v52_mean_conv5way_step27000	p98	dtp_Latn	v5_target	0.167037	-0.586930	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step27000	p99	eng_Latn	v5_target	-0.518503	0.290791	I have expected his death for six months.
v52_mean_conv5way_step27000	p100	dtp_Latn	v5_target	-0.089302	-0.569806	Olunggui oku om ohuyan i.
v52_mean_conv5way_step27000	p101	eng_Latn	v5_target	-0.523281	-0.000754	I'm broke and tired.
v52_mean_conv5way_step27000	p102	dtp_Latn	v5_target	-0.124975	-0.648029	Mumang ko doho iyadaan?
v52_mean_conv5way_step27000	p103	eng_Latn	v5_target	-0.535251	0.237370	Do you want me to leave?
v52_mean_conv5way_step27000	p104	dtp_Latn	v5_target	-0.220941	-0.560319	Mintong oku po kalandor ku.
v52_mean_conv5way_step27000	p105	eng_Latn	v5_target	-0.603095	0.060599	Let me check my calendar.
v52_mean_conv5way_step27000	p106	dtp_Latn	v5_target	0.053972	-0.598123	Mulau yahai kangku daa.
v52_mean_conv5way_step27000	p107	eng_Latn	v5_target	-0.516112	0.235576	I think we're all a bit crazy.
v52_mean_conv5way_step27000	p108	dtp_Latn	v5_target	-0.017323	-0.680867	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step27000	p109	eng_Latn	v5_target	-0.604566	0.125984	I should get him home.
v52_mean_conv5way_step27000	p110	dtp_Latn	v5_target	0.096447	-0.527811	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step27000	p111	eng_Latn	v5_target	-0.511821	0.180270	He was a pioneer in this field.
v52_mean_conv5way_step27000	p112	dtp_Latn	v5_target	0.077928	-0.582054	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step27000	p113	eng_Latn	v5_target	-0.546004	0.223907	I haven't asked you for help.
v52_mean_conv5way_step27000	p114	dtp_Latn	v5_target	-0.112229	-0.602789	Nunu o mangan nu?
v52_mean_conv5way_step27000	p115	eng_Latn	v5_target	-0.392352	0.261988	What do you think you're doing?
v52_mean_conv5way_step27000	p116	dtp_Latn	v5_target	-0.028286	-0.592838	Nunu o tosorou nu?
v52_mean_conv5way_step27000	p117	eng_Latn	v5_target	-0.457676	0.130498	What are you thinking?
v52_mean_conv5way_step27000	p118	dtp_Latn	v5_target	0.107372	-0.611763	Alansan no daa korongou ko.
v52_mean_conv5way_step27000	p119	eng_Latn	v5_target	-0.538493	0.092499	I wish you'd listen.
v52_mean_conv5way_step27000	p120	dtp_Latn	v5_target	-0.082347	-0.524825	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step27000	p121	eng_Latn	v5_target	-0.519995	0.094661	I made a lucky guess.
v52_mean_conv5way_step27000	p122	dtp_Latn	v5_target	0.156079	-0.541917	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step27000	p123	eng_Latn	v5_target	-0.235728	0.166666	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step27000	p124	dtp_Latn	v5_target	-0.146644	-0.377225	Nunu ilo?
v52_mean_conv5way_step27000	p125	eng_Latn	v5_target	-0.490344	0.069030	What is that?
v52_mean_conv5way_step27000	p126	dtp_Latn	v5_target	-0.306917	-0.490878	Posik no.
v52_mean_conv5way_step27000	p127	eng_Latn	v5_target	-0.493091	0.218201	It's time to get up.
v52_mean_conv5way_step27000	p128	dtp_Latn	v5_target	0.292171	-0.408345	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step27000	p129	eng_Latn	v5_target	-0.425314	0.275757	Nobody can live to be two hundred years old.
v52_mean_conv5way_step27000	p130	dtp_Latn	v5_target	0.504417	-0.405814	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step27000	p131	eng_Latn	v5_target	-0.304439	0.528700	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step27000	p132	dtp_Latn	v5_target	-0.001306	-0.533872	Momupu isido do gonob dau.
v52_mean_conv5way_step27000	p133	eng_Latn	v5_target	-0.504947	-0.025514	She washes her skirt.
v52_mean_conv5way_step27000	p134	dtp_Latn	v5_target	0.453838	-0.291745	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step27000	p135	eng_Latn	v5_target	-0.323540	0.434729	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step27000	p136	dtp_Latn	v5_target	0.040689	-0.526454	Maai no awi ti.
v52_mean_conv5way_step27000	p137	eng_Latn	v5_target	-0.444379	0.145173	Let's end this.
v52_mean_conv5way_step27000	p138	dtp_Latn	v5_target	0.015942	-0.499059	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step27000	p139	eng_Latn	v5_target	-0.454980	-0.129416	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step27000	p140	dtp_Latn	v5_target	0.048780	-0.529767	Osonong no maan nu dilo.
v52_mean_conv5way_step27000	p141	eng_Latn	v5_target	-0.530094	0.211823	You'd be good at it.
v52_mean_conv5way_step27000	p142	dtp_Latn	v5_target	0.147122	-0.585957	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step27000	p143	eng_Latn	v5_target	-0.557478	0.203951	Can I offer you a drink?
v52_mean_conv5way_step27000	p144	dtp_Latn	v5_target	0.052593	-0.451507	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step27000	p145	eng_Latn	v5_target	-0.589680	0.066968	This boy is my son.
v52_mean_conv5way_step27000	p146	dtp_Latn	v5_target	0.250995	-0.494348	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step27000	p147	eng_Latn	v5_target	-0.495912	0.292245	She doesn't know that I'm Japanese.
v52_mean_conv5way_step27000	p148	dtp_Latn	v5_target	0.161294	-0.634708	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step27000	p149	eng_Latn	v5_target	-0.441310	0.296678	I'd rather discuss this at a later time.
v52_mean_conv5way_step27000	p150	dtp_Latn	v5_target	-0.199322	-0.420441	Orohian i Ania do kompiuto.
v52_mean_conv5way_step27000	p151	eng_Latn	v5_target	-0.573449	0.056734	Ania is interested in computers.
v52_mean_conv5way_step27000	p152	dtp_Latn	v5_target	0.154411	-0.454320	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step27000	p153	eng_Latn	v5_target	-0.324030	-0.021909	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step27000	p154	dtp_Latn	v5_target	0.091911	-0.641548	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step27000	p155	eng_Latn	v5_target	-0.538442	0.066098	Will I have to move?
v52_mean_conv5way_step27000	p156	dtp_Latn	v5_target	0.050388	-0.430885	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step27000	p157	eng_Latn	v5_target	-0.520532	0.219425	My aim is to be a doctor.
v52_mean_conv5way_step27000	p158	dtp_Latn	v5_target	-0.109776	-0.544430	Milo' oku mambarai baino?
v52_mean_conv5way_step27000	p159	eng_Latn	v5_target	-0.509288	-0.004388	Can I order now?
v52_mean_conv5way_step27000	p160	dtp_Latn	v5_target	0.032085	-0.640167	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step27000	p161	eng_Latn	v5_target	-0.487570	-0.070513	Can I order one?
v52_mean_conv5way_step27000	p162	dtp_Latn	v5_target	-0.059391	-0.624386	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step27000	p163	eng_Latn	v5_target	-0.541781	0.146697	I'll be good to Tom.
v52_mean_conv5way_step27000	p164	dtp_Latn	v5_target	0.215993	-0.431097	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step27000	p165	eng_Latn	v5_target	-0.491703	0.045453	Two students are absent today.
v52_mean_conv5way_step27000	p166	dtp_Latn	v5_target	0.141343	-0.551150	Haro isai milo' monguhup doho?
v52_mean_conv5way_step27000	p167	eng_Latn	v5_target	-0.479878	0.098567	Can someone help me?
v52_mean_conv5way_step27000	p168	dtp_Latn	v5_target	-0.065337	-0.565700	Milo' oku moboros montok Tom.
v52_mean_conv5way_step27000	p169	eng_Latn	v5_target	-0.590131	0.008472	I can speak to Tom.
v52_mean_conv5way_step27000	p170	dtp_Latn	v5_target	0.064556	-0.570435	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step27000	p171	eng_Latn	v5_target	-0.610109	0.103155	You can stay with me.
v52_mean_conv5way_step27000	p172	dtp_Latn	v5_target	0.078146	-0.571486	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step27000	p173	eng_Latn	v5_target	-0.542313	0.128026	You can stay with us.
v52_mean_conv5way_step27000	p174	dtp_Latn	v5_target	0.094300	-0.581570	Nokokito do Tom kangku daa.
v52_mean_conv5way_step27000	p175	eng_Latn	v5_target	-0.591554	-0.066035	I bet it was Tom.
v52_mean_conv5way_step27000	p176	dtp_Latn	v5_target	0.042402	-0.535468	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step27000	p177	eng_Latn	v5_target	-0.585300	0.086627	You can talk to Tom.
v52_mean_conv5way_step27000	p178	dtp_Latn	v5_target	-0.103341	-0.530183	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step27000	p179	eng_Latn	v5_target	-0.469817	0.002372	Can Tom be trusted?
v52_mean_conv5way_step27000	p180	dtp_Latn	v5_target	0.092663	-0.641127	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step27000	p181	eng_Latn	v5_target	-0.510578	0.095766	How can Tom do that?
v52_mean_conv5way_step27000	p182	dtp_Latn	v5_target	0.108710	-0.594041	Kasaga' tokou maan dilo?
v52_mean_conv5way_step27000	p183	eng_Latn	v5_target	-0.540276	0.026862	Can we afford that?
v52_mean_conv5way_step27000	p184	dtp_Latn	v5_target	0.080254	-0.571454	Kasaga' tokou maan diti?
v52_mean_conv5way_step27000	p185	eng_Latn	v5_target	-0.555238	0.034724	Can we afford this?
v52_mean_conv5way_step27000	p186	dtp_Latn	v5_target	0.676924	0.021600	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step27000	p187	eng_Latn	v5_target	0.025423	0.737682	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step27000	p188	dtp_Latn	v5_target	0.024555	-0.618836	Alaid oku au nokopikito diya!
v52_mean_conv5way_step27000	p189	eng_Latn	v5_target	-0.403185	0.217972	I haven't seen you for so long!
v52_mean_conv5way_step27000	p190	dtp_Latn	v5_target	0.278466	-0.511321	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step27000	p191	eng_Latn	v5_target	-0.397237	0.321435	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step27000	p192	dtp_Latn	v5_target	-0.053297	-0.683825	Hiti no pakarajaan ku.
v52_mean_conv5way_step27000	p193	eng_Latn	v5_target	-0.504865	0.161143	That's where I work.
v52_mean_conv5way_step27000	p194	dtp_Latn	v5_target	0.409144	-0.398266	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step27000	p195	eng_Latn	v5_target	-0.310462	0.566488	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step27000	p196	dtp_Latn	v5_target	0.347744	-0.498891	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step27000	p197	eng_Latn	v5_target	-0.362321	0.393411	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step27000	p198	dtp_Latn	v5_target	0.154926	-0.618926	Hinonggo oku milo' momoug?
v52_mean_conv5way_step27000	p199	eng_Latn	v5_target	-0.469801	0.026157	Where can I wash up?
v52_mean_conv5way_step27000	p200	dtp_Latn	v5_target	-0.005069	-0.578692	Tokou nga milo' korikot?
v52_mean_conv5way_step27000	p201	ile_Latn	v5_target	-0.605571	0.060377	Tu es un bon medico.
v52_mean_conv5way_step27000	p202	eng_Latn	v5_target	-0.565224	0.209112	You're a good doctor.
v52_mean_conv5way_step27000	p203	ile_Latn	v5_target	-0.404127	-0.381176	It va evenir bentost.
v52_mean_conv5way_step27000	p204	eng_Latn	v5_target	-0.518723	0.091522	It'll happen soon.
v52_mean_conv5way_step27000	p205	ile_Latn	v5_target	-0.230871	-0.172209	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step27000	p206	eng_Latn	v5_target	-0.420933	0.011819	How do you read this kanji?
v52_mean_conv5way_step27000	p207	ile_Latn	v5_target	-0.355341	-0.213486	Quo significa PTA?
v52_mean_conv5way_step27000	p208	eng_Latn	v5_target	-0.432691	0.027919	What does PTA mean?
v52_mean_conv5way_step27000	p209	ile_Latn	v5_target	-0.335372	-0.477172	Yo ha perdit mi horloge.
v52_mean_conv5way_step27000	p210	eng_Latn	v5_target	-0.604654	0.015995	I lost the watch.
v52_mean_conv5way_step27000	p211	ile_Latn	v5_target	-0.249126	-0.478637	To va bentost changear.
v52_mean_conv5way_step27000	p212	eng_Latn	v5_target	-0.520304	0.092767	That'll change soon.
v52_mean_conv5way_step27000	p213	ile_Latn	v5_target	-0.501934	-0.310264	Li café es tre calid.
v52_mean_conv5way_step27000	p214	eng_Latn	v5_target	-0.629729	0.055725	The coffee is very hot.
v52_mean_conv5way_step27000	p215	ile_Latn	v5_target	-0.306624	-0.382258	Quo manca?
v52_mean_conv5way_step27000	p216	eng_Latn	v5_target	-0.484653	0.004959	What is missing?
v52_mean_conv5way_step27000	p217	ile_Latn	v5_target	-0.227901	-0.535396	Quant tu besona?
v52_mean_conv5way_step27000	p218	eng_Latn	v5_target	-0.476094	0.119962	How much do you need?
v52_mean_conv5way_step27000	p219	ile_Latn	v5_target	-0.316206	-0.293016	Nequí venit!
v52_mean_conv5way_step27000	p220	eng_Latn	v5_target	-0.503478	-0.153485	No one came.
v52_mean_conv5way_step27000	p221	ile_Latn	v5_target	-0.367278	-0.381766	Li gemelles assistet.
v52_mean_conv5way_step27000	p222	eng_Latn	v5_target	-0.535183	-0.113816	The twins helped.
v52_mean_conv5way_step27000	p223	ile_Latn	v5_target	-0.403720	-0.307225	Quant esset ta?
v52_mean_conv5way_step27000	p224	eng_Latn	v5_target	-0.483040	0.122880	How many were there?
v52_mean_conv5way_step27000	p225	ile_Latn	v5_target	-0.526929	-0.166155	Mi matre es un fémina.
v52_mean_conv5way_step27000	p226	eng_Latn	v5_target	-0.617066	0.143083	My mother is a woman.
v52_mean_conv5way_step27000	p227	ile_Latn	v5_target	-0.277110	-0.529785	Ti flor odora bon.
v52_mean_conv5way_step27000	p228	eng_Latn	v5_target	-0.556649	-0.062200	This flower smells nice.
v52_mean_conv5way_step27000	p229	ile_Latn	v5_target	-0.284622	-0.116981	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step27000	p230	eng_Latn	v5_target	-0.518632	0.235233	That girl who has long hair is Judy.
v52_mean_conv5way_step27000	p231	ile_Latn	v5_target	-0.520707	-0.133402	Noi ne va haver un chance.
v52_mean_conv5way_step27000	p232	eng_Latn	v5_target	-0.504731	0.135572	We won't stand a chance.
v52_mean_conv5way_step27000	p233	ile_Latn	v5_target	-0.541787	-0.185952	Noi ne es un pare.
v52_mean_conv5way_step27000	p234	eng_Latn	v5_target	-0.567036	0.107705	We're not a couple.
v52_mean_conv5way_step27000	p235	ile_Latn	v5_target	-0.603597	-0.253180	Yo ne have un dom.
v52_mean_conv5way_step27000	p236	eng_Latn	v5_target	-0.576875	0.171056	I don't have a house.
v52_mean_conv5way_step27000	p237	ile_Latn	v5_target	-0.360431	-0.425416	Yo svimmat in li mare.
v52_mean_conv5way_step27000	p238	eng_Latn	v5_target	-0.479983	-0.194298	I swam in the sea.
v52_mean_conv5way_step27000	p239	ile_Latn	v5_target	-0.327341	-0.524494	Li can apare malad.
v52_mean_conv5way_step27000	p240	eng_Latn	v5_target	-0.610627	0.207337	The dog seems to be sick.
v52_mean_conv5way_step27000	p241	ile_Latn	v5_target	-0.378854	-0.308990	Li nase de Tom esset rubi.
v52_mean_conv5way_step27000	p242	eng_Latn	v5_target	-0.469405	-0.098102	Tom's nose was red.
