model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step33000	p60	dtp_Latn	v5_target	0.352318	-0.485800	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step33000	p61	eng_Latn	v5_target	-0.319796	0.400093	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step33000	p62	dtp_Latn	v5_target	-0.202989	-0.495619	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step33000	p63	eng_Latn	v5_target	-0.415737	0.206047	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step33000	p64	dtp_Latn	v5_target	0.493013	-0.446360	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step33000	p65	eng_Latn	v5_target	-0.127495	0.531658	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step33000	p66	dtp_Latn	v5_target	-0.124786	-0.439001	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step33000	p67	eng_Latn	v5_target	-0.425816	0.178807	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step33000	p68	dtp_Latn	v5_target	0.145090	-0.478843	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step33000	p69	eng_Latn	v5_target	-0.398977	0.221342	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step33000	p70	dtp_Latn	v5_target	-0.081411	-0.563415	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step33000	p71	eng_Latn	v5_target	-0.457994	0.285406	Why would we need to do that?
v52_weighted_fvt_conv5way_step33000	p72	dtp_Latn	v5_target	0.065311	-0.524766	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step33000	p73	eng_Latn	v5_target	-0.437432	0.242409	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step33000	p74	dtp_Latn	v5_target	-0.192116	-0.573325	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step33000	p75	eng_Latn	v5_target	-0.481833	0.002102	I have to hurry!
v52_weighted_fvt_conv5way_step33000	p76	dtp_Latn	v5_target	-0.285395	-0.436284	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step33000	p77	eng_Latn	v5_target	-0.561038	0.094584	I have to try.
v52_weighted_fvt_conv5way_step33000	p78	dtp_Latn	v5_target	-0.113277	-0.507553	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step33000	p79	eng_Latn	v5_target	-0.527440	0.219006	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step33000	p80	dtp_Latn	v5_target	-0.047901	-0.632625	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step33000	p81	eng_Latn	v5_target	-0.363229	0.216460	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step33000	p82	dtp_Latn	v5_target	-0.236982	-0.619600	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step33000	p83	eng_Latn	v5_target	-0.581189	0.200357	Everybody believes it.
v52_weighted_fvt_conv5way_step33000	p84	dtp_Latn	v5_target	-0.156437	-0.561801	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step33000	p85	eng_Latn	v5_target	-0.571667	0.080389	Your answer is wrong.
v52_weighted_fvt_conv5way_step33000	p86	dtp_Latn	v5_target	-0.080356	-0.653103	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step33000	p87	eng_Latn	v5_target	-0.451195	0.099259	Put the garbage outside.
v52_weighted_fvt_conv5way_step33000	p88	dtp_Latn	v5_target	-0.218393	-0.544230	Otopot ko diti?
v52_weighted_fvt_conv5way_step33000	p89	eng_Latn	v5_target	-0.529325	0.204655	Are you sure this is real?
v52_weighted_fvt_conv5way_step33000	p90	dtp_Latn	v5_target	-0.149805	-0.621109	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step33000	p91	eng_Latn	v5_target	-0.537474	0.137737	This soup tastes good.
v52_weighted_fvt_conv5way_step33000	p92	dtp_Latn	v5_target	0.277094	-0.658287	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step33000	p93	eng_Latn	v5_target	-0.268949	0.422432	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step33000	p94	dtp_Latn	v5_target	-0.166868	-0.593644	Honggo ko dii?
v52_weighted_fvt_conv5way_step33000	p95	eng_Latn	v5_target	-0.520206	0.071885	Where are you?
v52_weighted_fvt_conv5way_step33000	p96	dtp_Latn	v5_target	0.278609	-0.556043	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step33000	p97	eng_Latn	v5_target	-0.390884	0.401509	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step33000	p98	dtp_Latn	v5_target	0.013600	-0.627632	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step33000	p99	eng_Latn	v5_target	-0.471475	0.340181	I have expected his death for six months.
v52_weighted_fvt_conv5way_step33000	p100	dtp_Latn	v5_target	-0.048567	-0.571081	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step33000	p101	eng_Latn	v5_target	-0.442253	0.069643	I'm broke and tired.
v52_weighted_fvt_conv5way_step33000	p102	dtp_Latn	v5_target	-0.247066	-0.536586	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step33000	p103	eng_Latn	v5_target	-0.503926	0.270715	Do you want me to leave?
v52_weighted_fvt_conv5way_step33000	p104	dtp_Latn	v5_target	-0.232062	-0.566892	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step33000	p105	eng_Latn	v5_target	-0.520730	0.122736	Let me check my calendar.
v52_weighted_fvt_conv5way_step33000	p106	dtp_Latn	v5_target	-0.181867	-0.575319	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step33000	p107	eng_Latn	v5_target	-0.430051	0.278848	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step33000	p108	dtp_Latn	v5_target	-0.125212	-0.623606	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step33000	p109	eng_Latn	v5_target	-0.554975	0.172500	I should get him home.
v52_weighted_fvt_conv5way_step33000	p110	dtp_Latn	v5_target	-0.030597	-0.536819	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step33000	p111	eng_Latn	v5_target	-0.460479	0.213945	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step33000	p112	dtp_Latn	v5_target	-0.107451	-0.612551	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step33000	p113	eng_Latn	v5_target	-0.475375	0.277913	I haven't asked you for help.
v52_weighted_fvt_conv5way_step33000	p114	dtp_Latn	v5_target	-0.200551	-0.461171	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step33000	p115	eng_Latn	v5_target	-0.352280	0.272897	What do you think you're doing?
v52_weighted_fvt_conv5way_step33000	p116	dtp_Latn	v5_target	-0.129576	-0.541150	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step33000	p117	eng_Latn	v5_target	-0.456645	0.127002	What are you thinking?
v52_weighted_fvt_conv5way_step33000	p118	dtp_Latn	v5_target	-0.051941	-0.670242	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step33000	p119	eng_Latn	v5_target	-0.489914	0.162062	I wish you'd listen.
v52_weighted_fvt_conv5way_step33000	p120	dtp_Latn	v5_target	-0.126907	-0.590322	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step33000	p121	eng_Latn	v5_target	-0.478807	0.144615	I made a lucky guess.
v52_weighted_fvt_conv5way_step33000	p122	dtp_Latn	v5_target	0.125754	-0.567776	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step33000	p123	eng_Latn	v5_target	-0.218318	0.107941	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step33000	p124	dtp_Latn	v5_target	-0.302246	-0.463729	Nunu ilo?
v52_weighted_fvt_conv5way_step33000	p125	eng_Latn	v5_target	-0.521503	0.067251	What is that?
v52_weighted_fvt_conv5way_step33000	p126	dtp_Latn	v5_target	-0.277123	-0.450046	Posik no.
v52_weighted_fvt_conv5way_step33000	p127	eng_Latn	v5_target	-0.405135	0.273069	It's time to get up.
v52_weighted_fvt_conv5way_step33000	p128	dtp_Latn	v5_target	0.133631	-0.577136	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step33000	p129	eng_Latn	v5_target	-0.377992	0.276354	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step33000	p130	dtp_Latn	v5_target	0.418074	-0.505811	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step33000	p131	eng_Latn	v5_target	-0.242653	0.527830	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step33000	p132	dtp_Latn	v5_target	0.032582	-0.614788	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step33000	p133	eng_Latn	v5_target	-0.474835	-0.010498	She washes her skirt.
v52_weighted_fvt_conv5way_step33000	p134	dtp_Latn	v5_target	0.384795	-0.374510	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step33000	p135	eng_Latn	v5_target	-0.262437	0.436887	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step33000	p136	dtp_Latn	v5_target	-0.063097	-0.528921	Maai no awi ti.
v52_weighted_fvt_conv5way_step33000	p137	eng_Latn	v5_target	-0.451783	0.169917	Let's end this.
v52_weighted_fvt_conv5way_step33000	p138	dtp_Latn	v5_target	-0.005187	-0.544683	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step33000	p139	eng_Latn	v5_target	-0.403481	-0.074985	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step33000	p140	dtp_Latn	v5_target	-0.119858	-0.584428	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step33000	p141	eng_Latn	v5_target	-0.421119	0.264565	You'd be good at it.
v52_weighted_fvt_conv5way_step33000	p142	dtp_Latn	v5_target	0.072337	-0.659414	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step33000	p143	eng_Latn	v5_target	-0.501050	0.195988	Can I offer you a drink?
v52_weighted_fvt_conv5way_step33000	p144	dtp_Latn	v5_target	-0.114209	-0.431663	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step33000	p145	eng_Latn	v5_target	-0.585854	0.091675	This boy is my son.
v52_weighted_fvt_conv5way_step33000	p146	dtp_Latn	v5_target	0.073613	-0.617249	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step33000	p147	eng_Latn	v5_target	-0.415471	0.379201	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step33000	p148	dtp_Latn	v5_target	0.059618	-0.679810	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step33000	p149	eng_Latn	v5_target	-0.378549	0.305585	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step33000	p150	dtp_Latn	v5_target	-0.216060	-0.434263	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step33000	p151	eng_Latn	v5_target	-0.522448	0.124105	Ania is interested in computers.
v52_weighted_fvt_conv5way_step33000	p152	dtp_Latn	v5_target	0.013735	-0.409374	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step33000	p153	eng_Latn	v5_target	-0.351917	-0.041532	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step33000	p154	dtp_Latn	v5_target	-0.102648	-0.616698	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step33000	p155	eng_Latn	v5_target	-0.531781	0.165045	Will I have to move?
v52_weighted_fvt_conv5way_step33000	p156	dtp_Latn	v5_target	-0.010480	-0.381104	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step33000	p157	eng_Latn	v5_target	-0.430012	0.269408	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step33000	p158	dtp_Latn	v5_target	-0.211760	-0.509148	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step33000	p159	eng_Latn	v5_target	-0.490811	0.051326	Can I order now?
v52_weighted_fvt_conv5way_step33000	p160	dtp_Latn	v5_target	-0.048691	-0.611766	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step33000	p161	eng_Latn	v5_target	-0.470321	-0.029308	Can I order one?
v52_weighted_fvt_conv5way_step33000	p162	dtp_Latn	v5_target	-0.193106	-0.615870	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step33000	p163	eng_Latn	v5_target	-0.442059	0.181860	I'll be good to Tom.
v52_weighted_fvt_conv5way_step33000	p164	dtp_Latn	v5_target	0.084564	-0.536520	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step33000	p165	eng_Latn	v5_target	-0.519772	0.120187	Two students are absent today.
v52_weighted_fvt_conv5way_step33000	p166	dtp_Latn	v5_target	0.002054	-0.578638	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step33000	p167	eng_Latn	v5_target	-0.468862	0.136200	Can someone help me?
v52_weighted_fvt_conv5way_step33000	p168	dtp_Latn	v5_target	-0.098175	-0.450531	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step33000	p169	eng_Latn	v5_target	-0.564954	0.084727	I can speak to Tom.
v52_weighted_fvt_conv5way_step33000	p170	dtp_Latn	v5_target	0.002231	-0.579367	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step33000	p171	eng_Latn	v5_target	-0.587661	0.172831	You can stay with me.
v52_weighted_fvt_conv5way_step33000	p172	dtp_Latn	v5_target	-0.076385	-0.529249	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step33000	p173	eng_Latn	v5_target	-0.540782	0.146478	You can stay with us.
v52_weighted_fvt_conv5way_step33000	p174	dtp_Latn	v5_target	-0.065312	-0.530872	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step33000	p175	eng_Latn	v5_target	-0.561197	-0.040602	I bet it was Tom.
v52_weighted_fvt_conv5way_step33000	p176	dtp_Latn	v5_target	-0.051775	-0.435088	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step33000	p177	eng_Latn	v5_target	-0.576700	0.131086	You can talk to Tom.
v52_weighted_fvt_conv5way_step33000	p178	dtp_Latn	v5_target	-0.120730	-0.491357	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step33000	p179	eng_Latn	v5_target	-0.475497	-0.095391	Can Tom be trusted?
v52_weighted_fvt_conv5way_step33000	p180	dtp_Latn	v5_target	-0.127635	-0.640929	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step33000	p181	eng_Latn	v5_target	-0.500983	0.068878	How can Tom do that?
v52_weighted_fvt_conv5way_step33000	p182	dtp_Latn	v5_target	-0.147694	-0.610279	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step33000	p183	eng_Latn	v5_target	-0.550472	0.058680	Can we afford that?
v52_weighted_fvt_conv5way_step33000	p184	dtp_Latn	v5_target	-0.167986	-0.574915	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step33000	p185	eng_Latn	v5_target	-0.564248	0.073232	Can we afford this?
v52_weighted_fvt_conv5way_step33000	p186	dtp_Latn	v5_target	0.647560	-0.135390	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step33000	p187	eng_Latn	v5_target	0.086398	0.709460	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step33000	p188	dtp_Latn	v5_target	-0.073270	-0.538329	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step33000	p189	eng_Latn	v5_target	-0.381356	0.253728	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step33000	p190	dtp_Latn	v5_target	0.096016	-0.438326	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step33000	p191	eng_Latn	v5_target	-0.341661	0.323002	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step33000	p192	dtp_Latn	v5_target	-0.294386	-0.551379	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step33000	p193	eng_Latn	v5_target	-0.470734	0.210676	That's where I work.
v52_weighted_fvt_conv5way_step33000	p194	dtp_Latn	v5_target	0.349890	-0.555273	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step33000	p195	eng_Latn	v5_target	-0.206063	0.563278	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step33000	p196	dtp_Latn	v5_target	0.171491	-0.594914	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step33000	p197	eng_Latn	v5_target	-0.300307	0.399730	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step33000	p198	dtp_Latn	v5_target	-0.061226	-0.609107	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step33000	p199	eng_Latn	v5_target	-0.454728	0.041291	Where can I wash up?
v52_weighted_fvt_conv5way_step33000	p200	dtp_Latn	v5_target	-0.216195	-0.507856	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step33000	p201	ile_Latn	v5_target	-0.566704	0.050779	Tu es un bon medico.
v52_weighted_fvt_conv5way_step33000	p202	eng_Latn	v5_target	-0.488946	0.271527	You're a good doctor.
v52_weighted_fvt_conv5way_step33000	p203	ile_Latn	v5_target	-0.402206	-0.351223	It va evenir bentost.
v52_weighted_fvt_conv5way_step33000	p204	eng_Latn	v5_target	-0.500985	0.143854	It'll happen soon.
v52_weighted_fvt_conv5way_step33000	p205	ile_Latn	v5_target	-0.183972	-0.167988	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step33000	p206	eng_Latn	v5_target	-0.367149	0.004434	How do you read this kanji?
v52_weighted_fvt_conv5way_step33000	p207	ile_Latn	v5_target	-0.384464	-0.228080	Quo significa PTA?
v52_weighted_fvt_conv5way_step33000	p208	eng_Latn	v5_target	-0.395336	0.103509	What does PTA mean?
v52_weighted_fvt_conv5way_step33000	p209	ile_Latn	v5_target	-0.371862	-0.506387	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step33000	p210	eng_Latn	v5_target	-0.540231	0.052749	I lost the watch.
v52_weighted_fvt_conv5way_step33000	p211	ile_Latn	v5_target	-0.260977	-0.440605	To va bentost changear.
v52_weighted_fvt_conv5way_step33000	p212	eng_Latn	v5_target	-0.475645	0.144884	That'll change soon.
v52_weighted_fvt_conv5way_step33000	p213	ile_Latn	v5_target	-0.473180	-0.341312	Li café es tre calid.
v52_weighted_fvt_conv5way_step33000	p214	eng_Latn	v5_target	-0.579904	0.093966	The coffee is very hot.
v52_weighted_fvt_conv5way_step33000	p215	ile_Latn	v5_target	-0.384955	-0.347889	Quo manca?
v52_weighted_fvt_conv5way_step33000	p216	eng_Latn	v5_target	-0.542208	0.071831	What is missing?
v52_weighted_fvt_conv5way_step33000	p217	ile_Latn	v5_target	-0.358543	-0.502851	Quant tu besona?
v52_weighted_fvt_conv5way_step33000	p218	eng_Latn	v5_target	-0.446858	0.173177	How much do you need?
v52_weighted_fvt_conv5way_step33000	p219	ile_Latn	v5_target	-0.387275	-0.290506	Nequí venit!
v52_weighted_fvt_conv5way_step33000	p220	eng_Latn	v5_target	-0.495097	-0.117486	No one came.
