model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step37000	p54	dtp_Latn	v5_target	-0.210454	-0.495781	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step37000	p55	eng_Latn	v5_target	0.539703	0.231467	We don't need to talk to them.
v52_random_conv5way_step37000	p56	dtp_Latn	v5_target	0.108661	-0.523549	Nunu binoli nu?
v52_random_conv5way_step37000	p57	eng_Latn	v5_target	0.475856	0.053346	What did you buy?
v52_random_conv5way_step37000	p58	dtp_Latn	v5_target	0.202446	-0.502080	Obulou ilo tawan.
v52_random_conv5way_step37000	p59	eng_Latn	v5_target	0.587493	0.009527	The sky is blue.
v52_random_conv5way_step37000	p60	dtp_Latn	v5_target	-0.432680	-0.308274	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step37000	p61	eng_Latn	v5_target	0.404377	0.273668	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step37000	p62	dtp_Latn	v5_target	-0.089419	-0.481687	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step37000	p63	eng_Latn	v5_target	0.541397	0.102941	This is Mike's bicycle.
v52_random_conv5way_step37000	p64	dtp_Latn	v5_target	-0.583209	-0.255795	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step37000	p65	eng_Latn	v5_target	0.275203	0.526805	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step37000	p66	dtp_Latn	v5_target	-0.137260	-0.538847	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step37000	p67	eng_Latn	v5_target	0.516167	0.099571	Is Mrs. Smith an English teacher?
v52_random_conv5way_step37000	p68	dtp_Latn	v5_target	-0.267948	-0.280444	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step37000	p69	eng_Latn	v5_target	0.500710	0.126417	Tom drove Mary's car to Boston.
v52_random_conv5way_step37000	p70	dtp_Latn	v5_target	-0.167036	-0.548276	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step37000	p71	eng_Latn	v5_target	0.498248	0.257133	Why would we need to do that?
v52_random_conv5way_step37000	p72	dtp_Latn	v5_target	-0.194941	-0.406193	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step37000	p73	eng_Latn	v5_target	0.552157	0.205088	Tom should already be in Australia by now.
v52_random_conv5way_step37000	p74	dtp_Latn	v5_target	0.194244	-0.454151	Maan oku do tosikap kio.
v52_random_conv5way_step37000	p75	eng_Latn	v5_target	0.486070	-0.055122	I have to hurry!
v52_random_conv5way_step37000	p76	dtp_Latn	v5_target	0.248978	-0.429449	Umbalan ku no koti.
v52_random_conv5way_step37000	p77	eng_Latn	v5_target	0.586378	0.036468	I have to try.
v52_random_conv5way_step37000	p78	dtp_Latn	v5_target	-0.017204	-0.535569	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step37000	p79	eng_Latn	v5_target	0.601712	0.126327	Listen to your wife, Tom.
v52_random_conv5way_step37000	p80	dtp_Latn	v5_target	-0.080619	-0.470157	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step37000	p81	eng_Latn	v5_target	0.418305	0.156575	Oh my god, it's complete chaos!
v52_random_conv5way_step37000	p82	dtp_Latn	v5_target	0.038407	-0.577602	Ongotumbayaan i toinsanan.
v52_random_conv5way_step37000	p83	eng_Latn	v5_target	0.646571	0.124691	Everybody believes it.
v52_random_conv5way_step37000	p84	dtp_Latn	v5_target	-0.034995	-0.637738	Amu kopunong sisimbar nu.
v52_random_conv5way_step37000	p85	eng_Latn	v5_target	0.618213	0.022056	Your answer is wrong.
v52_random_conv5way_step37000	p86	dtp_Latn	v5_target	0.002309	-0.593259	Poopio ilo rinomos id labus.
v52_random_conv5way_step37000	p87	eng_Latn	v5_target	0.483030	-0.112025	Put the garbage outside.
v52_random_conv5way_step37000	p88	dtp_Latn	v5_target	-0.059293	-0.607799	Otopot ko diti?
v52_random_conv5way_step37000	p89	eng_Latn	v5_target	0.563304	0.156488	Are you sure this is real?
v52_random_conv5way_step37000	p90	dtp_Latn	v5_target	0.067881	-0.548275	Awasiu iti waig do tikanas.
v52_random_conv5way_step37000	p91	eng_Latn	v5_target	0.588422	0.037072	This soup tastes good.
v52_random_conv5way_step37000	p92	dtp_Latn	v5_target	-0.456463	-0.540626	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step37000	p93	eng_Latn	v5_target	0.369544	0.349389	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step37000	p94	dtp_Latn	v5_target	-0.044144	-0.570738	Honggo ko dii?
v52_random_conv5way_step37000	p95	eng_Latn	v5_target	0.513696	0.021891	Where are you?
v52_random_conv5way_step37000	p96	dtp_Latn	v5_target	-0.476193	-0.365455	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step37000	p97	eng_Latn	v5_target	0.501368	0.344586	I can't do that unless I have Tom's help.
v52_random_conv5way_step37000	p98	dtp_Latn	v5_target	-0.321313	-0.455388	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step37000	p99	eng_Latn	v5_target	0.568716	0.247873	I have expected his death for six months.
v52_random_conv5way_step37000	p100	dtp_Latn	v5_target	-0.031533	-0.541886	Olunggui oku om ohuyan i.
v52_random_conv5way_step37000	p101	eng_Latn	v5_target	0.537130	-0.016492	I'm broke and tired.
v52_random_conv5way_step37000	p102	dtp_Latn	v5_target	0.044908	-0.604181	Mumang ko doho iyadaan?
v52_random_conv5way_step37000	p103	eng_Latn	v5_target	0.538908	0.231644	Do you want me to leave?
v52_random_conv5way_step37000	p104	dtp_Latn	v5_target	0.218491	-0.512333	Mintong oku po kalandor ku.
v52_random_conv5way_step37000	p105	eng_Latn	v5_target	0.603768	0.058297	Let me check my calendar.
v52_random_conv5way_step37000	p106	dtp_Latn	v5_target	-0.100956	-0.558419	Mulau yahai kangku daa.
v52_random_conv5way_step37000	p107	eng_Latn	v5_target	0.560588	0.193664	I think we're all a bit crazy.
v52_random_conv5way_step37000	p108	dtp_Latn	v5_target	-0.048880	-0.607134	Mongowit oku dau muli walai kama.
v52_random_conv5way_step37000	p109	eng_Latn	v5_target	0.640742	0.129090	I should get him home.
v52_random_conv5way_step37000	p110	dtp_Latn	v5_target	-0.038921	-0.438461	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step37000	p111	eng_Latn	v5_target	0.522261	0.097880	He was a pioneer in this field.
v52_random_conv5way_step37000	p112	dtp_Latn	v5_target	-0.136822	-0.473498	Au oku mokiuhup mantad dika.
v52_random_conv5way_step37000	p113	eng_Latn	v5_target	0.568296	0.170556	I haven't asked you for help.
v52_random_conv5way_step37000	p114	dtp_Latn	v5_target	0.067752	-0.567895	Nunu o mangan nu?
v52_random_conv5way_step37000	p115	eng_Latn	v5_target	0.425238	0.245877	What do you think you're doing?
v52_random_conv5way_step37000	p116	dtp_Latn	v5_target	0.002983	-0.524545	Nunu o tosorou nu?
v52_random_conv5way_step37000	p117	eng_Latn	v5_target	0.484431	0.101951	What are you thinking?
v52_random_conv5way_step37000	p118	dtp_Latn	v5_target	-0.132589	-0.518418	Alansan no daa korongou ko.
v52_random_conv5way_step37000	p119	eng_Latn	v5_target	0.580402	0.070921	I wish you'd listen.
v52_random_conv5way_step37000	p120	dtp_Latn	v5_target	-0.075038	-0.490099	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step37000	p121	eng_Latn	v5_target	0.573379	0.021983	I made a lucky guess.
v52_random_conv5way_step37000	p122	dtp_Latn	v5_target	-0.181455	-0.508366	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step37000	p123	eng_Latn	v5_target	0.239825	0.064408	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step37000	p124	dtp_Latn	v5_target	0.160135	-0.349970	Nunu ilo?
v52_random_conv5way_step37000	p125	eng_Latn	v5_target	0.540791	0.027335	What is that?
v52_random_conv5way_step37000	p126	dtp_Latn	v5_target	0.253702	-0.478586	Posik no.
v52_random_conv5way_step37000	p127	eng_Latn	v5_target	0.524795	0.179993	It's time to get up.
v52_random_conv5way_step37000	p128	dtp_Latn	v5_target	-0.350345	-0.434457	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step37000	p129	eng_Latn	v5_target	0.477576	0.227200	Nobody can live to be two hundred years old.
v52_random_conv5way_step37000	p130	dtp_Latn	v5_target	-0.550178	-0.331548	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step37000	p131	eng_Latn	v5_target	0.362398	0.493683	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step37000	p132	dtp_Latn	v5_target	-0.108305	-0.542288	Momupu isido do gonob dau.
v52_random_conv5way_step37000	p133	eng_Latn	v5_target	0.519716	-0.071937	She washes her skirt.
v52_random_conv5way_step37000	p134	dtp_Latn	v5_target	-0.509055	-0.256979	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step37000	p135	eng_Latn	v5_target	0.368494	0.377213	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step37000	p136	dtp_Latn	v5_target	0.014430	-0.506240	Maai no awi ti.
v52_random_conv5way_step37000	p137	eng_Latn	v5_target	0.491317	0.120114	Let's end this.
v52_random_conv5way_step37000	p138	dtp_Latn	v5_target	-0.081659	-0.486367	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step37000	p139	eng_Latn	v5_target	0.425980	-0.135569	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step37000	p140	dtp_Latn	v5_target	-0.044172	-0.558137	Osonong no maan nu dilo.
v52_random_conv5way_step37000	p141	eng_Latn	v5_target	0.544373	0.191854	You'd be good at it.
v52_random_conv5way_step37000	p142	dtp_Latn	v5_target	-0.223973	-0.446220	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step37000	p143	eng_Latn	v5_target	0.584996	0.138554	Can I offer you a drink?
v52_random_conv5way_step37000	p144	dtp_Latn	v5_target	-0.088565	-0.420772	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step37000	p145	eng_Latn	v5_target	0.640212	0.035202	This boy is my son.
v52_random_conv5way_step37000	p146	dtp_Latn	v5_target	-0.284195	-0.430987	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step37000	p147	eng_Latn	v5_target	0.555651	0.252715	She doesn't know that I'm Japanese.
v52_random_conv5way_step37000	p148	dtp_Latn	v5_target	-0.213316	-0.546884	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step37000	p149	eng_Latn	v5_target	0.489257	0.219111	I'd rather discuss this at a later time.
v52_random_conv5way_step37000	p150	dtp_Latn	v5_target	0.220096	-0.445421	Orohian i Ania do kompiuto.
v52_random_conv5way_step37000	p151	eng_Latn	v5_target	0.599676	0.018599	Ania is interested in computers.
v52_random_conv5way_step37000	p152	dtp_Latn	v5_target	-0.161402	-0.420836	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step37000	p153	eng_Latn	v5_target	0.364651	-0.107732	Tom died in 2013 of pneumonia.
v52_random_conv5way_step37000	p154	dtp_Latn	v5_target	-0.145644	-0.626129	Apatut ko popoundaliu dilo?
v52_random_conv5way_step37000	p155	eng_Latn	v5_target	0.522860	0.138018	Will I have to move?
v52_random_conv5way_step37000	p156	dtp_Latn	v5_target	-0.010869	-0.324942	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step37000	p157	eng_Latn	v5_target	0.590152	0.171369	My aim is to be a doctor.
v52_random_conv5way_step37000	p158	dtp_Latn	v5_target	0.097973	-0.425770	Milo' oku mambarai baino?
v52_random_conv5way_step37000	p159	eng_Latn	v5_target	0.485778	0.006273	Can I order now?
v52_random_conv5way_step37000	p160	dtp_Latn	v5_target	-0.101064	-0.470100	Milo' oku mambarai lo tiso?
v52_random_conv5way_step37000	p161	eng_Latn	v5_target	0.470099	-0.041895	Can I order one?
v52_random_conv5way_step37000	p162	dtp_Latn	v5_target	0.018164	-0.578284	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step37000	p163	eng_Latn	v5_target	0.556461	0.132273	I'll be good to Tom.
v52_random_conv5way_step37000	p164	dtp_Latn	v5_target	-0.265082	-0.396551	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step37000	p165	eng_Latn	v5_target	0.540200	0.070316	Two students are absent today.
v52_random_conv5way_step37000	p166	dtp_Latn	v5_target	-0.220590	-0.543174	Haro isai milo' monguhup doho?
v52_random_conv5way_step37000	p167	eng_Latn	v5_target	0.484548	0.096851	Can someone help me?
v52_random_conv5way_step37000	p168	dtp_Latn	v5_target	0.047493	-0.535546	Milo' oku moboros montok Tom.
v52_random_conv5way_step37000	p169	eng_Latn	v5_target	0.613858	0.009878	I can speak to Tom.
v52_random_conv5way_step37000	p170	dtp_Latn	v5_target	-0.108471	-0.538240	Milo' ko' mangandad maya doho.
v52_random_conv5way_step37000	p171	eng_Latn	v5_target	0.632668	0.097862	You can stay with me.
v52_random_conv5way_step37000	p172	dtp_Latn	v5_target	-0.115173	-0.527913	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step37000	p173	eng_Latn	v5_target	0.572002	0.103058	You can stay with us.
v52_random_conv5way_step37000	p174	dtp_Latn	v5_target	-0.153041	-0.495967	Nokokito do Tom kangku daa.
v52_random_conv5way_step37000	p175	eng_Latn	v5_target	0.611301	-0.100771	I bet it was Tom.
v52_random_conv5way_step37000	p176	dtp_Latn	v5_target	-0.022372	-0.493835	Milo' ko' moboros montok Tom.
v52_random_conv5way_step37000	p177	eng_Latn	v5_target	0.604153	0.047519	You can talk to Tom.
v52_random_conv5way_step37000	p178	dtp_Latn	v5_target	0.107966	-0.462690	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step37000	p179	eng_Latn	v5_target	0.520931	-0.060522	Can Tom be trusted?
v52_random_conv5way_step37000	p180	dtp_Latn	v5_target	-0.065154	-0.606044	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step37000	p181	eng_Latn	v5_target	0.534754	0.059483	How can Tom do that?
v52_random_conv5way_step37000	p182	dtp_Latn	v5_target	-0.154426	-0.542883	Kasaga' tokou maan dilo?
v52_random_conv5way_step37000	p183	eng_Latn	v5_target	0.548172	0.017073	Can we afford that?
v52_random_conv5way_step37000	p184	dtp_Latn	v5_target	-0.160533	-0.549879	Kasaga' tokou maan diti?
v52_random_conv5way_step37000	p185	eng_Latn	v5_target	0.557557	0.029897	Can we afford this?
v52_random_conv5way_step37000	p186	dtp_Latn	v5_target	-0.661554	0.076677	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step37000	p187	eng_Latn	v5_target	0.055562	0.731520	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step37000	p188	dtp_Latn	v5_target	-0.051154	-0.590270	Alaid oku au nokopikito diya!
v52_random_conv5way_step37000	p189	eng_Latn	v5_target	0.447930	0.198285	I haven't seen you for so long!
v52_random_conv5way_step37000	p190	dtp_Latn	v5_target	-0.350401	-0.474889	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step37000	p191	eng_Latn	v5_target	0.418308	0.282293	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step37000	p192	dtp_Latn	v5_target	0.135857	-0.582551	Hiti no pakarajaan ku.
v52_random_conv5way_step37000	p193	eng_Latn	v5_target	0.545336	0.134281	That's where I work.
v52_random_conv5way_step37000	p194	dtp_Latn	v5_target	-0.474905	-0.368160	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step37000	p195	eng_Latn	v5_target	0.355008	0.531145	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step37000	p196	dtp_Latn	v5_target	-0.340116	-0.438073	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step37000	p197	eng_Latn	v5_target	0.409837	0.353820	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step37000	p198	dtp_Latn	v5_target	-0.186474	-0.560324	Hinonggo oku milo' momoug?
v52_random_conv5way_step37000	p199	eng_Latn	v5_target	0.448866	-0.010952	Where can I wash up?
v52_random_conv5way_step37000	p200	dtp_Latn	v5_target	0.020980	-0.548931	Tokou nga milo' korikot?
v52_random_conv5way_step37000	p201	ile_Latn	v5_target	0.644010	0.006419	Tu es un bon medico.
v52_random_conv5way_step37000	p202	eng_Latn	v5_target	0.605982	0.166285	You're a good doctor.
v52_random_conv5way_step37000	p203	ile_Latn	v5_target	0.386042	-0.339933	It va evenir bentost.
v52_random_conv5way_step37000	p204	eng_Latn	v5_target	0.537270	0.094234	It'll happen soon.
v52_random_conv5way_step37000	p205	ile_Latn	v5_target	0.243407	-0.208961	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step37000	p206	eng_Latn	v5_target	0.377649	0.003355	How do you read this kanji?
v52_random_conv5way_step37000	p207	ile_Latn	v5_target	0.362426	-0.216507	Quo significa PTA?
v52_random_conv5way_step37000	p208	eng_Latn	v5_target	0.466853	0.028638	What does PTA mean?
v52_random_conv5way_step37000	p209	ile_Latn	v5_target	0.390187	-0.400321	Yo ha perdit mi horloge.
v52_random_conv5way_step37000	p210	eng_Latn	v5_target	0.628175	-0.041632	I lost the watch.
v52_random_conv5way_step37000	p211	ile_Latn	v5_target	0.297485	-0.425239	To va bentost changear.
v52_random_conv5way_step37000	p212	eng_Latn	v5_target	0.539414	0.095410	That'll change soon.
v52_random_conv5way_step37000	p213	ile_Latn	v5_target	0.451363	-0.294810	Li café es tre calid.
v52_random_conv5way_step37000	p214	eng_Latn	v5_target	0.652220	0.024858	The coffee is very hot.
v52_random_conv5way_step37000	p215	ile_Latn	v5_target	0.265985	-0.280737	Quo manca?
v52_random_conv5way_step37000	p216	eng_Latn	v5_target	0.534754	0.029782	What is missing?
v52_random_conv5way_step37000	p217	ile_Latn	v5_target	0.235237	-0.400600	Quant tu besona?
v52_random_conv5way_step37000	p218	eng_Latn	v5_target	0.499217	0.125025	How much do you need?
v52_random_conv5way_step37000	p219	ile_Latn	v5_target	0.318581	-0.300472	Nequí venit!
v52_random_conv5way_step37000	p220	eng_Latn	v5_target	0.510796	-0.097841	No one came.
v52_random_conv5way_step37000	p221	ile_Latn	v5_target	0.291595	-0.315263	Li gemelles assistet.
v52_random_conv5way_step37000	p222	eng_Latn	v5_target	0.551912	-0.035218	The twins helped.
v52_random_conv5way_step37000	p223	ile_Latn	v5_target	0.422034	-0.340855	Quant esset ta?
v52_random_conv5way_step37000	p224	eng_Latn	v5_target	0.503961	0.100842	How many were there?
v52_random_conv5way_step37000	p225	ile_Latn	v5_target	0.398893	-0.251308	Mi matre es un fémina.
v52_random_conv5way_step37000	p226	eng_Latn	v5_target	0.682684	0.111004	My mother is a woman.
v52_random_conv5way_step37000	p227	ile_Latn	v5_target	0.402360	-0.423434	Ti flor odora bon.
v52_random_conv5way_step37000	p228	eng_Latn	v5_target	0.551488	-0.123900	This flower smells nice.
v52_random_conv5way_step37000	p229	ile_Latn	v5_target	0.261697	-0.168631	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step37000	p230	eng_Latn	v5_target	0.570812	0.191557	That girl who has long hair is Judy.
v52_random_conv5way_step37000	p231	ile_Latn	v5_target	0.566928	-0.156216	Noi ne va haver un chance.
v52_random_conv5way_step37000	p232	eng_Latn	v5_target	0.531896	0.077428	We won't stand a chance.
v52_random_conv5way_step37000	p233	ile_Latn	v5_target	0.558257	-0.199821	Noi ne es un pare.
v52_random_conv5way_step37000	p234	eng_Latn	v5_target	0.625579	0.081501	We're not a couple.
v52_random_conv5way_step37000	p235	ile_Latn	v5_target	0.620776	-0.201095	Yo ne have un dom.
v52_random_conv5way_step37000	p236	eng_Latn	v5_target	0.606984	0.141267	I don't have a house.
v52_random_conv5way_step37000	p237	ile_Latn	v5_target	0.277599	-0.273126	Yo svimmat in li mare.
v52_random_conv5way_step37000	p238	eng_Latn	v5_target	0.477047	-0.218247	I swam in the sea.
v52_random_conv5way_step37000	p239	ile_Latn	v5_target	0.376067	-0.500415	Li can apare malad.
v52_random_conv5way_step37000	p240	eng_Latn	v5_target	0.638335	0.177034	The dog seems to be sick.
v52_random_conv5way_step37000	p241	ile_Latn	v5_target	0.327086	-0.420126	Li nase de Tom esset rubi.
v52_random_conv5way_step37000	p242	eng_Latn	v5_target	0.455597	-0.143688	Tom's nose was red.
v52_random_conv5way_step37000	p243	ile_Latn	v5_target	0.062617	0.059496	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step37000	p244	eng_Latn	v5_target	0.314372	0.196007	Life imitates art far more than art imitates life.
v52_random_conv5way_step37000	p245	ile_Latn	v5_target	0.660835	-0.175529	Yo have un dom.
v52_random_conv5way_step37000	p246	eng_Latn	v5_target	0.679943	0.048000	I have a house.
v52_random_conv5way_step37000	p247	ile_Latn	v5_target	0.492355	-0.309956	Tom ne es ancor in hem.
v52_random_conv5way_step37000	p248	eng_Latn	v5_target	0.597778	-0.007923	Tom's not home yet.
v52_random_conv5way_step37000	p249	ile_Latn	v5_target	0.459914	-0.173584	Un infante ne es un matur hom.
