model_key	point_id	language_script	group	x	y	text_preview
v52_weighted_fvt_conv5way_step27000	p22	dtp_Latn	v5_target	0.061766	-0.567255	Obuli ko' daa lumisok kaka ri?
v52_weighted_fvt_conv5way_step27000	p23	eng_Latn	v5_target	-0.506072	0.151996	Can you keep a secret?
v52_weighted_fvt_conv5way_step27000	p24	dtp_Latn	v5_target	0.219813	-0.530460	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_weighted_fvt_conv5way_step27000	p25	eng_Latn	v5_target	-0.327187	0.367716	A piano is expensive, but a car is more expensive.
v52_weighted_fvt_conv5way_step27000	p26	dtp_Latn	v5_target	-0.031783	-0.524838	Minsingilo' ko' nangku boros Inggilis?
v52_weighted_fvt_conv5way_step27000	p27	eng_Latn	v5_target	-0.430329	0.041735	Do you study English?
v52_weighted_fvt_conv5way_step27000	p28	dtp_Latn	v5_target	0.027574	-0.514799	Milo' oku daa mokianu kamus nu?
v52_weighted_fvt_conv5way_step27000	p29	eng_Latn	v5_target	-0.432885	0.022303	May I borrow your dictionary?
v52_weighted_fvt_conv5way_step27000	p30	dtp_Latn	v5_target	0.022347	-0.613302	Otopot toi maso id jam nu?
v52_weighted_fvt_conv5way_step27000	p31	eng_Latn	v5_target	-0.532647	0.052724	Is your watch correct?
v52_weighted_fvt_conv5way_step27000	p32	dtp_Latn	v5_target	0.421485	-0.511904	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_weighted_fvt_conv5way_step27000	p33	eng_Latn	v5_target	-0.274368	0.388790	Some scientists predict that the world oil reserves will be used up within a century.
v52_weighted_fvt_conv5way_step27000	p34	dtp_Latn	v5_target	-0.167492	-0.473515	Manu ko' do apol?
v52_weighted_fvt_conv5way_step27000	p35	eng_Latn	v5_target	-0.520013	0.089095	Do you like apples?
v52_weighted_fvt_conv5way_step27000	p36	dtp_Latn	v5_target	-0.231244	-0.489298	Mada oku dii.
v52_weighted_fvt_conv5way_step27000	p37	eng_Latn	v5_target	-0.429648	0.168062	I don't think so.
v52_weighted_fvt_conv5way_step27000	p38	dtp_Latn	v5_target	-0.342042	-0.473081	Olumis ilo wotik.
v52_weighted_fvt_conv5way_step27000	p39	eng_Latn	v5_target	-0.510862	0.161962	That's a pretty colour.
v52_weighted_fvt_conv5way_step27000	p40	dtp_Latn	v5_target	0.053331	-0.721171	Au oku nokoilo nunu o taakan ku kosodop.
v52_weighted_fvt_conv5way_step27000	p41	eng_Latn	v5_target	-0.404546	0.294592	I can't remember what I ate last night.
v52_weighted_fvt_conv5way_step27000	p42	dtp_Latn	v5_target	0.096384	-0.509578	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_weighted_fvt_conv5way_step27000	p43	eng_Latn	v5_target	-0.416336	0.219029	Have you ever been to Paris?
v52_weighted_fvt_conv5way_step27000	p44	dtp_Latn	v5_target	0.005057	-0.611415	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_weighted_fvt_conv5way_step27000	p45	eng_Latn	v5_target	-0.339675	0.205455	She got a part-time job as a typist.
v52_weighted_fvt_conv5way_step27000	p46	dtp_Latn	v5_target	0.275777	-0.386361	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_weighted_fvt_conv5way_step27000	p47	eng_Latn	v5_target	-0.273845	0.446753	Give someone the little finger, and he will take the whole hand.
v52_weighted_fvt_conv5way_step27000	p48	dtp_Latn	v5_target	-0.207215	-0.560508	Muhot oku diya po toruhai kio.
v52_weighted_fvt_conv5way_step27000	p49	eng_Latn	v5_target	-0.409559	0.294036	I want to ask you one last favor.
v52_weighted_fvt_conv5way_step27000	p50	dtp_Latn	v5_target	0.089443	-0.478679	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_weighted_fvt_conv5way_step27000	p51	eng_Latn	v5_target	-0.297402	0.273206	The lion is the king of the jungle.
v52_weighted_fvt_conv5way_step27000	p52	dtp_Latn	v5_target	-0.295661	-0.480311	Au tagal tikit.
v52_weighted_fvt_conv5way_step27000	p53	eng_Latn	v5_target	-0.527503	0.104177	No tickets are needed.
v52_weighted_fvt_conv5way_step27000	p54	dtp_Latn	v5_target	-0.116148	-0.565946	Au tagal yahai ponongkiboros diolo.
v52_weighted_fvt_conv5way_step27000	p55	eng_Latn	v5_target	-0.420334	0.348026	We don't need to talk to them.
v52_weighted_fvt_conv5way_step27000	p56	dtp_Latn	v5_target	-0.210100	-0.561145	Nunu binoli nu?
v52_weighted_fvt_conv5way_step27000	p57	eng_Latn	v5_target	-0.472795	0.093544	What did you buy?
v52_weighted_fvt_conv5way_step27000	p58	dtp_Latn	v5_target	-0.236371	-0.582063	Obulou ilo tawan.
v52_weighted_fvt_conv5way_step27000	p59	eng_Latn	v5_target	-0.558756	0.038475	The sky is blue.
v52_weighted_fvt_conv5way_step27000	p60	dtp_Latn	v5_target	0.325037	-0.459438	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_weighted_fvt_conv5way_step27000	p61	eng_Latn	v5_target	-0.327113	0.403008	It's interesting to observe American politics, especially during a presidential election.
v52_weighted_fvt_conv5way_step27000	p62	dtp_Latn	v5_target	-0.216398	-0.480033	Iti nopo nga bunsiling di Mike.
v52_weighted_fvt_conv5way_step27000	p63	eng_Latn	v5_target	-0.426607	0.219314	This is Mike's bicycle.
v52_weighted_fvt_conv5way_step27000	p64	dtp_Latn	v5_target	0.493069	-0.444229	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_weighted_fvt_conv5way_step27000	p65	eng_Latn	v5_target	-0.131179	0.531524	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_weighted_fvt_conv5way_step27000	p66	dtp_Latn	v5_target	-0.150677	-0.419155	I Andi Smith songulun mongigia boros Inggilis?
v52_weighted_fvt_conv5way_step27000	p67	eng_Latn	v5_target	-0.417602	0.186243	Is Mrs. Smith an English teacher?
v52_weighted_fvt_conv5way_step27000	p68	dtp_Latn	v5_target	0.171838	-0.476472	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_weighted_fvt_conv5way_step27000	p69	eng_Latn	v5_target	-0.394950	0.241593	Tom drove Mary's car to Boston.
v52_weighted_fvt_conv5way_step27000	p70	dtp_Latn	v5_target	-0.099099	-0.575149	Nokuro tu apatut yahai maan dilo?
v52_weighted_fvt_conv5way_step27000	p71	eng_Latn	v5_target	-0.449292	0.289049	Why would we need to do that?
v52_weighted_fvt_conv5way_step27000	p72	dtp_Latn	v5_target	0.051597	-0.527577	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_weighted_fvt_conv5way_step27000	p73	eng_Latn	v5_target	-0.412765	0.259361	Tom should already be in Australia by now.
v52_weighted_fvt_conv5way_step27000	p74	dtp_Latn	v5_target	-0.214419	-0.554934	Maan oku do tosikap kio.
v52_weighted_fvt_conv5way_step27000	p75	eng_Latn	v5_target	-0.483114	-0.003115	I have to hurry!
v52_weighted_fvt_conv5way_step27000	p76	dtp_Latn	v5_target	-0.270337	-0.421261	Umbalan ku no koti.
v52_weighted_fvt_conv5way_step27000	p77	eng_Latn	v5_target	-0.538155	0.111481	I have to try.
v52_weighted_fvt_conv5way_step27000	p78	dtp_Latn	v5_target	-0.089797	-0.500508	Rongoho no sawo nu oi Tom.
v52_weighted_fvt_conv5way_step27000	p79	eng_Latn	v5_target	-0.511559	0.236226	Listen to your wife, Tom.
v52_weighted_fvt_conv5way_step27000	p80	dtp_Latn	v5_target	-0.060130	-0.624154	Atuukoi, iti nopo nga tangaraat nodi!
v52_weighted_fvt_conv5way_step27000	p81	eng_Latn	v5_target	-0.364150	0.224120	Oh my god, it's complete chaos!
v52_weighted_fvt_conv5way_step27000	p82	dtp_Latn	v5_target	-0.226240	-0.613132	Ongotumbayaan i toinsanan.
v52_weighted_fvt_conv5way_step27000	p83	eng_Latn	v5_target	-0.577086	0.204465	Everybody believes it.
v52_weighted_fvt_conv5way_step27000	p84	dtp_Latn	v5_target	-0.160617	-0.560780	Amu kopunong sisimbar nu.
v52_weighted_fvt_conv5way_step27000	p85	eng_Latn	v5_target	-0.566518	0.088836	Your answer is wrong.
v52_weighted_fvt_conv5way_step27000	p86	dtp_Latn	v5_target	-0.094946	-0.646966	Poopio ilo rinomos id labus.
v52_weighted_fvt_conv5way_step27000	p87	eng_Latn	v5_target	-0.437437	0.103131	Put the garbage outside.
v52_weighted_fvt_conv5way_step27000	p88	dtp_Latn	v5_target	-0.210258	-0.562466	Otopot ko diti?
v52_weighted_fvt_conv5way_step27000	p89	eng_Latn	v5_target	-0.521214	0.208157	Are you sure this is real?
v52_weighted_fvt_conv5way_step27000	p90	dtp_Latn	v5_target	-0.138074	-0.601976	Awasiu iti waig do tikanas.
v52_weighted_fvt_conv5way_step27000	p91	eng_Latn	v5_target	-0.559400	0.140250	This soup tastes good.
v52_weighted_fvt_conv5way_step27000	p92	dtp_Latn	v5_target	0.284551	-0.651429	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_weighted_fvt_conv5way_step27000	p93	eng_Latn	v5_target	-0.257703	0.414366	The engineers blew up the bridge because it was about to collapse.
v52_weighted_fvt_conv5way_step27000	p94	dtp_Latn	v5_target	-0.160935	-0.596760	Honggo ko dii?
v52_weighted_fvt_conv5way_step27000	p95	eng_Latn	v5_target	-0.504093	0.068159	Where are you?
v52_weighted_fvt_conv5way_step27000	p96	dtp_Latn	v5_target	0.289766	-0.545189	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_weighted_fvt_conv5way_step27000	p97	eng_Latn	v5_target	-0.395268	0.411424	I can't do that unless I have Tom's help.
v52_weighted_fvt_conv5way_step27000	p98	dtp_Latn	v5_target	0.009977	-0.649009	Kapatai matu iyau id onom tulan kangku daa.
v52_weighted_fvt_conv5way_step27000	p99	eng_Latn	v5_target	-0.430200	0.358477	I have expected his death for six months.
v52_weighted_fvt_conv5way_step27000	p100	dtp_Latn	v5_target	-0.026417	-0.556643	Olunggui oku om ohuyan i.
v52_weighted_fvt_conv5way_step27000	p101	eng_Latn	v5_target	-0.443341	0.079792	I'm broke and tired.
v52_weighted_fvt_conv5way_step27000	p102	dtp_Latn	v5_target	-0.250789	-0.527282	Mumang ko doho iyadaan?
v52_weighted_fvt_conv5way_step27000	p103	eng_Latn	v5_target	-0.503333	0.267707	Do you want me to leave?
v52_weighted_fvt_conv5way_step27000	p104	dtp_Latn	v5_target	-0.271377	-0.555734	Mintong oku po kalandor ku.
v52_weighted_fvt_conv5way_step27000	p105	eng_Latn	v5_target	-0.525424	0.117343	Let me check my calendar.
v52_weighted_fvt_conv5way_step27000	p106	dtp_Latn	v5_target	-0.181612	-0.562219	Mulau yahai kangku daa.
v52_weighted_fvt_conv5way_step27000	p107	eng_Latn	v5_target	-0.425912	0.287202	I think we're all a bit crazy.
v52_weighted_fvt_conv5way_step27000	p108	dtp_Latn	v5_target	-0.131436	-0.617253	Mongowit oku dau muli walai kama.
v52_weighted_fvt_conv5way_step27000	p109	eng_Latn	v5_target	-0.554955	0.178356	I should get him home.
v52_weighted_fvt_conv5way_step27000	p110	dtp_Latn	v5_target	-0.048707	-0.539755	Kumoiso isio hiti'd gana'.
v52_weighted_fvt_conv5way_step27000	p111	eng_Latn	v5_target	-0.459500	0.205105	He was a pioneer in this field.
v52_weighted_fvt_conv5way_step27000	p112	dtp_Latn	v5_target	-0.123093	-0.606127	Au oku mokiuhup mantad dika.
v52_weighted_fvt_conv5way_step27000	p113	eng_Latn	v5_target	-0.476401	0.287747	I haven't asked you for help.
v52_weighted_fvt_conv5way_step27000	p114	dtp_Latn	v5_target	-0.197943	-0.463920	Nunu o mangan nu?
v52_weighted_fvt_conv5way_step27000	p115	eng_Latn	v5_target	-0.328170	0.283318	What do you think you're doing?
v52_weighted_fvt_conv5way_step27000	p116	dtp_Latn	v5_target	-0.113988	-0.538410	Nunu o tosorou nu?
v52_weighted_fvt_conv5way_step27000	p117	eng_Latn	v5_target	-0.446607	0.127809	What are you thinking?
v52_weighted_fvt_conv5way_step27000	p118	dtp_Latn	v5_target	-0.054467	-0.675087	Alansan no daa korongou ko.
v52_weighted_fvt_conv5way_step27000	p119	eng_Latn	v5_target	-0.494414	0.175107	I wish you'd listen.
v52_weighted_fvt_conv5way_step27000	p120	dtp_Latn	v5_target	-0.160044	-0.570631	Minaan oku do pomusarahan dot osinang.
v52_weighted_fvt_conv5way_step27000	p121	eng_Latn	v5_target	-0.481780	0.151739	I made a lucky guess.
v52_weighted_fvt_conv5way_step27000	p122	dtp_Latn	v5_target	0.115961	-0.589020	Miagal o Labit maya kawo o bongol om bosing.
v52_weighted_fvt_conv5way_step27000	p123	eng_Latn	v5_target	-0.227294	0.100326	Rabbits are related to beavers and squirrels.
v52_weighted_fvt_conv5way_step27000	p124	dtp_Latn	v5_target	-0.300960	-0.458398	Nunu ilo?
v52_weighted_fvt_conv5way_step27000	p125	eng_Latn	v5_target	-0.511866	0.068242	What is that?
v52_weighted_fvt_conv5way_step27000	p126	dtp_Latn	v5_target	-0.287582	-0.456784	Posik no.
v52_weighted_fvt_conv5way_step27000	p127	eng_Latn	v5_target	-0.393139	0.285328	It's time to get up.
v52_weighted_fvt_conv5way_step27000	p128	dtp_Latn	v5_target	0.106428	-0.575097	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_weighted_fvt_conv5way_step27000	p129	eng_Latn	v5_target	-0.351518	0.294998	Nobody can live to be two hundred years old.
v52_weighted_fvt_conv5way_step27000	p130	dtp_Latn	v5_target	0.421980	-0.503885	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_weighted_fvt_conv5way_step27000	p131	eng_Latn	v5_target	-0.244760	0.531315	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_weighted_fvt_conv5way_step27000	p132	dtp_Latn	v5_target	0.019693	-0.605894	Momupu isido do gonob dau.
v52_weighted_fvt_conv5way_step27000	p133	eng_Latn	v5_target	-0.474153	-0.011857	She washes her skirt.
v52_weighted_fvt_conv5way_step27000	p134	dtp_Latn	v5_target	0.387697	-0.355960	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_weighted_fvt_conv5way_step27000	p135	eng_Latn	v5_target	-0.261265	0.436931	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_weighted_fvt_conv5way_step27000	p136	dtp_Latn	v5_target	-0.041544	-0.546214	Maai no awi ti.
v52_weighted_fvt_conv5way_step27000	p137	eng_Latn	v5_target	-0.439104	0.184459	Let's end this.
v52_weighted_fvt_conv5way_step27000	p138	dtp_Latn	v5_target	-0.037667	-0.549290	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_weighted_fvt_conv5way_step27000	p139	eng_Latn	v5_target	-0.420704	-0.078640	Tatoeba.org is offline for maintenance.
v52_weighted_fvt_conv5way_step27000	p140	dtp_Latn	v5_target	-0.118632	-0.569488	Osonong no maan nu dilo.
v52_weighted_fvt_conv5way_step27000	p141	eng_Latn	v5_target	-0.424662	0.270978	You'd be good at it.
v52_weighted_fvt_conv5way_step27000	p142	dtp_Latn	v5_target	0.052680	-0.662650	Obuli oku mamalanja dokoyu do tiinumon?
v52_weighted_fvt_conv5way_step27000	p143	eng_Latn	v5_target	-0.504037	0.192060	Can I offer you a drink?
v52_weighted_fvt_conv5way_step27000	p144	dtp_Latn	v5_target	-0.128182	-0.447193	I tanak ti nopo nga tanak ku.
v52_weighted_fvt_conv5way_step27000	p145	eng_Latn	v5_target	-0.565146	0.074781	This boy is my son.
v52_weighted_fvt_conv5way_step27000	p146	dtp_Latn	v5_target	0.068157	-0.619117	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_weighted_fvt_conv5way_step27000	p147	eng_Latn	v5_target	-0.409833	0.390482	She doesn't know that I'm Japanese.
v52_weighted_fvt_conv5way_step27000	p148	dtp_Latn	v5_target	0.036071	-0.678606	Somoonu yahai kopibooboros dilo kawagu.
v52_weighted_fvt_conv5way_step27000	p149	eng_Latn	v5_target	-0.374887	0.320049	I'd rather discuss this at a later time.
v52_weighted_fvt_conv5way_step27000	p150	dtp_Latn	v5_target	-0.171821	-0.432062	Orohian i Ania do kompiuto.
v52_weighted_fvt_conv5way_step27000	p151	eng_Latn	v5_target	-0.521939	0.139488	Ania is interested in computers.
v52_weighted_fvt_conv5way_step27000	p152	dtp_Latn	v5_target	0.017305	-0.408541	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_weighted_fvt_conv5way_step27000	p153	eng_Latn	v5_target	-0.353468	-0.038662	Tom died in 2013 of pneumonia.
v52_weighted_fvt_conv5way_step27000	p154	dtp_Latn	v5_target	-0.117003	-0.618191	Apatut ko popoundaliu dilo?
v52_weighted_fvt_conv5way_step27000	p155	eng_Latn	v5_target	-0.525066	0.170400	Will I have to move?
v52_weighted_fvt_conv5way_step27000	p156	dtp_Latn	v5_target	-0.040818	-0.370037	Iman-imanon ku nopo nga mongugusap.
v52_weighted_fvt_conv5way_step27000	p157	eng_Latn	v5_target	-0.432604	0.292638	My aim is to be a doctor.
v52_weighted_fvt_conv5way_step27000	p158	dtp_Latn	v5_target	-0.214411	-0.493773	Milo' oku mambarai baino?
v52_weighted_fvt_conv5way_step27000	p159	eng_Latn	v5_target	-0.486241	0.043575	Can I order now?
v52_weighted_fvt_conv5way_step27000	p160	dtp_Latn	v5_target	-0.034691	-0.624001	Milo' oku mambarai lo tiso?
v52_weighted_fvt_conv5way_step27000	p161	eng_Latn	v5_target	-0.457949	-0.037415	Can I order one?
v52_weighted_fvt_conv5way_step27000	p162	dtp_Latn	v5_target	-0.201110	-0.612123	Maan oku awasi kumaa Tom bo.
v52_weighted_fvt_conv5way_step27000	p163	eng_Latn	v5_target	-0.446337	0.201711	I'll be good to Tom.
v52_weighted_fvt_conv5way_step27000	p164	dtp_Latn	v5_target	0.062322	-0.517769	A'haro duo susumikul hiti'd kalas dinondo.
v52_weighted_fvt_conv5way_step27000	p165	eng_Latn	v5_target	-0.527918	0.108225	Two students are absent today.
v52_weighted_fvt_conv5way_step27000	p166	dtp_Latn	v5_target	0.008412	-0.579917	Haro isai milo' monguhup doho?
v52_weighted_fvt_conv5way_step27000	p167	eng_Latn	v5_target	-0.468441	0.139091	Can someone help me?
v52_weighted_fvt_conv5way_step27000	p168	dtp_Latn	v5_target	-0.100247	-0.464905	Milo' oku moboros montok Tom.
v52_weighted_fvt_conv5way_step27000	p169	eng_Latn	v5_target	-0.566558	0.105304	I can speak to Tom.
v52_weighted_fvt_conv5way_step27000	p170	dtp_Latn	v5_target	0.037955	-0.575940	Milo' ko' mangandad maya doho.
v52_weighted_fvt_conv5way_step27000	p171	eng_Latn	v5_target	-0.584469	0.168689	You can stay with me.
v52_weighted_fvt_conv5way_step27000	p172	dtp_Latn	v5_target	-0.077620	-0.531739	Milo' ko' mangandad maya dahai.
v52_weighted_fvt_conv5way_step27000	p173	eng_Latn	v5_target	-0.535392	0.140936	You can stay with us.
v52_weighted_fvt_conv5way_step27000	p174	dtp_Latn	v5_target	-0.085716	-0.531934	Nokokito do Tom kangku daa.
v52_weighted_fvt_conv5way_step27000	p175	eng_Latn	v5_target	-0.560452	-0.050477	I bet it was Tom.
v52_weighted_fvt_conv5way_step27000	p176	dtp_Latn	v5_target	-0.036549	-0.450995	Milo' ko' moboros montok Tom.
v52_weighted_fvt_conv5way_step27000	p177	eng_Latn	v5_target	-0.567509	0.139858	You can talk to Tom.
v52_weighted_fvt_conv5way_step27000	p178	dtp_Latn	v5_target	-0.090548	-0.487141	Milo' otumbayaan kaka i Tom?
v52_weighted_fvt_conv5way_step27000	p179	eng_Latn	v5_target	-0.472847	-0.084358	Can Tom be trusted?
v52_weighted_fvt_conv5way_step27000	p180	dtp_Latn	v5_target	-0.129379	-0.648786	Ingkuro no maan i Tom dilo?
v52_weighted_fvt_conv5way_step27000	p181	eng_Latn	v5_target	-0.493451	0.080960	How can Tom do that?
v52_weighted_fvt_conv5way_step27000	p182	dtp_Latn	v5_target	-0.160863	-0.601703	Kasaga' tokou maan dilo?
v52_weighted_fvt_conv5way_step27000	p183	eng_Latn	v5_target	-0.545321	0.061410	Can we afford that?
v52_weighted_fvt_conv5way_step27000	p184	dtp_Latn	v5_target	-0.178475	-0.570141	Kasaga' tokou maan diti?
v52_weighted_fvt_conv5way_step27000	p185	eng_Latn	v5_target	-0.559411	0.078936	Can we afford this?
v52_weighted_fvt_conv5way_step27000	p186	dtp_Latn	v5_target	0.651459	-0.109969	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_weighted_fvt_conv5way_step27000	p187	eng_Latn	v5_target	0.085190	0.711132	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_weighted_fvt_conv5way_step27000	p188	dtp_Latn	v5_target	-0.100711	-0.542392	Alaid oku au nokopikito diya!
v52_weighted_fvt_conv5way_step27000	p189	eng_Latn	v5_target	-0.383923	0.255458	I haven't seen you for so long!
v52_weighted_fvt_conv5way_step27000	p190	dtp_Latn	v5_target	0.096321	-0.415024	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_weighted_fvt_conv5way_step27000	p191	eng_Latn	v5_target	-0.357140	0.331554	Some students were sitting on the bench and having lunch.
v52_weighted_fvt_conv5way_step27000	p192	dtp_Latn	v5_target	-0.277621	-0.569559	Hiti no pakarajaan ku.
v52_weighted_fvt_conv5way_step27000	p193	eng_Latn	v5_target	-0.476255	0.218437	That's where I work.
v52_weighted_fvt_conv5way_step27000	p194	dtp_Latn	v5_target	0.347674	-0.561976	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_weighted_fvt_conv5way_step27000	p195	eng_Latn	v5_target	-0.218856	0.553014	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_weighted_fvt_conv5way_step27000	p196	dtp_Latn	v5_target	0.163392	-0.600668	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_weighted_fvt_conv5way_step27000	p197	eng_Latn	v5_target	-0.300194	0.404597	If I were you, I wouldn't do a thing like that.
v52_weighted_fvt_conv5way_step27000	p198	dtp_Latn	v5_target	-0.052150	-0.608076	Hinonggo oku milo' momoug?
v52_weighted_fvt_conv5way_step27000	p199	eng_Latn	v5_target	-0.453145	0.032078	Where can I wash up?
v52_weighted_fvt_conv5way_step27000	p200	dtp_Latn	v5_target	-0.223902	-0.512979	Tokou nga milo' korikot?
v52_weighted_fvt_conv5way_step27000	p201	ile_Latn	v5_target	-0.550208	0.068362	Tu es un bon medico.
v52_weighted_fvt_conv5way_step27000	p202	eng_Latn	v5_target	-0.484798	0.287934	You're a good doctor.
v52_weighted_fvt_conv5way_step27000	p203	ile_Latn	v5_target	-0.419132	-0.343396	It va evenir bentost.
v52_weighted_fvt_conv5way_step27000	p204	eng_Latn	v5_target	-0.486559	0.158946	It'll happen soon.
v52_weighted_fvt_conv5way_step27000	p205	ile_Latn	v5_target	-0.199532	-0.172412	Qualmen se lee ti-ci ideogramme?
v52_weighted_fvt_conv5way_step27000	p206	eng_Latn	v5_target	-0.357346	-0.000187	How do you read this kanji?
v52_weighted_fvt_conv5way_step27000	p207	ile_Latn	v5_target	-0.377723	-0.236924	Quo significa PTA?
v52_weighted_fvt_conv5way_step27000	p208	eng_Latn	v5_target	-0.390067	0.086767	What does PTA mean?
v52_weighted_fvt_conv5way_step27000	p209	ile_Latn	v5_target	-0.340921	-0.520075	Yo ha perdit mi horloge.
v52_weighted_fvt_conv5way_step27000	p210	eng_Latn	v5_target	-0.542552	0.054559	I lost the watch.
v52_weighted_fvt_conv5way_step27000	p211	ile_Latn	v5_target	-0.293148	-0.427401	To va bentost changear.
v52_weighted_fvt_conv5way_step27000	p212	eng_Latn	v5_target	-0.466966	0.165488	That'll change soon.
v52_weighted_fvt_conv5way_step27000	p213	ile_Latn	v5_target	-0.478069	-0.340662	Li café es tre calid.
v52_weighted_fvt_conv5way_step27000	p214	eng_Latn	v5_target	-0.569173	0.072361	The coffee is very hot.
v52_weighted_fvt_conv5way_step27000	p215	ile_Latn	v5_target	-0.365531	-0.328101	Quo manca?
v52_weighted_fvt_conv5way_step27000	p216	eng_Latn	v5_target	-0.534470	0.075309	What is missing?
v52_weighted_fvt_conv5way_step27000	p217	ile_Latn	v5_target	-0.352787	-0.509789	Quant tu besona?
v52_weighted_fvt_conv5way_step27000	p218	eng_Latn	v5_target	-0.440001	0.178862	How much do you need?
v52_weighted_fvt_conv5way_step27000	p219	ile_Latn	v5_target	-0.394836	-0.281106	Nequí venit!
v52_weighted_fvt_conv5way_step27000	p220	eng_Latn	v5_target	-0.508649	-0.122494	No one came.
