model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step3000	p92	dtp_Latn	v5_target	-0.493688	-0.574884	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step3000	p93	eng_Latn	v5_target	0.451959	0.293612	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step3000	p94	dtp_Latn	v5_target	-0.109288	-0.580915	Honggo ko dii?
v52_random_conv5way_step3000	p95	eng_Latn	v5_target	0.525877	0.032437	Where are you?
v52_random_conv5way_step3000	p96	dtp_Latn	v5_target	-0.482857	-0.428074	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step3000	p97	eng_Latn	v5_target	0.563021	0.294062	I can't do that unless I have Tom's help.
v52_random_conv5way_step3000	p98	dtp_Latn	v5_target	-0.221510	-0.600332	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step3000	p99	eng_Latn	v5_target	0.628076	0.233572	I have expected his death for six months.
v52_random_conv5way_step3000	p100	dtp_Latn	v5_target	0.024536	-0.584478	Olunggui oku om ohuyan i.
v52_random_conv5way_step3000	p101	eng_Latn	v5_target	0.513905	-0.070068	I'm broke and tired.
v52_random_conv5way_step3000	p102	dtp_Latn	v5_target	0.062189	-0.621306	Mumang ko doho iyadaan?
v52_random_conv5way_step3000	p103	eng_Latn	v5_target	0.568992	0.210136	Do you want me to leave?
v52_random_conv5way_step3000	p104	dtp_Latn	v5_target	0.206707	-0.557189	Mintong oku po kalandor ku.
v52_random_conv5way_step3000	p105	eng_Latn	v5_target	0.649186	0.035536	Let me check my calendar.
v52_random_conv5way_step3000	p106	dtp_Latn	v5_target	-0.160818	-0.593220	Mulau yahai kangku daa.
v52_random_conv5way_step3000	p107	eng_Latn	v5_target	0.581544	0.203974	I think we're all a bit crazy.
v52_random_conv5way_step3000	p108	dtp_Latn	v5_target	-0.011996	-0.630131	Mongowit oku dau muli walai kama.
v52_random_conv5way_step3000	p109	eng_Latn	v5_target	0.655558	0.117453	I should get him home.
v52_random_conv5way_step3000	p110	dtp_Latn	v5_target	-0.057966	-0.544041	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step3000	p111	eng_Latn	v5_target	0.573322	0.024669	He was a pioneer in this field.
v52_random_conv5way_step3000	p112	dtp_Latn	v5_target	-0.125073	-0.623801	Au oku mokiuhup mantad dika.
v52_random_conv5way_step3000	p113	eng_Latn	v5_target	0.597503	0.140010	I haven't asked you for help.
v52_random_conv5way_step3000	p114	dtp_Latn	v5_target	0.103697	-0.562987	Nunu o mangan nu?
v52_random_conv5way_step3000	p115	eng_Latn	v5_target	0.460793	0.241009	What do you think you're doing?
v52_random_conv5way_step3000	p116	dtp_Latn	v5_target	0.021083	-0.565566	Nunu o tosorou nu?
v52_random_conv5way_step3000	p117	eng_Latn	v5_target	0.525473	0.089330	What are you thinking?
v52_random_conv5way_step3000	p118	dtp_Latn	v5_target	-0.238560	-0.578230	Alansan no daa korongou ko.
v52_random_conv5way_step3000	p119	eng_Latn	v5_target	0.575822	0.069600	I wish you'd listen.
v52_random_conv5way_step3000	p120	dtp_Latn	v5_target	0.078657	-0.674291	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step3000	p121	eng_Latn	v5_target	0.602788	0.016401	I made a lucky guess.
v52_random_conv5way_step3000	p122	dtp_Latn	v5_target	-0.209180	-0.410879	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step3000	p123	eng_Latn	v5_target	0.283180	0.100783	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step3000	p124	dtp_Latn	v5_target	0.073882	-0.555888	Nunu ilo?
v52_random_conv5way_step3000	p125	eng_Latn	v5_target	0.546941	0.018430	What is that?
v52_random_conv5way_step3000	p126	dtp_Latn	v5_target	0.164650	-0.548637	Posik no.
v52_random_conv5way_step3000	p127	eng_Latn	v5_target	0.566367	0.156779	It's time to get up.
v52_random_conv5way_step3000	p128	dtp_Latn	v5_target	-0.358914	-0.559173	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step3000	p129	eng_Latn	v5_target	0.525133	0.206413	Nobody can live to be two hundred years old.
v52_random_conv5way_step3000	p130	dtp_Latn	v5_target	-0.642743	-0.324575	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step3000	p131	eng_Latn	v5_target	0.460329	0.463424	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step3000	p132	dtp_Latn	v5_target	0.010108	-0.506599	Momupu isido do gonob dau.
v52_random_conv5way_step3000	p133	eng_Latn	v5_target	0.503279	-0.013100	She washes her skirt.
v52_random_conv5way_step3000	p134	dtp_Latn	v5_target	-0.507714	-0.288096	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step3000	p135	eng_Latn	v5_target	0.472525	0.372341	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step3000	p136	dtp_Latn	v5_target	-0.084924	-0.366033	Maai no awi ti.
v52_random_conv5way_step3000	p137	eng_Latn	v5_target	0.537503	0.089183	Let's end this.
v52_random_conv5way_step3000	p138	dtp_Latn	v5_target	-0.109640	-0.540917	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step3000	p139	eng_Latn	v5_target	0.480687	-0.154866	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step3000	p140	dtp_Latn	v5_target	-0.048478	-0.547415	Osonong no maan nu dilo.
v52_random_conv5way_step3000	p141	eng_Latn	v5_target	0.547098	0.186217	You'd be good at it.
v52_random_conv5way_step3000	p142	dtp_Latn	v5_target	-0.216172	-0.639599	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step3000	p143	eng_Latn	v5_target	0.616455	0.128585	Can I offer you a drink?
v52_random_conv5way_step3000	p144	dtp_Latn	v5_target	0.031607	-0.550649	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step3000	p145	eng_Latn	v5_target	0.617962	0.072410	This boy is my son.
v52_random_conv5way_step3000	p146	dtp_Latn	v5_target	-0.249238	-0.605163	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step3000	p147	eng_Latn	v5_target	0.568737	0.227700	She doesn't know that I'm Japanese.
v52_random_conv5way_step3000	p148	dtp_Latn	v5_target	-0.211439	-0.656204	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step3000	p149	eng_Latn	v5_target	0.563960	0.197680	I'd rather discuss this at a later time.
v52_random_conv5way_step3000	p150	dtp_Latn	v5_target	0.148342	-0.458813	Orohian i Ania do kompiuto.
v52_random_conv5way_step3000	p151	eng_Latn	v5_target	0.624850	0.022766	Ania is interested in computers.
v52_random_conv5way_step3000	p152	dtp_Latn	v5_target	-0.017033	-0.404764	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step3000	p153	eng_Latn	v5_target	0.336327	-0.195945	Tom died in 2013 of pneumonia.
v52_random_conv5way_step3000	p154	dtp_Latn	v5_target	-0.263701	-0.601356	Apatut ko popoundaliu dilo?
v52_random_conv5way_step3000	p155	eng_Latn	v5_target	0.559282	0.134157	Will I have to move?
v52_random_conv5way_step3000	p156	dtp_Latn	v5_target	0.055979	-0.345100	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step3000	p157	eng_Latn	v5_target	0.599742	0.204632	My aim is to be a doctor.
v52_random_conv5way_step3000	p158	dtp_Latn	v5_target	0.060467	-0.500438	Milo' oku mambarai baino?
v52_random_conv5way_step3000	p159	eng_Latn	v5_target	0.532179	0.000471	Can I order now?
v52_random_conv5way_step3000	p160	dtp_Latn	v5_target	-0.151722	-0.530453	Milo' oku mambarai lo tiso?
v52_random_conv5way_step3000	p161	eng_Latn	v5_target	0.522572	-0.042959	Can I order one?
v52_random_conv5way_step3000	p162	dtp_Latn	v5_target	0.017322	-0.685432	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step3000	p163	eng_Latn	v5_target	0.560169	0.112909	I'll be good to Tom.
v52_random_conv5way_step3000	p164	dtp_Latn	v5_target	-0.222227	-0.577241	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step3000	p165	eng_Latn	v5_target	0.593889	0.050508	Two students are absent today.
v52_random_conv5way_step3000	p166	dtp_Latn	v5_target	-0.281345	-0.490509	Haro isai milo' monguhup doho?
v52_random_conv5way_step3000	p167	eng_Latn	v5_target	0.526326	0.095697	Can someone help me?
v52_random_conv5way_step3000	p168	dtp_Latn	v5_target	0.069466	-0.585362	Milo' oku moboros montok Tom.
v52_random_conv5way_step3000	p169	eng_Latn	v5_target	0.630157	-0.027683	I can speak to Tom.
v52_random_conv5way_step3000	p170	dtp_Latn	v5_target	-0.149929	-0.604515	Milo' ko' mangandad maya doho.
v52_random_conv5way_step3000	p171	eng_Latn	v5_target	0.656877	0.060125	You can stay with me.
v52_random_conv5way_step3000	p172	dtp_Latn	v5_target	-0.145326	-0.610619	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step3000	p173	eng_Latn	v5_target	0.642516	0.074058	You can stay with us.
v52_random_conv5way_step3000	p174	dtp_Latn	v5_target	-0.066395	-0.620118	Nokokito do Tom kangku daa.
v52_random_conv5way_step3000	p175	eng_Latn	v5_target	0.609450	-0.121975	I bet it was Tom.
v52_random_conv5way_step3000	p176	dtp_Latn	v5_target	-0.039919	-0.539856	Milo' ko' moboros montok Tom.
v52_random_conv5way_step3000	p177	eng_Latn	v5_target	0.616925	0.024673	You can talk to Tom.
v52_random_conv5way_step3000	p178	dtp_Latn	v5_target	0.059723	-0.460300	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step3000	p179	eng_Latn	v5_target	0.536480	-0.049992	Can Tom be trusted?
v52_random_conv5way_step3000	p180	dtp_Latn	v5_target	-0.120159	-0.635436	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step3000	p181	eng_Latn	v5_target	0.568310	0.028117	How can Tom do that?
v52_random_conv5way_step3000	p182	dtp_Latn	v5_target	-0.101148	-0.502976	Kasaga' tokou maan dilo?
v52_random_conv5way_step3000	p183	eng_Latn	v5_target	0.599341	0.005562	Can we afford that?
v52_random_conv5way_step3000	p184	dtp_Latn	v5_target	-0.110890	-0.506266	Kasaga' tokou maan diti?
v52_random_conv5way_step3000	p185	eng_Latn	v5_target	0.610793	0.012124	Can we afford this?
v52_random_conv5way_step3000	p186	dtp_Latn	v5_target	-0.630223	0.103323	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step3000	p187	eng_Latn	v5_target	0.210376	0.701326	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step3000	p188	dtp_Latn	v5_target	-0.018816	-0.603400	Alaid oku au nokopikito diya!
v52_random_conv5way_step3000	p189	eng_Latn	v5_target	0.478092	0.187057	I haven't seen you for so long!
v52_random_conv5way_step3000	p190	dtp_Latn	v5_target	-0.246225	-0.586090	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step3000	p191	eng_Latn	v5_target	0.494595	0.296071	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step3000	p192	dtp_Latn	v5_target	0.038017	-0.668225	Hiti no pakarajaan ku.
v52_random_conv5way_step3000	p193	eng_Latn	v5_target	0.574494	0.104689	That's where I work.
v52_random_conv5way_step3000	p194	dtp_Latn	v5_target	-0.509703	-0.430480	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step3000	p195	eng_Latn	v5_target	0.448762	0.520120	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step3000	p196	dtp_Latn	v5_target	-0.472071	-0.517821	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step3000	p197	eng_Latn	v5_target	0.468125	0.338999	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step3000	p198	dtp_Latn	v5_target	-0.217176	-0.536418	Hinonggo oku milo' momoug?
v52_random_conv5way_step3000	p199	eng_Latn	v5_target	0.475845	0.034723	Where can I wash up?
v52_random_conv5way_step3000	p200	dtp_Latn	v5_target	0.011498	-0.532572	Tokou nga milo' korikot?
v52_random_conv5way_step3000	p201	ile_Latn	v5_target	0.654439	0.003716	Tu es un bon medico.
v52_random_conv5way_step3000	p202	eng_Latn	v5_target	0.608630	0.147301	You're a good doctor.
v52_random_conv5way_step3000	p203	ile_Latn	v5_target	0.325328	-0.375933	It va evenir bentost.
v52_random_conv5way_step3000	p204	eng_Latn	v5_target	0.553548	0.062394	It'll happen soon.
v52_random_conv5way_step3000	p205	ile_Latn	v5_target	0.246375	-0.214213	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step3000	p206	eng_Latn	v5_target	0.423927	0.064669	How do you read this kanji?
v52_random_conv5way_step3000	p207	ile_Latn	v5_target	0.349086	-0.234255	Quo significa PTA?
v52_random_conv5way_step3000	p208	eng_Latn	v5_target	0.511310	0.014426	What does PTA mean?
v52_random_conv5way_step3000	p209	ile_Latn	v5_target	0.265118	-0.502202	Yo ha perdit mi horloge.
v52_random_conv5way_step3000	p210	eng_Latn	v5_target	0.660915	-0.087166	I lost the watch.
v52_random_conv5way_step3000	p211	ile_Latn	v5_target	0.198958	-0.446635	To va bentost changear.
v52_random_conv5way_step3000	p212	eng_Latn	v5_target	0.552248	0.080183	That'll change soon.
v52_random_conv5way_step3000	p213	ile_Latn	v5_target	0.326020	-0.456664	Li café es tre calid.
v52_random_conv5way_step3000	p214	eng_Latn	v5_target	0.684824	-0.005373	The coffee is very hot.
v52_random_conv5way_step3000	p215	ile_Latn	v5_target	0.210871	-0.299043	Quo manca?
v52_random_conv5way_step3000	p216	eng_Latn	v5_target	0.567380	0.027858	What is missing?
v52_random_conv5way_step3000	p217	ile_Latn	v5_target	0.179573	-0.427013	Quant tu besona?
v52_random_conv5way_step3000	p218	eng_Latn	v5_target	0.538176	0.112027	How much do you need?
v52_random_conv5way_step3000	p219	ile_Latn	v5_target	0.289121	-0.339486	Nequí venit!
v52_random_conv5way_step3000	p220	eng_Latn	v5_target	0.499678	-0.151187	No one came.
v52_random_conv5way_step3000	p221	ile_Latn	v5_target	0.314631	-0.378036	Li gemelles assistet.
v52_random_conv5way_step3000	p222	eng_Latn	v5_target	0.607603	-0.099500	The twins helped.
v52_random_conv5way_step3000	p223	ile_Latn	v5_target	0.244055	-0.346661	Quant esset ta?
v52_random_conv5way_step3000	p224	eng_Latn	v5_target	0.545619	0.052073	How many were there?
v52_random_conv5way_step3000	p225	ile_Latn	v5_target	0.347572	-0.524711	Mi matre es un fémina.
v52_random_conv5way_step3000	p226	eng_Latn	v5_target	0.671739	0.108168	My mother is a woman.
v52_random_conv5way_step3000	p227	ile_Latn	v5_target	0.334123	-0.425296	Ti flor odora bon.
v52_random_conv5way_step3000	p228	eng_Latn	v5_target	0.581168	-0.164905	This flower smells nice.
v52_random_conv5way_step3000	p229	ile_Latn	v5_target	0.189455	-0.329862	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step3000	p230	eng_Latn	v5_target	0.601638	0.186505	That girl who has long hair is Judy.
v52_random_conv5way_step3000	p231	ile_Latn	v5_target	0.568429	-0.153155	Noi ne va haver un chance.
v52_random_conv5way_step3000	p232	eng_Latn	v5_target	0.547300	0.108027	We won't stand a chance.
v52_random_conv5way_step3000	p233	ile_Latn	v5_target	0.516736	-0.203033	Noi ne es un pare.
v52_random_conv5way_step3000	p234	eng_Latn	v5_target	0.579780	0.069131	We're not a couple.
v52_random_conv5way_step3000	p235	ile_Latn	v5_target	0.624255	-0.209626	Yo ne have un dom.
v52_random_conv5way_step3000	p236	eng_Latn	v5_target	0.603475	0.073376	I don't have a house.
v52_random_conv5way_step3000	p237	ile_Latn	v5_target	0.226753	-0.204526	Yo svimmat in li mare.
v52_random_conv5way_step3000	p238	eng_Latn	v5_target	0.451945	-0.219900	I swam in the sea.
v52_random_conv5way_step3000	p239	ile_Latn	v5_target	0.273429	-0.562388	Li can apare malad.
v52_random_conv5way_step3000	p240	eng_Latn	v5_target	0.640702	0.177996	The dog seems to be sick.
v52_random_conv5way_step3000	p241	ile_Latn	v5_target	0.321038	-0.492398	Li nase de Tom esset rubi.
v52_random_conv5way_step3000	p242	eng_Latn	v5_target	0.469527	-0.079814	Tom's nose was red.
v52_random_conv5way_step3000	p243	ile_Latn	v5_target	0.030779	0.098212	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step3000	p244	eng_Latn	v5_target	0.343516	0.205166	Life imitates art far more than art imitates life.
v52_random_conv5way_step3000	p245	ile_Latn	v5_target	0.632032	-0.214394	Yo have un dom.
v52_random_conv5way_step3000	p246	eng_Latn	v5_target	0.663689	-0.010058	I have a house.
v52_random_conv5way_step3000	p247	ile_Latn	v5_target	0.421460	-0.398235	Tom ne es ancor in hem.
v52_random_conv5way_step3000	p248	eng_Latn	v5_target	0.613452	0.002925	Tom's not home yet.
v52_random_conv5way_step3000	p249	ile_Latn	v5_target	0.436449	-0.243584	Un infante ne es un matur hom.
