model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step20000	p23	eng_Latn	v5_target	-0.521129	0.182421	Can you keep a secret?
v52_fvt_conv5way_step20000	p24	dtp_Latn	v5_target	0.232371	-0.537898	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_fvt_conv5way_step20000	p25	eng_Latn	v5_target	-0.352569	0.405504	A piano is expensive, but a car is more expensive.
v52_fvt_conv5way_step20000	p26	dtp_Latn	v5_target	-0.027032	-0.532516	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step20000	p27	eng_Latn	v5_target	-0.458566	0.065841	Do you study English?
v52_fvt_conv5way_step20000	p28	dtp_Latn	v5_target	0.057718	-0.547375	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step20000	p29	eng_Latn	v5_target	-0.496453	0.020340	May I borrow your dictionary?
v52_fvt_conv5way_step20000	p30	dtp_Latn	v5_target	0.033406	-0.614633	Otopot toi maso id jam nu?
v52_fvt_conv5way_step20000	p31	eng_Latn	v5_target	-0.552705	0.054439	Is your watch correct?
v52_fvt_conv5way_step20000	p32	dtp_Latn	v5_target	0.416241	-0.531453	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step20000	p33	eng_Latn	v5_target	-0.266651	0.404175	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step20000	p34	dtp_Latn	v5_target	-0.162103	-0.520757	Manu ko' do apol?
v52_fvt_conv5way_step20000	p35	eng_Latn	v5_target	-0.537467	0.127858	Do you like apples?
v52_fvt_conv5way_step20000	p36	dtp_Latn	v5_target	-0.254012	-0.509826	Mada oku dii.
v52_fvt_conv5way_step20000	p37	eng_Latn	v5_target	-0.457684	0.162444	I don't think so.
v52_fvt_conv5way_step20000	p38	dtp_Latn	v5_target	-0.323353	-0.514479	Olumis ilo wotik.
v52_fvt_conv5way_step20000	p39	eng_Latn	v5_target	-0.538772	0.155347	That's a pretty colour.
v52_fvt_conv5way_step20000	p40	dtp_Latn	v5_target	0.051739	-0.687976	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step20000	p41	eng_Latn	v5_target	-0.421135	0.294346	I can't remember what I ate last night.
v52_fvt_conv5way_step20000	p42	dtp_Latn	v5_target	0.090264	-0.509500	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step20000	p43	eng_Latn	v5_target	-0.404071	0.217622	Have you ever been to Paris?
v52_fvt_conv5way_step20000	p44	dtp_Latn	v5_target	0.005042	-0.664332	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step20000	p45	eng_Latn	v5_target	-0.361962	0.195148	She got a part-time job as a typist.
v52_fvt_conv5way_step20000	p46	dtp_Latn	v5_target	0.340422	-0.464225	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step20000	p47	eng_Latn	v5_target	-0.275850	0.467670	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step20000	p48	dtp_Latn	v5_target	-0.249104	-0.563322	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step20000	p49	eng_Latn	v5_target	-0.452148	0.289313	I want to ask you one last favor.
v52_fvt_conv5way_step20000	p50	dtp_Latn	v5_target	0.085464	-0.488359	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step20000	p51	eng_Latn	v5_target	-0.362365	0.285923	The lion is the king of the jungle.
v52_fvt_conv5way_step20000	p52	dtp_Latn	v5_target	-0.285228	-0.521010	Au tagal tikit.
v52_fvt_conv5way_step20000	p53	eng_Latn	v5_target	-0.519051	0.052310	No tickets are needed.
v52_fvt_conv5way_step20000	p54	dtp_Latn	v5_target	-0.118072	-0.653375	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step20000	p55	eng_Latn	v5_target	-0.455525	0.330738	We don't need to talk to them.
v52_fvt_conv5way_step20000	p56	dtp_Latn	v5_target	-0.194222	-0.577542	Nunu binoli nu?
v52_fvt_conv5way_step20000	p57	eng_Latn	v5_target	-0.488347	0.101921	What did you buy?
v52_fvt_conv5way_step20000	p58	dtp_Latn	v5_target	-0.237976	-0.603602	Obulou ilo tawan.
v52_fvt_conv5way_step20000	p59	eng_Latn	v5_target	-0.603836	0.027336	The sky is blue.
v52_fvt_conv5way_step20000	p60	dtp_Latn	v5_target	0.324287	-0.475740	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step20000	p61	eng_Latn	v5_target	-0.302573	0.418643	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step20000	p62	dtp_Latn	v5_target	-0.228717	-0.496242	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step20000	p63	eng_Latn	v5_target	-0.480793	0.173025	This is Mike's bicycle.
v52_fvt_conv5way_step20000	p64	dtp_Latn	v5_target	0.499004	-0.423630	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step20000	p65	eng_Latn	v5_target	-0.131074	0.576529	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step20000	p66	dtp_Latn	v5_target	-0.134941	-0.458279	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step20000	p67	eng_Latn	v5_target	-0.461039	0.173930	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step20000	p68	dtp_Latn	v5_target	0.182121	-0.497525	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step20000	p69	eng_Latn	v5_target	-0.440579	0.210547	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step20000	p70	dtp_Latn	v5_target	-0.090600	-0.595574	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step20000	p71	eng_Latn	v5_target	-0.430192	0.316404	Why would we need to do that?
v52_fvt_conv5way_step20000	p72	dtp_Latn	v5_target	0.081861	-0.556273	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step20000	p73	eng_Latn	v5_target	-0.464587	0.267872	Tom should already be in Australia by now.
v52_fvt_conv5way_step20000	p74	dtp_Latn	v5_target	-0.265746	-0.559477	Maan oku do tosikap kio.
v52_fvt_conv5way_step20000	p75	eng_Latn	v5_target	-0.476301	-0.018282	I have to hurry!
v52_fvt_conv5way_step20000	p76	dtp_Latn	v5_target	-0.279503	-0.494198	Umbalan ku no koti.
v52_fvt_conv5way_step20000	p77	eng_Latn	v5_target	-0.568954	0.126308	I have to try.
v52_fvt_conv5way_step20000	p78	dtp_Latn	v5_target	-0.061742	-0.489178	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step20000	p79	eng_Latn	v5_target	-0.527752	0.237878	Listen to your wife, Tom.
v52_fvt_conv5way_step20000	p80	dtp_Latn	v5_target	-0.085077	-0.637152	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step20000	p81	eng_Latn	v5_target	-0.371979	0.230392	Oh my god, it's complete chaos!
v52_fvt_conv5way_step20000	p82	dtp_Latn	v5_target	-0.221144	-0.561909	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step20000	p83	eng_Latn	v5_target	-0.564089	0.243051	Everybody believes it.
v52_fvt_conv5way_step20000	p84	dtp_Latn	v5_target	-0.140764	-0.580332	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step20000	p85	eng_Latn	v5_target	-0.593529	0.094368	Your answer is wrong.
v52_fvt_conv5way_step20000	p86	dtp_Latn	v5_target	-0.116169	-0.640449	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step20000	p87	eng_Latn	v5_target	-0.464416	0.071363	Put the garbage outside.
v52_fvt_conv5way_step20000	p88	dtp_Latn	v5_target	-0.190376	-0.557368	Otopot ko diti?
v52_fvt_conv5way_step20000	p89	eng_Latn	v5_target	-0.530191	0.218237	Are you sure this is real?
v52_fvt_conv5way_step20000	p90	dtp_Latn	v5_target	-0.063269	-0.656027	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step20000	p91	eng_Latn	v5_target	-0.581412	0.146774	This soup tastes good.
v52_fvt_conv5way_step20000	p92	dtp_Latn	v5_target	0.283549	-0.622922	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step20000	p93	eng_Latn	v5_target	-0.270290	0.436737	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step20000	p94	dtp_Latn	v5_target	-0.128818	-0.651569	Honggo ko dii?
v52_fvt_conv5way_step20000	p95	eng_Latn	v5_target	-0.509494	0.076273	Where are you?
v52_fvt_conv5way_step20000	p96	dtp_Latn	v5_target	0.307236	-0.550327	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step20000	p97	eng_Latn	v5_target	-0.376992	0.431711	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step20000	p98	dtp_Latn	v5_target	0.043352	-0.657148	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step20000	p99	eng_Latn	v5_target	-0.463995	0.374750	I have expected his death for six months.
v52_fvt_conv5way_step20000	p100	dtp_Latn	v5_target	-0.066952	-0.608550	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step20000	p101	eng_Latn	v5_target	-0.469595	0.048025	I'm broke and tired.
v52_fvt_conv5way_step20000	p102	dtp_Latn	v5_target	-0.191241	-0.539101	Mumang ko doho iyadaan?
v52_fvt_conv5way_step20000	p103	eng_Latn	v5_target	-0.483050	0.287133	Do you want me to leave?
v52_fvt_conv5way_step20000	p104	dtp_Latn	v5_target	-0.225228	-0.627142	Mintong oku po kalandor ku.
v52_fvt_conv5way_step20000	p105	eng_Latn	v5_target	-0.565041	0.095818	Let me check my calendar.
v52_fvt_conv5way_step20000	p106	dtp_Latn	v5_target	-0.181951	-0.538828	Mulau yahai kangku daa.
v52_fvt_conv5way_step20000	p107	eng_Latn	v5_target	-0.469598	0.283845	I think we're all a bit crazy.
v52_fvt_conv5way_step20000	p108	dtp_Latn	v5_target	-0.047613	-0.670385	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step20000	p109	eng_Latn	v5_target	-0.572948	0.199904	I should get him home.
v52_fvt_conv5way_step20000	p110	dtp_Latn	v5_target	0.028735	-0.551510	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step20000	p111	eng_Latn	v5_target	-0.506875	0.181327	He was a pioneer in this field.
v52_fvt_conv5way_step20000	p112	dtp_Latn	v5_target	-0.091420	-0.710412	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step20000	p113	eng_Latn	v5_target	-0.502371	0.285306	I haven't asked you for help.
v52_fvt_conv5way_step20000	p114	dtp_Latn	v5_target	-0.146010	-0.512603	Nunu o mangan nu?
v52_fvt_conv5way_step20000	p115	eng_Latn	v5_target	-0.335650	0.301418	What do you think you're doing?
v52_fvt_conv5way_step20000	p116	dtp_Latn	v5_target	-0.075154	-0.569633	Nunu o tosorou nu?
v52_fvt_conv5way_step20000	p117	eng_Latn	v5_target	-0.459159	0.149536	What are you thinking?
v52_fvt_conv5way_step20000	p118	dtp_Latn	v5_target	-0.027404	-0.684897	Alansan no daa korongou ko.
v52_fvt_conv5way_step20000	p119	eng_Latn	v5_target	-0.505746	0.156337	I wish you'd listen.
v52_fvt_conv5way_step20000	p120	dtp_Latn	v5_target	-0.182509	-0.668329	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step20000	p121	eng_Latn	v5_target	-0.509986	0.139310	I made a lucky guess.
v52_fvt_conv5way_step20000	p122	dtp_Latn	v5_target	0.101975	-0.599262	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step20000	p123	eng_Latn	v5_target	-0.242092	0.099107	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step20000	p124	dtp_Latn	v5_target	-0.258285	-0.488592	Nunu ilo?
v52_fvt_conv5way_step20000	p125	eng_Latn	v5_target	-0.504747	0.086449	What is that?
v52_fvt_conv5way_step20000	p126	dtp_Latn	v5_target	-0.283077	-0.430316	Posik no.
v52_fvt_conv5way_step20000	p127	eng_Latn	v5_target	-0.431205	0.278571	It's time to get up.
v52_fvt_conv5way_step20000	p128	dtp_Latn	v5_target	0.161661	-0.644777	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step20000	p129	eng_Latn	v5_target	-0.378301	0.312631	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step20000	p130	dtp_Latn	v5_target	0.435156	-0.512940	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step20000	p131	eng_Latn	v5_target	-0.230400	0.553530	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step20000	p132	dtp_Latn	v5_target	-0.039874	-0.560085	Momupu isido do gonob dau.
v52_fvt_conv5way_step20000	p133	eng_Latn	v5_target	-0.468872	0.010744	She washes her skirt.
v52_fvt_conv5way_step20000	p134	dtp_Latn	v5_target	0.380612	-0.366917	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step20000	p135	eng_Latn	v5_target	-0.257538	0.448657	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step20000	p136	dtp_Latn	v5_target	-0.033019	-0.548281	Maai no awi ti.
v52_fvt_conv5way_step20000	p137	eng_Latn	v5_target	-0.432997	0.168612	Let's end this.
v52_fvt_conv5way_step20000	p138	dtp_Latn	v5_target	-0.013437	-0.576628	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step20000	p139	eng_Latn	v5_target	-0.434083	-0.092270	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step20000	p140	dtp_Latn	v5_target	-0.094240	-0.570701	Osonong no maan nu dilo.
v52_fvt_conv5way_step20000	p141	eng_Latn	v5_target	-0.427233	0.275882	You'd be good at it.
v52_fvt_conv5way_step20000	p142	dtp_Latn	v5_target	0.025822	-0.691728	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step20000	p143	eng_Latn	v5_target	-0.534629	0.221267	Can I offer you a drink?
v52_fvt_conv5way_step20000	p144	dtp_Latn	v5_target	-0.110885	-0.462893	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step20000	p145	eng_Latn	v5_target	-0.580812	0.118900	This boy is my son.
v52_fvt_conv5way_step20000	p146	dtp_Latn	v5_target	0.068385	-0.638477	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step20000	p147	eng_Latn	v5_target	-0.418347	0.382995	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step20000	p148	dtp_Latn	v5_target	0.028538	-0.692488	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step20000	p149	eng_Latn	v5_target	-0.403133	0.311063	I'd rather discuss this at a later time.
v52_fvt_conv5way_step20000	p150	dtp_Latn	v5_target	-0.206938	-0.479296	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step20000	p151	eng_Latn	v5_target	-0.570564	0.113897	Ania is interested in computers.
v52_fvt_conv5way_step20000	p152	dtp_Latn	v5_target	0.037095	-0.455055	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step20000	p153	eng_Latn	v5_target	-0.353004	-0.044817	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step20000	p154	dtp_Latn	v5_target	-0.070334	-0.703522	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step20000	p155	eng_Latn	v5_target	-0.520529	0.192612	Will I have to move?
v52_fvt_conv5way_step20000	p156	dtp_Latn	v5_target	-0.041562	-0.378302	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step20000	p157	eng_Latn	v5_target	-0.465246	0.299142	My aim is to be a doctor.
v52_fvt_conv5way_step20000	p158	dtp_Latn	v5_target	-0.176677	-0.508808	Milo' oku mambarai baino?
v52_fvt_conv5way_step20000	p159	eng_Latn	v5_target	-0.494769	0.045072	Can I order now?
v52_fvt_conv5way_step20000	p160	dtp_Latn	v5_target	-0.082785	-0.632923	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step20000	p161	eng_Latn	v5_target	-0.465882	-0.053137	Can I order one?
v52_fvt_conv5way_step20000	p162	dtp_Latn	v5_target	-0.124274	-0.660580	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step20000	p163	eng_Latn	v5_target	-0.468877	0.191943	I'll be good to Tom.
v52_fvt_conv5way_step20000	p164	dtp_Latn	v5_target	0.068994	-0.554459	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step20000	p165	eng_Latn	v5_target	-0.511785	0.075705	Two students are absent today.
v52_fvt_conv5way_step20000	p166	dtp_Latn	v5_target	0.054467	-0.531097	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step20000	p167	eng_Latn	v5_target	-0.448215	0.182530	Can someone help me?
v52_fvt_conv5way_step20000	p168	dtp_Latn	v5_target	-0.149160	-0.539679	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step20000	p169	eng_Latn	v5_target	-0.581719	0.101315	I can speak to Tom.
v52_fvt_conv5way_step20000	p170	dtp_Latn	v5_target	0.010110	-0.557176	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step20000	p171	eng_Latn	v5_target	-0.564563	0.197792	You can stay with me.
v52_fvt_conv5way_step20000	p172	dtp_Latn	v5_target	-0.017081	-0.478432	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step20000	p173	eng_Latn	v5_target	-0.509986	0.176801	You can stay with us.
v52_fvt_conv5way_step20000	p174	dtp_Latn	v5_target	-0.092621	-0.556237	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step20000	p175	eng_Latn	v5_target	-0.572228	-0.019832	I bet it was Tom.
v52_fvt_conv5way_step20000	p176	dtp_Latn	v5_target	-0.037767	-0.479344	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step20000	p177	eng_Latn	v5_target	-0.553896	0.164232	You can talk to Tom.
v52_fvt_conv5way_step20000	p178	dtp_Latn	v5_target	-0.128668	-0.528803	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step20000	p179	eng_Latn	v5_target	-0.469891	-0.092338	Can Tom be trusted?
v52_fvt_conv5way_step20000	p180	dtp_Latn	v5_target	-0.139057	-0.633238	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step20000	p181	eng_Latn	v5_target	-0.486029	0.104460	How can Tom do that?
v52_fvt_conv5way_step20000	p182	dtp_Latn	v5_target	-0.113668	-0.573748	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step20000	p183	eng_Latn	v5_target	-0.519412	0.068519	Can we afford that?
v52_fvt_conv5way_step20000	p184	dtp_Latn	v5_target	-0.144662	-0.552542	Kasaga' tokou maan diti?
v52_fvt_conv5way_step20000	p185	eng_Latn	v5_target	-0.545340	0.112908	Can we afford this?
v52_fvt_conv5way_step20000	p186	dtp_Latn	v5_target	0.657162	-0.098639	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step20000	p187	eng_Latn	v5_target	0.078751	0.725034	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step20000	p188	dtp_Latn	v5_target	-0.079778	-0.625098	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step20000	p189	eng_Latn	v5_target	-0.377399	0.278597	I haven't seen you for so long!
v52_fvt_conv5way_step20000	p190	dtp_Latn	v5_target	0.125662	-0.499781	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step20000	p191	eng_Latn	v5_target	-0.366112	0.349058	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step20000	p192	dtp_Latn	v5_target	-0.275158	-0.562488	Hiti no pakarajaan ku.
v52_fvt_conv5way_step20000	p193	eng_Latn	v5_target	-0.471239	0.209805	That's where I work.
v52_fvt_conv5way_step20000	p194	dtp_Latn	v5_target	0.352212	-0.581643	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step20000	p195	eng_Latn	v5_target	-0.220450	0.592310	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step20000	p196	dtp_Latn	v5_target	0.140759	-0.626369	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step20000	p197	eng_Latn	v5_target	-0.297110	0.436132	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step20000	p198	dtp_Latn	v5_target	0.012847	-0.624033	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step20000	p199	eng_Latn	v5_target	-0.437688	0.065423	Where can I wash up?
v52_fvt_conv5way_step20000	p200	dtp_Latn	v5_target	-0.170746	-0.549036	Tokou nga milo' korikot?
v52_fvt_conv5way_step20000	p201	ile_Latn	v5_target	-0.587525	0.116588	Tu es un bon medico.
v52_fvt_conv5way_step20000	p202	eng_Latn	v5_target	-0.518128	0.280805	You're a good doctor.
v52_fvt_conv5way_step20000	p203	ile_Latn	v5_target	-0.411233	-0.370682	It va evenir bentost.
v52_fvt_conv5way_step20000	p204	eng_Latn	v5_target	-0.497739	0.144584	It'll happen soon.
v52_fvt_conv5way_step20000	p205	ile_Latn	v5_target	-0.242738	-0.168150	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step20000	p206	eng_Latn	v5_target	-0.360300	0.018309	How do you read this kanji?
v52_fvt_conv5way_step20000	p207	ile_Latn	v5_target	-0.381508	-0.275141	Quo significa PTA?
v52_fvt_conv5way_step20000	p208	eng_Latn	v5_target	-0.436551	0.029108	What does PTA mean?
v52_fvt_conv5way_step20000	p209	ile_Latn	v5_target	-0.335367	-0.545203	Yo ha perdit mi horloge.
v52_fvt_conv5way_step20000	p210	eng_Latn	v5_target	-0.598528	0.094281	I lost the watch.
v52_fvt_conv5way_step20000	p211	ile_Latn	v5_target	-0.299111	-0.476300	To va bentost changear.
v52_fvt_conv5way_step20000	p212	eng_Latn	v5_target	-0.472092	0.142148	That'll change soon.
v52_fvt_conv5way_step20000	p213	ile_Latn	v5_target	-0.473553	-0.343314	Li café es tre calid.
v52_fvt_conv5way_step20000	p214	eng_Latn	v5_target	-0.600669	0.116583	The coffee is very hot.
v52_fvt_conv5way_step20000	p215	ile_Latn	v5_target	-0.377657	-0.350183	Quo manca?
v52_fvt_conv5way_step20000	p216	eng_Latn	v5_target	-0.517416	0.046267	What is missing?
v52_fvt_conv5way_step20000	p217	ile_Latn	v5_target	-0.340453	-0.501997	Quant tu besona?
v52_fvt_conv5way_step20000	p218	eng_Latn	v5_target	-0.452349	0.175048	How much do you need?
v52_fvt_conv5way_step20000	p219	ile_Latn	v5_target	-0.371256	-0.254516	Nequí venit!
v52_fvt_conv5way_step20000	p220	eng_Latn	v5_target	-0.486682	-0.200934	No one came.
v52_fvt_conv5way_step20000	p221	ile_Latn	v5_target	-0.342381	-0.364157	Li gemelles assistet.
v52_fvt_conv5way_step20000	p222	eng_Latn	v5_target	-0.576712	-0.029191	The twins helped.
v52_fvt_conv5way_step20000	p223	ile_Latn	v5_target	-0.445588	-0.251402	Quant esset ta?
v52_fvt_conv5way_step20000	p224	eng_Latn	v5_target	-0.483486	0.155418	How many were there?
v52_fvt_conv5way_step20000	p225	ile_Latn	v5_target	-0.477968	-0.212123	Mi matre es un fémina.
v52_fvt_conv5way_step20000	p226	eng_Latn	v5_target	-0.594472	0.244744	My mother is a woman.
v52_fvt_conv5way_step20000	p227	ile_Latn	v5_target	-0.326714	-0.560762	Ti flor odora bon.
v52_fvt_conv5way_step20000	p228	eng_Latn	v5_target	-0.586736	0.100735	This flower smells nice.
v52_fvt_conv5way_step20000	p229	ile_Latn	v5_target	-0.259938	-0.175129	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step20000	p230	eng_Latn	v5_target	-0.518543	0.277240	That girl who has long hair is Judy.
v52_fvt_conv5way_step20000	p231	ile_Latn	v5_target	-0.459472	-0.176864	Noi ne va haver un chance.
v52_fvt_conv5way_step20000	p232	eng_Latn	v5_target	-0.486762	0.197012	We won't stand a chance.
v52_fvt_conv5way_step20000	p233	ile_Latn	v5_target	-0.570377	-0.132143	Noi ne es un pare.
v52_fvt_conv5way_step20000	p234	eng_Latn	v5_target	-0.571062	0.170757	We're not a couple.
v52_fvt_conv5way_step20000	p235	ile_Latn	v5_target	-0.614847	-0.157669	Yo ne have un dom.
v52_fvt_conv5way_step20000	p236	eng_Latn	v5_target	-0.543174	0.259473	I don't have a house.
v52_fvt_conv5way_step20000	p237	ile_Latn	v5_target	-0.336034	-0.407494	Yo svimmat in li mare.
