model_key	language_script_a	language_script_b	status_a	status_b	family_a	family_b	script_a	script_b	cosine
v52_fvt_conv5way_step19000	ara_Arab	ita_Latn	head	head	Semitic	Romance	Arab	Latn	-0.037989
v52_fvt_conv5way_step19000	ara_Arab	jav_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.106407
v52_fvt_conv5way_step19000	ara_Arab	kor_Hang	head	head	Semitic	Koreanic	Arab	Hang	0.073136
v52_fvt_conv5way_step19000	ara_Arab	lao_Laoo	head	head	Semitic	Kra-Dai	Arab	Laoo	0.074620
v52_fvt_conv5way_step19000	ara_Arab	lij_Latn	head	tail	Semitic	Romance	Arab	Latn	-0.275533
v52_fvt_conv5way_step19000	ara_Arab	mar_Deva	head	head	Semitic	Indo-Aryan	Arab	Deva	0.132333
v52_fvt_conv5way_step19000	ara_Arab	mlg_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.008136
v52_fvt_conv5way_step19000	ara_Arab	msa_Latn	head	head	Semitic	Austronesian	Arab	Latn	0.176415
v52_fvt_conv5way_step19000	ara_Arab	nld_Latn	head	head	Semitic	Germanic	Arab	Latn	-0.061093
v52_fvt_conv5way_step19000	ara_Arab	pol_Latn	head	head	Semitic	Slavic	Arab	Latn	0.028975
v52_fvt_conv5way_step19000	ara_Arab	por_Latn	head	head	Semitic	Romance	Arab	Latn	0.011544
v52_fvt_conv5way_step19000	ara_Arab	ron_Latn	head	head	Semitic	Romance	Arab	Latn	0.037474
v52_fvt_conv5way_step19000	ara_Arab	slk_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.091522
v52_fvt_conv5way_step19000	ara_Arab	slv_Latn	head	head	Semitic	Slavic	Arab	Latn	-0.001400
v52_fvt_conv5way_step19000	ara_Arab	tgl_Latn	head	head	Semitic	Austronesian	Arab	Latn	-0.015119
v52_fvt_conv5way_step19000	ara_Arab	xav_Latn	head	tail	Semitic	Macro-Je	Arab	Latn	-0.182454
v52_fvt_conv5way_step19000	ara_Arab	xho_Latn	head	head	Semitic	Bantu	Arab	Latn	0.000285
v52_fvt_conv5way_step19000	bam_Latn	ara_Arab	tail	head	Mande	Semitic	Latn	Arab	-0.208954
v52_fvt_conv5way_step19000	bam_Latn	bam_Latn	tail	tail	Mande	Mande	Latn	Latn	1.000000
v52_fvt_conv5way_step19000	bam_Latn	cat_Latn	tail	head	Mande	Romance	Latn	Latn	-0.342995
v52_fvt_conv5way_step19000	bam_Latn	ces_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.428906
v52_fvt_conv5way_step19000	bam_Latn	cmn_Hani	tail	head	Mande	Sinitic	Latn	Hani	-0.037737
v52_fvt_conv5way_step19000	bam_Latn	csb_Latn	tail	tail	Mande	Slavic	Latn	Latn	0.198857
v52_fvt_conv5way_step19000	bam_Latn	deu_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.408641
v52_fvt_conv5way_step19000	bam_Latn	dtp_Latn	tail	tail	Mande	Austronesian	Latn	Latn	0.532456
v52_fvt_conv5way_step19000	bam_Latn	ell_Grek	tail	head	Mande	Hellenic	Latn	Grek	-0.391917
v52_fvt_conv5way_step19000	bam_Latn	eng_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.367066
v52_fvt_conv5way_step19000	bam_Latn	epo_Latn	tail	head	Mande	Constructed	Latn	Latn	-0.028823
v52_fvt_conv5way_step19000	bam_Latn	est_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.102622
v52_fvt_conv5way_step19000	bam_Latn	fin_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.226434
v52_fvt_conv5way_step19000	bam_Latn	fra_Latn	tail	head	Mande	Romance	Latn	Latn	-0.445345
v52_fvt_conv5way_step19000	bam_Latn	fur_Latn	tail	tail	Mande	Romance	Latn	Latn	0.221027
v52_fvt_conv5way_step19000	bam_Latn	hau_Latn	tail	head	Mande	Afro-Asiatic	Latn	Latn	0.457633
v52_fvt_conv5way_step19000	bam_Latn	heb_Hebr	tail	head	Mande	Semitic	Latn	Hebr	-0.291992
v52_fvt_conv5way_step19000	bam_Latn	hrv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.334652
v52_fvt_conv5way_step19000	bam_Latn	hun_Latn	tail	head	Mande	Uralic	Latn	Latn	-0.378133
v52_fvt_conv5way_step19000	bam_Latn	ile_Latn	tail	tail	Mande	Constructed	Latn	Latn	0.055711
v52_fvt_conv5way_step19000	bam_Latn	ind_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.214709
v52_fvt_conv5way_step19000	bam_Latn	ita_Latn	tail	head	Mande	Romance	Latn	Latn	-0.382604
v52_fvt_conv5way_step19000	bam_Latn	jav_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.351157
v52_fvt_conv5way_step19000	bam_Latn	kor_Hang	tail	head	Mande	Koreanic	Latn	Hang	-0.082275
v52_fvt_conv5way_step19000	bam_Latn	lao_Laoo	tail	head	Mande	Kra-Dai	Latn	Laoo	0.016019
v52_fvt_conv5way_step19000	bam_Latn	lij_Latn	tail	tail	Mande	Romance	Latn	Latn	0.250904
v52_fvt_conv5way_step19000	bam_Latn	mar_Deva	tail	head	Mande	Indo-Aryan	Latn	Deva	-0.001847
v52_fvt_conv5way_step19000	bam_Latn	mlg_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.317370
v52_fvt_conv5way_step19000	bam_Latn	msa_Latn	tail	head	Mande	Austronesian	Latn	Latn	-0.164004
v52_fvt_conv5way_step19000	bam_Latn	nld_Latn	tail	head	Mande	Germanic	Latn	Latn	-0.329912
v52_fvt_conv5way_step19000	bam_Latn	pol_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.441750
v52_fvt_conv5way_step19000	bam_Latn	por_Latn	tail	head	Mande	Romance	Latn	Latn	-0.482883
v52_fvt_conv5way_step19000	bam_Latn	ron_Latn	tail	head	Mande	Romance	Latn	Latn	-0.414726
v52_fvt_conv5way_step19000	bam_Latn	slk_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.447511
v52_fvt_conv5way_step19000	bam_Latn	slv_Latn	tail	head	Mande	Slavic	Latn	Latn	-0.370107
v52_fvt_conv5way_step19000	bam_Latn	tgl_Latn	tail	head	Mande	Austronesian	Latn	Latn	0.071237
v52_fvt_conv5way_step19000	bam_Latn	xav_Latn	tail	tail	Mande	Macro-Je	Latn	Latn	0.241038
v52_fvt_conv5way_step19000	bam_Latn	xho_Latn	tail	head	Mande	Bantu	Latn	Latn	0.571682
v52_fvt_conv5way_step19000	cat_Latn	ara_Arab	head	head	Romance	Semitic	Latn	Arab	-0.175003
v52_fvt_conv5way_step19000	cat_Latn	bam_Latn	head	tail	Romance	Mande	Latn	Latn	-0.342995
v52_fvt_conv5way_step19000	cat_Latn	cat_Latn	head	head	Romance	Romance	Latn	Latn	1.000000
v52_fvt_conv5way_step19000	cat_Latn	ces_Latn	head	head	Romance	Slavic	Latn	Latn	0.146719
v52_fvt_conv5way_step19000	cat_Latn	cmn_Hani	head	head	Romance	Sinitic	Latn	Hani	-0.247732
v52_fvt_conv5way_step19000	cat_Latn	csb_Latn	head	tail	Romance	Slavic	Latn	Latn	-0.075199
v52_fvt_conv5way_step19000	cat_Latn	deu_Latn	head	head	Romance	Germanic	Latn	Latn	0.114640
v52_fvt_conv5way_step19000	cat_Latn	dtp_Latn	head	tail	Romance	Austronesian	Latn	Latn	-0.379450
v52_fvt_conv5way_step19000	cat_Latn	ell_Grek	head	head	Romance	Hellenic	Latn	Grek	0.193320
v52_fvt_conv5way_step19000	cat_Latn	eng_Latn	head	head	Romance	Germanic	Latn	Latn	0.146228
v52_fvt_conv5way_step19000	cat_Latn	epo_Latn	head	head	Romance	Constructed	Latn	Latn	0.288275
v52_fvt_conv5way_step19000	cat_Latn	est_Latn	head	head	Romance	Uralic	Latn	Latn	-0.023264
v52_fvt_conv5way_step19000	cat_Latn	fin_Latn	head	head	Romance	Uralic	Latn	Latn	-0.086075
v52_fvt_conv5way_step19000	cat_Latn	fra_Latn	head	head	Romance	Romance	Latn	Latn	0.621106
v52_fvt_conv5way_step19000	cat_Latn	fur_Latn	head	tail	Romance	Romance	Latn	Latn	0.315780
v52_fvt_conv5way_step19000	cat_Latn	hau_Latn	head	head	Romance	Afro-Asiatic	Latn	Latn	-0.323643
v52_fvt_conv5way_step19000	cat_Latn	heb_Hebr	head	head	Romance	Semitic	Latn	Hebr	-0.109346
v52_fvt_conv5way_step19000	cat_Latn	hrv_Latn	head	head	Romance	Slavic	Latn	Latn	0.031250
v52_fvt_conv5way_step19000	cat_Latn	hun_Latn	head	head	Romance	Uralic	Latn	Latn	0.133846
v52_fvt_conv5way_step19000	cat_Latn	ile_Latn	head	tail	Romance	Constructed	Latn	Latn	0.264249
v52_fvt_conv5way_step19000	cat_Latn	ind_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.141270
v52_fvt_conv5way_step19000	cat_Latn	ita_Latn	head	head	Romance	Romance	Latn	Latn	0.657198
v52_fvt_conv5way_step19000	cat_Latn	jav_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.262152
v52_fvt_conv5way_step19000	cat_Latn	kor_Hang	head	head	Romance	Koreanic	Latn	Hang	-0.218498
v52_fvt_conv5way_step19000	cat_Latn	lao_Laoo	head	head	Romance	Kra-Dai	Latn	Laoo	-0.147905
v52_fvt_conv5way_step19000	cat_Latn	lij_Latn	head	tail	Romance	Romance	Latn	Latn	0.379124
v52_fvt_conv5way_step19000	cat_Latn	mar_Deva	head	head	Romance	Indo-Aryan	Latn	Deva	-0.271085
v52_fvt_conv5way_step19000	cat_Latn	mlg_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.176282
v52_fvt_conv5way_step19000	cat_Latn	msa_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.226439
v52_fvt_conv5way_step19000	cat_Latn	nld_Latn	head	head	Romance	Germanic	Latn	Latn	0.154581
v52_fvt_conv5way_step19000	cat_Latn	pol_Latn	head	head	Romance	Slavic	Latn	Latn	0.169488
v52_fvt_conv5way_step19000	cat_Latn	por_Latn	head	head	Romance	Romance	Latn	Latn	0.647349
v52_fvt_conv5way_step19000	cat_Latn	ron_Latn	head	head	Romance	Romance	Latn	Latn	0.451641
v52_fvt_conv5way_step19000	cat_Latn	slk_Latn	head	head	Romance	Slavic	Latn	Latn	0.189038
v52_fvt_conv5way_step19000	cat_Latn	slv_Latn	head	head	Romance	Slavic	Latn	Latn	0.072422
v52_fvt_conv5way_step19000	cat_Latn	tgl_Latn	head	head	Romance	Austronesian	Latn	Latn	-0.105597
v52_fvt_conv5way_step19000	cat_Latn	xav_Latn	head	tail	Romance	Macro-Je	Latn	Latn	-0.266338
v52_fvt_conv5way_step19000	cat_Latn	xho_Latn	head	head	Romance	Bantu	Latn	Latn	-0.344334
v52_fvt_conv5way_step19000	ces_Latn	ara_Arab	head	head	Slavic	Semitic	Latn	Arab	-0.065651
v52_fvt_conv5way_step19000	ces_Latn	bam_Latn	head	tail	Slavic	Mande	Latn	Latn	-0.428906
v52_fvt_conv5way_step19000	ces_Latn	cat_Latn	head	head	Slavic	Romance	Latn	Latn	0.146719
v52_fvt_conv5way_step19000	ces_Latn	ces_Latn	head	head	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step19000	ces_Latn	cmn_Hani	head	head	Slavic	Sinitic	Latn	Hani	-0.069496
v52_fvt_conv5way_step19000	ces_Latn	csb_Latn	head	tail	Slavic	Slavic	Latn	Latn	0.201085
v52_fvt_conv5way_step19000	ces_Latn	deu_Latn	head	head	Slavic	Germanic	Latn	Latn	0.274956
v52_fvt_conv5way_step19000	ces_Latn	dtp_Latn	head	tail	Slavic	Austronesian	Latn	Latn	-0.362743
v52_fvt_conv5way_step19000	ces_Latn	ell_Grek	head	head	Slavic	Hellenic	Latn	Grek	0.258153
v52_fvt_conv5way_step19000	ces_Latn	eng_Latn	head	head	Slavic	Germanic	Latn	Latn	0.040321
v52_fvt_conv5way_step19000	ces_Latn	epo_Latn	head	head	Slavic	Constructed	Latn	Latn	0.115152
v52_fvt_conv5way_step19000	ces_Latn	est_Latn	head	head	Slavic	Uralic	Latn	Latn	0.277774
v52_fvt_conv5way_step19000	ces_Latn	fin_Latn	head	head	Slavic	Uralic	Latn	Latn	0.214278
v52_fvt_conv5way_step19000	ces_Latn	fra_Latn	head	head	Slavic	Romance	Latn	Latn	0.191105
v52_fvt_conv5way_step19000	ces_Latn	fur_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.230988
v52_fvt_conv5way_step19000	ces_Latn	hau_Latn	head	head	Slavic	Afro-Asiatic	Latn	Latn	-0.407655
v52_fvt_conv5way_step19000	ces_Latn	heb_Hebr	head	head	Slavic	Semitic	Latn	Hebr	0.080342
v52_fvt_conv5way_step19000	ces_Latn	hrv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.622066
v52_fvt_conv5way_step19000	ces_Latn	hun_Latn	head	head	Slavic	Uralic	Latn	Latn	0.267719
v52_fvt_conv5way_step19000	ces_Latn	ile_Latn	head	tail	Slavic	Constructed	Latn	Latn	-0.200782
v52_fvt_conv5way_step19000	ces_Latn	ind_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.137357
v52_fvt_conv5way_step19000	ces_Latn	ita_Latn	head	head	Slavic	Romance	Latn	Latn	0.139437
v52_fvt_conv5way_step19000	ces_Latn	jav_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.400894
v52_fvt_conv5way_step19000	ces_Latn	kor_Hang	head	head	Slavic	Koreanic	Latn	Hang	-0.089049
v52_fvt_conv5way_step19000	ces_Latn	lao_Laoo	head	head	Slavic	Kra-Dai	Latn	Laoo	-0.242899
v52_fvt_conv5way_step19000	ces_Latn	lij_Latn	head	tail	Slavic	Romance	Latn	Latn	-0.250594
v52_fvt_conv5way_step19000	ces_Latn	mar_Deva	head	head	Slavic	Indo-Aryan	Latn	Deva	-0.081900
v52_fvt_conv5way_step19000	ces_Latn	mlg_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.331503
v52_fvt_conv5way_step19000	ces_Latn	msa_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.145479
v52_fvt_conv5way_step19000	ces_Latn	nld_Latn	head	head	Slavic	Germanic	Latn	Latn	0.213034
v52_fvt_conv5way_step19000	ces_Latn	pol_Latn	head	head	Slavic	Slavic	Latn	Latn	0.647906
v52_fvt_conv5way_step19000	ces_Latn	por_Latn	head	head	Slavic	Romance	Latn	Latn	0.116572
v52_fvt_conv5way_step19000	ces_Latn	ron_Latn	head	head	Slavic	Romance	Latn	Latn	0.282601
v52_fvt_conv5way_step19000	ces_Latn	slk_Latn	head	head	Slavic	Slavic	Latn	Latn	0.869744
v52_fvt_conv5way_step19000	ces_Latn	slv_Latn	head	head	Slavic	Slavic	Latn	Latn	0.709868
v52_fvt_conv5way_step19000	ces_Latn	tgl_Latn	head	head	Slavic	Austronesian	Latn	Latn	-0.224690
v52_fvt_conv5way_step19000	ces_Latn	xav_Latn	head	tail	Slavic	Macro-Je	Latn	Latn	-0.210518
v52_fvt_conv5way_step19000	ces_Latn	xho_Latn	head	head	Slavic	Bantu	Latn	Latn	-0.369219
v52_fvt_conv5way_step19000	cmn_Hani	ara_Arab	head	head	Sinitic	Semitic	Hani	Arab	0.176853
v52_fvt_conv5way_step19000	cmn_Hani	bam_Latn	head	tail	Sinitic	Mande	Hani	Latn	-0.037737
v52_fvt_conv5way_step19000	cmn_Hani	cat_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.247732
v52_fvt_conv5way_step19000	cmn_Hani	ces_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.069496
v52_fvt_conv5way_step19000	cmn_Hani	cmn_Hani	head	head	Sinitic	Sinitic	Hani	Hani	1.000000
v52_fvt_conv5way_step19000	cmn_Hani	csb_Latn	head	tail	Sinitic	Slavic	Hani	Latn	-0.209970
v52_fvt_conv5way_step19000	cmn_Hani	deu_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.053773
v52_fvt_conv5way_step19000	cmn_Hani	dtp_Latn	head	tail	Sinitic	Austronesian	Hani	Latn	-0.182706
v52_fvt_conv5way_step19000	cmn_Hani	ell_Grek	head	head	Sinitic	Hellenic	Hani	Grek	0.058790
v52_fvt_conv5way_step19000	cmn_Hani	eng_Latn	head	head	Sinitic	Germanic	Hani	Latn	0.050511
v52_fvt_conv5way_step19000	cmn_Hani	epo_Latn	head	head	Sinitic	Constructed	Hani	Latn	-0.191957
v52_fvt_conv5way_step19000	cmn_Hani	est_Latn	head	head	Sinitic	Uralic	Hani	Latn	-0.043151
v52_fvt_conv5way_step19000	cmn_Hani	fin_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.022743
v52_fvt_conv5way_step19000	cmn_Hani	fra_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.191321
v52_fvt_conv5way_step19000	cmn_Hani	fur_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.309288
v52_fvt_conv5way_step19000	cmn_Hani	hau_Latn	head	head	Sinitic	Afro-Asiatic	Hani	Latn	-0.025149
v52_fvt_conv5way_step19000	cmn_Hani	heb_Hebr	head	head	Sinitic	Semitic	Hani	Hebr	0.138712
v52_fvt_conv5way_step19000	cmn_Hani	hrv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.122695
v52_fvt_conv5way_step19000	cmn_Hani	hun_Latn	head	head	Sinitic	Uralic	Hani	Latn	0.081498
v52_fvt_conv5way_step19000	cmn_Hani	ile_Latn	head	tail	Sinitic	Constructed	Hani	Latn	-0.235254
v52_fvt_conv5way_step19000	cmn_Hani	ind_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.259288
v52_fvt_conv5way_step19000	cmn_Hani	ita_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.198305
v52_fvt_conv5way_step19000	cmn_Hani	jav_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.041262
v52_fvt_conv5way_step19000	cmn_Hani	kor_Hang	head	head	Sinitic	Koreanic	Hani	Hang	0.567324
v52_fvt_conv5way_step19000	cmn_Hani	lao_Laoo	head	head	Sinitic	Kra-Dai	Hani	Laoo	0.402985
v52_fvt_conv5way_step19000	cmn_Hani	lij_Latn	head	tail	Sinitic	Romance	Hani	Latn	-0.274671
v52_fvt_conv5way_step19000	cmn_Hani	mar_Deva	head	head	Sinitic	Indo-Aryan	Hani	Deva	0.226250
v52_fvt_conv5way_step19000	cmn_Hani	mlg_Latn	head	head	Sinitic	Austronesian	Hani	Latn	-0.103172
v52_fvt_conv5way_step19000	cmn_Hani	msa_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.264907
v52_fvt_conv5way_step19000	cmn_Hani	nld_Latn	head	head	Sinitic	Germanic	Hani	Latn	-0.045840
v52_fvt_conv5way_step19000	cmn_Hani	pol_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.051406
v52_fvt_conv5way_step19000	cmn_Hani	por_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.175914
v52_fvt_conv5way_step19000	cmn_Hani	ron_Latn	head	head	Sinitic	Romance	Hani	Latn	-0.138027
v52_fvt_conv5way_step19000	cmn_Hani	slk_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.132323
v52_fvt_conv5way_step19000	cmn_Hani	slv_Latn	head	head	Sinitic	Slavic	Hani	Latn	-0.157436
v52_fvt_conv5way_step19000	cmn_Hani	tgl_Latn	head	head	Sinitic	Austronesian	Hani	Latn	0.033926
v52_fvt_conv5way_step19000	cmn_Hani	xav_Latn	head	tail	Sinitic	Macro-Je	Hani	Latn	0.250949
v52_fvt_conv5way_step19000	cmn_Hani	xho_Latn	head	head	Sinitic	Bantu	Hani	Latn	-0.028791
v52_fvt_conv5way_step19000	csb_Latn	ara_Arab	tail	head	Slavic	Semitic	Latn	Arab	-0.179186
v52_fvt_conv5way_step19000	csb_Latn	bam_Latn	tail	tail	Slavic	Mande	Latn	Latn	0.198857
v52_fvt_conv5way_step19000	csb_Latn	cat_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.075199
v52_fvt_conv5way_step19000	csb_Latn	ces_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.201085
v52_fvt_conv5way_step19000	csb_Latn	cmn_Hani	tail	head	Slavic	Sinitic	Latn	Hani	-0.209970
v52_fvt_conv5way_step19000	csb_Latn	csb_Latn	tail	tail	Slavic	Slavic	Latn	Latn	1.000000
v52_fvt_conv5way_step19000	csb_Latn	deu_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.202173
v52_fvt_conv5way_step19000	csb_Latn	dtp_Latn	tail	tail	Slavic	Austronesian	Latn	Latn	0.136932
v52_fvt_conv5way_step19000	csb_Latn	ell_Grek	tail	head	Slavic	Hellenic	Latn	Grek	-0.175693
v52_fvt_conv5way_step19000	csb_Latn	eng_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.366611
v52_fvt_conv5way_step19000	csb_Latn	epo_Latn	tail	head	Slavic	Constructed	Latn	Latn	0.224467
v52_fvt_conv5way_step19000	csb_Latn	est_Latn	tail	head	Slavic	Uralic	Latn	Latn	0.069477
v52_fvt_conv5way_step19000	csb_Latn	fin_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.186541
v52_fvt_conv5way_step19000	csb_Latn	fra_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.229782
v52_fvt_conv5way_step19000	csb_Latn	fur_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.434445
v52_fvt_conv5way_step19000	csb_Latn	hau_Latn	tail	head	Slavic	Afro-Asiatic	Latn	Latn	-0.020356
v52_fvt_conv5way_step19000	csb_Latn	heb_Hebr	tail	head	Slavic	Semitic	Latn	Hebr	-0.344144
v52_fvt_conv5way_step19000	csb_Latn	hrv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.076783
v52_fvt_conv5way_step19000	csb_Latn	hun_Latn	tail	head	Slavic	Uralic	Latn	Latn	-0.196262
v52_fvt_conv5way_step19000	csb_Latn	ile_Latn	tail	tail	Slavic	Constructed	Latn	Latn	0.231179
v52_fvt_conv5way_step19000	csb_Latn	ind_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.449431
v52_fvt_conv5way_step19000	csb_Latn	ita_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.176625
v52_fvt_conv5way_step19000	csb_Latn	jav_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.146783
v52_fvt_conv5way_step19000	csb_Latn	kor_Hang	tail	head	Slavic	Koreanic	Latn	Hang	-0.272599
v52_fvt_conv5way_step19000	csb_Latn	lao_Laoo	tail	head	Slavic	Kra-Dai	Latn	Laoo	-0.086345
v52_fvt_conv5way_step19000	csb_Latn	lij_Latn	tail	tail	Slavic	Romance	Latn	Latn	0.409128
v52_fvt_conv5way_step19000	csb_Latn	mar_Deva	tail	head	Slavic	Indo-Aryan	Latn	Deva	-0.159659
v52_fvt_conv5way_step19000	csb_Latn	mlg_Latn	tail	head	Slavic	Austronesian	Latn	Latn	0.072191
v52_fvt_conv5way_step19000	csb_Latn	msa_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.448220
v52_fvt_conv5way_step19000	csb_Latn	nld_Latn	tail	head	Slavic	Germanic	Latn	Latn	-0.201824
v52_fvt_conv5way_step19000	csb_Latn	pol_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.301394
v52_fvt_conv5way_step19000	csb_Latn	por_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.279862
v52_fvt_conv5way_step19000	csb_Latn	ron_Latn	tail	head	Slavic	Romance	Latn	Latn	-0.199762
v52_fvt_conv5way_step19000	csb_Latn	slk_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.222431
v52_fvt_conv5way_step19000	csb_Latn	slv_Latn	tail	head	Slavic	Slavic	Latn	Latn	0.188290
v52_fvt_conv5way_step19000	csb_Latn	tgl_Latn	tail	head	Slavic	Austronesian	Latn	Latn	-0.253268
v52_fvt_conv5way_step19000	csb_Latn	xav_Latn	tail	tail	Slavic	Macro-Je	Latn	Latn	-0.027247
v52_fvt_conv5way_step19000	csb_Latn	xho_Latn	tail	head	Slavic	Bantu	Latn	Latn	0.119328
v52_fvt_conv5way_step19000	deu_Latn	ara_Arab	head	head	Germanic	Semitic	Latn	Arab	-0.045994
v52_fvt_conv5way_step19000	deu_Latn	bam_Latn	head	tail	Germanic	Mande	Latn	Latn	-0.408641
v52_fvt_conv5way_step19000	deu_Latn	cat_Latn	head	head	Germanic	Romance	Latn	Latn	0.114640
v52_fvt_conv5way_step19000	deu_Latn	ces_Latn	head	head	Germanic	Slavic	Latn	Latn	0.274956
v52_fvt_conv5way_step19000	deu_Latn	cmn_Hani	head	head	Germanic	Sinitic	Latn	Hani	-0.053773
v52_fvt_conv5way_step19000	deu_Latn	csb_Latn	head	tail	Germanic	Slavic	Latn	Latn	-0.202173
v52_fvt_conv5way_step19000	deu_Latn	deu_Latn	head	head	Germanic	Germanic	Latn	Latn	1.000000
v52_fvt_conv5way_step19000	deu_Latn	dtp_Latn	head	tail	Germanic	Austronesian	Latn	Latn	-0.366469
v52_fvt_conv5way_step19000	deu_Latn	ell_Grek	head	head	Germanic	Hellenic	Latn	Grek	0.145540
