model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step22000	p50	dtp_Latn	v5_target	-0.260008	-0.392219	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_random_conv5way_step22000	p51	eng_Latn	v5_target	0.437894	0.218696	The lion is the king of the jungle.
v52_random_conv5way_step22000	p52	dtp_Latn	v5_target	0.035436	-0.544742	Au tagal tikit.
v52_random_conv5way_step22000	p53	eng_Latn	v5_target	0.543749	-0.005382	No tickets are needed.
v52_random_conv5way_step22000	p54	dtp_Latn	v5_target	-0.218238	-0.486214	Au tagal yahai ponongkiboros diolo.
v52_random_conv5way_step22000	p55	eng_Latn	v5_target	0.544064	0.223364	We don't need to talk to them.
v52_random_conv5way_step22000	p56	dtp_Latn	v5_target	0.106168	-0.519118	Nunu binoli nu?
v52_random_conv5way_step22000	p57	eng_Latn	v5_target	0.473472	0.053121	What did you buy?
v52_random_conv5way_step22000	p58	dtp_Latn	v5_target	0.191519	-0.501395	Obulou ilo tawan.
v52_random_conv5way_step22000	p59	eng_Latn	v5_target	0.586958	0.004626	The sky is blue.
v52_random_conv5way_step22000	p60	dtp_Latn	v5_target	-0.429990	-0.308542	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step22000	p61	eng_Latn	v5_target	0.413914	0.267552	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step22000	p62	dtp_Latn	v5_target	-0.092462	-0.479360	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step22000	p63	eng_Latn	v5_target	0.542323	0.103842	This is Mike's bicycle.
v52_random_conv5way_step22000	p64	dtp_Latn	v5_target	-0.582871	-0.251290	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step22000	p65	eng_Latn	v5_target	0.285355	0.522903	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step22000	p66	dtp_Latn	v5_target	-0.134461	-0.541299	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step22000	p67	eng_Latn	v5_target	0.513156	0.103476	Is Mrs. Smith an English teacher?
v52_random_conv5way_step22000	p68	dtp_Latn	v5_target	-0.262906	-0.273652	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step22000	p69	eng_Latn	v5_target	0.502112	0.123218	Tom drove Mary's car to Boston.
v52_random_conv5way_step22000	p70	dtp_Latn	v5_target	-0.174162	-0.544389	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step22000	p71	eng_Latn	v5_target	0.497642	0.258664	Why would we need to do that?
v52_random_conv5way_step22000	p72	dtp_Latn	v5_target	-0.193091	-0.406597	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step22000	p73	eng_Latn	v5_target	0.555068	0.200741	Tom should already be in Australia by now.
v52_random_conv5way_step22000	p74	dtp_Latn	v5_target	0.188393	-0.458583	Maan oku do tosikap kio.
v52_random_conv5way_step22000	p75	eng_Latn	v5_target	0.478452	-0.049653	I have to hurry!
v52_random_conv5way_step22000	p76	dtp_Latn	v5_target	0.243338	-0.429982	Umbalan ku no koti.
v52_random_conv5way_step22000	p77	eng_Latn	v5_target	0.584316	0.033195	I have to try.
v52_random_conv5way_step22000	p78	dtp_Latn	v5_target	-0.026893	-0.537219	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step22000	p79	eng_Latn	v5_target	0.601085	0.123601	Listen to your wife, Tom.
v52_random_conv5way_step22000	p80	dtp_Latn	v5_target	-0.088062	-0.479003	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step22000	p81	eng_Latn	v5_target	0.421052	0.154221	Oh my god, it's complete chaos!
v52_random_conv5way_step22000	p82	dtp_Latn	v5_target	0.029663	-0.574015	Ongotumbayaan i toinsanan.
v52_random_conv5way_step22000	p83	eng_Latn	v5_target	0.647536	0.118622	Everybody believes it.
v52_random_conv5way_step22000	p84	dtp_Latn	v5_target	-0.042429	-0.634535	Amu kopunong sisimbar nu.
v52_random_conv5way_step22000	p85	eng_Latn	v5_target	0.618815	0.018638	Your answer is wrong.
v52_random_conv5way_step22000	p86	dtp_Latn	v5_target	0.006111	-0.592511	Poopio ilo rinomos id labus.
v52_random_conv5way_step22000	p87	eng_Latn	v5_target	0.476026	-0.113881	Put the garbage outside.
v52_random_conv5way_step22000	p88	dtp_Latn	v5_target	-0.065665	-0.599361	Otopot ko diti?
v52_random_conv5way_step22000	p89	eng_Latn	v5_target	0.563007	0.153865	Are you sure this is real?
v52_random_conv5way_step22000	p90	dtp_Latn	v5_target	0.055759	-0.553012	Awasiu iti waig do tikanas.
v52_random_conv5way_step22000	p91	eng_Latn	v5_target	0.586419	0.037153	This soup tastes good.
v52_random_conv5way_step22000	p92	dtp_Latn	v5_target	-0.459332	-0.539680	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step22000	p93	eng_Latn	v5_target	0.374356	0.340800	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step22000	p94	dtp_Latn	v5_target	-0.048911	-0.562587	Honggo ko dii?
v52_random_conv5way_step22000	p95	eng_Latn	v5_target	0.510889	0.022318	Where are you?
v52_random_conv5way_step22000	p96	dtp_Latn	v5_target	-0.479984	-0.360330	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step22000	p97	eng_Latn	v5_target	0.506165	0.342411	I can't do that unless I have Tom's help.
v52_random_conv5way_step22000	p98	dtp_Latn	v5_target	-0.325203	-0.443969	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step22000	p99	eng_Latn	v5_target	0.569661	0.244283	I have expected his death for six months.
v52_random_conv5way_step22000	p100	dtp_Latn	v5_target	-0.039765	-0.543289	Olunggui oku om ohuyan i.
v52_random_conv5way_step22000	p101	eng_Latn	v5_target	0.533388	-0.021948	I'm broke and tired.
v52_random_conv5way_step22000	p102	dtp_Latn	v5_target	0.036979	-0.598671	Mumang ko doho iyadaan?
v52_random_conv5way_step22000	p103	eng_Latn	v5_target	0.536969	0.230081	Do you want me to leave?
v52_random_conv5way_step22000	p104	dtp_Latn	v5_target	0.216975	-0.507739	Mintong oku po kalandor ku.
v52_random_conv5way_step22000	p105	eng_Latn	v5_target	0.602584	0.052503	Let me check my calendar.
v52_random_conv5way_step22000	p106	dtp_Latn	v5_target	-0.109561	-0.552303	Mulau yahai kangku daa.
v52_random_conv5way_step22000	p107	eng_Latn	v5_target	0.563346	0.190499	I think we're all a bit crazy.
v52_random_conv5way_step22000	p108	dtp_Latn	v5_target	-0.056103	-0.607328	Mongowit oku dau muli walai kama.
v52_random_conv5way_step22000	p109	eng_Latn	v5_target	0.638381	0.124213	I should get him home.
v52_random_conv5way_step22000	p110	dtp_Latn	v5_target	-0.044421	-0.432674	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step22000	p111	eng_Latn	v5_target	0.524200	0.094300	He was a pioneer in this field.
v52_random_conv5way_step22000	p112	dtp_Latn	v5_target	-0.145637	-0.471372	Au oku mokiuhup mantad dika.
v52_random_conv5way_step22000	p113	eng_Latn	v5_target	0.570611	0.165336	I haven't asked you for help.
v52_random_conv5way_step22000	p114	dtp_Latn	v5_target	0.066205	-0.564949	Nunu o mangan nu?
v52_random_conv5way_step22000	p115	eng_Latn	v5_target	0.430717	0.244960	What do you think you're doing?
v52_random_conv5way_step22000	p116	dtp_Latn	v5_target	-0.005883	-0.514671	Nunu o tosorou nu?
v52_random_conv5way_step22000	p117	eng_Latn	v5_target	0.485658	0.100779	What are you thinking?
v52_random_conv5way_step22000	p118	dtp_Latn	v5_target	-0.139491	-0.516509	Alansan no daa korongou ko.
v52_random_conv5way_step22000	p119	eng_Latn	v5_target	0.581985	0.068095	I wish you'd listen.
v52_random_conv5way_step22000	p120	dtp_Latn	v5_target	-0.078256	-0.488503	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step22000	p121	eng_Latn	v5_target	0.571390	0.018762	I made a lucky guess.
v52_random_conv5way_step22000	p122	dtp_Latn	v5_target	-0.184632	-0.506516	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step22000	p123	eng_Latn	v5_target	0.240399	0.059629	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step22000	p124	dtp_Latn	v5_target	0.157759	-0.343691	Nunu ilo?
v52_random_conv5way_step22000	p125	eng_Latn	v5_target	0.538192	0.026085	What is that?
v52_random_conv5way_step22000	p126	dtp_Latn	v5_target	0.238931	-0.487225	Posik no.
v52_random_conv5way_step22000	p127	eng_Latn	v5_target	0.524463	0.177603	It's time to get up.
v52_random_conv5way_step22000	p128	dtp_Latn	v5_target	-0.352527	-0.432370	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step22000	p129	eng_Latn	v5_target	0.485878	0.221735	Nobody can live to be two hundred years old.
v52_random_conv5way_step22000	p130	dtp_Latn	v5_target	-0.554371	-0.321115	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step22000	p131	eng_Latn	v5_target	0.371304	0.487788	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step22000	p132	dtp_Latn	v5_target	-0.116924	-0.537299	Momupu isido do gonob dau.
v52_random_conv5way_step22000	p133	eng_Latn	v5_target	0.515065	-0.076065	She washes her skirt.
v52_random_conv5way_step22000	p134	dtp_Latn	v5_target	-0.507599	-0.253789	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step22000	p135	eng_Latn	v5_target	0.375020	0.373754	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step22000	p136	dtp_Latn	v5_target	0.010331	-0.506499	Maai no awi ti.
v52_random_conv5way_step22000	p137	eng_Latn	v5_target	0.492250	0.120696	Let's end this.
v52_random_conv5way_step22000	p138	dtp_Latn	v5_target	-0.082750	-0.492623	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step22000	p139	eng_Latn	v5_target	0.425397	-0.138976	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step22000	p140	dtp_Latn	v5_target	-0.051990	-0.558969	Osonong no maan nu dilo.
v52_random_conv5way_step22000	p141	eng_Latn	v5_target	0.546728	0.188268	You'd be good at it.
v52_random_conv5way_step22000	p142	dtp_Latn	v5_target	-0.228121	-0.440923	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step22000	p143	eng_Latn	v5_target	0.582070	0.139900	Can I offer you a drink?
v52_random_conv5way_step22000	p144	dtp_Latn	v5_target	-0.093619	-0.415954	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step22000	p145	eng_Latn	v5_target	0.637492	0.029973	This boy is my son.
v52_random_conv5way_step22000	p146	dtp_Latn	v5_target	-0.290654	-0.427003	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step22000	p147	eng_Latn	v5_target	0.559306	0.245665	She doesn't know that I'm Japanese.
v52_random_conv5way_step22000	p148	dtp_Latn	v5_target	-0.221305	-0.533742	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step22000	p149	eng_Latn	v5_target	0.494268	0.214404	I'd rather discuss this at a later time.
v52_random_conv5way_step22000	p150	dtp_Latn	v5_target	0.209369	-0.445925	Orohian i Ania do kompiuto.
v52_random_conv5way_step22000	p151	eng_Latn	v5_target	0.599583	0.014357	Ania is interested in computers.
v52_random_conv5way_step22000	p152	dtp_Latn	v5_target	-0.158554	-0.419574	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step22000	p153	eng_Latn	v5_target	0.363211	-0.099777	Tom died in 2013 of pneumonia.
v52_random_conv5way_step22000	p154	dtp_Latn	v5_target	-0.153029	-0.623398	Apatut ko popoundaliu dilo?
v52_random_conv5way_step22000	p155	eng_Latn	v5_target	0.520364	0.141552	Will I have to move?
v52_random_conv5way_step22000	p156	dtp_Latn	v5_target	-0.019675	-0.321909	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step22000	p157	eng_Latn	v5_target	0.592663	0.172502	My aim is to be a doctor.
v52_random_conv5way_step22000	p158	dtp_Latn	v5_target	0.089761	-0.422061	Milo' oku mambarai baino?
v52_random_conv5way_step22000	p159	eng_Latn	v5_target	0.483693	0.008655	Can I order now?
v52_random_conv5way_step22000	p160	dtp_Latn	v5_target	-0.106436	-0.466136	Milo' oku mambarai lo tiso?
v52_random_conv5way_step22000	p161	eng_Latn	v5_target	0.466296	-0.036559	Can I order one?
v52_random_conv5way_step22000	p162	dtp_Latn	v5_target	0.011395	-0.580056	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step22000	p163	eng_Latn	v5_target	0.556837	0.129540	I'll be good to Tom.
v52_random_conv5way_step22000	p164	dtp_Latn	v5_target	-0.268473	-0.390227	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step22000	p165	eng_Latn	v5_target	0.540668	0.069263	Two students are absent today.
v52_random_conv5way_step22000	p166	dtp_Latn	v5_target	-0.227307	-0.538104	Haro isai milo' monguhup doho?
v52_random_conv5way_step22000	p167	eng_Latn	v5_target	0.480989	0.099594	Can someone help me?
v52_random_conv5way_step22000	p168	dtp_Latn	v5_target	0.045409	-0.533375	Milo' oku moboros montok Tom.
v52_random_conv5way_step22000	p169	eng_Latn	v5_target	0.611054	0.001596	I can speak to Tom.
v52_random_conv5way_step22000	p170	dtp_Latn	v5_target	-0.115101	-0.532489	Milo' ko' mangandad maya doho.
v52_random_conv5way_step22000	p171	eng_Latn	v5_target	0.633948	0.094531	You can stay with me.
v52_random_conv5way_step22000	p172	dtp_Latn	v5_target	-0.121293	-0.521974	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step22000	p173	eng_Latn	v5_target	0.573645	0.102766	You can stay with us.
v52_random_conv5way_step22000	p174	dtp_Latn	v5_target	-0.158945	-0.489978	Nokokito do Tom kangku daa.
v52_random_conv5way_step22000	p175	eng_Latn	v5_target	0.609296	-0.109340	I bet it was Tom.
v52_random_conv5way_step22000	p176	dtp_Latn	v5_target	-0.028017	-0.485281	Milo' ko' moboros montok Tom.
v52_random_conv5way_step22000	p177	eng_Latn	v5_target	0.604810	0.036902	You can talk to Tom.
v52_random_conv5way_step22000	p178	dtp_Latn	v5_target	0.104091	-0.461962	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step22000	p179	eng_Latn	v5_target	0.519178	-0.057572	Can Tom be trusted?
v52_random_conv5way_step22000	p180	dtp_Latn	v5_target	-0.070947	-0.603620	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step22000	p181	eng_Latn	v5_target	0.532078	0.060665	How can Tom do that?
v52_random_conv5way_step22000	p182	dtp_Latn	v5_target	-0.162277	-0.539419	Kasaga' tokou maan dilo?
v52_random_conv5way_step22000	p183	eng_Latn	v5_target	0.542687	0.018497	Can we afford that?
v52_random_conv5way_step22000	p184	dtp_Latn	v5_target	-0.169808	-0.546191	Kasaga' tokou maan diti?
v52_random_conv5way_step22000	p185	eng_Latn	v5_target	0.553069	0.031838	Can we afford this?
v52_random_conv5way_step22000	p186	dtp_Latn	v5_target	-0.661108	0.083143	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step22000	p187	eng_Latn	v5_target	0.068283	0.731121	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step22000	p188	dtp_Latn	v5_target	-0.052808	-0.589029	Alaid oku au nokopikito diya!
v52_random_conv5way_step22000	p189	eng_Latn	v5_target	0.452784	0.196990	I haven't seen you for so long!
v52_random_conv5way_step22000	p190	dtp_Latn	v5_target	-0.351168	-0.475343	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step22000	p191	eng_Latn	v5_target	0.422034	0.277555	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step22000	p192	dtp_Latn	v5_target	0.132737	-0.580611	Hiti no pakarajaan ku.
v52_random_conv5way_step22000	p193	eng_Latn	v5_target	0.546085	0.132344	That's where I work.
v52_random_conv5way_step22000	p194	dtp_Latn	v5_target	-0.474712	-0.366800	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step22000	p195	eng_Latn	v5_target	0.365583	0.526820	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step22000	p196	dtp_Latn	v5_target	-0.342210	-0.437496	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step22000	p197	eng_Latn	v5_target	0.415184	0.346991	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step22000	p198	dtp_Latn	v5_target	-0.195008	-0.551219	Hinonggo oku milo' momoug?
v52_random_conv5way_step22000	p199	eng_Latn	v5_target	0.443795	-0.007280	Where can I wash up?
v52_random_conv5way_step22000	p200	dtp_Latn	v5_target	0.012655	-0.543850	Tokou nga milo' korikot?
v52_random_conv5way_step22000	p201	ile_Latn	v5_target	0.643111	-0.000056	Tu es un bon medico.
v52_random_conv5way_step22000	p202	eng_Latn	v5_target	0.606348	0.164983	You're a good doctor.
v52_random_conv5way_step22000	p203	ile_Latn	v5_target	0.382890	-0.338872	It va evenir bentost.
v52_random_conv5way_step22000	p204	eng_Latn	v5_target	0.538161	0.088374	It'll happen soon.
v52_random_conv5way_step22000	p205	ile_Latn	v5_target	0.240741	-0.205733	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step22000	p206	eng_Latn	v5_target	0.379213	0.005062	How do you read this kanji?
v52_random_conv5way_step22000	p207	ile_Latn	v5_target	0.355227	-0.218614	Quo significa PTA?
v52_random_conv5way_step22000	p208	eng_Latn	v5_target	0.465100	0.026019	What does PTA mean?
v52_random_conv5way_step22000	p209	ile_Latn	v5_target	0.376014	-0.407941	Yo ha perdit mi horloge.
v52_random_conv5way_step22000	p210	eng_Latn	v5_target	0.629727	-0.045707	I lost the watch.
v52_random_conv5way_step22000	p211	ile_Latn	v5_target	0.291147	-0.424089	To va bentost changear.
v52_random_conv5way_step22000	p212	eng_Latn	v5_target	0.540855	0.092706	That'll change soon.
v52_random_conv5way_step22000	p213	ile_Latn	v5_target	0.451836	-0.297926	Li café es tre calid.
v52_random_conv5way_step22000	p214	eng_Latn	v5_target	0.651709	0.021645	The coffee is very hot.
v52_random_conv5way_step22000	p215	ile_Latn	v5_target	0.259327	-0.283815	Quo manca?
v52_random_conv5way_step22000	p216	eng_Latn	v5_target	0.531119	0.030785	What is missing?
v52_random_conv5way_step22000	p217	ile_Latn	v5_target	0.221126	-0.403948	Quant tu besona?
v52_random_conv5way_step22000	p218	eng_Latn	v5_target	0.499959	0.127703	How much do you need?
v52_random_conv5way_step22000	p219	ile_Latn	v5_target	0.306003	-0.298621	Nequí venit!
v52_random_conv5way_step22000	p220	eng_Latn	v5_target	0.506065	-0.107131	No one came.
v52_random_conv5way_step22000	p221	ile_Latn	v5_target	0.283000	-0.316666	Li gemelles assistet.
v52_random_conv5way_step22000	p222	eng_Latn	v5_target	0.546392	-0.036502	The twins helped.
v52_random_conv5way_step22000	p223	ile_Latn	v5_target	0.411318	-0.337781	Quant esset ta?
v52_random_conv5way_step22000	p224	eng_Latn	v5_target	0.504216	0.102076	How many were there?
v52_random_conv5way_step22000	p225	ile_Latn	v5_target	0.397676	-0.257160	Mi matre es un fémina.
v52_random_conv5way_step22000	p226	eng_Latn	v5_target	0.682086	0.104280	My mother is a woman.
v52_random_conv5way_step22000	p227	ile_Latn	v5_target	0.389910	-0.426851	Ti flor odora bon.
v52_random_conv5way_step22000	p228	eng_Latn	v5_target	0.548193	-0.128303	This flower smells nice.
v52_random_conv5way_step22000	p229	ile_Latn	v5_target	0.253855	-0.179685	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step22000	p230	eng_Latn	v5_target	0.573929	0.186479	That girl who has long hair is Judy.
v52_random_conv5way_step22000	p231	ile_Latn	v5_target	0.562259	-0.160268	Noi ne va haver un chance.
v52_random_conv5way_step22000	p232	eng_Latn	v5_target	0.533009	0.075647	We won't stand a chance.
v52_random_conv5way_step22000	p233	ile_Latn	v5_target	0.553514	-0.205566	Noi ne es un pare.
v52_random_conv5way_step22000	p234	eng_Latn	v5_target	0.628221	0.082173	We're not a couple.
v52_random_conv5way_step22000	p235	ile_Latn	v5_target	0.616898	-0.208701	Yo ne have un dom.
v52_random_conv5way_step22000	p236	eng_Latn	v5_target	0.607744	0.137820	I don't have a house.
v52_random_conv5way_step22000	p237	ile_Latn	v5_target	0.268582	-0.269201	Yo svimmat in li mare.
v52_random_conv5way_step22000	p238	eng_Latn	v5_target	0.471074	-0.217859	I swam in the sea.
v52_random_conv5way_step22000	p239	ile_Latn	v5_target	0.369151	-0.503153	Li can apare malad.
v52_random_conv5way_step22000	p240	eng_Latn	v5_target	0.640370	0.172804	The dog seems to be sick.
v52_random_conv5way_step22000	p241	ile_Latn	v5_target	0.316544	-0.424435	Li nase de Tom esset rubi.
v52_random_conv5way_step22000	p242	eng_Latn	v5_target	0.449234	-0.147863	Tom's nose was red.
v52_random_conv5way_step22000	p243	ile_Latn	v5_target	0.069694	0.064315	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step22000	p244	eng_Latn	v5_target	0.319751	0.195862	Life imitates art far more than art imitates life.
v52_random_conv5way_step22000	p245	ile_Latn	v5_target	0.654751	-0.182419	Yo have un dom.
v52_random_conv5way_step22000	p246	eng_Latn	v5_target	0.678526	0.048352	I have a house.
v52_random_conv5way_step22000	p247	ile_Latn	v5_target	0.487370	-0.310910	Tom ne es ancor in hem.
v52_random_conv5way_step22000	p248	eng_Latn	v5_target	0.599468	-0.010935	Tom's not home yet.
v52_random_conv5way_step22000	p249	ile_Latn	v5_target	0.459465	-0.174956	Un infante ne es un matur hom.
