model_key	pair_id	source	pair_type	group	language_script_a	language_script_b	cosine	centered_cosine
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:23:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.889902	-0.203577
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:24:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.900607	0.002311
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:25:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.899329	-0.147947
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:26:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.891190	0.134237
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:27:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.869023	-0.148426
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:28:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.919010	0.216264
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:29:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.932479	0.213459
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:30:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918431	-0.049268
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:31:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.916351	-0.015144
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:32:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.910569	-0.110495
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:33:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.923698	0.173906
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:34:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.930932	0.018404
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:35:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.895900	-0.027483
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:36:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918503	-0.061913
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:37:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.940693	0.236455
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:38:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.915866	0.159503
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:39:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.927593	0.124166
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:40:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.912032	0.127124
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:41:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.898178	-0.039152
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:42:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.906089	0.036179
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:43:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.931271	0.130057
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:44:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.894950	0.003191
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:45:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.909251	-0.002364
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:46:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.917794	-0.226359
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:47:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.897584	0.212836
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:48:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.898465	-0.187917
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:49:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.889561	-0.211038
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:50:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.930716	0.125585
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:51:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.897692	0.010635
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:52:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.933015	0.170702
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:53:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.879054	-0.163883
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:54:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.908476	-0.014756
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:55:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.914632	-0.098197
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:56:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.891114	-0.075751
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:57:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.876412	0.031645
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:58:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.891424	0.150583
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:59:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.906183	0.029710
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:60:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.908268	-0.010901
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:61:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.922499	-0.019791
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:62:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.900401	0.360524
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:63:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.883328	0.070225
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:64:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.906146	-0.171308
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:65:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.897270	-0.233201
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:66:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918793	0.001547
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:67:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.910313	-0.028798
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:68:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.860896	-0.030252
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:69:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.943818	0.248685
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:70:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.895564	-0.099432
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:71:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.894543	-0.040625
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:72:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.930448	0.086508
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:73:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.881652	-0.191147
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:74:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.876033	-0.221546
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:75:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.937210	0.151213
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:76:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.954347	0.323460
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:77:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.910225	0.019109
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:78:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.924200	-0.067901
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:79:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.909964	0.151728
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:80:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.908981	0.133218
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:81:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.918640	0.005745
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:82:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.897324	-0.122228
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:83:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.869403	-0.084251
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:84:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.930965	0.127698
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:85:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.905304	-0.092122
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:86:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.899723	-0.101038
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:87:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.919323	0.121434
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:88:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.914310	0.029617
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:89:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.930000	0.192698
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:90:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.913947	0.080788
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:91:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.909775	0.052747
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:92:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.908631	0.062816
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:93:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.907422	0.196178
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:94:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.858964	-0.128437
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:95:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.909981	-0.106847
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:96:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.881261	-0.021379
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:97:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.899555	-0.177540
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:98:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.874214	-0.214611
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:99:aligned	tatoeba	aligned_tatoeba_src_eng	v5_target	dtp_Latn	eng_Latn	0.913290	0.081334
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:0:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.937741	0.385562
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:1:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.938470	0.222749
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:2:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.987948	0.830152
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:3:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.896238	-0.169051
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:4:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.940732	0.304641
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:5:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.960701	0.431800
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:6:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.958843	0.462970
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:7:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.962112	0.523769
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:8:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.936507	0.260223
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:9:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.927762	0.265057
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:10:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.958988	0.553739
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:11:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.948906	0.384576
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:12:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.961180	0.584769
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:13:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.963554	0.559382
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:14:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.956715	0.452003
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:15:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.938587	0.220082
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:16:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.933480	0.108603
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:17:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.928789	0.273316
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:18:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.939108	0.403189
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:19:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.937787	0.272554
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:20:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.963000	0.529950
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:21:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.966885	0.561539
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:22:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.971795	0.655494
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:23:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.931049	0.145595
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:24:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.941179	0.277231
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:25:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.941495	0.449863
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:26:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.978590	0.807568
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:27:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.950421	0.451876
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:28:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.944269	0.368875
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:29:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.930906	0.168199
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:30:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.957506	0.425489
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:31:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.959370	0.469791
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:32:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.942529	0.335854
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:33:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.958880	0.481050
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:34:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.953691	0.355602
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:35:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.959276	0.439906
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:36:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.948340	0.252192
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:37:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.950736	0.376141
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:38:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.947321	0.370321
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:39:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.963140	0.534651
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:40:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.954200	0.425162
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:41:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.966707	0.575233
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:42:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.953696	0.406829
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:43:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.944107	0.385034
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:44:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.941975	0.361557
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:45:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.957164	0.422215
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:46:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.933696	0.289958
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:47:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.925852	0.244413
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:48:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.972589	0.692176
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:49:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.957550	0.513193
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:50:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.945309	0.390036
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:51:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.955220	0.486396
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:52:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.952489	0.406511
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:53:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.962169	0.571684
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:54:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.961802	0.512627
v52_family_mean_conv5way_step30000	tatoeba:dtp_Latn:55:same_language	tatoeba	same_language_tatoeba_adjacent	v5_target	dtp_Latn	dtp_Latn	0.958059	0.476166
