model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step2000	p51	eng_Latn	v5_target	-0.419112	0.194188	The lion is the king of the jungle.
v52_mean_conv5way_step2000	p52	dtp_Latn	v5_target	-0.117734	-0.574278	Au tagal tikit.
v52_mean_conv5way_step2000	p53	eng_Latn	v5_target	-0.531367	0.021813	No tickets are needed.
v52_mean_conv5way_step2000	p54	dtp_Latn	v5_target	0.069982	-0.666693	Au tagal yahai ponongkiboros diolo.
v52_mean_conv5way_step2000	p55	eng_Latn	v5_target	-0.569108	0.235341	We don't need to talk to them.
v52_mean_conv5way_step2000	p56	dtp_Latn	v5_target	-0.104362	-0.632789	Nunu binoli nu?
v52_mean_conv5way_step2000	p57	eng_Latn	v5_target	-0.523072	0.105256	What did you buy?
v52_mean_conv5way_step2000	p58	dtp_Latn	v5_target	-0.187642	-0.549149	Obulou ilo tawan.
v52_mean_conv5way_step2000	p59	eng_Latn	v5_target	-0.577440	-0.107268	The sky is blue.
v52_mean_conv5way_step2000	p60	dtp_Latn	v5_target	0.370646	-0.334889	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_mean_conv5way_step2000	p61	eng_Latn	v5_target	-0.409662	0.290819	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step2000	p62	dtp_Latn	v5_target	-0.049452	-0.518404	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step2000	p63	eng_Latn	v5_target	-0.537898	0.098297	This is Mike's bicycle.
v52_mean_conv5way_step2000	p64	dtp_Latn	v5_target	0.539420	-0.361642	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step2000	p65	eng_Latn	v5_target	-0.314573	0.561724	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step2000	p66	dtp_Latn	v5_target	0.086652	-0.523340	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step2000	p67	eng_Latn	v5_target	-0.479546	0.057713	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step2000	p68	dtp_Latn	v5_target	0.169199	-0.310084	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step2000	p69	eng_Latn	v5_target	-0.485108	0.131529	Tom drove Mary's car to Boston.
v52_mean_conv5way_step2000	p70	dtp_Latn	v5_target	0.118641	-0.523204	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step2000	p71	eng_Latn	v5_target	-0.528128	0.287645	Why would we need to do that?
v52_mean_conv5way_step2000	p72	dtp_Latn	v5_target	0.082887	-0.443095	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step2000	p73	eng_Latn	v5_target	-0.520626	0.196955	Tom should already be in Australia by now.
v52_mean_conv5way_step2000	p74	dtp_Latn	v5_target	-0.084830	-0.588860	Maan oku do tosikap kio.
v52_mean_conv5way_step2000	p75	eng_Latn	v5_target	-0.498407	-0.023565	I have to hurry!
v52_mean_conv5way_step2000	p76	dtp_Latn	v5_target	-0.136536	-0.477851	Umbalan ku no koti.
v52_mean_conv5way_step2000	p77	eng_Latn	v5_target	-0.582804	0.070862	I have to try.
v52_mean_conv5way_step2000	p78	dtp_Latn	v5_target	-0.025100	-0.609488	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step2000	p79	eng_Latn	v5_target	-0.596329	0.136913	Listen to your wife, Tom.
v52_mean_conv5way_step2000	p80	dtp_Latn	v5_target	0.074007	-0.607549	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step2000	p81	eng_Latn	v5_target	-0.431740	0.209675	Oh my god, it's complete chaos!
v52_mean_conv5way_step2000	p82	dtp_Latn	v5_target	-0.120546	-0.655242	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step2000	p83	eng_Latn	v5_target	-0.632505	0.136157	Everybody believes it.
v52_mean_conv5way_step2000	p84	dtp_Latn	v5_target	0.009641	-0.712040	Amu kopunong sisimbar nu.
v52_mean_conv5way_step2000	p85	eng_Latn	v5_target	-0.629823	0.047332	Your answer is wrong.
v52_mean_conv5way_step2000	p86	dtp_Latn	v5_target	-0.040351	-0.594242	Poopio ilo rinomos id labus.
v52_mean_conv5way_step2000	p87	eng_Latn	v5_target	-0.469837	-0.144224	Put the garbage outside.
v52_mean_conv5way_step2000	p88	dtp_Latn	v5_target	-0.036933	-0.614286	Otopot ko diti?
v52_mean_conv5way_step2000	p89	eng_Latn	v5_target	-0.558413	0.216102	Are you sure this is real?
v52_mean_conv5way_step2000	p90	dtp_Latn	v5_target	-0.025081	-0.508487	Awasiu iti waig do tikanas.
v52_mean_conv5way_step2000	p91	eng_Latn	v5_target	-0.603327	0.098474	This soup tastes good.
v52_mean_conv5way_step2000	p92	dtp_Latn	v5_target	0.371319	-0.648459	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step2000	p93	eng_Latn	v5_target	-0.405181	0.339152	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step2000	p94	dtp_Latn	v5_target	0.011368	-0.649322	Honggo ko dii?
v52_mean_conv5way_step2000	p95	eng_Latn	v5_target	-0.512086	0.072150	Where are you?
v52_mean_conv5way_step2000	p96	dtp_Latn	v5_target	0.424245	-0.441156	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step2000	p97	eng_Latn	v5_target	-0.503584	0.387963	I can't do that unless I have Tom's help.
v52_mean_conv5way_step2000	p98	dtp_Latn	v5_target	0.151519	-0.655012	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step2000	p99	eng_Latn	v5_target	-0.594891	0.270739	I have expected his death for six months.
v52_mean_conv5way_step2000	p100	dtp_Latn	v5_target	-0.028214	-0.499106	Olunggui oku om ohuyan i.
v52_mean_conv5way_step2000	p101	eng_Latn	v5_target	-0.531415	-0.054445	I'm broke and tired.
v52_mean_conv5way_step2000	p102	dtp_Latn	v5_target	-0.050310	-0.645265	Mumang ko doho iyadaan?
v52_mean_conv5way_step2000	p103	eng_Latn	v5_target	-0.561723	0.283373	Do you want me to leave?
v52_mean_conv5way_step2000	p104	dtp_Latn	v5_target	-0.119998	-0.534037	Mintong oku po kalandor ku.
v52_mean_conv5way_step2000	p105	eng_Latn	v5_target	-0.596399	0.020097	Let me check my calendar.
v52_mean_conv5way_step2000	p106	dtp_Latn	v5_target	0.029279	-0.654553	Mulau yahai kangku daa.
v52_mean_conv5way_step2000	p107	eng_Latn	v5_target	-0.558578	0.261888	I think we're all a bit crazy.
v52_mean_conv5way_step2000	p108	dtp_Latn	v5_target	0.044228	-0.639637	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step2000	p109	eng_Latn	v5_target	-0.627922	0.145221	I should get him home.
v52_mean_conv5way_step2000	p110	dtp_Latn	v5_target	0.057585	-0.513709	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step2000	p111	eng_Latn	v5_target	-0.570043	0.052878	He was a pioneer in this field.
v52_mean_conv5way_step2000	p112	dtp_Latn	v5_target	0.030657	-0.674372	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step2000	p113	eng_Latn	v5_target	-0.598062	0.212070	I haven't asked you for help.
v52_mean_conv5way_step2000	p114	dtp_Latn	v5_target	-0.140806	-0.532644	Nunu o mangan nu?
v52_mean_conv5way_step2000	p115	eng_Latn	v5_target	-0.470362	0.290637	What do you think you're doing?
v52_mean_conv5way_step2000	p116	dtp_Latn	v5_target	-0.120364	-0.569912	Nunu o tosorou nu?
v52_mean_conv5way_step2000	p117	eng_Latn	v5_target	-0.495119	0.153618	What are you thinking?
v52_mean_conv5way_step2000	p118	dtp_Latn	v5_target	0.130656	-0.677799	Alansan no daa korongou ko.
v52_mean_conv5way_step2000	p119	eng_Latn	v5_target	-0.571301	0.140088	I wish you'd listen.
v52_mean_conv5way_step2000	p120	dtp_Latn	v5_target	-0.165098	-0.626530	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step2000	p121	eng_Latn	v5_target	-0.537638	0.105891	I made a lucky guess.
v52_mean_conv5way_step2000	p122	dtp_Latn	v5_target	0.276399	-0.449832	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step2000	p123	eng_Latn	v5_target	-0.268551	0.120943	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step2000	p124	dtp_Latn	v5_target	-0.159539	-0.471448	Nunu ilo?
v52_mean_conv5way_step2000	p125	eng_Latn	v5_target	-0.510563	0.103154	What is that?
v52_mean_conv5way_step2000	p126	dtp_Latn	v5_target	-0.167668	-0.463045	Posik no.
v52_mean_conv5way_step2000	p127	eng_Latn	v5_target	-0.548279	0.208142	It's time to get up.
v52_mean_conv5way_step2000	p128	dtp_Latn	v5_target	0.217505	-0.588248	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step2000	p129	eng_Latn	v5_target	-0.474852	0.226254	Nobody can live to be two hundred years old.
v52_mean_conv5way_step2000	p130	dtp_Latn	v5_target	0.562017	-0.359171	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step2000	p131	eng_Latn	v5_target	-0.411600	0.527801	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step2000	p132	dtp_Latn	v5_target	-0.029482	-0.473118	Momupu isido do gonob dau.
v52_mean_conv5way_step2000	p133	eng_Latn	v5_target	-0.497084	-0.014747	She washes her skirt.
v52_mean_conv5way_step2000	p134	dtp_Latn	v5_target	0.439657	-0.295152	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step2000	p135	eng_Latn	v5_target	-0.401842	0.424301	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step2000	p136	dtp_Latn	v5_target	0.088170	-0.457872	Maai no awi ti.
v52_mean_conv5way_step2000	p137	eng_Latn	v5_target	-0.496059	0.139019	Let's end this.
v52_mean_conv5way_step2000	p138	dtp_Latn	v5_target	0.059316	-0.487782	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step2000	p139	eng_Latn	v5_target	-0.442803	-0.170317	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step2000	p140	dtp_Latn	v5_target	0.075423	-0.549372	Osonong no maan nu dilo.
v52_mean_conv5way_step2000	p141	eng_Latn	v5_target	-0.539305	0.233222	You'd be good at it.
v52_mean_conv5way_step2000	p142	dtp_Latn	v5_target	0.136208	-0.638238	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step2000	p143	eng_Latn	v5_target	-0.609109	0.181747	Can I offer you a drink?
v52_mean_conv5way_step2000	p144	dtp_Latn	v5_target	-0.010427	-0.486429	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step2000	p145	eng_Latn	v5_target	-0.570789	0.088848	This boy is my son.
v52_mean_conv5way_step2000	p146	dtp_Latn	v5_target	0.248247	-0.540704	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step2000	p147	eng_Latn	v5_target	-0.543710	0.266700	She doesn't know that I'm Japanese.
v52_mean_conv5way_step2000	p148	dtp_Latn	v5_target	0.152544	-0.667751	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step2000	p149	eng_Latn	v5_target	-0.518632	0.291264	I'd rather discuss this at a later time.
v52_mean_conv5way_step2000	p150	dtp_Latn	v5_target	-0.126525	-0.492355	Orohian i Ania do kompiuto.
v52_mean_conv5way_step2000	p151	eng_Latn	v5_target	-0.595000	0.021466	Ania is interested in computers.
v52_mean_conv5way_step2000	p152	dtp_Latn	v5_target	0.036494	-0.444728	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step2000	p153	eng_Latn	v5_target	-0.379447	-0.117976	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step2000	p154	dtp_Latn	v5_target	0.160036	-0.670012	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step2000	p155	eng_Latn	v5_target	-0.572880	0.145053	Will I have to move?
v52_mean_conv5way_step2000	p156	dtp_Latn	v5_target	-0.014722	-0.437402	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step2000	p157	eng_Latn	v5_target	-0.525375	0.239027	My aim is to be a doctor.
v52_mean_conv5way_step2000	p158	dtp_Latn	v5_target	-0.043863	-0.555631	Milo' oku mambarai baino?
v52_mean_conv5way_step2000	p159	eng_Latn	v5_target	-0.507524	-0.012537	Can I order now?
v52_mean_conv5way_step2000	p160	dtp_Latn	v5_target	0.122335	-0.654417	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step2000	p161	eng_Latn	v5_target	-0.469953	-0.078081	Can I order one?
v52_mean_conv5way_step2000	p162	dtp_Latn	v5_target	-0.023986	-0.608642	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step2000	p163	eng_Latn	v5_target	-0.550616	0.159954	I'll be good to Tom.
v52_mean_conv5way_step2000	p164	dtp_Latn	v5_target	0.037621	-0.405457	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step2000	p165	eng_Latn	v5_target	-0.530547	0.018741	Two students are absent today.
v52_mean_conv5way_step2000	p166	dtp_Latn	v5_target	0.088993	-0.660527	Haro isai milo' monguhup doho?
v52_mean_conv5way_step2000	p167	eng_Latn	v5_target	-0.516128	0.142075	Can someone help me?
v52_mean_conv5way_step2000	p168	dtp_Latn	v5_target	0.010298	-0.589595	Milo' oku moboros montok Tom.
v52_mean_conv5way_step2000	p169	eng_Latn	v5_target	-0.585039	-0.050221	I can speak to Tom.
v52_mean_conv5way_step2000	p170	dtp_Latn	v5_target	0.141716	-0.573898	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step2000	p171	eng_Latn	v5_target	-0.637310	0.061391	You can stay with me.
v52_mean_conv5way_step2000	p172	dtp_Latn	v5_target	0.126736	-0.596865	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step2000	p173	eng_Latn	v5_target	-0.605976	0.081313	You can stay with us.
v52_mean_conv5way_step2000	p174	dtp_Latn	v5_target	-0.000490	-0.640621	Nokokito do Tom kangku daa.
v52_mean_conv5way_step2000	p175	eng_Latn	v5_target	-0.588471	-0.063745	I bet it was Tom.
v52_mean_conv5way_step2000	p176	dtp_Latn	v5_target	0.063472	-0.547959	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step2000	p177	eng_Latn	v5_target	-0.584993	0.037661	You can talk to Tom.
v52_mean_conv5way_step2000	p178	dtp_Latn	v5_target	-0.066954	-0.528193	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step2000	p179	eng_Latn	v5_target	-0.447847	-0.089489	Can Tom be trusted?
v52_mean_conv5way_step2000	p180	dtp_Latn	v5_target	0.121383	-0.608703	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step2000	p181	eng_Latn	v5_target	-0.527932	0.091229	How can Tom do that?
v52_mean_conv5way_step2000	p182	dtp_Latn	v5_target	0.054771	-0.543399	Kasaga' tokou maan dilo?
v52_mean_conv5way_step2000	p183	eng_Latn	v5_target	-0.563991	0.040816	Can we afford that?
v52_mean_conv5way_step2000	p184	dtp_Latn	v5_target	0.047137	-0.534856	Kasaga' tokou maan diti?
v52_mean_conv5way_step2000	p185	eng_Latn	v5_target	-0.578349	0.049435	Can we afford this?
v52_mean_conv5way_step2000	p186	dtp_Latn	v5_target	0.635532	0.056244	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step2000	p187	eng_Latn	v5_target	-0.089932	0.732449	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step2000	p188	dtp_Latn	v5_target	0.066809	-0.615042	Alaid oku au nokopikito diya!
v52_mean_conv5way_step2000	p189	eng_Latn	v5_target	-0.481424	0.222454	I haven't seen you for so long!
v52_mean_conv5way_step2000	p190	dtp_Latn	v5_target	0.178586	-0.473855	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step2000	p191	eng_Latn	v5_target	-0.471265	0.366080	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step2000	p192	dtp_Latn	v5_target	-0.071479	-0.686920	Hiti no pakarajaan ku.
v52_mean_conv5way_step2000	p193	eng_Latn	v5_target	-0.542944	0.163443	That's where I work.
v52_mean_conv5way_step2000	p194	dtp_Latn	v5_target	0.429379	-0.496711	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step2000	p195	eng_Latn	v5_target	-0.400163	0.568680	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step2000	p196	dtp_Latn	v5_target	0.344210	-0.494296	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step2000	p197	eng_Latn	v5_target	-0.426450	0.409188	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step2000	p198	dtp_Latn	v5_target	0.098144	-0.619905	Hinonggo oku milo' momoug?
v52_mean_conv5way_step2000	p199	eng_Latn	v5_target	-0.479158	0.036630	Where can I wash up?
v52_mean_conv5way_step2000	p200	dtp_Latn	v5_target	-0.082171	-0.541120	Tokou nga milo' korikot?
v52_mean_conv5way_step2000	p201	ile_Latn	v5_target	-0.621273	0.056034	Tu es un bon medico.
v52_mean_conv5way_step2000	p202	eng_Latn	v5_target	-0.610065	0.196531	You're a good doctor.
v52_mean_conv5way_step2000	p203	ile_Latn	v5_target	-0.254848	-0.456493	It va evenir bentost.
v52_mean_conv5way_step2000	p204	eng_Latn	v5_target	-0.542069	0.081993	It'll happen soon.
v52_mean_conv5way_step2000	p205	ile_Latn	v5_target	-0.137257	-0.223403	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step2000	p206	eng_Latn	v5_target	-0.451993	0.062134	How do you read this kanji?
v52_mean_conv5way_step2000	p207	ile_Latn	v5_target	-0.334396	-0.249965	Quo significa PTA?
v52_mean_conv5way_step2000	p208	eng_Latn	v5_target	-0.515014	0.025059	What does PTA mean?
v52_mean_conv5way_step2000	p209	ile_Latn	v5_target	-0.210716	-0.570479	Yo ha perdit mi horloge.
v52_mean_conv5way_step2000	p210	eng_Latn	v5_target	-0.647800	-0.001594	I lost the watch.
v52_mean_conv5way_step2000	p211	ile_Latn	v5_target	-0.065326	-0.478279	To va bentost changear.
v52_mean_conv5way_step2000	p212	eng_Latn	v5_target	-0.546702	0.100726	That'll change soon.
v52_mean_conv5way_step2000	p213	ile_Latn	v5_target	-0.388161	-0.450146	Li café es tre calid.
v52_mean_conv5way_step2000	p214	eng_Latn	v5_target	-0.613278	0.005284	The coffee is very hot.
v52_mean_conv5way_step2000	p215	ile_Latn	v5_target	-0.228735	-0.319572	Quo manca?
v52_mean_conv5way_step2000	p216	eng_Latn	v5_target	-0.501147	0.047940	What is missing?
v52_mean_conv5way_step2000	p217	ile_Latn	v5_target	-0.154003	-0.518370	Quant tu besona?
v52_mean_conv5way_step2000	p218	eng_Latn	v5_target	-0.546714	0.166496	How much do you need?
v52_mean_conv5way_step2000	p219	ile_Latn	v5_target	-0.244143	-0.288852	Nequí venit!
v52_mean_conv5way_step2000	p220	eng_Latn	v5_target	-0.488444	-0.192663	No one came.
v52_mean_conv5way_step2000	p221	ile_Latn	v5_target	-0.255823	-0.498684	Li gemelles assistet.
v52_mean_conv5way_step2000	p222	eng_Latn	v5_target	-0.537249	-0.203984	The twins helped.
v52_mean_conv5way_step2000	p223	ile_Latn	v5_target	-0.381355	-0.289097	Quant esset ta?
v52_mean_conv5way_step2000	p224	eng_Latn	v5_target	-0.533750	0.133384	How many were there?
v52_mean_conv5way_step2000	p225	ile_Latn	v5_target	-0.418921	-0.386939	Mi matre es un fémina.
v52_mean_conv5way_step2000	p226	eng_Latn	v5_target	-0.636844	0.126567	My mother is a woman.
v52_mean_conv5way_step2000	p227	ile_Latn	v5_target	-0.138624	-0.562593	Ti flor odora bon.
v52_mean_conv5way_step2000	p228	eng_Latn	v5_target	-0.524781	-0.100520	This flower smells nice.
v52_mean_conv5way_step2000	p229	ile_Latn	v5_target	-0.169360	-0.377228	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step2000	p230	eng_Latn	v5_target	-0.569132	0.219908	That girl who has long hair is Judy.
v52_mean_conv5way_step2000	p231	ile_Latn	v5_target	-0.415231	-0.078282	Noi ne va haver un chance.
v52_mean_conv5way_step2000	p232	eng_Latn	v5_target	-0.546313	0.126277	We won't stand a chance.
v52_mean_conv5way_step2000	p233	ile_Latn	v5_target	-0.452385	-0.204415	Noi ne es un pare.
v52_mean_conv5way_step2000	p234	eng_Latn	v5_target	-0.583045	0.122034	We're not a couple.
v52_mean_conv5way_step2000	p235	ile_Latn	v5_target	-0.591873	-0.205359	Yo ne have un dom.
v52_mean_conv5way_step2000	p236	eng_Latn	v5_target	-0.610271	0.138811	I don't have a house.
v52_mean_conv5way_step2000	p237	ile_Latn	v5_target	-0.266899	-0.404320	Yo svimmat in li mare.
v52_mean_conv5way_step2000	p238	eng_Latn	v5_target	-0.386907	-0.249047	I swam in the sea.
v52_mean_conv5way_step2000	p239	ile_Latn	v5_target	-0.171613	-0.524315	Li can apare malad.
v52_mean_conv5way_step2000	p240	eng_Latn	v5_target	-0.629076	0.220373	The dog seems to be sick.
v52_mean_conv5way_step2000	p241	ile_Latn	v5_target	-0.286753	-0.486607	Li nase de Tom esset rubi.
v52_mean_conv5way_step2000	p242	eng_Latn	v5_target	-0.455707	-0.029293	Tom's nose was red.
