model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step9000	p26	dtp_Latn	v5_target	0.183060	-0.486935	Minsingilo' ko' nangku boros Inggilis?
v52_family_mean_conv5way_step9000	p27	eng_Latn	v5_target	-0.499637	-0.049265	Do you study English?
v52_family_mean_conv5way_step9000	p28	dtp_Latn	v5_target	0.142001	-0.570984	Milo' oku daa mokianu kamus nu?
v52_family_mean_conv5way_step9000	p29	eng_Latn	v5_target	-0.524639	-0.157827	May I borrow your dictionary?
v52_family_mean_conv5way_step9000	p30	dtp_Latn	v5_target	0.144483	-0.626444	Otopot toi maso id jam nu?
v52_family_mean_conv5way_step9000	p31	eng_Latn	v5_target	-0.581037	0.000534	Is your watch correct?
v52_family_mean_conv5way_step9000	p32	dtp_Latn	v5_target	0.576247	-0.417207	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step9000	p33	eng_Latn	v5_target	-0.454982	0.350854	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step9000	p34	dtp_Latn	v5_target	-0.015974	-0.600641	Manu ko' do apol?
v52_family_mean_conv5way_step9000	p35	eng_Latn	v5_target	-0.556287	0.032898	Do you like apples?
v52_family_mean_conv5way_step9000	p36	dtp_Latn	v5_target	-0.164993	-0.486709	Mada oku dii.
v52_family_mean_conv5way_step9000	p37	eng_Latn	v5_target	-0.436554	0.115219	I don't think so.
v52_family_mean_conv5way_step9000	p38	dtp_Latn	v5_target	-0.214097	-0.617015	Olumis ilo wotik.
v52_family_mean_conv5way_step9000	p39	eng_Latn	v5_target	-0.522746	0.088160	That's a pretty colour.
v52_family_mean_conv5way_step9000	p40	dtp_Latn	v5_target	0.245246	-0.615826	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step9000	p41	eng_Latn	v5_target	-0.485002	0.244691	I can't remember what I ate last night.
v52_family_mean_conv5way_step9000	p42	dtp_Latn	v5_target	0.244649	-0.504391	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step9000	p43	eng_Latn	v5_target	-0.462306	0.134058	Have you ever been to Paris?
v52_family_mean_conv5way_step9000	p44	dtp_Latn	v5_target	0.242593	-0.655373	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step9000	p45	eng_Latn	v5_target	-0.453011	0.162573	She got a part-time job as a typist.
v52_family_mean_conv5way_step9000	p46	dtp_Latn	v5_target	0.452773	-0.429378	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step9000	p47	eng_Latn	v5_target	-0.412372	0.415494	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step9000	p48	dtp_Latn	v5_target	-0.122592	-0.550113	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step9000	p49	eng_Latn	v5_target	-0.492699	0.222836	I want to ask you one last favor.
v52_family_mean_conv5way_step9000	p50	dtp_Latn	v5_target	0.224844	-0.500426	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step9000	p51	eng_Latn	v5_target	-0.441144	0.208051	The lion is the king of the jungle.
v52_family_mean_conv5way_step9000	p52	dtp_Latn	v5_target	-0.071354	-0.590981	Au tagal tikit.
v52_family_mean_conv5way_step9000	p53	eng_Latn	v5_target	-0.533836	-0.017339	No tickets are needed.
v52_family_mean_conv5way_step9000	p54	dtp_Latn	v5_target	0.105372	-0.625804	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step9000	p55	eng_Latn	v5_target	-0.517654	0.253935	We don't need to talk to them.
v52_family_mean_conv5way_step9000	p56	dtp_Latn	v5_target	-0.109160	-0.618640	Nunu binoli nu?
v52_family_mean_conv5way_step9000	p57	eng_Latn	v5_target	-0.447689	-0.015106	What did you buy?
v52_family_mean_conv5way_step9000	p58	dtp_Latn	v5_target	-0.171872	-0.568670	Obulou ilo tawan.
v52_family_mean_conv5way_step9000	p59	eng_Latn	v5_target	-0.599662	-0.042871	The sky is blue.
v52_family_mean_conv5way_step9000	p60	dtp_Latn	v5_target	0.405248	-0.388541	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step9000	p61	eng_Latn	v5_target	-0.492536	0.238503	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step9000	p62	dtp_Latn	v5_target	0.007944	-0.520898	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step9000	p63	eng_Latn	v5_target	-0.521470	0.100282	This is Mike's bicycle.
v52_family_mean_conv5way_step9000	p64	dtp_Latn	v5_target	0.619183	-0.301642	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step9000	p65	eng_Latn	v5_target	-0.326031	0.545195	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step9000	p66	dtp_Latn	v5_target	0.069292	-0.632971	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step9000	p67	eng_Latn	v5_target	-0.508244	0.053030	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step9000	p68	dtp_Latn	v5_target	0.251164	-0.389081	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step9000	p69	eng_Latn	v5_target	-0.496584	0.151324	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step9000	p70	dtp_Latn	v5_target	0.120111	-0.548324	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step9000	p71	eng_Latn	v5_target	-0.511291	0.266751	Why would we need to do that?
v52_family_mean_conv5way_step9000	p72	dtp_Latn	v5_target	0.171515	-0.508092	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step9000	p73	eng_Latn	v5_target	-0.504693	0.215411	Tom should already be in Australia by now.
v52_family_mean_conv5way_step9000	p74	dtp_Latn	v5_target	-0.218837	-0.519741	Maan oku do tosikap kio.
v52_family_mean_conv5way_step9000	p75	eng_Latn	v5_target	-0.482202	-0.091489	I have to hurry!
v52_family_mean_conv5way_step9000	p76	dtp_Latn	v5_target	-0.162223	-0.489926	Umbalan ku no koti.
v52_family_mean_conv5way_step9000	p77	eng_Latn	v5_target	-0.573611	0.056483	I have to try.
v52_family_mean_conv5way_step9000	p78	dtp_Latn	v5_target	0.211026	-0.466957	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step9000	p79	eng_Latn	v5_target	-0.581201	0.123740	Listen to your wife, Tom.
v52_family_mean_conv5way_step9000	p80	dtp_Latn	v5_target	0.126915	-0.630306	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step9000	p81	eng_Latn	v5_target	-0.395665	0.186922	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step9000	p82	dtp_Latn	v5_target	-0.013029	-0.616742	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step9000	p83	eng_Latn	v5_target	-0.606524	0.164046	Everybody believes it.
v52_family_mean_conv5way_step9000	p84	dtp_Latn	v5_target	-0.002690	-0.671913	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step9000	p85	eng_Latn	v5_target	-0.617666	0.028415	Your answer is wrong.
v52_family_mean_conv5way_step9000	p86	dtp_Latn	v5_target	-0.036111	-0.677702	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step9000	p87	eng_Latn	v5_target	-0.561037	-0.117492	Put the garbage outside.
v52_family_mean_conv5way_step9000	p88	dtp_Latn	v5_target	-0.006396	-0.626929	Otopot ko diti?
v52_family_mean_conv5way_step9000	p89	eng_Latn	v5_target	-0.532746	0.194882	Are you sure this is real?
v52_family_mean_conv5way_step9000	p90	dtp_Latn	v5_target	-0.001667	-0.534958	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step9000	p91	eng_Latn	v5_target	-0.600226	0.072782	This soup tastes good.
v52_family_mean_conv5way_step9000	p92	dtp_Latn	v5_target	0.472476	-0.567556	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step9000	p93	eng_Latn	v5_target	-0.463506	0.359350	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step9000	p94	dtp_Latn	v5_target	0.030666	-0.636475	Honggo ko dii?
v52_family_mean_conv5way_step9000	p95	eng_Latn	v5_target	-0.480916	0.002269	Where are you?
v52_family_mean_conv5way_step9000	p96	dtp_Latn	v5_target	0.466885	-0.459158	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step9000	p97	eng_Latn	v5_target	-0.466132	0.364605	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step9000	p98	dtp_Latn	v5_target	0.187047	-0.619478	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step9000	p99	eng_Latn	v5_target	-0.590484	0.275138	I have expected his death for six months.
v52_family_mean_conv5way_step9000	p100	dtp_Latn	v5_target	-0.034747	-0.596124	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step9000	p101	eng_Latn	v5_target	-0.463164	-0.036180	I'm broke and tired.
v52_family_mean_conv5way_step9000	p102	dtp_Latn	v5_target	-0.112739	-0.581346	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step9000	p103	eng_Latn	v5_target	-0.538310	0.248247	Do you want me to leave?
v52_family_mean_conv5way_step9000	p104	dtp_Latn	v5_target	-0.163322	-0.645980	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step9000	p105	eng_Latn	v5_target	-0.582508	0.031493	Let me check my calendar.
v52_family_mean_conv5way_step9000	p106	dtp_Latn	v5_target	0.116919	-0.581442	Mulau yahai kangku daa.
v52_family_mean_conv5way_step9000	p107	eng_Latn	v5_target	-0.481827	0.269986	I think we're all a bit crazy.
v52_family_mean_conv5way_step9000	p108	dtp_Latn	v5_target	-0.010113	-0.680072	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step9000	p109	eng_Latn	v5_target	-0.605404	0.145037	I should get him home.
v52_family_mean_conv5way_step9000	p110	dtp_Latn	v5_target	0.216556	-0.566927	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step9000	p111	eng_Latn	v5_target	-0.577373	0.095507	He was a pioneer in this field.
v52_family_mean_conv5way_step9000	p112	dtp_Latn	v5_target	0.038169	-0.595285	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step9000	p113	eng_Latn	v5_target	-0.512180	0.212706	I haven't asked you for help.
v52_family_mean_conv5way_step9000	p114	dtp_Latn	v5_target	-0.064871	-0.558847	Nunu o mangan nu?
v52_family_mean_conv5way_step9000	p115	eng_Latn	v5_target	-0.394839	0.279253	What do you think you're doing?
v52_family_mean_conv5way_step9000	p116	dtp_Latn	v5_target	-0.057459	-0.556757	Nunu o tosorou nu?
v52_family_mean_conv5way_step9000	p117	eng_Latn	v5_target	-0.470445	0.104473	What are you thinking?
v52_family_mean_conv5way_step9000	p118	dtp_Latn	v5_target	0.144961	-0.630281	Alansan no daa korongou ko.
v52_family_mean_conv5way_step9000	p119	eng_Latn	v5_target	-0.516788	0.116828	I wish you'd listen.
v52_family_mean_conv5way_step9000	p120	dtp_Latn	v5_target	0.018096	-0.658033	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step9000	p121	eng_Latn	v5_target	-0.525289	0.083869	I made a lucky guess.
v52_family_mean_conv5way_step9000	p122	dtp_Latn	v5_target	0.289563	-0.447456	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step9000	p123	eng_Latn	v5_target	-0.293430	0.098007	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step9000	p124	dtp_Latn	v5_target	-0.214935	-0.475380	Nunu ilo?
v52_family_mean_conv5way_step9000	p125	eng_Latn	v5_target	-0.474017	0.049008	What is that?
v52_family_mean_conv5way_step9000	p126	dtp_Latn	v5_target	-0.159843	-0.480937	Posik no.
v52_family_mean_conv5way_step9000	p127	eng_Latn	v5_target	-0.470784	0.196624	It's time to get up.
v52_family_mean_conv5way_step9000	p128	dtp_Latn	v5_target	0.309239	-0.573623	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step9000	p129	eng_Latn	v5_target	-0.485252	0.227715	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step9000	p130	dtp_Latn	v5_target	0.606618	-0.333946	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step9000	p131	eng_Latn	v5_target	-0.377598	0.505600	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step9000	p132	dtp_Latn	v5_target	0.131502	-0.620435	Momupu isido do gonob dau.
v52_family_mean_conv5way_step9000	p133	eng_Latn	v5_target	-0.521361	-0.046500	She washes her skirt.
v52_family_mean_conv5way_step9000	p134	dtp_Latn	v5_target	0.507397	-0.290991	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step9000	p135	eng_Latn	v5_target	-0.399371	0.410156	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step9000	p136	dtp_Latn	v5_target	0.161940	-0.482178	Maai no awi ti.
v52_family_mean_conv5way_step9000	p137	eng_Latn	v5_target	-0.414774	0.135592	Let's end this.
v52_family_mean_conv5way_step9000	p138	dtp_Latn	v5_target	0.040957	-0.520366	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step9000	p139	eng_Latn	v5_target	-0.515227	-0.174090	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step9000	p140	dtp_Latn	v5_target	0.093656	-0.517401	Osonong no maan nu dilo.
v52_family_mean_conv5way_step9000	p141	eng_Latn	v5_target	-0.493762	0.213216	You'd be good at it.
v52_family_mean_conv5way_step9000	p142	dtp_Latn	v5_target	0.193256	-0.642312	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step9000	p143	eng_Latn	v5_target	-0.551052	0.168520	Can I offer you a drink?
v52_family_mean_conv5way_step9000	p144	dtp_Latn	v5_target	0.103484	-0.502201	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step9000	p145	eng_Latn	v5_target	-0.592243	0.053812	This boy is my son.
v52_family_mean_conv5way_step9000	p146	dtp_Latn	v5_target	0.330482	-0.510066	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step9000	p147	eng_Latn	v5_target	-0.471844	0.298816	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step9000	p148	dtp_Latn	v5_target	0.239595	-0.658669	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step9000	p149	eng_Latn	v5_target	-0.459880	0.271168	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step9000	p150	dtp_Latn	v5_target	-0.107719	-0.504301	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step9000	p151	eng_Latn	v5_target	-0.586420	0.035058	Ania is interested in computers.
v52_family_mean_conv5way_step9000	p152	dtp_Latn	v5_target	0.145175	-0.512042	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step9000	p153	eng_Latn	v5_target	-0.399503	-0.138795	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step9000	p154	dtp_Latn	v5_target	0.156866	-0.662831	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step9000	p155	eng_Latn	v5_target	-0.538331	0.133559	Will I have to move?
v52_family_mean_conv5way_step9000	p156	dtp_Latn	v5_target	0.040712	-0.477586	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step9000	p157	eng_Latn	v5_target	-0.531564	0.240077	My aim is to be a doctor.
v52_family_mean_conv5way_step9000	p158	dtp_Latn	v5_target	-0.063831	-0.616816	Milo' oku mambarai baino?
v52_family_mean_conv5way_step9000	p159	eng_Latn	v5_target	-0.498300	-0.031820	Can I order now?
v52_family_mean_conv5way_step9000	p160	dtp_Latn	v5_target	0.164633	-0.696384	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step9000	p161	eng_Latn	v5_target	-0.464151	-0.081938	Can I order one?
v52_family_mean_conv5way_step9000	p162	dtp_Latn	v5_target	-0.046275	-0.646580	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step9000	p163	eng_Latn	v5_target	-0.476881	0.151432	I'll be good to Tom.
v52_family_mean_conv5way_step9000	p164	dtp_Latn	v5_target	0.289276	-0.547061	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step9000	p165	eng_Latn	v5_target	-0.577623	-0.022292	Two students are absent today.
v52_family_mean_conv5way_step9000	p166	dtp_Latn	v5_target	0.202454	-0.614550	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step9000	p167	eng_Latn	v5_target	-0.467324	0.101102	Can someone help me?
v52_family_mean_conv5way_step9000	p168	dtp_Latn	v5_target	0.043356	-0.595551	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step9000	p169	eng_Latn	v5_target	-0.575796	-0.014085	I can speak to Tom.
v52_family_mean_conv5way_step9000	p170	dtp_Latn	v5_target	0.266954	-0.586957	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step9000	p171	eng_Latn	v5_target	-0.615260	0.078636	You can stay with me.
v52_family_mean_conv5way_step9000	p172	dtp_Latn	v5_target	0.268908	-0.578928	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step9000	p173	eng_Latn	v5_target	-0.590526	0.093993	You can stay with us.
v52_family_mean_conv5way_step9000	p174	dtp_Latn	v5_target	0.096096	-0.589249	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step9000	p175	eng_Latn	v5_target	-0.591381	-0.065147	I bet it was Tom.
v52_family_mean_conv5way_step9000	p176	dtp_Latn	v5_target	0.205230	-0.513060	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step9000	p177	eng_Latn	v5_target	-0.568099	0.053839	You can talk to Tom.
v52_family_mean_conv5way_step9000	p178	dtp_Latn	v5_target	0.004212	-0.520090	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step9000	p179	eng_Latn	v5_target	-0.478078	-0.025219	Can Tom be trusted?
v52_family_mean_conv5way_step9000	p180	dtp_Latn	v5_target	0.076291	-0.639601	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step9000	p181	eng_Latn	v5_target	-0.516453	0.064037	How can Tom do that?
v52_family_mean_conv5way_step9000	p182	dtp_Latn	v5_target	0.153480	-0.576570	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step9000	p183	eng_Latn	v5_target	-0.570418	-0.008763	Can we afford that?
v52_family_mean_conv5way_step9000	p184	dtp_Latn	v5_target	0.135720	-0.581901	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step9000	p185	eng_Latn	v5_target	-0.581611	0.006365	Can we afford this?
v52_family_mean_conv5way_step9000	p186	dtp_Latn	v5_target	0.618796	0.003729	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step9000	p187	eng_Latn	v5_target	-0.181976	0.699675	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step9000	p188	dtp_Latn	v5_target	0.165866	-0.635545	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step9000	p189	eng_Latn	v5_target	-0.393037	0.213469	I haven't seen you for so long!
v52_family_mean_conv5way_step9000	p190	dtp_Latn	v5_target	0.275761	-0.532158	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step9000	p191	eng_Latn	v5_target	-0.475272	0.290796	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step9000	p192	dtp_Latn	v5_target	-0.030680	-0.603283	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step9000	p193	eng_Latn	v5_target	-0.497190	0.142412	That's where I work.
v52_family_mean_conv5way_step9000	p194	dtp_Latn	v5_target	0.523161	-0.392164	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step9000	p195	eng_Latn	v5_target	-0.364673	0.529152	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step9000	p196	dtp_Latn	v5_target	0.430110	-0.488379	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step9000	p197	eng_Latn	v5_target	-0.400911	0.380718	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step9000	p198	dtp_Latn	v5_target	0.181400	-0.667006	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step9000	p199	eng_Latn	v5_target	-0.437621	0.043844	Where can I wash up?
v52_family_mean_conv5way_step9000	p200	dtp_Latn	v5_target	0.014377	-0.609059	Tokou nga milo' korikot?
v52_family_mean_conv5way_step9000	p201	ile_Latn	v5_target	-0.626091	0.029037	Tu es un bon medico.
v52_family_mean_conv5way_step9000	p202	eng_Latn	v5_target	-0.559273	0.178609	You're a good doctor.
v52_family_mean_conv5way_step9000	p203	ile_Latn	v5_target	-0.407679	-0.382070	It va evenir bentost.
v52_family_mean_conv5way_step9000	p204	eng_Latn	v5_target	-0.534006	0.074230	It'll happen soon.
v52_family_mean_conv5way_step9000	p205	ile_Latn	v5_target	-0.248999	-0.211630	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step9000	p206	eng_Latn	v5_target	-0.425334	-0.004323	How do you read this kanji?
v52_family_mean_conv5way_step9000	p207	ile_Latn	v5_target	-0.359919	-0.341384	Quo significa PTA?
v52_family_mean_conv5way_step9000	p208	eng_Latn	v5_target	-0.470378	-0.030385	What does PTA mean?
v52_family_mean_conv5way_step9000	p209	ile_Latn	v5_target	-0.344790	-0.463168	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step9000	p210	eng_Latn	v5_target	-0.643136	0.001578	I lost the watch.
v52_family_mean_conv5way_step9000	p211	ile_Latn	v5_target	-0.098315	-0.471970	To va bentost changear.
v52_family_mean_conv5way_step9000	p212	eng_Latn	v5_target	-0.517389	0.072834	That'll change soon.
v52_family_mean_conv5way_step9000	p213	ile_Latn	v5_target	-0.462760	-0.466195	Li café es tre calid.
v52_family_mean_conv5way_step9000	p214	eng_Latn	v5_target	-0.607978	0.016930	The coffee is very hot.
v52_family_mean_conv5way_step9000	p215	ile_Latn	v5_target	-0.326634	-0.416769	Quo manca?
v52_family_mean_conv5way_step9000	p216	eng_Latn	v5_target	-0.504632	-0.033141	What is missing?
v52_family_mean_conv5way_step9000	p217	ile_Latn	v5_target	-0.284254	-0.406352	Quant tu besona?
v52_family_mean_conv5way_step9000	p218	eng_Latn	v5_target	-0.486801	0.148032	How much do you need?
v52_family_mean_conv5way_step9000	p219	ile_Latn	v5_target	-0.301410	-0.311850	Nequí venit!
v52_family_mean_conv5way_step9000	p220	eng_Latn	v5_target	-0.498157	-0.089744	No one came.
v52_family_mean_conv5way_step9000	p221	ile_Latn	v5_target	-0.339879	-0.444602	Li gemelles assistet.
v52_family_mean_conv5way_step9000	p222	eng_Latn	v5_target	-0.565103	-0.164329	The twins helped.
v52_family_mean_conv5way_step9000	p223	ile_Latn	v5_target	-0.417394	-0.337977	Quant esset ta?
v52_family_mean_conv5way_step9000	p224	eng_Latn	v5_target	-0.494259	0.143919	How many were there?
v52_family_mean_conv5way_step9000	p225	ile_Latn	v5_target	-0.541584	-0.429878	Mi matre es un fémina.
v52_family_mean_conv5way_step9000	p226	eng_Latn	v5_target	-0.627331	0.147796	My mother is a woman.
v52_family_mean_conv5way_step9000	p227	ile_Latn	v5_target	-0.121314	-0.576340	Ti flor odora bon.
v52_family_mean_conv5way_step9000	p228	eng_Latn	v5_target	-0.556494	-0.152432	This flower smells nice.
v52_family_mean_conv5way_step9000	p229	ile_Latn	v5_target	-0.258953	-0.257303	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step9000	p230	eng_Latn	v5_target	-0.549989	0.195512	That girl who has long hair is Judy.
v52_family_mean_conv5way_step9000	p231	ile_Latn	v5_target	-0.504896	-0.101890	Noi ne va haver un chance.
v52_family_mean_conv5way_step9000	p232	eng_Latn	v5_target	-0.523395	0.119009	We won't stand a chance.
v52_family_mean_conv5way_step9000	p233	ile_Latn	v5_target	-0.539318	-0.157405	Noi ne es un pare.
