model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step50000	p24	dtp_Latn	v5_target	0.274973	-0.458966	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_family_mean_conv5way_step50000	p25	eng_Latn	v5_target	-0.406987	0.353061	A piano is expensive, but a car is more expensive.
v52_family_mean_conv5way_step50000	p26	dtp_Latn	v5_target	0.097367	-0.549447	Minsingilo' ko' nangku boros Inggilis?
v52_family_mean_conv5way_step50000	p27	eng_Latn	v5_target	-0.464120	0.004610	Do you study English?
v52_family_mean_conv5way_step50000	p28	dtp_Latn	v5_target	0.042945	-0.537504	Milo' oku daa mokianu kamus nu?
v52_family_mean_conv5way_step50000	p29	eng_Latn	v5_target	-0.518883	-0.170723	May I borrow your dictionary?
v52_family_mean_conv5way_step50000	p30	dtp_Latn	v5_target	-0.014799	-0.640767	Otopot toi maso id jam nu?
v52_family_mean_conv5way_step50000	p31	eng_Latn	v5_target	-0.502716	0.024446	Is your watch correct?
v52_family_mean_conv5way_step50000	p32	dtp_Latn	v5_target	0.525050	-0.475274	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_family_mean_conv5way_step50000	p33	eng_Latn	v5_target	-0.289475	0.394405	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step50000	p34	dtp_Latn	v5_target	-0.160349	-0.528296	Manu ko' do apol?
v52_family_mean_conv5way_step50000	p35	eng_Latn	v5_target	-0.549553	0.097986	Do you like apples?
v52_family_mean_conv5way_step50000	p36	dtp_Latn	v5_target	-0.241446	-0.447650	Mada oku dii.
v52_family_mean_conv5way_step50000	p37	eng_Latn	v5_target	-0.437037	0.127478	I don't think so.
v52_family_mean_conv5way_step50000	p38	dtp_Latn	v5_target	-0.238961	-0.594196	Olumis ilo wotik.
v52_family_mean_conv5way_step50000	p39	eng_Latn	v5_target	-0.532886	0.136397	That's a pretty colour.
v52_family_mean_conv5way_step50000	p40	dtp_Latn	v5_target	0.151312	-0.637106	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step50000	p41	eng_Latn	v5_target	-0.465634	0.265360	I can't remember what I ate last night.
v52_family_mean_conv5way_step50000	p42	dtp_Latn	v5_target	0.170821	-0.556843	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step50000	p43	eng_Latn	v5_target	-0.469243	0.149239	Have you ever been to Paris?
v52_family_mean_conv5way_step50000	p44	dtp_Latn	v5_target	0.126563	-0.662808	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step50000	p45	eng_Latn	v5_target	-0.399859	0.179980	She got a part-time job as a typist.
v52_family_mean_conv5way_step50000	p46	dtp_Latn	v5_target	0.436150	-0.368814	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step50000	p47	eng_Latn	v5_target	-0.322332	0.435394	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step50000	p48	dtp_Latn	v5_target	-0.165455	-0.578970	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step50000	p49	eng_Latn	v5_target	-0.430590	0.269959	I want to ask you one last favor.
v52_family_mean_conv5way_step50000	p50	dtp_Latn	v5_target	0.211916	-0.530978	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step50000	p51	eng_Latn	v5_target	-0.343680	0.293142	The lion is the king of the jungle.
v52_family_mean_conv5way_step50000	p52	dtp_Latn	v5_target	-0.150628	-0.643372	Au tagal tikit.
v52_family_mean_conv5way_step50000	p53	eng_Latn	v5_target	-0.518694	0.018553	No tickets are needed.
v52_family_mean_conv5way_step50000	p54	dtp_Latn	v5_target	-0.017489	-0.662284	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step50000	p55	eng_Latn	v5_target	-0.491925	0.258373	We don't need to talk to them.
v52_family_mean_conv5way_step50000	p56	dtp_Latn	v5_target	-0.245539	-0.596120	Nunu binoli nu?
v52_family_mean_conv5way_step50000	p57	eng_Latn	v5_target	-0.468135	0.084885	What did you buy?
v52_family_mean_conv5way_step50000	p58	dtp_Latn	v5_target	-0.203783	-0.533412	Obulou ilo tawan.
v52_family_mean_conv5way_step50000	p59	eng_Latn	v5_target	-0.538632	-0.003579	The sky is blue.
v52_family_mean_conv5way_step50000	p60	dtp_Latn	v5_target	0.437995	-0.387487	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step50000	p61	eng_Latn	v5_target	-0.342857	0.314747	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step50000	p62	dtp_Latn	v5_target	-0.003159	-0.557394	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step50000	p63	eng_Latn	v5_target	-0.494596	0.135435	This is Mike's bicycle.
v52_family_mean_conv5way_step50000	p64	dtp_Latn	v5_target	0.566701	-0.321661	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step50000	p65	eng_Latn	v5_target	-0.202794	0.574192	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step50000	p66	dtp_Latn	v5_target	0.049865	-0.561905	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step50000	p67	eng_Latn	v5_target	-0.475267	0.056794	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step50000	p68	dtp_Latn	v5_target	0.286872	-0.362227	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step50000	p69	eng_Latn	v5_target	-0.478801	0.154941	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step50000	p70	dtp_Latn	v5_target	-0.001093	-0.546362	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step50000	p71	eng_Latn	v5_target	-0.471583	0.250231	Why would we need to do that?
v52_family_mean_conv5way_step50000	p72	dtp_Latn	v5_target	0.172135	-0.490167	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step50000	p73	eng_Latn	v5_target	-0.498512	0.231880	Tom should already be in Australia by now.
v52_family_mean_conv5way_step50000	p74	dtp_Latn	v5_target	-0.169370	-0.583877	Maan oku do tosikap kio.
v52_family_mean_conv5way_step50000	p75	eng_Latn	v5_target	-0.502396	-0.116472	I have to hurry!
v52_family_mean_conv5way_step50000	p76	dtp_Latn	v5_target	-0.252432	-0.492518	Umbalan ku no koti.
v52_family_mean_conv5way_step50000	p77	eng_Latn	v5_target	-0.575635	0.046123	I have to try.
v52_family_mean_conv5way_step50000	p78	dtp_Latn	v5_target	0.049614	-0.538532	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step50000	p79	eng_Latn	v5_target	-0.526729	0.181936	Listen to your wife, Tom.
v52_family_mean_conv5way_step50000	p80	dtp_Latn	v5_target	-0.005105	-0.563702	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step50000	p81	eng_Latn	v5_target	-0.359281	0.203675	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step50000	p82	dtp_Latn	v5_target	-0.096675	-0.616675	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step50000	p83	eng_Latn	v5_target	-0.583440	0.175556	Everybody believes it.
v52_family_mean_conv5way_step50000	p84	dtp_Latn	v5_target	-0.077847	-0.662861	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step50000	p85	eng_Latn	v5_target	-0.562931	0.084407	Your answer is wrong.
v52_family_mean_conv5way_step50000	p86	dtp_Latn	v5_target	-0.056990	-0.637210	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step50000	p87	eng_Latn	v5_target	-0.542986	-0.104952	Put the garbage outside.
v52_family_mean_conv5way_step50000	p88	dtp_Latn	v5_target	-0.119880	-0.638422	Otopot ko diti?
v52_family_mean_conv5way_step50000	p89	eng_Latn	v5_target	-0.528749	0.191051	Are you sure this is real?
v52_family_mean_conv5way_step50000	p90	dtp_Latn	v5_target	-0.051218	-0.586291	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step50000	p91	eng_Latn	v5_target	-0.542543	0.126016	This soup tastes good.
v52_family_mean_conv5way_step50000	p92	dtp_Latn	v5_target	0.331834	-0.586875	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step50000	p93	eng_Latn	v5_target	-0.330176	0.398751	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step50000	p94	dtp_Latn	v5_target	-0.104741	-0.612451	Honggo ko dii?
v52_family_mean_conv5way_step50000	p95	eng_Latn	v5_target	-0.482037	0.042630	Where are you?
v52_family_mean_conv5way_step50000	p96	dtp_Latn	v5_target	0.367070	-0.505195	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step50000	p97	eng_Latn	v5_target	-0.413145	0.386719	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step50000	p98	dtp_Latn	v5_target	0.123249	-0.649338	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step50000	p99	eng_Latn	v5_target	-0.513959	0.296318	I have expected his death for six months.
v52_family_mean_conv5way_step50000	p100	dtp_Latn	v5_target	-0.034669	-0.602854	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step50000	p101	eng_Latn	v5_target	-0.484174	0.000715	I'm broke and tired.
v52_family_mean_conv5way_step50000	p102	dtp_Latn	v5_target	-0.159316	-0.650843	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step50000	p103	eng_Latn	v5_target	-0.520249	0.254803	Do you want me to leave?
v52_family_mean_conv5way_step50000	p104	dtp_Latn	v5_target	-0.206765	-0.629508	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step50000	p105	eng_Latn	v5_target	-0.553363	0.074817	Let me check my calendar.
v52_family_mean_conv5way_step50000	p106	dtp_Latn	v5_target	0.004729	-0.647408	Mulau yahai kangku daa.
v52_family_mean_conv5way_step50000	p107	eng_Latn	v5_target	-0.468840	0.257908	I think we're all a bit crazy.
v52_family_mean_conv5way_step50000	p108	dtp_Latn	v5_target	-0.061184	-0.662816	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step50000	p109	eng_Latn	v5_target	-0.570139	0.150658	I should get him home.
v52_family_mean_conv5way_step50000	p110	dtp_Latn	v5_target	0.060066	-0.583483	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step50000	p111	eng_Latn	v5_target	-0.524686	0.171711	He was a pioneer in this field.
v52_family_mean_conv5way_step50000	p112	dtp_Latn	v5_target	-0.019541	-0.615866	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step50000	p113	eng_Latn	v5_target	-0.499564	0.255611	I haven't asked you for help.
v52_family_mean_conv5way_step50000	p114	dtp_Latn	v5_target	-0.113639	-0.549093	Nunu o mangan nu?
v52_family_mean_conv5way_step50000	p115	eng_Latn	v5_target	-0.356682	0.268091	What do you think you're doing?
v52_family_mean_conv5way_step50000	p116	dtp_Latn	v5_target	-0.076340	-0.594095	Nunu o tosorou nu?
v52_family_mean_conv5way_step50000	p117	eng_Latn	v5_target	-0.440149	0.094165	What are you thinking?
v52_family_mean_conv5way_step50000	p118	dtp_Latn	v5_target	0.013777	-0.620921	Alansan no daa korongou ko.
v52_family_mean_conv5way_step50000	p119	eng_Latn	v5_target	-0.491497	0.126199	I wish you'd listen.
v52_family_mean_conv5way_step50000	p120	dtp_Latn	v5_target	-0.033821	-0.650564	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step50000	p121	eng_Latn	v5_target	-0.518512	0.080137	I made a lucky guess.
v52_family_mean_conv5way_step50000	p122	dtp_Latn	v5_target	0.129838	-0.580386	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step50000	p123	eng_Latn	v5_target	-0.234826	0.157376	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step50000	p124	dtp_Latn	v5_target	-0.220642	-0.479417	Nunu ilo?
v52_family_mean_conv5way_step50000	p125	eng_Latn	v5_target	-0.474971	0.028055	What is that?
v52_family_mean_conv5way_step50000	p126	dtp_Latn	v5_target	-0.314599	-0.487697	Posik no.
v52_family_mean_conv5way_step50000	p127	eng_Latn	v5_target	-0.491842	0.216165	It's time to get up.
v52_family_mean_conv5way_step50000	p128	dtp_Latn	v5_target	0.210757	-0.553536	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step50000	p129	eng_Latn	v5_target	-0.448924	0.266925	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step50000	p130	dtp_Latn	v5_target	0.504095	-0.437418	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step50000	p131	eng_Latn	v5_target	-0.280439	0.525694	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step50000	p132	dtp_Latn	v5_target	0.029102	-0.626022	Momupu isido do gonob dau.
v52_family_mean_conv5way_step50000	p133	eng_Latn	v5_target	-0.528405	-0.048137	She washes her skirt.
v52_family_mean_conv5way_step50000	p134	dtp_Latn	v5_target	0.494750	-0.307300	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step50000	p135	eng_Latn	v5_target	-0.312026	0.435582	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step50000	p136	dtp_Latn	v5_target	0.091010	-0.524014	Maai no awi ti.
v52_family_mean_conv5way_step50000	p137	eng_Latn	v5_target	-0.462312	0.109332	Let's end this.
v52_family_mean_conv5way_step50000	p138	dtp_Latn	v5_target	0.055419	-0.588647	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step50000	p139	eng_Latn	v5_target	-0.428318	-0.094603	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step50000	p140	dtp_Latn	v5_target	0.005166	-0.585915	Osonong no maan nu dilo.
v52_family_mean_conv5way_step50000	p141	eng_Latn	v5_target	-0.481001	0.213612	You'd be good at it.
v52_family_mean_conv5way_step50000	p142	dtp_Latn	v5_target	0.121739	-0.628314	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step50000	p143	eng_Latn	v5_target	-0.534682	0.221282	Can I offer you a drink?
v52_family_mean_conv5way_step50000	p144	dtp_Latn	v5_target	0.016047	-0.459486	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step50000	p145	eng_Latn	v5_target	-0.588196	0.113586	This boy is my son.
v52_family_mean_conv5way_step50000	p146	dtp_Latn	v5_target	0.219218	-0.545183	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step50000	p147	eng_Latn	v5_target	-0.436493	0.330587	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step50000	p148	dtp_Latn	v5_target	0.112028	-0.644001	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step50000	p149	eng_Latn	v5_target	-0.403178	0.297599	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step50000	p150	dtp_Latn	v5_target	-0.117336	-0.519967	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step50000	p151	eng_Latn	v5_target	-0.575386	0.076305	Ania is interested in computers.
v52_family_mean_conv5way_step50000	p152	dtp_Latn	v5_target	0.109315	-0.460736	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step50000	p153	eng_Latn	v5_target	-0.352957	-0.051187	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step50000	p154	dtp_Latn	v5_target	0.018492	-0.655659	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step50000	p155	eng_Latn	v5_target	-0.537875	0.075126	Will I have to move?
v52_family_mean_conv5way_step50000	p156	dtp_Latn	v5_target	0.001037	-0.509985	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step50000	p157	eng_Latn	v5_target	-0.518188	0.209302	My aim is to be a doctor.
v52_family_mean_conv5way_step50000	p158	dtp_Latn	v5_target	-0.133245	-0.582136	Milo' oku mambarai baino?
v52_family_mean_conv5way_step50000	p159	eng_Latn	v5_target	-0.493100	-0.011851	Can I order now?
v52_family_mean_conv5way_step50000	p160	dtp_Latn	v5_target	-0.001012	-0.691420	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step50000	p161	eng_Latn	v5_target	-0.481565	-0.064252	Can I order one?
v52_family_mean_conv5way_step50000	p162	dtp_Latn	v5_target	-0.062475	-0.630175	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step50000	p163	eng_Latn	v5_target	-0.496641	0.153149	I'll be good to Tom.
v52_family_mean_conv5way_step50000	p164	dtp_Latn	v5_target	0.192742	-0.554334	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step50000	p165	eng_Latn	v5_target	-0.547392	0.022818	Two students are absent today.
v52_family_mean_conv5way_step50000	p166	dtp_Latn	v5_target	0.075358	-0.655739	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step50000	p167	eng_Latn	v5_target	-0.465091	0.104606	Can someone help me?
v52_family_mean_conv5way_step50000	p168	dtp_Latn	v5_target	-0.053709	-0.582807	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step50000	p169	eng_Latn	v5_target	-0.570774	0.057083	I can speak to Tom.
v52_family_mean_conv5way_step50000	p170	dtp_Latn	v5_target	0.086102	-0.657771	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step50000	p171	eng_Latn	v5_target	-0.582721	0.121563	You can stay with me.
v52_family_mean_conv5way_step50000	p172	dtp_Latn	v5_target	0.083293	-0.642423	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step50000	p173	eng_Latn	v5_target	-0.523757	0.135897	You can stay with us.
v52_family_mean_conv5way_step50000	p174	dtp_Latn	v5_target	0.007194	-0.654180	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step50000	p175	eng_Latn	v5_target	-0.563875	-0.053344	I bet it was Tom.
v52_family_mean_conv5way_step50000	p176	dtp_Latn	v5_target	0.077488	-0.580593	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step50000	p177	eng_Latn	v5_target	-0.554799	0.100368	You can talk to Tom.
v52_family_mean_conv5way_step50000	p178	dtp_Latn	v5_target	-0.118623	-0.536567	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step50000	p179	eng_Latn	v5_target	-0.487357	-0.007452	Can Tom be trusted?
v52_family_mean_conv5way_step50000	p180	dtp_Latn	v5_target	-0.007211	-0.628992	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step50000	p181	eng_Latn	v5_target	-0.506553	0.084099	How can Tom do that?
v52_family_mean_conv5way_step50000	p182	dtp_Latn	v5_target	0.052611	-0.650563	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step50000	p183	eng_Latn	v5_target	-0.545822	-0.009283	Can we afford that?
v52_family_mean_conv5way_step50000	p184	dtp_Latn	v5_target	0.023217	-0.644207	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step50000	p185	eng_Latn	v5_target	-0.559074	0.015294	Can we afford this?
v52_family_mean_conv5way_step50000	p186	dtp_Latn	v5_target	0.675314	-0.060190	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step50000	p187	eng_Latn	v5_target	0.012404	0.730762	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step50000	p188	dtp_Latn	v5_target	-0.020000	-0.645094	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step50000	p189	eng_Latn	v5_target	-0.391420	0.261641	I haven't seen you for so long!
v52_family_mean_conv5way_step50000	p190	dtp_Latn	v5_target	0.206544	-0.566739	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step50000	p191	eng_Latn	v5_target	-0.421267	0.327051	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step50000	p192	dtp_Latn	v5_target	-0.066764	-0.635953	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step50000	p193	eng_Latn	v5_target	-0.485048	0.196488	That's where I work.
v52_family_mean_conv5way_step50000	p194	dtp_Latn	v5_target	0.448154	-0.390328	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step50000	p195	eng_Latn	v5_target	-0.248960	0.584883	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step50000	p196	dtp_Latn	v5_target	0.269483	-0.540480	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step50000	p197	eng_Latn	v5_target	-0.336465	0.389389	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step50000	p198	dtp_Latn	v5_target	0.022833	-0.680609	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step50000	p199	eng_Latn	v5_target	-0.428769	0.041783	Where can I wash up?
v52_family_mean_conv5way_step50000	p200	dtp_Latn	v5_target	-0.057766	-0.628670	Tokou nga milo' korikot?
v52_family_mean_conv5way_step50000	p201	ile_Latn	v5_target	-0.600373	0.073646	Tu es un bon medico.
v52_family_mean_conv5way_step50000	p202	eng_Latn	v5_target	-0.540404	0.243681	You're a good doctor.
v52_family_mean_conv5way_step50000	p203	ile_Latn	v5_target	-0.417993	-0.345118	It va evenir bentost.
v52_family_mean_conv5way_step50000	p204	eng_Latn	v5_target	-0.492485	0.093644	It'll happen soon.
v52_family_mean_conv5way_step50000	p205	ile_Latn	v5_target	-0.269280	-0.136415	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step50000	p206	eng_Latn	v5_target	-0.406289	0.016292	How do you read this kanji?
v52_family_mean_conv5way_step50000	p207	ile_Latn	v5_target	-0.348761	-0.339073	Quo significa PTA?
v52_family_mean_conv5way_step50000	p208	eng_Latn	v5_target	-0.443808	0.005430	What does PTA mean?
v52_family_mean_conv5way_step50000	p209	ile_Latn	v5_target	-0.427064	-0.323560	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step50000	p210	eng_Latn	v5_target	-0.598556	0.023421	I lost the watch.
v52_family_mean_conv5way_step50000	p211	ile_Latn	v5_target	-0.248894	-0.454672	To va bentost changear.
v52_family_mean_conv5way_step50000	p212	eng_Latn	v5_target	-0.473394	0.067195	That'll change soon.
v52_family_mean_conv5way_step50000	p213	ile_Latn	v5_target	-0.517607	-0.299611	Li café es tre calid.
v52_family_mean_conv5way_step50000	p214	eng_Latn	v5_target	-0.600616	0.092246	The coffee is very hot.
v52_family_mean_conv5way_step50000	p215	ile_Latn	v5_target	-0.361965	-0.331969	Quo manca?
v52_family_mean_conv5way_step50000	p216	eng_Latn	v5_target	-0.490413	0.009442	What is missing?
v52_family_mean_conv5way_step50000	p217	ile_Latn	v5_target	-0.314038	-0.464709	Quant tu besona?
v52_family_mean_conv5way_step50000	p218	eng_Latn	v5_target	-0.464986	0.156511	How much do you need?
v52_family_mean_conv5way_step50000	p219	ile_Latn	v5_target	-0.338979	-0.312170	Nequí venit!
v52_family_mean_conv5way_step50000	p220	eng_Latn	v5_target	-0.512971	-0.094420	No one came.
v52_family_mean_conv5way_step50000	p221	ile_Latn	v5_target	-0.388170	-0.350584	Li gemelles assistet.
v52_family_mean_conv5way_step50000	p222	eng_Latn	v5_target	-0.527225	-0.058605	The twins helped.
v52_family_mean_conv5way_step50000	p223	ile_Latn	v5_target	-0.385102	-0.334852	Quant esset ta?
v52_family_mean_conv5way_step50000	p224	eng_Latn	v5_target	-0.484287	0.154976	How many were there?
v52_family_mean_conv5way_step50000	p225	ile_Latn	v5_target	-0.485639	-0.291452	Mi matre es un fémina.
v52_family_mean_conv5way_step50000	p226	eng_Latn	v5_target	-0.610607	0.191688	My mother is a woman.
v52_family_mean_conv5way_step50000	p227	ile_Latn	v5_target	-0.308420	-0.427598	Ti flor odora bon.
v52_family_mean_conv5way_step50000	p228	eng_Latn	v5_target	-0.454759	-0.072581	This flower smells nice.
v52_family_mean_conv5way_step50000	p229	ile_Latn	v5_target	-0.309216	-0.102786	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step50000	p230	eng_Latn	v5_target	-0.501323	0.243874	That girl who has long hair is Judy.
v52_family_mean_conv5way_step50000	p231	ile_Latn	v5_target	-0.510838	-0.094903	Noi ne va haver un chance.
v52_family_mean_conv5way_step50000	p232	eng_Latn	v5_target	-0.501443	0.152357	We won't stand a chance.
v52_family_mean_conv5way_step50000	p233	ile_Latn	v5_target	-0.574551	-0.147804	Noi ne es un pare.
