model_key	point_id	language_script	group	x	y	text_preview
v52_mean_conv5way_step28000	p61	eng_Latn	v5_target	-0.341858	0.356683	It's interesting to observe American politics, especially during a presidential election.
v52_mean_conv5way_step28000	p62	dtp_Latn	v5_target	0.066001	-0.484582	Iti nopo nga bunsiling di Mike.
v52_mean_conv5way_step28000	p63	eng_Latn	v5_target	-0.492547	0.117995	This is Mike's bicycle.
v52_mean_conv5way_step28000	p64	dtp_Latn	v5_target	0.547040	-0.277275	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_mean_conv5way_step28000	p65	eng_Latn	v5_target	-0.205838	0.557607	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_mean_conv5way_step28000	p66	dtp_Latn	v5_target	0.166603	-0.556081	I Andi Smith songulun mongigia boros Inggilis?
v52_mean_conv5way_step28000	p67	eng_Latn	v5_target	-0.463567	0.097080	Is Mrs. Smith an English teacher?
v52_mean_conv5way_step28000	p68	dtp_Latn	v5_target	0.270477	-0.294242	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_mean_conv5way_step28000	p69	eng_Latn	v5_target	-0.462557	0.147702	Tom drove Mary's car to Boston.
v52_mean_conv5way_step28000	p70	dtp_Latn	v5_target	0.113790	-0.484358	Nokuro tu apatut yahai maan dilo?
v52_mean_conv5way_step28000	p71	eng_Latn	v5_target	-0.475409	0.265346	Why would we need to do that?
v52_mean_conv5way_step28000	p72	dtp_Latn	v5_target	0.171168	-0.396045	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_mean_conv5way_step28000	p73	eng_Latn	v5_target	-0.500467	0.194959	Tom should already be in Australia by now.
v52_mean_conv5way_step28000	p74	dtp_Latn	v5_target	-0.250432	-0.531152	Maan oku do tosikap kio.
v52_mean_conv5way_step28000	p75	eng_Latn	v5_target	-0.496923	-0.122760	I have to hurry!
v52_mean_conv5way_step28000	p76	dtp_Latn	v5_target	-0.221748	-0.516786	Umbalan ku no koti.
v52_mean_conv5way_step28000	p77	eng_Latn	v5_target	-0.587754	0.057774	I have to try.
v52_mean_conv5way_step28000	p78	dtp_Latn	v5_target	-0.002860	-0.548293	Rongoho no sawo nu oi Tom.
v52_mean_conv5way_step28000	p79	eng_Latn	v5_target	-0.559278	0.178972	Listen to your wife, Tom.
v52_mean_conv5way_step28000	p80	dtp_Latn	v5_target	0.086387	-0.563187	Atuukoi, iti nopo nga tangaraat nodi!
v52_mean_conv5way_step28000	p81	eng_Latn	v5_target	-0.384276	0.179449	Oh my god, it's complete chaos!
v52_mean_conv5way_step28000	p82	dtp_Latn	v5_target	-0.155521	-0.611311	Ongotumbayaan i toinsanan.
v52_mean_conv5way_step28000	p83	eng_Latn	v5_target	-0.601861	0.148564	Everybody believes it.
v52_mean_conv5way_step28000	p84	dtp_Latn	v5_target	-0.021083	-0.687844	Amu kopunong sisimbar nu.
v52_mean_conv5way_step28000	p85	eng_Latn	v5_target	-0.584080	0.066593	Your answer is wrong.
v52_mean_conv5way_step28000	p86	dtp_Latn	v5_target	-0.013751	-0.608084	Poopio ilo rinomos id labus.
v52_mean_conv5way_step28000	p87	eng_Latn	v5_target	-0.518045	-0.129927	Put the garbage outside.
v52_mean_conv5way_step28000	p88	dtp_Latn	v5_target	-0.052741	-0.624634	Otopot ko diti?
v52_mean_conv5way_step28000	p89	eng_Latn	v5_target	-0.547053	0.179636	Are you sure this is real?
v52_mean_conv5way_step28000	p90	dtp_Latn	v5_target	-0.034162	-0.571779	Awasiu iti waig do tikanas.
v52_mean_conv5way_step28000	p91	eng_Latn	v5_target	-0.567640	0.113000	This soup tastes good.
v52_mean_conv5way_step28000	p92	dtp_Latn	v5_target	0.373847	-0.615918	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_mean_conv5way_step28000	p93	eng_Latn	v5_target	-0.338452	0.423477	The engineers blew up the bridge because it was about to collapse.
v52_mean_conv5way_step28000	p94	dtp_Latn	v5_target	0.033583	-0.523507	Honggo ko dii?
v52_mean_conv5way_step28000	p95	eng_Latn	v5_target	-0.481993	0.055723	Where are you?
v52_mean_conv5way_step28000	p96	dtp_Latn	v5_target	0.368143	-0.436864	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_mean_conv5way_step28000	p97	eng_Latn	v5_target	-0.447308	0.397724	I can't do that unless I have Tom's help.
v52_mean_conv5way_step28000	p98	dtp_Latn	v5_target	0.166964	-0.584926	Kapatai matu iyau id onom tulan kangku daa.
v52_mean_conv5way_step28000	p99	eng_Latn	v5_target	-0.518002	0.291502	I have expected his death for six months.
v52_mean_conv5way_step28000	p100	dtp_Latn	v5_target	-0.087852	-0.569750	Olunggui oku om ohuyan i.
v52_mean_conv5way_step28000	p101	eng_Latn	v5_target	-0.522364	-0.001831	I'm broke and tired.
v52_mean_conv5way_step28000	p102	dtp_Latn	v5_target	-0.126321	-0.647962	Mumang ko doho iyadaan?
v52_mean_conv5way_step28000	p103	eng_Latn	v5_target	-0.534665	0.237518	Do you want me to leave?
v52_mean_conv5way_step28000	p104	dtp_Latn	v5_target	-0.220061	-0.560747	Mintong oku po kalandor ku.
v52_mean_conv5way_step28000	p105	eng_Latn	v5_target	-0.603069	0.060921	Let me check my calendar.
v52_mean_conv5way_step28000	p106	dtp_Latn	v5_target	0.055216	-0.598113	Mulau yahai kangku daa.
v52_mean_conv5way_step28000	p107	eng_Latn	v5_target	-0.515358	0.235467	I think we're all a bit crazy.
v52_mean_conv5way_step28000	p108	dtp_Latn	v5_target	-0.019142	-0.680959	Mongowit oku dau muli walai kama.
v52_mean_conv5way_step28000	p109	eng_Latn	v5_target	-0.604393	0.127174	I should get him home.
v52_mean_conv5way_step28000	p110	dtp_Latn	v5_target	0.099800	-0.522053	Kumoiso isio hiti'd gana'.
v52_mean_conv5way_step28000	p111	eng_Latn	v5_target	-0.510392	0.179392	He was a pioneer in this field.
v52_mean_conv5way_step28000	p112	dtp_Latn	v5_target	0.077777	-0.581398	Au oku mokiuhup mantad dika.
v52_mean_conv5way_step28000	p113	eng_Latn	v5_target	-0.545791	0.226211	I haven't asked you for help.
v52_mean_conv5way_step28000	p114	dtp_Latn	v5_target	-0.114094	-0.601897	Nunu o mangan nu?
v52_mean_conv5way_step28000	p115	eng_Latn	v5_target	-0.390204	0.263033	What do you think you're doing?
v52_mean_conv5way_step28000	p116	dtp_Latn	v5_target	-0.026406	-0.594196	Nunu o tosorou nu?
v52_mean_conv5way_step28000	p117	eng_Latn	v5_target	-0.455968	0.130908	What are you thinking?
v52_mean_conv5way_step28000	p118	dtp_Latn	v5_target	0.108315	-0.611893	Alansan no daa korongou ko.
v52_mean_conv5way_step28000	p119	eng_Latn	v5_target	-0.538855	0.092896	I wish you'd listen.
v52_mean_conv5way_step28000	p120	dtp_Latn	v5_target	-0.078327	-0.521517	Minaan oku do pomusarahan dot osinang.
v52_mean_conv5way_step28000	p121	eng_Latn	v5_target	-0.518702	0.097437	I made a lucky guess.
v52_mean_conv5way_step28000	p122	dtp_Latn	v5_target	0.158360	-0.541758	Miagal o Labit maya kawo o bongol om bosing.
v52_mean_conv5way_step28000	p123	eng_Latn	v5_target	-0.235065	0.166039	Rabbits are related to beavers and squirrels.
v52_mean_conv5way_step28000	p124	dtp_Latn	v5_target	-0.145247	-0.377873	Nunu ilo?
v52_mean_conv5way_step28000	p125	eng_Latn	v5_target	-0.488198	0.069785	What is that?
v52_mean_conv5way_step28000	p126	dtp_Latn	v5_target	-0.305612	-0.493191	Posik no.
v52_mean_conv5way_step28000	p127	eng_Latn	v5_target	-0.493184	0.219573	It's time to get up.
v52_mean_conv5way_step28000	p128	dtp_Latn	v5_target	0.291031	-0.406744	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_mean_conv5way_step28000	p129	eng_Latn	v5_target	-0.424438	0.276590	Nobody can live to be two hundred years old.
v52_mean_conv5way_step28000	p130	dtp_Latn	v5_target	0.505226	-0.404634	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_mean_conv5way_step28000	p131	eng_Latn	v5_target	-0.303653	0.529649	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_mean_conv5way_step28000	p132	dtp_Latn	v5_target	-0.001029	-0.532238	Momupu isido do gonob dau.
v52_mean_conv5way_step28000	p133	eng_Latn	v5_target	-0.505520	-0.024549	She washes her skirt.
v52_mean_conv5way_step28000	p134	dtp_Latn	v5_target	0.453597	-0.291991	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_mean_conv5way_step28000	p135	eng_Latn	v5_target	-0.323965	0.436540	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_mean_conv5way_step28000	p136	dtp_Latn	v5_target	0.042222	-0.528392	Maai no awi ti.
v52_mean_conv5way_step28000	p137	eng_Latn	v5_target	-0.444782	0.146133	Let's end this.
v52_mean_conv5way_step28000	p138	dtp_Latn	v5_target	0.018343	-0.501032	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_mean_conv5way_step28000	p139	eng_Latn	v5_target	-0.454323	-0.129846	Tatoeba.org is offline for maintenance.
v52_mean_conv5way_step28000	p140	dtp_Latn	v5_target	0.052014	-0.529812	Osonong no maan nu dilo.
v52_mean_conv5way_step28000	p141	eng_Latn	v5_target	-0.530108	0.212643	You'd be good at it.
v52_mean_conv5way_step28000	p142	dtp_Latn	v5_target	0.145036	-0.585724	Obuli oku mamalanja dokoyu do tiinumon?
v52_mean_conv5way_step28000	p143	eng_Latn	v5_target	-0.557014	0.202476	Can I offer you a drink?
v52_mean_conv5way_step28000	p144	dtp_Latn	v5_target	0.053390	-0.452169	I tanak ti nopo nga tanak ku.
v52_mean_conv5way_step28000	p145	eng_Latn	v5_target	-0.588978	0.067292	This boy is my son.
v52_mean_conv5way_step28000	p146	dtp_Latn	v5_target	0.251276	-0.494361	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_mean_conv5way_step28000	p147	eng_Latn	v5_target	-0.495057	0.293759	She doesn't know that I'm Japanese.
v52_mean_conv5way_step28000	p148	dtp_Latn	v5_target	0.162335	-0.634861	Somoonu yahai kopibooboros dilo kawagu.
v52_mean_conv5way_step28000	p149	eng_Latn	v5_target	-0.441983	0.297704	I'd rather discuss this at a later time.
v52_mean_conv5way_step28000	p150	dtp_Latn	v5_target	-0.195818	-0.420596	Orohian i Ania do kompiuto.
v52_mean_conv5way_step28000	p151	eng_Latn	v5_target	-0.573428	0.057966	Ania is interested in computers.
v52_mean_conv5way_step28000	p152	dtp_Latn	v5_target	0.153726	-0.454504	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_mean_conv5way_step28000	p153	eng_Latn	v5_target	-0.322859	-0.024630	Tom died in 2013 of pneumonia.
v52_mean_conv5way_step28000	p154	dtp_Latn	v5_target	0.093384	-0.643233	Apatut ko popoundaliu dilo?
v52_mean_conv5way_step28000	p155	eng_Latn	v5_target	-0.537228	0.066761	Will I have to move?
v52_mean_conv5way_step28000	p156	dtp_Latn	v5_target	0.050778	-0.429198	Iman-imanon ku nopo nga mongugusap.
v52_mean_conv5way_step28000	p157	eng_Latn	v5_target	-0.520488	0.219858	My aim is to be a doctor.
v52_mean_conv5way_step28000	p158	dtp_Latn	v5_target	-0.110523	-0.547465	Milo' oku mambarai baino?
v52_mean_conv5way_step28000	p159	eng_Latn	v5_target	-0.507928	-0.004059	Can I order now?
v52_mean_conv5way_step28000	p160	dtp_Latn	v5_target	0.033324	-0.639909	Milo' oku mambarai lo tiso?
v52_mean_conv5way_step28000	p161	eng_Latn	v5_target	-0.485416	-0.073773	Can I order one?
v52_mean_conv5way_step28000	p162	dtp_Latn	v5_target	-0.060760	-0.626056	Maan oku awasi kumaa Tom bo.
v52_mean_conv5way_step28000	p163	eng_Latn	v5_target	-0.541657	0.147595	I'll be good to Tom.
v52_mean_conv5way_step28000	p164	dtp_Latn	v5_target	0.216874	-0.429649	A'haro duo susumikul hiti'd kalas dinondo.
v52_mean_conv5way_step28000	p165	eng_Latn	v5_target	-0.490896	0.045379	Two students are absent today.
v52_mean_conv5way_step28000	p166	dtp_Latn	v5_target	0.141773	-0.547610	Haro isai milo' monguhup doho?
v52_mean_conv5way_step28000	p167	eng_Latn	v5_target	-0.477999	0.096865	Can someone help me?
v52_mean_conv5way_step28000	p168	dtp_Latn	v5_target	-0.067555	-0.563282	Milo' oku moboros montok Tom.
v52_mean_conv5way_step28000	p169	eng_Latn	v5_target	-0.591621	0.009063	I can speak to Tom.
v52_mean_conv5way_step28000	p170	dtp_Latn	v5_target	0.066012	-0.567865	Milo' ko' mangandad maya doho.
v52_mean_conv5way_step28000	p171	eng_Latn	v5_target	-0.609717	0.103448	You can stay with me.
v52_mean_conv5way_step28000	p172	dtp_Latn	v5_target	0.080891	-0.568200	Milo' ko' mangandad maya dahai.
v52_mean_conv5way_step28000	p173	eng_Latn	v5_target	-0.539978	0.128889	You can stay with us.
v52_mean_conv5way_step28000	p174	dtp_Latn	v5_target	0.098990	-0.580347	Nokokito do Tom kangku daa.
v52_mean_conv5way_step28000	p175	eng_Latn	v5_target	-0.591544	-0.064820	I bet it was Tom.
v52_mean_conv5way_step28000	p176	dtp_Latn	v5_target	0.042350	-0.532980	Milo' ko' moboros montok Tom.
v52_mean_conv5way_step28000	p177	eng_Latn	v5_target	-0.586627	0.086549	You can talk to Tom.
v52_mean_conv5way_step28000	p178	dtp_Latn	v5_target	-0.098967	-0.532215	Milo' otumbayaan kaka i Tom?
v52_mean_conv5way_step28000	p179	eng_Latn	v5_target	-0.468670	0.000136	Can Tom be trusted?
v52_mean_conv5way_step28000	p180	dtp_Latn	v5_target	0.092860	-0.642767	Ingkuro no maan i Tom dilo?
v52_mean_conv5way_step28000	p181	eng_Latn	v5_target	-0.509701	0.095247	How can Tom do that?
v52_mean_conv5way_step28000	p182	dtp_Latn	v5_target	0.109826	-0.593139	Kasaga' tokou maan dilo?
v52_mean_conv5way_step28000	p183	eng_Latn	v5_target	-0.540331	0.025557	Can we afford that?
v52_mean_conv5way_step28000	p184	dtp_Latn	v5_target	0.081166	-0.570979	Kasaga' tokou maan diti?
v52_mean_conv5way_step28000	p185	eng_Latn	v5_target	-0.555127	0.033013	Can we afford this?
v52_mean_conv5way_step28000	p186	dtp_Latn	v5_target	0.676535	0.024589	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_mean_conv5way_step28000	p187	eng_Latn	v5_target	0.025931	0.737928	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_mean_conv5way_step28000	p188	dtp_Latn	v5_target	0.022288	-0.618657	Alaid oku au nokopikito diya!
v52_mean_conv5way_step28000	p189	eng_Latn	v5_target	-0.402220	0.219089	I haven't seen you for so long!
v52_mean_conv5way_step28000	p190	dtp_Latn	v5_target	0.278275	-0.510336	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_mean_conv5way_step28000	p191	eng_Latn	v5_target	-0.398129	0.322251	Some students were sitting on the bench and having lunch.
v52_mean_conv5way_step28000	p192	dtp_Latn	v5_target	-0.050624	-0.684025	Hiti no pakarajaan ku.
v52_mean_conv5way_step28000	p193	eng_Latn	v5_target	-0.502853	0.161960	That's where I work.
v52_mean_conv5way_step28000	p194	dtp_Latn	v5_target	0.411373	-0.397642	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_mean_conv5way_step28000	p195	eng_Latn	v5_target	-0.310354	0.567513	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_mean_conv5way_step28000	p196	dtp_Latn	v5_target	0.347607	-0.498506	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_mean_conv5way_step28000	p197	eng_Latn	v5_target	-0.362015	0.394883	If I were you, I wouldn't do a thing like that.
v52_mean_conv5way_step28000	p198	dtp_Latn	v5_target	0.155461	-0.616595	Hinonggo oku milo' momoug?
v52_mean_conv5way_step28000	p199	eng_Latn	v5_target	-0.469479	0.025182	Where can I wash up?
v52_mean_conv5way_step28000	p200	dtp_Latn	v5_target	-0.003171	-0.577282	Tokou nga milo' korikot?
v52_mean_conv5way_step28000	p201	ile_Latn	v5_target	-0.606090	0.060491	Tu es un bon medico.
v52_mean_conv5way_step28000	p202	eng_Latn	v5_target	-0.564760	0.209100	You're a good doctor.
v52_mean_conv5way_step28000	p203	ile_Latn	v5_target	-0.405634	-0.382848	It va evenir bentost.
v52_mean_conv5way_step28000	p204	eng_Latn	v5_target	-0.519458	0.093409	It'll happen soon.
v52_mean_conv5way_step28000	p205	ile_Latn	v5_target	-0.230547	-0.172919	Qualmen se lee ti-ci ideogramme?
v52_mean_conv5way_step28000	p206	eng_Latn	v5_target	-0.417721	0.009503	How do you read this kanji?
v52_mean_conv5way_step28000	p207	ile_Latn	v5_target	-0.356295	-0.214798	Quo significa PTA?
v52_mean_conv5way_step28000	p208	eng_Latn	v5_target	-0.432186	0.028116	What does PTA mean?
v52_mean_conv5way_step28000	p209	ile_Latn	v5_target	-0.334706	-0.478282	Yo ha perdit mi horloge.
v52_mean_conv5way_step28000	p210	eng_Latn	v5_target	-0.602284	0.018166	I lost the watch.
v52_mean_conv5way_step28000	p211	ile_Latn	v5_target	-0.245241	-0.482184	To va bentost changear.
v52_mean_conv5way_step28000	p212	eng_Latn	v5_target	-0.520046	0.094609	That'll change soon.
v52_mean_conv5way_step28000	p213	ile_Latn	v5_target	-0.503447	-0.308209	Li café es tre calid.
v52_mean_conv5way_step28000	p214	eng_Latn	v5_target	-0.628474	0.055561	The coffee is very hot.
v52_mean_conv5way_step28000	p215	ile_Latn	v5_target	-0.305168	-0.383391	Quo manca?
v52_mean_conv5way_step28000	p216	eng_Latn	v5_target	-0.483861	0.005890	What is missing?
v52_mean_conv5way_step28000	p217	ile_Latn	v5_target	-0.229912	-0.534126	Quant tu besona?
v52_mean_conv5way_step28000	p218	eng_Latn	v5_target	-0.473629	0.120860	How much do you need?
v52_mean_conv5way_step28000	p219	ile_Latn	v5_target	-0.316840	-0.292195	Nequí venit!
v52_mean_conv5way_step28000	p220	eng_Latn	v5_target	-0.502905	-0.151865	No one came.
v52_mean_conv5way_step28000	p221	ile_Latn	v5_target	-0.370051	-0.380153	Li gemelles assistet.
v52_mean_conv5way_step28000	p222	eng_Latn	v5_target	-0.536151	-0.114434	The twins helped.
v52_mean_conv5way_step28000	p223	ile_Latn	v5_target	-0.404144	-0.308130	Quant esset ta?
v52_mean_conv5way_step28000	p224	eng_Latn	v5_target	-0.481634	0.123141	How many were there?
v52_mean_conv5way_step28000	p225	ile_Latn	v5_target	-0.527736	-0.166821	Mi matre es un fémina.
v52_mean_conv5way_step28000	p226	eng_Latn	v5_target	-0.616770	0.143764	My mother is a woman.
v52_mean_conv5way_step28000	p227	ile_Latn	v5_target	-0.277175	-0.530874	Ti flor odora bon.
v52_mean_conv5way_step28000	p228	eng_Latn	v5_target	-0.557647	-0.064536	This flower smells nice.
v52_mean_conv5way_step28000	p229	ile_Latn	v5_target	-0.286981	-0.114881	Li puella con li long puellas ta es Judith.
v52_mean_conv5way_step28000	p230	eng_Latn	v5_target	-0.518173	0.235593	That girl who has long hair is Judy.
v52_mean_conv5way_step28000	p231	ile_Latn	v5_target	-0.523554	-0.132854	Noi ne va haver un chance.
v52_mean_conv5way_step28000	p232	eng_Latn	v5_target	-0.505966	0.136492	We won't stand a chance.
v52_mean_conv5way_step28000	p233	ile_Latn	v5_target	-0.543152	-0.184869	Noi ne es un pare.
v52_mean_conv5way_step28000	p234	eng_Latn	v5_target	-0.566897	0.107276	We're not a couple.
v52_mean_conv5way_step28000	p235	ile_Latn	v5_target	-0.604451	-0.252910	Yo ne have un dom.
v52_mean_conv5way_step28000	p236	eng_Latn	v5_target	-0.576398	0.172667	I don't have a house.
v52_mean_conv5way_step28000	p237	ile_Latn	v5_target	-0.363419	-0.426437	Yo svimmat in li mare.
v52_mean_conv5way_step28000	p238	eng_Latn	v5_target	-0.478227	-0.200028	I swam in the sea.
v52_mean_conv5way_step28000	p239	ile_Latn	v5_target	-0.328779	-0.522956	Li can apare malad.
v52_mean_conv5way_step28000	p240	eng_Latn	v5_target	-0.609526	0.208528	The dog seems to be sick.
v52_mean_conv5way_step28000	p241	ile_Latn	v5_target	-0.381821	-0.309264	Li nase de Tom esset rubi.
v52_mean_conv5way_step28000	p242	eng_Latn	v5_target	-0.471022	-0.101561	Tom's nose was red.
