model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step36000	p72	dtp_Latn	v5_target	0.179734	-0.461510	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step36000	p73	eng_Latn	v5_target	-0.516934	0.204480	Tom should already be in Australia by now.
v52_family_mean_conv5way_step36000	p74	dtp_Latn	v5_target	-0.143689	-0.597214	Maan oku do tosikap kio.
v52_family_mean_conv5way_step36000	p75	eng_Latn	v5_target	-0.502450	-0.136925	I have to hurry!
v52_family_mean_conv5way_step36000	p76	dtp_Latn	v5_target	-0.238223	-0.475885	Umbalan ku no koti.
v52_family_mean_conv5way_step36000	p77	eng_Latn	v5_target	-0.580842	0.015148	I have to try.
v52_family_mean_conv5way_step36000	p78	dtp_Latn	v5_target	0.080524	-0.527199	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step36000	p79	eng_Latn	v5_target	-0.544792	0.169389	Listen to your wife, Tom.
v52_family_mean_conv5way_step36000	p80	dtp_Latn	v5_target	0.024271	-0.563260	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step36000	p81	eng_Latn	v5_target	-0.366416	0.191835	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step36000	p82	dtp_Latn	v5_target	-0.050644	-0.603348	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step36000	p83	eng_Latn	v5_target	-0.588318	0.148764	Everybody believes it.
v52_family_mean_conv5way_step36000	p84	dtp_Latn	v5_target	-0.038611	-0.671391	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step36000	p85	eng_Latn	v5_target	-0.572930	0.056445	Your answer is wrong.
v52_family_mean_conv5way_step36000	p86	dtp_Latn	v5_target	0.004096	-0.649352	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step36000	p87	eng_Latn	v5_target	-0.537611	-0.095586	Put the garbage outside.
v52_family_mean_conv5way_step36000	p88	dtp_Latn	v5_target	-0.088082	-0.641812	Otopot ko diti?
v52_family_mean_conv5way_step36000	p89	eng_Latn	v5_target	-0.540748	0.175902	Are you sure this is real?
v52_family_mean_conv5way_step36000	p90	dtp_Latn	v5_target	-0.014591	-0.588343	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step36000	p91	eng_Latn	v5_target	-0.555490	0.114107	This soup tastes good.
v52_family_mean_conv5way_step36000	p92	dtp_Latn	v5_target	0.362337	-0.575778	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step36000	p93	eng_Latn	v5_target	-0.355069	0.379807	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step36000	p94	dtp_Latn	v5_target	-0.070709	-0.620229	Honggo ko dii?
v52_family_mean_conv5way_step36000	p95	eng_Latn	v5_target	-0.495194	0.024991	Where are you?
v52_family_mean_conv5way_step36000	p96	dtp_Latn	v5_target	0.377537	-0.488550	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step36000	p97	eng_Latn	v5_target	-0.437225	0.357885	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step36000	p98	dtp_Latn	v5_target	0.132575	-0.641098	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step36000	p99	eng_Latn	v5_target	-0.541476	0.271939	I have expected his death for six months.
v52_family_mean_conv5way_step36000	p100	dtp_Latn	v5_target	0.007589	-0.592780	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step36000	p101	eng_Latn	v5_target	-0.491579	-0.037116	I'm broke and tired.
v52_family_mean_conv5way_step36000	p102	dtp_Latn	v5_target	-0.125385	-0.636515	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step36000	p103	eng_Latn	v5_target	-0.534507	0.216807	Do you want me to leave?
v52_family_mean_conv5way_step36000	p104	dtp_Latn	v5_target	-0.186283	-0.634431	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step36000	p105	eng_Latn	v5_target	-0.560941	0.055568	Let me check my calendar.
v52_family_mean_conv5way_step36000	p106	dtp_Latn	v5_target	0.019829	-0.643199	Mulau yahai kangku daa.
v52_family_mean_conv5way_step36000	p107	eng_Latn	v5_target	-0.482879	0.223826	I think we're all a bit crazy.
v52_family_mean_conv5way_step36000	p108	dtp_Latn	v5_target	-0.044670	-0.661865	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step36000	p109	eng_Latn	v5_target	-0.586410	0.121743	I should get him home.
v52_family_mean_conv5way_step36000	p110	dtp_Latn	v5_target	0.099045	-0.584553	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step36000	p111	eng_Latn	v5_target	-0.542969	0.172250	He was a pioneer in this field.
v52_family_mean_conv5way_step36000	p112	dtp_Latn	v5_target	-0.000309	-0.615557	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step36000	p113	eng_Latn	v5_target	-0.512950	0.230793	I haven't asked you for help.
v52_family_mean_conv5way_step36000	p114	dtp_Latn	v5_target	-0.067290	-0.563922	Nunu o mangan nu?
v52_family_mean_conv5way_step36000	p115	eng_Latn	v5_target	-0.369961	0.235751	What do you think you're doing?
v52_family_mean_conv5way_step36000	p116	dtp_Latn	v5_target	-0.033546	-0.602095	Nunu o tosorou nu?
v52_family_mean_conv5way_step36000	p117	eng_Latn	v5_target	-0.450185	0.078010	What are you thinking?
v52_family_mean_conv5way_step36000	p118	dtp_Latn	v5_target	0.039851	-0.628871	Alansan no daa korongou ko.
v52_family_mean_conv5way_step36000	p119	eng_Latn	v5_target	-0.499712	0.104268	I wish you'd listen.
v52_family_mean_conv5way_step36000	p120	dtp_Latn	v5_target	-0.006689	-0.654001	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step36000	p121	eng_Latn	v5_target	-0.520710	0.063896	I made a lucky guess.
v52_family_mean_conv5way_step36000	p122	dtp_Latn	v5_target	0.172046	-0.555008	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step36000	p123	eng_Latn	v5_target	-0.235927	0.159026	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step36000	p124	dtp_Latn	v5_target	-0.207197	-0.490265	Nunu ilo?
v52_family_mean_conv5way_step36000	p125	eng_Latn	v5_target	-0.483145	0.006782	What is that?
v52_family_mean_conv5way_step36000	p126	dtp_Latn	v5_target	-0.280378	-0.473182	Posik no.
v52_family_mean_conv5way_step36000	p127	eng_Latn	v5_target	-0.513819	0.184673	It's time to get up.
v52_family_mean_conv5way_step36000	p128	dtp_Latn	v5_target	0.232649	-0.549317	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step36000	p129	eng_Latn	v5_target	-0.462676	0.260353	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step36000	p130	dtp_Latn	v5_target	0.527329	-0.409411	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step36000	p131	eng_Latn	v5_target	-0.301423	0.515904	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step36000	p132	dtp_Latn	v5_target	0.093466	-0.624872	Momupu isido do gonob dau.
v52_family_mean_conv5way_step36000	p133	eng_Latn	v5_target	-0.533956	-0.039549	She washes her skirt.
v52_family_mean_conv5way_step36000	p134	dtp_Latn	v5_target	0.499759	-0.279322	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step36000	p135	eng_Latn	v5_target	-0.334292	0.426955	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step36000	p136	dtp_Latn	v5_target	0.105652	-0.526223	Maai no awi ti.
v52_family_mean_conv5way_step36000	p137	eng_Latn	v5_target	-0.454606	0.097676	Let's end this.
v52_family_mean_conv5way_step36000	p138	dtp_Latn	v5_target	0.073958	-0.567582	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step36000	p139	eng_Latn	v5_target	-0.445922	-0.076688	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step36000	p140	dtp_Latn	v5_target	0.027062	-0.579848	Osonong no maan nu dilo.
v52_family_mean_conv5way_step36000	p141	eng_Latn	v5_target	-0.506903	0.184339	You'd be good at it.
v52_family_mean_conv5way_step36000	p142	dtp_Latn	v5_target	0.149576	-0.627765	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step36000	p143	eng_Latn	v5_target	-0.542750	0.198981	Can I offer you a drink?
v52_family_mean_conv5way_step36000	p144	dtp_Latn	v5_target	0.031587	-0.454929	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step36000	p145	eng_Latn	v5_target	-0.606561	0.106561	This boy is my son.
v52_family_mean_conv5way_step36000	p146	dtp_Latn	v5_target	0.245410	-0.512941	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step36000	p147	eng_Latn	v5_target	-0.453124	0.303206	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step36000	p148	dtp_Latn	v5_target	0.149199	-0.649652	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step36000	p149	eng_Latn	v5_target	-0.419532	0.279264	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step36000	p150	dtp_Latn	v5_target	-0.085186	-0.525244	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step36000	p151	eng_Latn	v5_target	-0.576775	0.083145	Ania is interested in computers.
v52_family_mean_conv5way_step36000	p152	dtp_Latn	v5_target	0.114784	-0.444043	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step36000	p153	eng_Latn	v5_target	-0.364408	-0.046260	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step36000	p154	dtp_Latn	v5_target	0.058548	-0.668452	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step36000	p155	eng_Latn	v5_target	-0.547506	0.044324	Will I have to move?
v52_family_mean_conv5way_step36000	p156	dtp_Latn	v5_target	0.036254	-0.512016	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step36000	p157	eng_Latn	v5_target	-0.538250	0.188587	My aim is to be a doctor.
v52_family_mean_conv5way_step36000	p158	dtp_Latn	v5_target	-0.098703	-0.577627	Milo' oku mambarai baino?
v52_family_mean_conv5way_step36000	p159	eng_Latn	v5_target	-0.485404	-0.013702	Can I order now?
v52_family_mean_conv5way_step36000	p160	dtp_Latn	v5_target	0.050874	-0.680304	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step36000	p161	eng_Latn	v5_target	-0.474307	-0.065104	Can I order one?
v52_family_mean_conv5way_step36000	p162	dtp_Latn	v5_target	-0.031938	-0.623492	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step36000	p163	eng_Latn	v5_target	-0.514000	0.121078	I'll be good to Tom.
v52_family_mean_conv5way_step36000	p164	dtp_Latn	v5_target	0.210375	-0.543034	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step36000	p165	eng_Latn	v5_target	-0.551930	0.020118	Two students are absent today.
v52_family_mean_conv5way_step36000	p166	dtp_Latn	v5_target	0.125141	-0.648900	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step36000	p167	eng_Latn	v5_target	-0.477193	0.084100	Can someone help me?
v52_family_mean_conv5way_step36000	p168	dtp_Latn	v5_target	-0.047473	-0.579086	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step36000	p169	eng_Latn	v5_target	-0.577599	0.035019	I can speak to Tom.
v52_family_mean_conv5way_step36000	p170	dtp_Latn	v5_target	0.121393	-0.657847	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step36000	p171	eng_Latn	v5_target	-0.598948	0.094272	You can stay with me.
v52_family_mean_conv5way_step36000	p172	dtp_Latn	v5_target	0.109348	-0.640319	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step36000	p173	eng_Latn	v5_target	-0.558262	0.111588	You can stay with us.
v52_family_mean_conv5way_step36000	p174	dtp_Latn	v5_target	0.009660	-0.645608	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step36000	p175	eng_Latn	v5_target	-0.575442	-0.055522	I bet it was Tom.
v52_family_mean_conv5way_step36000	p176	dtp_Latn	v5_target	0.093287	-0.584075	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step36000	p177	eng_Latn	v5_target	-0.572913	0.074540	You can talk to Tom.
v52_family_mean_conv5way_step36000	p178	dtp_Latn	v5_target	-0.110140	-0.523682	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step36000	p179	eng_Latn	v5_target	-0.496476	-0.010589	Can Tom be trusted?
v52_family_mean_conv5way_step36000	p180	dtp_Latn	v5_target	0.010906	-0.616858	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step36000	p181	eng_Latn	v5_target	-0.519469	0.065757	How can Tom do that?
v52_family_mean_conv5way_step36000	p182	dtp_Latn	v5_target	0.090279	-0.645229	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step36000	p183	eng_Latn	v5_target	-0.547624	-0.025554	Can we afford that?
v52_family_mean_conv5way_step36000	p184	dtp_Latn	v5_target	0.065539	-0.638211	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step36000	p185	eng_Latn	v5_target	-0.553708	0.001211	Can we afford this?
v52_family_mean_conv5way_step36000	p186	dtp_Latn	v5_target	0.671924	-0.028492	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step36000	p187	eng_Latn	v5_target	-0.030280	0.738986	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step36000	p188	dtp_Latn	v5_target	0.029055	-0.635517	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step36000	p189	eng_Latn	v5_target	-0.391921	0.231244	I haven't seen you for so long!
v52_family_mean_conv5way_step36000	p190	dtp_Latn	v5_target	0.234522	-0.552940	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step36000	p191	eng_Latn	v5_target	-0.436953	0.320425	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step36000	p192	dtp_Latn	v5_target	-0.029788	-0.631654	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step36000	p193	eng_Latn	v5_target	-0.496107	0.164975	That's where I work.
v52_family_mean_conv5way_step36000	p194	dtp_Latn	v5_target	0.465288	-0.380235	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step36000	p195	eng_Latn	v5_target	-0.278085	0.570114	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step36000	p196	dtp_Latn	v5_target	0.297015	-0.514473	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step36000	p197	eng_Latn	v5_target	-0.347184	0.360435	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step36000	p198	dtp_Latn	v5_target	0.078360	-0.671840	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step36000	p199	eng_Latn	v5_target	-0.439006	0.035288	Where can I wash up?
v52_family_mean_conv5way_step36000	p200	dtp_Latn	v5_target	0.005974	-0.620088	Tokou nga milo' korikot?
v52_family_mean_conv5way_step36000	p201	ile_Latn	v5_target	-0.609536	0.047153	Tu es un bon medico.
v52_family_mean_conv5way_step36000	p202	eng_Latn	v5_target	-0.555294	0.214744	You're a good doctor.
v52_family_mean_conv5way_step36000	p203	ile_Latn	v5_target	-0.412815	-0.359355	It va evenir bentost.
v52_family_mean_conv5way_step36000	p204	eng_Latn	v5_target	-0.501769	0.071134	It'll happen soon.
v52_family_mean_conv5way_step36000	p205	ile_Latn	v5_target	-0.249668	-0.170193	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step36000	p206	eng_Latn	v5_target	-0.404477	-0.005528	How do you read this kanji?
v52_family_mean_conv5way_step36000	p207	ile_Latn	v5_target	-0.340226	-0.315603	Quo significa PTA?
v52_family_mean_conv5way_step36000	p208	eng_Latn	v5_target	-0.448825	0.015195	What does PTA mean?
v52_family_mean_conv5way_step36000	p209	ile_Latn	v5_target	-0.414421	-0.328105	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step36000	p210	eng_Latn	v5_target	-0.603279	0.019145	I lost the watch.
v52_family_mean_conv5way_step36000	p211	ile_Latn	v5_target	-0.237613	-0.458784	To va bentost changear.
v52_family_mean_conv5way_step36000	p212	eng_Latn	v5_target	-0.473294	0.047048	That'll change soon.
v52_family_mean_conv5way_step36000	p213	ile_Latn	v5_target	-0.492373	-0.333162	Li café es tre calid.
v52_family_mean_conv5way_step36000	p214	eng_Latn	v5_target	-0.608924	0.084468	The coffee is very hot.
v52_family_mean_conv5way_step36000	p215	ile_Latn	v5_target	-0.355653	-0.340829	Quo manca?
v52_family_mean_conv5way_step36000	p216	eng_Latn	v5_target	-0.490134	0.011605	What is missing?
v52_family_mean_conv5way_step36000	p217	ile_Latn	v5_target	-0.256342	-0.491784	Quant tu besona?
v52_family_mean_conv5way_step36000	p218	eng_Latn	v5_target	-0.480456	0.125230	How much do you need?
v52_family_mean_conv5way_step36000	p219	ile_Latn	v5_target	-0.340455	-0.315617	Nequí venit!
v52_family_mean_conv5way_step36000	p220	eng_Latn	v5_target	-0.506024	-0.090571	No one came.
v52_family_mean_conv5way_step36000	p221	ile_Latn	v5_target	-0.376557	-0.364715	Li gemelles assistet.
v52_family_mean_conv5way_step36000	p222	eng_Latn	v5_target	-0.533435	-0.080065	The twins helped.
v52_family_mean_conv5way_step36000	p223	ile_Latn	v5_target	-0.381600	-0.316487	Quant esset ta?
v52_family_mean_conv5way_step36000	p224	eng_Latn	v5_target	-0.492651	0.130688	How many were there?
v52_family_mean_conv5way_step36000	p225	ile_Latn	v5_target	-0.460814	-0.335606	Mi matre es un fémina.
v52_family_mean_conv5way_step36000	p226	eng_Latn	v5_target	-0.613804	0.184763	My mother is a woman.
v52_family_mean_conv5way_step36000	p227	ile_Latn	v5_target	-0.284987	-0.444506	Ti flor odora bon.
v52_family_mean_conv5way_step36000	p228	eng_Latn	v5_target	-0.455122	-0.096765	This flower smells nice.
v52_family_mean_conv5way_step36000	p229	ile_Latn	v5_target	-0.319024	-0.113470	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step36000	p230	eng_Latn	v5_target	-0.517491	0.239891	That girl who has long hair is Judy.
v52_family_mean_conv5way_step36000	p231	ile_Latn	v5_target	-0.528271	-0.118025	Noi ne va haver un chance.
v52_family_mean_conv5way_step36000	p232	eng_Latn	v5_target	-0.508796	0.121619	We won't stand a chance.
v52_family_mean_conv5way_step36000	p233	ile_Latn	v5_target	-0.574515	-0.156723	Noi ne es un pare.
