model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step24000	p45	eng_Latn	v5_target	-0.356982	0.197504	She got a part-time job as a typist.
v52_fvt_conv5way_step24000	p46	dtp_Latn	v5_target	0.343473	-0.457546	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step24000	p47	eng_Latn	v5_target	-0.274056	0.469026	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step24000	p48	dtp_Latn	v5_target	-0.259355	-0.561035	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step24000	p49	eng_Latn	v5_target	-0.445394	0.293518	I want to ask you one last favor.
v52_fvt_conv5way_step24000	p50	dtp_Latn	v5_target	0.082861	-0.490157	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step24000	p51	eng_Latn	v5_target	-0.362392	0.291915	The lion is the king of the jungle.
v52_fvt_conv5way_step24000	p52	dtp_Latn	v5_target	-0.292832	-0.519209	Au tagal tikit.
v52_fvt_conv5way_step24000	p53	eng_Latn	v5_target	-0.521928	0.053665	No tickets are needed.
v52_fvt_conv5way_step24000	p54	dtp_Latn	v5_target	-0.125754	-0.656411	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step24000	p55	eng_Latn	v5_target	-0.455538	0.336252	We don't need to talk to them.
v52_fvt_conv5way_step24000	p56	dtp_Latn	v5_target	-0.199362	-0.579807	Nunu binoli nu?
v52_fvt_conv5way_step24000	p57	eng_Latn	v5_target	-0.488839	0.105547	What did you buy?
v52_fvt_conv5way_step24000	p58	dtp_Latn	v5_target	-0.247925	-0.597406	Obulou ilo tawan.
v52_fvt_conv5way_step24000	p59	eng_Latn	v5_target	-0.602676	0.034297	The sky is blue.
v52_fvt_conv5way_step24000	p60	dtp_Latn	v5_target	0.312001	-0.479364	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step24000	p61	eng_Latn	v5_target	-0.297401	0.425927	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step24000	p62	dtp_Latn	v5_target	-0.231885	-0.489864	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step24000	p63	eng_Latn	v5_target	-0.480696	0.176522	This is Mike's bicycle.
v52_fvt_conv5way_step24000	p64	dtp_Latn	v5_target	0.508299	-0.418180	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step24000	p65	eng_Latn	v5_target	-0.124956	0.579056	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step24000	p66	dtp_Latn	v5_target	-0.136391	-0.462115	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step24000	p67	eng_Latn	v5_target	-0.461711	0.176182	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step24000	p68	dtp_Latn	v5_target	0.174556	-0.491124	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step24000	p69	eng_Latn	v5_target	-0.441924	0.208607	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step24000	p70	dtp_Latn	v5_target	-0.100442	-0.592113	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step24000	p71	eng_Latn	v5_target	-0.428707	0.322418	Why would we need to do that?
v52_fvt_conv5way_step24000	p72	dtp_Latn	v5_target	0.072644	-0.553294	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step24000	p73	eng_Latn	v5_target	-0.461482	0.270296	Tom should already be in Australia by now.
v52_fvt_conv5way_step24000	p74	dtp_Latn	v5_target	-0.269272	-0.561791	Maan oku do tosikap kio.
v52_fvt_conv5way_step24000	p75	eng_Latn	v5_target	-0.476854	-0.015684	I have to hurry!
v52_fvt_conv5way_step24000	p76	dtp_Latn	v5_target	-0.286099	-0.498101	Umbalan ku no koti.
v52_fvt_conv5way_step24000	p77	eng_Latn	v5_target	-0.568722	0.130950	I have to try.
v52_fvt_conv5way_step24000	p78	dtp_Latn	v5_target	-0.069033	-0.482295	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step24000	p79	eng_Latn	v5_target	-0.526845	0.243205	Listen to your wife, Tom.
v52_fvt_conv5way_step24000	p80	dtp_Latn	v5_target	-0.091189	-0.635958	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step24000	p81	eng_Latn	v5_target	-0.370360	0.238157	Oh my god, it's complete chaos!
v52_fvt_conv5way_step24000	p82	dtp_Latn	v5_target	-0.225364	-0.562822	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step24000	p83	eng_Latn	v5_target	-0.563309	0.247121	Everybody believes it.
v52_fvt_conv5way_step24000	p84	dtp_Latn	v5_target	-0.144672	-0.576163	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step24000	p85	eng_Latn	v5_target	-0.595020	0.097008	Your answer is wrong.
v52_fvt_conv5way_step24000	p86	dtp_Latn	v5_target	-0.117551	-0.640543	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step24000	p87	eng_Latn	v5_target	-0.464232	0.074729	Put the garbage outside.
v52_fvt_conv5way_step24000	p88	dtp_Latn	v5_target	-0.200473	-0.555198	Otopot ko diti?
v52_fvt_conv5way_step24000	p89	eng_Latn	v5_target	-0.529812	0.226428	Are you sure this is real?
v52_fvt_conv5way_step24000	p90	dtp_Latn	v5_target	-0.063951	-0.657423	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step24000	p91	eng_Latn	v5_target	-0.579591	0.150464	This soup tastes good.
v52_fvt_conv5way_step24000	p92	dtp_Latn	v5_target	0.287175	-0.622740	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step24000	p93	eng_Latn	v5_target	-0.263607	0.442454	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step24000	p94	dtp_Latn	v5_target	-0.137213	-0.653291	Honggo ko dii?
v52_fvt_conv5way_step24000	p95	eng_Latn	v5_target	-0.510188	0.079754	Where are you?
v52_fvt_conv5way_step24000	p96	dtp_Latn	v5_target	0.306710	-0.549932	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step24000	p97	eng_Latn	v5_target	-0.376333	0.437921	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step24000	p98	dtp_Latn	v5_target	0.042638	-0.656616	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step24000	p99	eng_Latn	v5_target	-0.461520	0.380112	I have expected his death for six months.
v52_fvt_conv5way_step24000	p100	dtp_Latn	v5_target	-0.076010	-0.609928	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step24000	p101	eng_Latn	v5_target	-0.472154	0.059320	I'm broke and tired.
v52_fvt_conv5way_step24000	p102	dtp_Latn	v5_target	-0.197817	-0.531335	Mumang ko doho iyadaan?
v52_fvt_conv5way_step24000	p103	eng_Latn	v5_target	-0.482183	0.292433	Do you want me to leave?
v52_fvt_conv5way_step24000	p104	dtp_Latn	v5_target	-0.236857	-0.619388	Mintong oku po kalandor ku.
v52_fvt_conv5way_step24000	p105	eng_Latn	v5_target	-0.565372	0.097673	Let me check my calendar.
v52_fvt_conv5way_step24000	p106	dtp_Latn	v5_target	-0.189992	-0.538058	Mulau yahai kangku daa.
v52_fvt_conv5way_step24000	p107	eng_Latn	v5_target	-0.470712	0.291815	I think we're all a bit crazy.
v52_fvt_conv5way_step24000	p108	dtp_Latn	v5_target	-0.050252	-0.668851	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step24000	p109	eng_Latn	v5_target	-0.571226	0.203723	I should get him home.
v52_fvt_conv5way_step24000	p110	dtp_Latn	v5_target	0.017225	-0.549936	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step24000	p111	eng_Latn	v5_target	-0.501115	0.191545	He was a pioneer in this field.
v52_fvt_conv5way_step24000	p112	dtp_Latn	v5_target	-0.101740	-0.709328	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step24000	p113	eng_Latn	v5_target	-0.501018	0.290420	I haven't asked you for help.
v52_fvt_conv5way_step24000	p114	dtp_Latn	v5_target	-0.152596	-0.513002	Nunu o mangan nu?
v52_fvt_conv5way_step24000	p115	eng_Latn	v5_target	-0.333329	0.303280	What do you think you're doing?
v52_fvt_conv5way_step24000	p116	dtp_Latn	v5_target	-0.075596	-0.572322	Nunu o tosorou nu?
v52_fvt_conv5way_step24000	p117	eng_Latn	v5_target	-0.458300	0.152520	What are you thinking?
v52_fvt_conv5way_step24000	p118	dtp_Latn	v5_target	-0.037612	-0.684139	Alansan no daa korongou ko.
v52_fvt_conv5way_step24000	p119	eng_Latn	v5_target	-0.505563	0.162275	I wish you'd listen.
v52_fvt_conv5way_step24000	p120	dtp_Latn	v5_target	-0.188901	-0.668547	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step24000	p121	eng_Latn	v5_target	-0.508569	0.144239	I made a lucky guess.
v52_fvt_conv5way_step24000	p122	dtp_Latn	v5_target	0.095638	-0.596478	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step24000	p123	eng_Latn	v5_target	-0.240809	0.101598	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step24000	p124	dtp_Latn	v5_target	-0.262605	-0.486778	Nunu ilo?
v52_fvt_conv5way_step24000	p125	eng_Latn	v5_target	-0.506788	0.091554	What is that?
v52_fvt_conv5way_step24000	p126	dtp_Latn	v5_target	-0.286943	-0.431968	Posik no.
v52_fvt_conv5way_step24000	p127	eng_Latn	v5_target	-0.430862	0.283845	It's time to get up.
v52_fvt_conv5way_step24000	p128	dtp_Latn	v5_target	0.155777	-0.640241	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step24000	p129	eng_Latn	v5_target	-0.378244	0.313161	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step24000	p130	dtp_Latn	v5_target	0.441491	-0.513077	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step24000	p131	eng_Latn	v5_target	-0.227133	0.558739	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step24000	p132	dtp_Latn	v5_target	-0.046318	-0.561545	Momupu isido do gonob dau.
v52_fvt_conv5way_step24000	p133	eng_Latn	v5_target	-0.465180	0.011431	She washes her skirt.
v52_fvt_conv5way_step24000	p134	dtp_Latn	v5_target	0.382386	-0.364679	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step24000	p135	eng_Latn	v5_target	-0.253573	0.451597	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step24000	p136	dtp_Latn	v5_target	-0.030549	-0.543467	Maai no awi ti.
v52_fvt_conv5way_step24000	p137	eng_Latn	v5_target	-0.433344	0.171705	Let's end this.
v52_fvt_conv5way_step24000	p138	dtp_Latn	v5_target	-0.016968	-0.576552	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step24000	p139	eng_Latn	v5_target	-0.436929	-0.089392	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step24000	p140	dtp_Latn	v5_target	-0.098113	-0.570211	Osonong no maan nu dilo.
v52_fvt_conv5way_step24000	p141	eng_Latn	v5_target	-0.427171	0.279805	You'd be good at it.
v52_fvt_conv5way_step24000	p142	dtp_Latn	v5_target	0.021528	-0.688750	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step24000	p143	eng_Latn	v5_target	-0.531040	0.221759	Can I offer you a drink?
v52_fvt_conv5way_step24000	p144	dtp_Latn	v5_target	-0.118841	-0.454999	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step24000	p145	eng_Latn	v5_target	-0.580415	0.124874	This boy is my son.
v52_fvt_conv5way_step24000	p146	dtp_Latn	v5_target	0.069068	-0.634702	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step24000	p147	eng_Latn	v5_target	-0.418803	0.387605	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step24000	p148	dtp_Latn	v5_target	0.021532	-0.692330	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step24000	p149	eng_Latn	v5_target	-0.400702	0.315746	I'd rather discuss this at a later time.
v52_fvt_conv5way_step24000	p150	dtp_Latn	v5_target	-0.208940	-0.478098	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step24000	p151	eng_Latn	v5_target	-0.572743	0.114435	Ania is interested in computers.
v52_fvt_conv5way_step24000	p152	dtp_Latn	v5_target	0.035539	-0.455723	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step24000	p153	eng_Latn	v5_target	-0.354521	-0.045031	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step24000	p154	dtp_Latn	v5_target	-0.080357	-0.701729	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step24000	p155	eng_Latn	v5_target	-0.520922	0.195925	Will I have to move?
v52_fvt_conv5way_step24000	p156	dtp_Latn	v5_target	-0.048271	-0.372391	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step24000	p157	eng_Latn	v5_target	-0.462597	0.300505	My aim is to be a doctor.
v52_fvt_conv5way_step24000	p158	dtp_Latn	v5_target	-0.181061	-0.515761	Milo' oku mambarai baino?
v52_fvt_conv5way_step24000	p159	eng_Latn	v5_target	-0.496192	0.048997	Can I order now?
v52_fvt_conv5way_step24000	p160	dtp_Latn	v5_target	-0.093156	-0.642364	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step24000	p161	eng_Latn	v5_target	-0.464957	-0.050768	Can I order one?
v52_fvt_conv5way_step24000	p162	dtp_Latn	v5_target	-0.131157	-0.657011	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step24000	p163	eng_Latn	v5_target	-0.467944	0.196167	I'll be good to Tom.
v52_fvt_conv5way_step24000	p164	dtp_Latn	v5_target	0.063910	-0.548413	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step24000	p165	eng_Latn	v5_target	-0.509641	0.076510	Two students are absent today.
v52_fvt_conv5way_step24000	p166	dtp_Latn	v5_target	0.053026	-0.534113	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step24000	p167	eng_Latn	v5_target	-0.449127	0.188270	Can someone help me?
v52_fvt_conv5way_step24000	p168	dtp_Latn	v5_target	-0.157742	-0.537288	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step24000	p169	eng_Latn	v5_target	-0.581456	0.105648	I can speak to Tom.
v52_fvt_conv5way_step24000	p170	dtp_Latn	v5_target	-0.001164	-0.555520	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step24000	p171	eng_Latn	v5_target	-0.565213	0.197671	You can stay with me.
v52_fvt_conv5way_step24000	p172	dtp_Latn	v5_target	-0.027237	-0.477708	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step24000	p173	eng_Latn	v5_target	-0.503897	0.175467	You can stay with us.
v52_fvt_conv5way_step24000	p174	dtp_Latn	v5_target	-0.105129	-0.553909	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step24000	p175	eng_Latn	v5_target	-0.576373	-0.010512	I bet it was Tom.
v52_fvt_conv5way_step24000	p176	dtp_Latn	v5_target	-0.050322	-0.475941	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step24000	p177	eng_Latn	v5_target	-0.555797	0.166572	You can talk to Tom.
v52_fvt_conv5way_step24000	p178	dtp_Latn	v5_target	-0.136148	-0.525081	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step24000	p179	eng_Latn	v5_target	-0.471755	-0.095038	Can Tom be trusted?
v52_fvt_conv5way_step24000	p180	dtp_Latn	v5_target	-0.141887	-0.630586	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step24000	p181	eng_Latn	v5_target	-0.489805	0.107256	How can Tom do that?
v52_fvt_conv5way_step24000	p182	dtp_Latn	v5_target	-0.124815	-0.571870	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step24000	p183	eng_Latn	v5_target	-0.518947	0.079321	Can we afford that?
v52_fvt_conv5way_step24000	p184	dtp_Latn	v5_target	-0.157446	-0.547908	Kasaga' tokou maan diti?
v52_fvt_conv5way_step24000	p185	eng_Latn	v5_target	-0.544172	0.118897	Can we afford this?
v52_fvt_conv5way_step24000	p186	dtp_Latn	v5_target	0.657619	-0.096174	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step24000	p187	eng_Latn	v5_target	0.085228	0.723901	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step24000	p188	dtp_Latn	v5_target	-0.083827	-0.623660	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step24000	p189	eng_Latn	v5_target	-0.377582	0.282191	I haven't seen you for so long!
v52_fvt_conv5way_step24000	p190	dtp_Latn	v5_target	0.125057	-0.496251	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step24000	p191	eng_Latn	v5_target	-0.358904	0.352561	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step24000	p192	dtp_Latn	v5_target	-0.283859	-0.559104	Hiti no pakarajaan ku.
v52_fvt_conv5way_step24000	p193	eng_Latn	v5_target	-0.472070	0.215800	That's where I work.
v52_fvt_conv5way_step24000	p194	dtp_Latn	v5_target	0.361830	-0.579475	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step24000	p195	eng_Latn	v5_target	-0.214696	0.595431	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step24000	p196	dtp_Latn	v5_target	0.134236	-0.630492	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step24000	p197	eng_Latn	v5_target	-0.297496	0.442225	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step24000	p198	dtp_Latn	v5_target	0.008404	-0.624674	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step24000	p199	eng_Latn	v5_target	-0.439639	0.067045	Where can I wash up?
v52_fvt_conv5way_step24000	p200	dtp_Latn	v5_target	-0.172232	-0.537203	Tokou nga milo' korikot?
v52_fvt_conv5way_step24000	p201	ile_Latn	v5_target	-0.589296	0.116403	Tu es un bon medico.
v52_fvt_conv5way_step24000	p202	eng_Latn	v5_target	-0.518004	0.282341	You're a good doctor.
v52_fvt_conv5way_step24000	p203	ile_Latn	v5_target	-0.417864	-0.361981	It va evenir bentost.
v52_fvt_conv5way_step24000	p204	eng_Latn	v5_target	-0.497585	0.151176	It'll happen soon.
v52_fvt_conv5way_step24000	p205	ile_Latn	v5_target	-0.249288	-0.165502	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step24000	p206	eng_Latn	v5_target	-0.359307	0.016513	How do you read this kanji?
v52_fvt_conv5way_step24000	p207	ile_Latn	v5_target	-0.385658	-0.282213	Quo significa PTA?
v52_fvt_conv5way_step24000	p208	eng_Latn	v5_target	-0.435980	0.029501	What does PTA mean?
v52_fvt_conv5way_step24000	p209	ile_Latn	v5_target	-0.340311	-0.540456	Yo ha perdit mi horloge.
v52_fvt_conv5way_step24000	p210	eng_Latn	v5_target	-0.595212	0.097282	I lost the watch.
v52_fvt_conv5way_step24000	p211	ile_Latn	v5_target	-0.303748	-0.470356	To va bentost changear.
v52_fvt_conv5way_step24000	p212	eng_Latn	v5_target	-0.470957	0.145383	That'll change soon.
v52_fvt_conv5way_step24000	p213	ile_Latn	v5_target	-0.480972	-0.333967	Li café es tre calid.
v52_fvt_conv5way_step24000	p214	eng_Latn	v5_target	-0.598103	0.121039	The coffee is very hot.
v52_fvt_conv5way_step24000	p215	ile_Latn	v5_target	-0.382128	-0.346184	Quo manca?
v52_fvt_conv5way_step24000	p216	eng_Latn	v5_target	-0.519516	0.054976	What is missing?
v52_fvt_conv5way_step24000	p217	ile_Latn	v5_target	-0.346898	-0.504084	Quant tu besona?
v52_fvt_conv5way_step24000	p218	eng_Latn	v5_target	-0.449843	0.180870	How much do you need?
v52_fvt_conv5way_step24000	p219	ile_Latn	v5_target	-0.368630	-0.252762	Nequí venit!
v52_fvt_conv5way_step24000	p220	eng_Latn	v5_target	-0.490322	-0.195142	No one came.
v52_fvt_conv5way_step24000	p221	ile_Latn	v5_target	-0.347141	-0.365472	Li gemelles assistet.
v52_fvt_conv5way_step24000	p222	eng_Latn	v5_target	-0.577127	-0.025721	The twins helped.
v52_fvt_conv5way_step24000	p223	ile_Latn	v5_target	-0.446014	-0.251673	Quant esset ta?
v52_fvt_conv5way_step24000	p224	eng_Latn	v5_target	-0.480081	0.159940	How many were there?
v52_fvt_conv5way_step24000	p225	ile_Latn	v5_target	-0.482462	-0.213432	Mi matre es un fémina.
v52_fvt_conv5way_step24000	p226	eng_Latn	v5_target	-0.598056	0.243472	My mother is a woman.
v52_fvt_conv5way_step24000	p227	ile_Latn	v5_target	-0.333055	-0.551924	Ti flor odora bon.
v52_fvt_conv5way_step24000	p228	eng_Latn	v5_target	-0.585270	0.103821	This flower smells nice.
v52_fvt_conv5way_step24000	p229	ile_Latn	v5_target	-0.260370	-0.175469	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step24000	p230	eng_Latn	v5_target	-0.517288	0.278805	That girl who has long hair is Judy.
v52_fvt_conv5way_step24000	p231	ile_Latn	v5_target	-0.460749	-0.169265	Noi ne va haver un chance.
v52_fvt_conv5way_step24000	p232	eng_Latn	v5_target	-0.485616	0.204368	We won't stand a chance.
v52_fvt_conv5way_step24000	p233	ile_Latn	v5_target	-0.576340	-0.125159	Noi ne es un pare.
v52_fvt_conv5way_step24000	p234	eng_Latn	v5_target	-0.571190	0.173083	We're not a couple.
v52_fvt_conv5way_step24000	p235	ile_Latn	v5_target	-0.616690	-0.157635	Yo ne have un dom.
v52_fvt_conv5way_step24000	p236	eng_Latn	v5_target	-0.542076	0.263483	I don't have a house.
v52_fvt_conv5way_step24000	p237	ile_Latn	v5_target	-0.341300	-0.408775	Yo svimmat in li mare.
