model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step23000	p127	eng_Latn	v5_target	-0.500423	0.202821	It's time to get up.
v52_family_mean_conv5way_step23000	p128	dtp_Latn	v5_target	0.236550	-0.572088	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step23000	p129	eng_Latn	v5_target	-0.478109	0.257507	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step23000	p130	dtp_Latn	v5_target	0.523624	-0.422658	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step23000	p131	eng_Latn	v5_target	-0.294482	0.528180	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step23000	p132	dtp_Latn	v5_target	0.031455	-0.627665	Momupu isido do gonob dau.
v52_family_mean_conv5way_step23000	p133	eng_Latn	v5_target	-0.544804	-0.051098	She washes her skirt.
v52_family_mean_conv5way_step23000	p134	dtp_Latn	v5_target	0.488750	-0.314911	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step23000	p135	eng_Latn	v5_target	-0.309815	0.439142	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step23000	p136	dtp_Latn	v5_target	0.065412	-0.506717	Maai no awi ti.
v52_family_mean_conv5way_step23000	p137	eng_Latn	v5_target	-0.461821	0.101333	Let's end this.
v52_family_mean_conv5way_step23000	p138	dtp_Latn	v5_target	0.061686	-0.598854	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step23000	p139	eng_Latn	v5_target	-0.467964	-0.096988	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step23000	p140	dtp_Latn	v5_target	0.006658	-0.592527	Osonong no maan nu dilo.
v52_family_mean_conv5way_step23000	p141	eng_Latn	v5_target	-0.502445	0.210314	You'd be good at it.
v52_family_mean_conv5way_step23000	p142	dtp_Latn	v5_target	0.113712	-0.631960	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step23000	p143	eng_Latn	v5_target	-0.545776	0.208717	Can I offer you a drink?
v52_family_mean_conv5way_step23000	p144	dtp_Latn	v5_target	0.033938	-0.497524	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step23000	p145	eng_Latn	v5_target	-0.611418	0.067226	This boy is my son.
v52_family_mean_conv5way_step23000	p146	dtp_Latn	v5_target	0.238124	-0.551941	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step23000	p147	eng_Latn	v5_target	-0.465006	0.307145	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step23000	p148	dtp_Latn	v5_target	0.164624	-0.663336	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step23000	p149	eng_Latn	v5_target	-0.412483	0.300421	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step23000	p150	dtp_Latn	v5_target	-0.115183	-0.523912	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step23000	p151	eng_Latn	v5_target	-0.578382	0.098803	Ania is interested in computers.
v52_family_mean_conv5way_step23000	p152	dtp_Latn	v5_target	0.097024	-0.463388	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step23000	p153	eng_Latn	v5_target	-0.380467	-0.084784	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step23000	p154	dtp_Latn	v5_target	0.053610	-0.687315	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step23000	p155	eng_Latn	v5_target	-0.545240	0.059728	Will I have to move?
v52_family_mean_conv5way_step23000	p156	dtp_Latn	v5_target	0.024514	-0.518141	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step23000	p157	eng_Latn	v5_target	-0.531294	0.228229	My aim is to be a doctor.
v52_family_mean_conv5way_step23000	p158	dtp_Latn	v5_target	-0.160513	-0.587316	Milo' oku mambarai baino?
v52_family_mean_conv5way_step23000	p159	eng_Latn	v5_target	-0.514030	-0.004128	Can I order now?
v52_family_mean_conv5way_step23000	p160	dtp_Latn	v5_target	0.022951	-0.692600	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step23000	p161	eng_Latn	v5_target	-0.509883	-0.074005	Can I order one?
v52_family_mean_conv5way_step23000	p162	dtp_Latn	v5_target	-0.066675	-0.620497	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step23000	p163	eng_Latn	v5_target	-0.512784	0.150784	I'll be good to Tom.
v52_family_mean_conv5way_step23000	p164	dtp_Latn	v5_target	0.217136	-0.550790	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step23000	p165	eng_Latn	v5_target	-0.560225	0.025174	Two students are absent today.
v52_family_mean_conv5way_step23000	p166	dtp_Latn	v5_target	0.132364	-0.650097	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step23000	p167	eng_Latn	v5_target	-0.457130	0.094205	Can someone help me?
v52_family_mean_conv5way_step23000	p168	dtp_Latn	v5_target	-0.055145	-0.612151	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step23000	p169	eng_Latn	v5_target	-0.566953	0.039556	I can speak to Tom.
v52_family_mean_conv5way_step23000	p170	dtp_Latn	v5_target	0.119996	-0.656515	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step23000	p171	eng_Latn	v5_target	-0.606249	0.132013	You can stay with me.
v52_family_mean_conv5way_step23000	p172	dtp_Latn	v5_target	0.112762	-0.643305	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step23000	p173	eng_Latn	v5_target	-0.555708	0.151955	You can stay with us.
v52_family_mean_conv5way_step23000	p174	dtp_Latn	v5_target	-0.001782	-0.643499	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step23000	p175	eng_Latn	v5_target	-0.563252	-0.082636	I bet it was Tom.
v52_family_mean_conv5way_step23000	p176	dtp_Latn	v5_target	0.105543	-0.593333	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step23000	p177	eng_Latn	v5_target	-0.555374	0.095744	You can talk to Tom.
v52_family_mean_conv5way_step23000	p178	dtp_Latn	v5_target	-0.085343	-0.535592	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step23000	p179	eng_Latn	v5_target	-0.490742	-0.029314	Can Tom be trusted?
v52_family_mean_conv5way_step23000	p180	dtp_Latn	v5_target	0.027463	-0.637256	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step23000	p181	eng_Latn	v5_target	-0.536991	0.085298	How can Tom do that?
v52_family_mean_conv5way_step23000	p182	dtp_Latn	v5_target	0.065842	-0.644273	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step23000	p183	eng_Latn	v5_target	-0.537862	0.016169	Can we afford that?
v52_family_mean_conv5way_step23000	p184	dtp_Latn	v5_target	0.036760	-0.633787	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step23000	p185	eng_Latn	v5_target	-0.535423	0.047453	Can we afford this?
v52_family_mean_conv5way_step23000	p186	dtp_Latn	v5_target	0.660252	-0.042560	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step23000	p187	eng_Latn	v5_target	-0.021709	0.735724	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step23000	p188	dtp_Latn	v5_target	0.027561	-0.637380	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step23000	p189	eng_Latn	v5_target	-0.399499	0.252053	I haven't seen you for so long!
v52_family_mean_conv5way_step23000	p190	dtp_Latn	v5_target	0.203149	-0.589001	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step23000	p191	eng_Latn	v5_target	-0.441474	0.341081	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step23000	p192	dtp_Latn	v5_target	-0.018751	-0.641958	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step23000	p193	eng_Latn	v5_target	-0.505349	0.168279	That's where I work.
v52_family_mean_conv5way_step23000	p194	dtp_Latn	v5_target	0.476875	-0.385840	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step23000	p195	eng_Latn	v5_target	-0.267372	0.581427	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step23000	p196	dtp_Latn	v5_target	0.295861	-0.551446	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step23000	p197	eng_Latn	v5_target	-0.337167	0.382535	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step23000	p198	dtp_Latn	v5_target	0.046681	-0.695288	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step23000	p199	eng_Latn	v5_target	-0.440422	0.049183	Where can I wash up?
v52_family_mean_conv5way_step23000	p200	dtp_Latn	v5_target	-0.025650	-0.643884	Tokou nga milo' korikot?
v52_family_mean_conv5way_step23000	p201	ile_Latn	v5_target	-0.644247	0.068048	Tu es un bon medico.
v52_family_mean_conv5way_step23000	p202	eng_Latn	v5_target	-0.561424	0.219890	You're a good doctor.
v52_family_mean_conv5way_step23000	p203	ile_Latn	v5_target	-0.429000	-0.373145	It va evenir bentost.
v52_family_mean_conv5way_step23000	p204	eng_Latn	v5_target	-0.523947	0.062702	It'll happen soon.
v52_family_mean_conv5way_step23000	p205	ile_Latn	v5_target	-0.260176	-0.156009	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step23000	p206	eng_Latn	v5_target	-0.449117	0.006338	How do you read this kanji?
v52_family_mean_conv5way_step23000	p207	ile_Latn	v5_target	-0.360024	-0.325993	Quo significa PTA?
v52_family_mean_conv5way_step23000	p208	eng_Latn	v5_target	-0.449599	0.011397	What does PTA mean?
v52_family_mean_conv5way_step23000	p209	ile_Latn	v5_target	-0.391176	-0.411886	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step23000	p210	eng_Latn	v5_target	-0.612789	0.050172	I lost the watch.
v52_family_mean_conv5way_step23000	p211	ile_Latn	v5_target	-0.218329	-0.478306	To va bentost changear.
v52_family_mean_conv5way_step23000	p212	eng_Latn	v5_target	-0.517372	0.042620	That'll change soon.
v52_family_mean_conv5way_step23000	p213	ile_Latn	v5_target	-0.549999	-0.331401	Li café es tre calid.
v52_family_mean_conv5way_step23000	p214	eng_Latn	v5_target	-0.634867	0.081549	The coffee is very hot.
v52_family_mean_conv5way_step23000	p215	ile_Latn	v5_target	-0.367985	-0.348844	Quo manca?
v52_family_mean_conv5way_step23000	p216	eng_Latn	v5_target	-0.495447	0.031128	What is missing?
v52_family_mean_conv5way_step23000	p217	ile_Latn	v5_target	-0.322585	-0.410054	Quant tu besona?
v52_family_mean_conv5way_step23000	p218	eng_Latn	v5_target	-0.501713	0.159255	How much do you need?
v52_family_mean_conv5way_step23000	p219	ile_Latn	v5_target	-0.349752	-0.320382	Nequí venit!
v52_family_mean_conv5way_step23000	p220	eng_Latn	v5_target	-0.530225	-0.116514	No one came.
v52_family_mean_conv5way_step23000	p221	ile_Latn	v5_target	-0.409471	-0.381488	Li gemelles assistet.
v52_family_mean_conv5way_step23000	p222	eng_Latn	v5_target	-0.533733	-0.096352	The twins helped.
v52_family_mean_conv5way_step23000	p223	ile_Latn	v5_target	-0.425080	-0.313653	Quant esset ta?
v52_family_mean_conv5way_step23000	p224	eng_Latn	v5_target	-0.501554	0.151436	How many were there?
v52_family_mean_conv5way_step23000	p225	ile_Latn	v5_target	-0.518300	-0.327595	Mi matre es un fémina.
v52_family_mean_conv5way_step23000	p226	eng_Latn	v5_target	-0.627176	0.176845	My mother is a woman.
v52_family_mean_conv5way_step23000	p227	ile_Latn	v5_target	-0.268486	-0.521816	Ti flor odora bon.
v52_family_mean_conv5way_step23000	p228	eng_Latn	v5_target	-0.487993	-0.111037	This flower smells nice.
v52_family_mean_conv5way_step23000	p229	ile_Latn	v5_target	-0.311572	-0.131035	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step23000	p230	eng_Latn	v5_target	-0.499314	0.261441	That girl who has long hair is Judy.
v52_family_mean_conv5way_step23000	p231	ile_Latn	v5_target	-0.501914	-0.117491	Noi ne va haver un chance.
v52_family_mean_conv5way_step23000	p232	eng_Latn	v5_target	-0.521814	0.133275	We won't stand a chance.
v52_family_mean_conv5way_step23000	p233	ile_Latn	v5_target	-0.598753	-0.139404	Noi ne es un pare.
