model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step11000	p55	eng_Latn	v5_target	-0.487542	0.313259	We don't need to talk to them.
v52_fvt_conv5way_step11000	p56	dtp_Latn	v5_target	-0.126021	-0.573351	Nunu binoli nu?
v52_fvt_conv5way_step11000	p57	eng_Latn	v5_target	-0.509154	0.094971	What did you buy?
v52_fvt_conv5way_step11000	p58	dtp_Latn	v5_target	-0.203032	-0.605122	Obulou ilo tawan.
v52_fvt_conv5way_step11000	p59	eng_Latn	v5_target	-0.600132	0.020206	The sky is blue.
v52_fvt_conv5way_step11000	p60	dtp_Latn	v5_target	0.351732	-0.473283	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step11000	p61	eng_Latn	v5_target	-0.331417	0.379466	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step11000	p62	dtp_Latn	v5_target	-0.203447	-0.502890	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step11000	p63	eng_Latn	v5_target	-0.528950	0.143112	This is Mike's bicycle.
v52_fvt_conv5way_step11000	p64	dtp_Latn	v5_target	0.517249	-0.399141	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step11000	p65	eng_Latn	v5_target	-0.183415	0.569039	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step11000	p66	dtp_Latn	v5_target	-0.107367	-0.489830	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step11000	p67	eng_Latn	v5_target	-0.488780	0.166848	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step11000	p68	dtp_Latn	v5_target	0.168644	-0.484676	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step11000	p69	eng_Latn	v5_target	-0.469652	0.193785	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step11000	p70	dtp_Latn	v5_target	-0.033340	-0.612560	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step11000	p71	eng_Latn	v5_target	-0.453921	0.310139	Why would we need to do that?
v52_fvt_conv5way_step11000	p72	dtp_Latn	v5_target	0.084555	-0.580977	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step11000	p73	eng_Latn	v5_target	-0.496418	0.237249	Tom should already be in Australia by now.
v52_fvt_conv5way_step11000	p74	dtp_Latn	v5_target	-0.222803	-0.563545	Maan oku do tosikap kio.
v52_fvt_conv5way_step11000	p75	eng_Latn	v5_target	-0.469903	0.018333	I have to hurry!
v52_fvt_conv5way_step11000	p76	dtp_Latn	v5_target	-0.242349	-0.512145	Umbalan ku no koti.
v52_fvt_conv5way_step11000	p77	eng_Latn	v5_target	-0.577758	0.125431	I have to try.
v52_fvt_conv5way_step11000	p78	dtp_Latn	v5_target	-0.005414	-0.523491	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step11000	p79	eng_Latn	v5_target	-0.531400	0.219403	Listen to your wife, Tom.
v52_fvt_conv5way_step11000	p80	dtp_Latn	v5_target	-0.041531	-0.626138	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step11000	p81	eng_Latn	v5_target	-0.394315	0.235754	Oh my god, it's complete chaos!
v52_fvt_conv5way_step11000	p82	dtp_Latn	v5_target	-0.164554	-0.592316	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step11000	p83	eng_Latn	v5_target	-0.578375	0.220766	Everybody believes it.
v52_fvt_conv5way_step11000	p84	dtp_Latn	v5_target	-0.065989	-0.589978	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step11000	p85	eng_Latn	v5_target	-0.605578	0.082941	Your answer is wrong.
v52_fvt_conv5way_step11000	p86	dtp_Latn	v5_target	-0.058294	-0.657269	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step11000	p87	eng_Latn	v5_target	-0.466430	0.043868	Put the garbage outside.
v52_fvt_conv5way_step11000	p88	dtp_Latn	v5_target	-0.143138	-0.554094	Otopot ko diti?
v52_fvt_conv5way_step11000	p89	eng_Latn	v5_target	-0.529056	0.226332	Are you sure this is real?
v52_fvt_conv5way_step11000	p90	dtp_Latn	v5_target	-0.042238	-0.656333	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step11000	p91	eng_Latn	v5_target	-0.603913	0.123934	This soup tastes good.
v52_fvt_conv5way_step11000	p92	dtp_Latn	v5_target	0.304389	-0.598662	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step11000	p93	eng_Latn	v5_target	-0.319049	0.399151	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step11000	p94	dtp_Latn	v5_target	-0.066538	-0.649637	Honggo ko dii?
v52_fvt_conv5way_step11000	p95	eng_Latn	v5_target	-0.522775	0.077055	Where are you?
v52_fvt_conv5way_step11000	p96	dtp_Latn	v5_target	0.332028	-0.530047	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step11000	p97	eng_Latn	v5_target	-0.436985	0.405464	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step11000	p98	dtp_Latn	v5_target	0.072329	-0.662205	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step11000	p99	eng_Latn	v5_target	-0.494029	0.362641	I have expected his death for six months.
v52_fvt_conv5way_step11000	p100	dtp_Latn	v5_target	-0.021473	-0.631394	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step11000	p101	eng_Latn	v5_target	-0.470150	0.031901	I'm broke and tired.
v52_fvt_conv5way_step11000	p102	dtp_Latn	v5_target	-0.138843	-0.560004	Mumang ko doho iyadaan?
v52_fvt_conv5way_step11000	p103	eng_Latn	v5_target	-0.498849	0.284885	Do you want me to leave?
v52_fvt_conv5way_step11000	p104	dtp_Latn	v5_target	-0.183707	-0.621020	Mintong oku po kalandor ku.
v52_fvt_conv5way_step11000	p105	eng_Latn	v5_target	-0.582391	0.072533	Let me check my calendar.
v52_fvt_conv5way_step11000	p106	dtp_Latn	v5_target	-0.144466	-0.569936	Mulau yahai kangku daa.
v52_fvt_conv5way_step11000	p107	eng_Latn	v5_target	-0.505166	0.266312	I think we're all a bit crazy.
v52_fvt_conv5way_step11000	p108	dtp_Latn	v5_target	0.016343	-0.667989	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step11000	p109	eng_Latn	v5_target	-0.592835	0.180900	I should get him home.
v52_fvt_conv5way_step11000	p110	dtp_Latn	v5_target	0.051620	-0.558302	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step11000	p111	eng_Latn	v5_target	-0.501454	0.139294	He was a pioneer in this field.
v52_fvt_conv5way_step11000	p112	dtp_Latn	v5_target	-0.031791	-0.717271	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step11000	p113	eng_Latn	v5_target	-0.541047	0.270544	I haven't asked you for help.
v52_fvt_conv5way_step11000	p114	dtp_Latn	v5_target	-0.096915	-0.499950	Nunu o mangan nu?
v52_fvt_conv5way_step11000	p115	eng_Latn	v5_target	-0.380635	0.286665	What do you think you're doing?
v52_fvt_conv5way_step11000	p116	dtp_Latn	v5_target	-0.030127	-0.566428	Nunu o tosorou nu?
v52_fvt_conv5way_step11000	p117	eng_Latn	v5_target	-0.477804	0.135427	What are you thinking?
v52_fvt_conv5way_step11000	p118	dtp_Latn	v5_target	0.042367	-0.690046	Alansan no daa korongou ko.
v52_fvt_conv5way_step11000	p119	eng_Latn	v5_target	-0.526877	0.151465	I wish you'd listen.
v52_fvt_conv5way_step11000	p120	dtp_Latn	v5_target	-0.129709	-0.672173	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step11000	p121	eng_Latn	v5_target	-0.532721	0.122409	I made a lucky guess.
v52_fvt_conv5way_step11000	p122	dtp_Latn	v5_target	0.163374	-0.599817	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step11000	p123	eng_Latn	v5_target	-0.232753	0.063467	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step11000	p124	dtp_Latn	v5_target	-0.211016	-0.488594	Nunu ilo?
v52_fvt_conv5way_step11000	p125	eng_Latn	v5_target	-0.515033	0.070663	What is that?
v52_fvt_conv5way_step11000	p126	dtp_Latn	v5_target	-0.266418	-0.433606	Posik no.
v52_fvt_conv5way_step11000	p127	eng_Latn	v5_target	-0.469672	0.257167	It's time to get up.
v52_fvt_conv5way_step11000	p128	dtp_Latn	v5_target	0.192406	-0.677790	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step11000	p129	eng_Latn	v5_target	-0.400854	0.301116	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step11000	p130	dtp_Latn	v5_target	0.479294	-0.492144	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step11000	p131	eng_Latn	v5_target	-0.276778	0.543437	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step11000	p132	dtp_Latn	v5_target	-0.019660	-0.558585	Momupu isido do gonob dau.
v52_fvt_conv5way_step11000	p133	eng_Latn	v5_target	-0.478652	0.015009	She washes her skirt.
v52_fvt_conv5way_step11000	p134	dtp_Latn	v5_target	0.389704	-0.340263	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step11000	p135	eng_Latn	v5_target	-0.309716	0.427920	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step11000	p136	dtp_Latn	v5_target	-0.038944	-0.497354	Maai no awi ti.
v52_fvt_conv5way_step11000	p137	eng_Latn	v5_target	-0.465019	0.162103	Let's end this.
v52_fvt_conv5way_step11000	p138	dtp_Latn	v5_target	0.025797	-0.568641	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step11000	p139	eng_Latn	v5_target	-0.434223	-0.109464	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step11000	p140	dtp_Latn	v5_target	-0.060808	-0.555286	Osonong no maan nu dilo.
v52_fvt_conv5way_step11000	p141	eng_Latn	v5_target	-0.464840	0.266078	You'd be good at it.
v52_fvt_conv5way_step11000	p142	dtp_Latn	v5_target	0.086648	-0.669839	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step11000	p143	eng_Latn	v5_target	-0.567218	0.194400	Can I offer you a drink?
v52_fvt_conv5way_step11000	p144	dtp_Latn	v5_target	-0.077608	-0.410376	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step11000	p145	eng_Latn	v5_target	-0.587670	0.106308	This boy is my son.
v52_fvt_conv5way_step11000	p146	dtp_Latn	v5_target	0.090381	-0.625465	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step11000	p147	eng_Latn	v5_target	-0.464049	0.362401	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step11000	p148	dtp_Latn	v5_target	0.045349	-0.686108	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step11000	p149	eng_Latn	v5_target	-0.433211	0.276583	I'd rather discuss this at a later time.
v52_fvt_conv5way_step11000	p150	dtp_Latn	v5_target	-0.168678	-0.476886	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step11000	p151	eng_Latn	v5_target	-0.583065	0.082974	Ania is interested in computers.
v52_fvt_conv5way_step11000	p152	dtp_Latn	v5_target	0.030466	-0.462646	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step11000	p153	eng_Latn	v5_target	-0.350551	-0.097856	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step11000	p154	dtp_Latn	v5_target	-0.004092	-0.675969	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step11000	p155	eng_Latn	v5_target	-0.523888	0.195648	Will I have to move?
v52_fvt_conv5way_step11000	p156	dtp_Latn	v5_target	-0.030435	-0.396405	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step11000	p157	eng_Latn	v5_target	-0.495542	0.270056	My aim is to be a doctor.
v52_fvt_conv5way_step11000	p158	dtp_Latn	v5_target	-0.120605	-0.543488	Milo' oku mambarai baino?
v52_fvt_conv5way_step11000	p159	eng_Latn	v5_target	-0.500717	0.041068	Can I order now?
v52_fvt_conv5way_step11000	p160	dtp_Latn	v5_target	0.017167	-0.647758	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step11000	p161	eng_Latn	v5_target	-0.467008	-0.062109	Can I order one?
v52_fvt_conv5way_step11000	p162	dtp_Latn	v5_target	-0.076026	-0.658158	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step11000	p163	eng_Latn	v5_target	-0.507215	0.178269	I'll be good to Tom.
v52_fvt_conv5way_step11000	p164	dtp_Latn	v5_target	0.101236	-0.567178	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step11000	p165	eng_Latn	v5_target	-0.505883	0.008346	Two students are absent today.
v52_fvt_conv5way_step11000	p166	dtp_Latn	v5_target	0.079351	-0.518243	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step11000	p167	eng_Latn	v5_target	-0.469224	0.165748	Can someone help me?
v52_fvt_conv5way_step11000	p168	dtp_Latn	v5_target	-0.102464	-0.549947	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step11000	p169	eng_Latn	v5_target	-0.591590	0.075220	I can speak to Tom.
v52_fvt_conv5way_step11000	p170	dtp_Latn	v5_target	0.038963	-0.574254	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step11000	p171	eng_Latn	v5_target	-0.586697	0.176441	You can stay with me.
v52_fvt_conv5way_step11000	p172	dtp_Latn	v5_target	0.015793	-0.524575	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step11000	p173	eng_Latn	v5_target	-0.553192	0.141603	You can stay with us.
v52_fvt_conv5way_step11000	p174	dtp_Latn	v5_target	-0.082193	-0.546422	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step11000	p175	eng_Latn	v5_target	-0.589027	-0.011612	I bet it was Tom.
v52_fvt_conv5way_step11000	p176	dtp_Latn	v5_target	-0.007782	-0.474783	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step11000	p177	eng_Latn	v5_target	-0.565052	0.134578	You can talk to Tom.
v52_fvt_conv5way_step11000	p178	dtp_Latn	v5_target	-0.082523	-0.560055	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step11000	p179	eng_Latn	v5_target	-0.465311	-0.086211	Can Tom be trusted?
v52_fvt_conv5way_step11000	p180	dtp_Latn	v5_target	-0.070956	-0.632009	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step11000	p181	eng_Latn	v5_target	-0.503140	0.102254	How can Tom do that?
v52_fvt_conv5way_step11000	p182	dtp_Latn	v5_target	-0.088681	-0.574691	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step11000	p183	eng_Latn	v5_target	-0.538168	0.073584	Can we afford that?
v52_fvt_conv5way_step11000	p184	dtp_Latn	v5_target	-0.124257	-0.556818	Kasaga' tokou maan diti?
v52_fvt_conv5way_step11000	p185	eng_Latn	v5_target	-0.554475	0.095293	Can we afford this?
v52_fvt_conv5way_step11000	p186	dtp_Latn	v5_target	0.652337	-0.050126	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step11000	p187	eng_Latn	v5_target	0.024237	0.731274	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step11000	p188	dtp_Latn	v5_target	-0.025542	-0.637006	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step11000	p189	eng_Latn	v5_target	-0.417712	0.291653	I haven't seen you for so long!
v52_fvt_conv5way_step11000	p190	dtp_Latn	v5_target	0.139761	-0.479885	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step11000	p191	eng_Latn	v5_target	-0.394269	0.339928	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step11000	p192	dtp_Latn	v5_target	-0.228605	-0.557736	Hiti no pakarajaan ku.
v52_fvt_conv5way_step11000	p193	eng_Latn	v5_target	-0.507475	0.188314	That's where I work.
v52_fvt_conv5way_step11000	p194	dtp_Latn	v5_target	0.374448	-0.580416	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step11000	p195	eng_Latn	v5_target	-0.266576	0.574405	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step11000	p196	dtp_Latn	v5_target	0.187495	-0.625121	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step11000	p197	eng_Latn	v5_target	-0.355810	0.429594	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step11000	p198	dtp_Latn	v5_target	0.056157	-0.619014	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step11000	p199	eng_Latn	v5_target	-0.448683	0.063076	Where can I wash up?
v52_fvt_conv5way_step11000	p200	dtp_Latn	v5_target	-0.110757	-0.546999	Tokou nga milo' korikot?
v52_fvt_conv5way_step11000	p201	ile_Latn	v5_target	-0.608588	0.087095	Tu es un bon medico.
v52_fvt_conv5way_step11000	p202	eng_Latn	v5_target	-0.558889	0.254785	You're a good doctor.
v52_fvt_conv5way_step11000	p203	ile_Latn	v5_target	-0.363100	-0.383765	It va evenir bentost.
v52_fvt_conv5way_step11000	p204	eng_Latn	v5_target	-0.507100	0.114246	It'll happen soon.
v52_fvt_conv5way_step11000	p205	ile_Latn	v5_target	-0.237270	-0.153461	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step11000	p206	eng_Latn	v5_target	-0.393072	-0.000271	How do you read this kanji?
v52_fvt_conv5way_step11000	p207	ile_Latn	v5_target	-0.346944	-0.295760	Quo significa PTA?
v52_fvt_conv5way_step11000	p208	eng_Latn	v5_target	-0.444084	0.001694	What does PTA mean?
v52_fvt_conv5way_step11000	p209	ile_Latn	v5_target	-0.275286	-0.602526	Yo ha perdit mi horloge.
v52_fvt_conv5way_step11000	p210	eng_Latn	v5_target	-0.607506	0.082758	I lost the watch.
v52_fvt_conv5way_step11000	p211	ile_Latn	v5_target	-0.253419	-0.508622	To va bentost changear.
v52_fvt_conv5way_step11000	p212	eng_Latn	v5_target	-0.490045	0.111267	That'll change soon.
v52_fvt_conv5way_step11000	p213	ile_Latn	v5_target	-0.450326	-0.358418	Li café es tre calid.
v52_fvt_conv5way_step11000	p214	eng_Latn	v5_target	-0.608194	0.078803	The coffee is very hot.
v52_fvt_conv5way_step11000	p215	ile_Latn	v5_target	-0.345835	-0.357099	Quo manca?
v52_fvt_conv5way_step11000	p216	eng_Latn	v5_target	-0.527772	0.037407	What is missing?
v52_fvt_conv5way_step11000	p217	ile_Latn	v5_target	-0.279320	-0.532946	Quant tu besona?
v52_fvt_conv5way_step11000	p218	eng_Latn	v5_target	-0.470985	0.181548	How much do you need?
v52_fvt_conv5way_step11000	p219	ile_Latn	v5_target	-0.332990	-0.249061	Nequí venit!
v52_fvt_conv5way_step11000	p220	eng_Latn	v5_target	-0.485411	-0.176446	No one came.
v52_fvt_conv5way_step11000	p221	ile_Latn	v5_target	-0.331233	-0.408453	Li gemelles assistet.
v52_fvt_conv5way_step11000	p222	eng_Latn	v5_target	-0.575046	-0.067549	The twins helped.
v52_fvt_conv5way_step11000	p223	ile_Latn	v5_target	-0.407418	-0.284832	Quant esset ta?
v52_fvt_conv5way_step11000	p224	eng_Latn	v5_target	-0.507659	0.150741	How many were there?
v52_fvt_conv5way_step11000	p225	ile_Latn	v5_target	-0.451018	-0.273894	Mi matre es un fémina.
v52_fvt_conv5way_step11000	p226	eng_Latn	v5_target	-0.612850	0.218935	My mother is a woman.
v52_fvt_conv5way_step11000	p227	ile_Latn	v5_target	-0.275158	-0.548438	Ti flor odora bon.
v52_fvt_conv5way_step11000	p228	eng_Latn	v5_target	-0.599985	0.057176	This flower smells nice.
v52_fvt_conv5way_step11000	p229	ile_Latn	v5_target	-0.235093	-0.214381	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step11000	p230	eng_Latn	v5_target	-0.535038	0.264963	That girl who has long hair is Judy.
v52_fvt_conv5way_step11000	p231	ile_Latn	v5_target	-0.439305	-0.195835	Noi ne va haver un chance.
v52_fvt_conv5way_step11000	p232	eng_Latn	v5_target	-0.514485	0.186886	We won't stand a chance.
v52_fvt_conv5way_step11000	p233	ile_Latn	v5_target	-0.548378	-0.164640	Noi ne es un pare.
v52_fvt_conv5way_step11000	p234	eng_Latn	v5_target	-0.590853	0.145464	We're not a couple.
v52_fvt_conv5way_step11000	p235	ile_Latn	v5_target	-0.598491	-0.191823	Yo ne have un dom.
v52_fvt_conv5way_step11000	p236	eng_Latn	v5_target	-0.568210	0.252631	I don't have a house.
v52_fvt_conv5way_step11000	p237	ile_Latn	v5_target	-0.274053	-0.456491	Yo svimmat in li mare.
