model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step40000	p33	eng_Latn	v5_target	-0.301459	0.388513	Some scientists predict that the world oil reserves will be used up within a century.
v52_family_mean_conv5way_step40000	p34	dtp_Latn	v5_target	-0.155925	-0.530689	Manu ko' do apol?
v52_family_mean_conv5way_step40000	p35	eng_Latn	v5_target	-0.559536	0.064706	Do you like apples?
v52_family_mean_conv5way_step40000	p36	dtp_Latn	v5_target	-0.229403	-0.442140	Mada oku dii.
v52_family_mean_conv5way_step40000	p37	eng_Latn	v5_target	-0.439661	0.097385	I don't think so.
v52_family_mean_conv5way_step40000	p38	dtp_Latn	v5_target	-0.221622	-0.602979	Olumis ilo wotik.
v52_family_mean_conv5way_step40000	p39	eng_Latn	v5_target	-0.537577	0.124050	That's a pretty colour.
v52_family_mean_conv5way_step40000	p40	dtp_Latn	v5_target	0.177512	-0.626052	Au oku nokoilo nunu o taakan ku kosodop.
v52_family_mean_conv5way_step40000	p41	eng_Latn	v5_target	-0.468379	0.249960	I can't remember what I ate last night.
v52_family_mean_conv5way_step40000	p42	dtp_Latn	v5_target	0.202307	-0.550764	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_family_mean_conv5way_step40000	p43	eng_Latn	v5_target	-0.475323	0.126463	Have you ever been to Paris?
v52_family_mean_conv5way_step40000	p44	dtp_Latn	v5_target	0.151594	-0.666492	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_family_mean_conv5way_step40000	p45	eng_Latn	v5_target	-0.410762	0.189962	She got a part-time job as a typist.
v52_family_mean_conv5way_step40000	p46	dtp_Latn	v5_target	0.438585	-0.371810	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_family_mean_conv5way_step40000	p47	eng_Latn	v5_target	-0.325055	0.440944	Give someone the little finger, and he will take the whole hand.
v52_family_mean_conv5way_step40000	p48	dtp_Latn	v5_target	-0.156983	-0.578732	Muhot oku diya po toruhai kio.
v52_family_mean_conv5way_step40000	p49	eng_Latn	v5_target	-0.434804	0.253982	I want to ask you one last favor.
v52_family_mean_conv5way_step40000	p50	dtp_Latn	v5_target	0.234120	-0.526192	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_family_mean_conv5way_step40000	p51	eng_Latn	v5_target	-0.353007	0.300873	The lion is the king of the jungle.
v52_family_mean_conv5way_step40000	p52	dtp_Latn	v5_target	-0.121391	-0.642800	Au tagal tikit.
v52_family_mean_conv5way_step40000	p53	eng_Latn	v5_target	-0.527018	0.003768	No tickets are needed.
v52_family_mean_conv5way_step40000	p54	dtp_Latn	v5_target	-0.005682	-0.659962	Au tagal yahai ponongkiboros diolo.
v52_family_mean_conv5way_step40000	p55	eng_Latn	v5_target	-0.492451	0.238324	We don't need to talk to them.
v52_family_mean_conv5way_step40000	p56	dtp_Latn	v5_target	-0.226197	-0.607144	Nunu binoli nu?
v52_family_mean_conv5way_step40000	p57	eng_Latn	v5_target	-0.478893	0.050339	What did you buy?
v52_family_mean_conv5way_step40000	p58	dtp_Latn	v5_target	-0.183880	-0.548106	Obulou ilo tawan.
v52_family_mean_conv5way_step40000	p59	eng_Latn	v5_target	-0.556966	-0.005057	The sky is blue.
v52_family_mean_conv5way_step40000	p60	dtp_Latn	v5_target	0.448556	-0.378121	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_family_mean_conv5way_step40000	p61	eng_Latn	v5_target	-0.355988	0.315599	It's interesting to observe American politics, especially during a presidential election.
v52_family_mean_conv5way_step40000	p62	dtp_Latn	v5_target	0.006648	-0.542020	Iti nopo nga bunsiling di Mike.
v52_family_mean_conv5way_step40000	p63	eng_Latn	v5_target	-0.499004	0.138808	This is Mike's bicycle.
v52_family_mean_conv5way_step40000	p64	dtp_Latn	v5_target	0.573771	-0.318016	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_family_mean_conv5way_step40000	p65	eng_Latn	v5_target	-0.228392	0.570642	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_family_mean_conv5way_step40000	p66	dtp_Latn	v5_target	0.079089	-0.550873	I Andi Smith songulun mongigia boros Inggilis?
v52_family_mean_conv5way_step40000	p67	eng_Latn	v5_target	-0.483597	0.046674	Is Mrs. Smith an English teacher?
v52_family_mean_conv5way_step40000	p68	dtp_Latn	v5_target	0.309706	-0.350448	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_family_mean_conv5way_step40000	p69	eng_Latn	v5_target	-0.484671	0.163722	Tom drove Mary's car to Boston.
v52_family_mean_conv5way_step40000	p70	dtp_Latn	v5_target	0.021913	-0.548630	Nokuro tu apatut yahai maan dilo?
v52_family_mean_conv5way_step40000	p71	eng_Latn	v5_target	-0.481063	0.223995	Why would we need to do that?
v52_family_mean_conv5way_step40000	p72	dtp_Latn	v5_target	0.199945	-0.484332	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_family_mean_conv5way_step40000	p73	eng_Latn	v5_target	-0.502035	0.219585	Tom should already be in Australia by now.
v52_family_mean_conv5way_step40000	p74	dtp_Latn	v5_target	-0.141561	-0.608363	Maan oku do tosikap kio.
v52_family_mean_conv5way_step40000	p75	eng_Latn	v5_target	-0.496300	-0.133717	I have to hurry!
v52_family_mean_conv5way_step40000	p76	dtp_Latn	v5_target	-0.231014	-0.497768	Umbalan ku no koti.
v52_family_mean_conv5way_step40000	p77	eng_Latn	v5_target	-0.577455	0.028811	I have to try.
v52_family_mean_conv5way_step40000	p78	dtp_Latn	v5_target	0.073648	-0.538444	Rongoho no sawo nu oi Tom.
v52_family_mean_conv5way_step40000	p79	eng_Latn	v5_target	-0.533776	0.176240	Listen to your wife, Tom.
v52_family_mean_conv5way_step40000	p80	dtp_Latn	v5_target	0.016590	-0.562684	Atuukoi, iti nopo nga tangaraat nodi!
v52_family_mean_conv5way_step40000	p81	eng_Latn	v5_target	-0.362217	0.190757	Oh my god, it's complete chaos!
v52_family_mean_conv5way_step40000	p82	dtp_Latn	v5_target	-0.048604	-0.597924	Ongotumbayaan i toinsanan.
v52_family_mean_conv5way_step40000	p83	eng_Latn	v5_target	-0.590117	0.154380	Everybody believes it.
v52_family_mean_conv5way_step40000	p84	dtp_Latn	v5_target	-0.053997	-0.671056	Amu kopunong sisimbar nu.
v52_family_mean_conv5way_step40000	p85	eng_Latn	v5_target	-0.568035	0.069287	Your answer is wrong.
v52_family_mean_conv5way_step40000	p86	dtp_Latn	v5_target	-0.005458	-0.641753	Poopio ilo rinomos id labus.
v52_family_mean_conv5way_step40000	p87	eng_Latn	v5_target	-0.542300	-0.101859	Put the garbage outside.
v52_family_mean_conv5way_step40000	p88	dtp_Latn	v5_target	-0.110566	-0.642714	Otopot ko diti?
v52_family_mean_conv5way_step40000	p89	eng_Latn	v5_target	-0.536548	0.163738	Are you sure this is real?
v52_family_mean_conv5way_step40000	p90	dtp_Latn	v5_target	-0.014754	-0.595448	Awasiu iti waig do tikanas.
v52_family_mean_conv5way_step40000	p91	eng_Latn	v5_target	-0.554215	0.128758	This soup tastes good.
v52_family_mean_conv5way_step40000	p92	dtp_Latn	v5_target	0.362435	-0.578990	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_family_mean_conv5way_step40000	p93	eng_Latn	v5_target	-0.344953	0.401301	The engineers blew up the bridge because it was about to collapse.
v52_family_mean_conv5way_step40000	p94	dtp_Latn	v5_target	-0.080861	-0.620680	Honggo ko dii?
v52_family_mean_conv5way_step40000	p95	eng_Latn	v5_target	-0.489628	0.004506	Where are you?
v52_family_mean_conv5way_step40000	p96	dtp_Latn	v5_target	0.379324	-0.482010	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_family_mean_conv5way_step40000	p97	eng_Latn	v5_target	-0.424131	0.370186	I can't do that unless I have Tom's help.
v52_family_mean_conv5way_step40000	p98	dtp_Latn	v5_target	0.134911	-0.644561	Kapatai matu iyau id onom tulan kangku daa.
v52_family_mean_conv5way_step40000	p99	eng_Latn	v5_target	-0.523933	0.289275	I have expected his death for six months.
v52_family_mean_conv5way_step40000	p100	dtp_Latn	v5_target	0.001303	-0.593711	Olunggui oku om ohuyan i.
v52_family_mean_conv5way_step40000	p101	eng_Latn	v5_target	-0.491648	-0.025081	I'm broke and tired.
v52_family_mean_conv5way_step40000	p102	dtp_Latn	v5_target	-0.143368	-0.656233	Mumang ko doho iyadaan?
v52_family_mean_conv5way_step40000	p103	eng_Latn	v5_target	-0.532253	0.222387	Do you want me to leave?
v52_family_mean_conv5way_step40000	p104	dtp_Latn	v5_target	-0.193897	-0.628980	Mintong oku po kalandor ku.
v52_family_mean_conv5way_step40000	p105	eng_Latn	v5_target	-0.560627	0.057658	Let me check my calendar.
v52_family_mean_conv5way_step40000	p106	dtp_Latn	v5_target	0.019016	-0.639589	Mulau yahai kangku daa.
v52_family_mean_conv5way_step40000	p107	eng_Latn	v5_target	-0.473181	0.236634	I think we're all a bit crazy.
v52_family_mean_conv5way_step40000	p108	dtp_Latn	v5_target	-0.040318	-0.661277	Mongowit oku dau muli walai kama.
v52_family_mean_conv5way_step40000	p109	eng_Latn	v5_target	-0.575547	0.140716	I should get him home.
v52_family_mean_conv5way_step40000	p110	dtp_Latn	v5_target	0.080397	-0.587030	Kumoiso isio hiti'd gana'.
v52_family_mean_conv5way_step40000	p111	eng_Latn	v5_target	-0.527614	0.179145	He was a pioneer in this field.
v52_family_mean_conv5way_step40000	p112	dtp_Latn	v5_target	-0.011209	-0.600197	Au oku mokiuhup mantad dika.
v52_family_mean_conv5way_step40000	p113	eng_Latn	v5_target	-0.501431	0.232565	I haven't asked you for help.
v52_family_mean_conv5way_step40000	p114	dtp_Latn	v5_target	-0.074419	-0.562689	Nunu o mangan nu?
v52_family_mean_conv5way_step40000	p115	eng_Latn	v5_target	-0.360351	0.228102	What do you think you're doing?
v52_family_mean_conv5way_step40000	p116	dtp_Latn	v5_target	-0.043380	-0.601812	Nunu o tosorou nu?
v52_family_mean_conv5way_step40000	p117	eng_Latn	v5_target	-0.442917	0.053877	What are you thinking?
v52_family_mean_conv5way_step40000	p118	dtp_Latn	v5_target	0.039894	-0.617302	Alansan no daa korongou ko.
v52_family_mean_conv5way_step40000	p119	eng_Latn	v5_target	-0.491091	0.107433	I wish you'd listen.
v52_family_mean_conv5way_step40000	p120	dtp_Latn	v5_target	0.005892	-0.654891	Minaan oku do pomusarahan dot osinang.
v52_family_mean_conv5way_step40000	p121	eng_Latn	v5_target	-0.524248	0.073868	I made a lucky guess.
v52_family_mean_conv5way_step40000	p122	dtp_Latn	v5_target	0.162005	-0.576637	Miagal o Labit maya kawo o bongol om bosing.
v52_family_mean_conv5way_step40000	p123	eng_Latn	v5_target	-0.237354	0.160077	Rabbits are related to beavers and squirrels.
v52_family_mean_conv5way_step40000	p124	dtp_Latn	v5_target	-0.202973	-0.495496	Nunu ilo?
v52_family_mean_conv5way_step40000	p125	eng_Latn	v5_target	-0.485896	-0.004402	What is that?
v52_family_mean_conv5way_step40000	p126	dtp_Latn	v5_target	-0.290147	-0.483566	Posik no.
v52_family_mean_conv5way_step40000	p127	eng_Latn	v5_target	-0.497758	0.201873	It's time to get up.
v52_family_mean_conv5way_step40000	p128	dtp_Latn	v5_target	0.233020	-0.547059	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_family_mean_conv5way_step40000	p129	eng_Latn	v5_target	-0.448026	0.261855	Nobody can live to be two hundred years old.
v52_family_mean_conv5way_step40000	p130	dtp_Latn	v5_target	0.527960	-0.424403	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_family_mean_conv5way_step40000	p131	eng_Latn	v5_target	-0.293254	0.509118	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_family_mean_conv5way_step40000	p132	dtp_Latn	v5_target	0.057747	-0.628365	Momupu isido do gonob dau.
v52_family_mean_conv5way_step40000	p133	eng_Latn	v5_target	-0.539512	-0.045949	She washes her skirt.
v52_family_mean_conv5way_step40000	p134	dtp_Latn	v5_target	0.503156	-0.295409	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_family_mean_conv5way_step40000	p135	eng_Latn	v5_target	-0.327942	0.426420	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_family_mean_conv5way_step40000	p136	dtp_Latn	v5_target	0.111715	-0.524794	Maai no awi ti.
v52_family_mean_conv5way_step40000	p137	eng_Latn	v5_target	-0.457111	0.097911	Let's end this.
v52_family_mean_conv5way_step40000	p138	dtp_Latn	v5_target	0.087284	-0.577163	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_family_mean_conv5way_step40000	p139	eng_Latn	v5_target	-0.438718	-0.090935	Tatoeba.org is offline for maintenance.
v52_family_mean_conv5way_step40000	p140	dtp_Latn	v5_target	0.032119	-0.578827	Osonong no maan nu dilo.
v52_family_mean_conv5way_step40000	p141	eng_Latn	v5_target	-0.488897	0.195790	You'd be good at it.
v52_family_mean_conv5way_step40000	p142	dtp_Latn	v5_target	0.158819	-0.627174	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step40000	p143	eng_Latn	v5_target	-0.543225	0.196240	Can I offer you a drink?
v52_family_mean_conv5way_step40000	p144	dtp_Latn	v5_target	0.032748	-0.467718	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step40000	p145	eng_Latn	v5_target	-0.594756	0.101465	This boy is my son.
v52_family_mean_conv5way_step40000	p146	dtp_Latn	v5_target	0.246418	-0.525472	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step40000	p147	eng_Latn	v5_target	-0.439417	0.311515	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step40000	p148	dtp_Latn	v5_target	0.134460	-0.642019	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step40000	p149	eng_Latn	v5_target	-0.413856	0.294273	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step40000	p150	dtp_Latn	v5_target	-0.086526	-0.515706	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step40000	p151	eng_Latn	v5_target	-0.582119	0.070955	Ania is interested in computers.
v52_family_mean_conv5way_step40000	p152	dtp_Latn	v5_target	0.149850	-0.457006	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step40000	p153	eng_Latn	v5_target	-0.358599	-0.064741	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step40000	p154	dtp_Latn	v5_target	0.040923	-0.662963	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step40000	p155	eng_Latn	v5_target	-0.539212	0.042041	Will I have to move?
v52_family_mean_conv5way_step40000	p156	dtp_Latn	v5_target	0.030007	-0.501759	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step40000	p157	eng_Latn	v5_target	-0.517466	0.219826	My aim is to be a doctor.
v52_family_mean_conv5way_step40000	p158	dtp_Latn	v5_target	-0.110792	-0.575696	Milo' oku mambarai baino?
v52_family_mean_conv5way_step40000	p159	eng_Latn	v5_target	-0.495327	-0.035874	Can I order now?
v52_family_mean_conv5way_step40000	p160	dtp_Latn	v5_target	0.026651	-0.691231	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step40000	p161	eng_Latn	v5_target	-0.486767	-0.084515	Can I order one?
v52_family_mean_conv5way_step40000	p162	dtp_Latn	v5_target	-0.036782	-0.632267	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step40000	p163	eng_Latn	v5_target	-0.498577	0.144253	I'll be good to Tom.
v52_family_mean_conv5way_step40000	p164	dtp_Latn	v5_target	0.213957	-0.556916	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step40000	p165	eng_Latn	v5_target	-0.544155	0.014810	Two students are absent today.
v52_family_mean_conv5way_step40000	p166	dtp_Latn	v5_target	0.117191	-0.654195	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step40000	p167	eng_Latn	v5_target	-0.472430	0.081704	Can someone help me?
v52_family_mean_conv5way_step40000	p168	dtp_Latn	v5_target	-0.038217	-0.577610	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step40000	p169	eng_Latn	v5_target	-0.569720	0.050420	I can speak to Tom.
v52_family_mean_conv5way_step40000	p170	dtp_Latn	v5_target	0.114203	-0.658553	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step40000	p171	eng_Latn	v5_target	-0.595861	0.102802	You can stay with me.
v52_family_mean_conv5way_step40000	p172	dtp_Latn	v5_target	0.108682	-0.643282	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step40000	p173	eng_Latn	v5_target	-0.548655	0.110619	You can stay with us.
v52_family_mean_conv5way_step40000	p174	dtp_Latn	v5_target	0.022627	-0.651729	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step40000	p175	eng_Latn	v5_target	-0.568080	-0.066514	I bet it was Tom.
v52_family_mean_conv5way_step40000	p176	dtp_Latn	v5_target	0.110164	-0.577019	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step40000	p177	eng_Latn	v5_target	-0.559323	0.091421	You can talk to Tom.
v52_family_mean_conv5way_step40000	p178	dtp_Latn	v5_target	-0.102621	-0.538226	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step40000	p179	eng_Latn	v5_target	-0.486579	-0.022921	Can Tom be trusted?
v52_family_mean_conv5way_step40000	p180	dtp_Latn	v5_target	0.027091	-0.619550	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step40000	p181	eng_Latn	v5_target	-0.509996	0.059862	How can Tom do that?
v52_family_mean_conv5way_step40000	p182	dtp_Latn	v5_target	0.083794	-0.648020	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step40000	p183	eng_Latn	v5_target	-0.552380	-0.032890	Can we afford that?
v52_family_mean_conv5way_step40000	p184	dtp_Latn	v5_target	0.053426	-0.641210	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step40000	p185	eng_Latn	v5_target	-0.562882	-0.007041	Can we afford this?
v52_family_mean_conv5way_step40000	p186	dtp_Latn	v5_target	0.677254	-0.053573	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step40000	p187	eng_Latn	v5_target	-0.016087	0.730001	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step40000	p188	dtp_Latn	v5_target	-0.000229	-0.638339	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step40000	p189	eng_Latn	v5_target	-0.394249	0.239297	I haven't seen you for so long!
v52_family_mean_conv5way_step40000	p190	dtp_Latn	v5_target	0.233611	-0.561556	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step40000	p191	eng_Latn	v5_target	-0.432548	0.327607	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step40000	p192	dtp_Latn	v5_target	-0.041830	-0.635047	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step40000	p193	eng_Latn	v5_target	-0.489515	0.180834	That's where I work.
v52_family_mean_conv5way_step40000	p194	dtp_Latn	v5_target	0.466146	-0.396132	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step40000	p195	eng_Latn	v5_target	-0.258816	0.572143	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step40000	p196	dtp_Latn	v5_target	0.300461	-0.526130	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step40000	p197	eng_Latn	v5_target	-0.345369	0.372130	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step40000	p198	dtp_Latn	v5_target	0.053070	-0.675179	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step40000	p199	eng_Latn	v5_target	-0.434770	0.022389	Where can I wash up?
v52_family_mean_conv5way_step40000	p200	dtp_Latn	v5_target	-0.034315	-0.626184	Tokou nga milo' korikot?
v52_family_mean_conv5way_step40000	p201	ile_Latn	v5_target	-0.603839	0.068508	Tu es un bon medico.
v52_family_mean_conv5way_step40000	p202	eng_Latn	v5_target	-0.543885	0.232603	You're a good doctor.
v52_family_mean_conv5way_step40000	p203	ile_Latn	v5_target	-0.396064	-0.385744	It va evenir bentost.
v52_family_mean_conv5way_step40000	p204	eng_Latn	v5_target	-0.498643	0.081612	It'll happen soon.
v52_family_mean_conv5way_step40000	p205	ile_Latn	v5_target	-0.248625	-0.144602	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step40000	p206	eng_Latn	v5_target	-0.412451	-0.006908	How do you read this kanji?
v52_family_mean_conv5way_step40000	p207	ile_Latn	v5_target	-0.344512	-0.344043	Quo significa PTA?
v52_family_mean_conv5way_step40000	p208	eng_Latn	v5_target	-0.449637	-0.018313	What does PTA mean?
v52_family_mean_conv5way_step40000	p209	ile_Latn	v5_target	-0.400179	-0.354896	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step40000	p210	eng_Latn	v5_target	-0.603537	0.021598	I lost the watch.
v52_family_mean_conv5way_step40000	p211	ile_Latn	v5_target	-0.236446	-0.465745	To va bentost changear.
v52_family_mean_conv5way_step40000	p212	eng_Latn	v5_target	-0.479727	0.058850	That'll change soon.
v52_family_mean_conv5way_step40000	p213	ile_Latn	v5_target	-0.517601	-0.308726	Li café es tre calid.
v52_family_mean_conv5way_step40000	p214	eng_Latn	v5_target	-0.609013	0.075441	The coffee is very hot.
v52_family_mean_conv5way_step40000	p215	ile_Latn	v5_target	-0.358121	-0.358480	Quo manca?
v52_family_mean_conv5way_step40000	p216	eng_Latn	v5_target	-0.489248	-0.008481	What is missing?
v52_family_mean_conv5way_step40000	p217	ile_Latn	v5_target	-0.305416	-0.461098	Quant tu besona?
v52_family_mean_conv5way_step40000	p218	eng_Latn	v5_target	-0.477261	0.115846	How much do you need?
v52_family_mean_conv5way_step40000	p219	ile_Latn	v5_target	-0.330689	-0.327790	Nequí venit!
v52_family_mean_conv5way_step40000	p220	eng_Latn	v5_target	-0.521031	-0.123593	No one came.
v52_family_mean_conv5way_step40000	p221	ile_Latn	v5_target	-0.378265	-0.363182	Li gemelles assistet.
v52_family_mean_conv5way_step40000	p222	eng_Latn	v5_target	-0.537276	-0.061576	The twins helped.
v52_family_mean_conv5way_step40000	p223	ile_Latn	v5_target	-0.395272	-0.344678	Quant esset ta?
v52_family_mean_conv5way_step40000	p224	eng_Latn	v5_target	-0.498284	0.118958	How many were there?
v52_family_mean_conv5way_step40000	p225	ile_Latn	v5_target	-0.474153	-0.312060	Mi matre es un fémina.
v52_family_mean_conv5way_step40000	p226	eng_Latn	v5_target	-0.618339	0.187749	My mother is a woman.
v52_family_mean_conv5way_step40000	p227	ile_Latn	v5_target	-0.304689	-0.435755	Ti flor odora bon.
v52_family_mean_conv5way_step40000	p228	eng_Latn	v5_target	-0.459910	-0.075105	This flower smells nice.
v52_family_mean_conv5way_step40000	p229	ile_Latn	v5_target	-0.310595	-0.104332	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step40000	p230	eng_Latn	v5_target	-0.515154	0.243736	That girl who has long hair is Judy.
v52_family_mean_conv5way_step40000	p231	ile_Latn	v5_target	-0.496827	-0.128651	Noi ne va haver un chance.
v52_family_mean_conv5way_step40000	p232	eng_Latn	v5_target	-0.505333	0.134120	We won't stand a chance.
v52_family_mean_conv5way_step40000	p233	ile_Latn	v5_target	-0.570573	-0.152299	Noi ne es un pare.
