model_key	point_id	language_script	group	x	y	text_preview
v52_family_mean_conv5way_step37000	p141	eng_Latn	v5_target	-0.498138	0.177943	You'd be good at it.
v52_family_mean_conv5way_step37000	p142	dtp_Latn	v5_target	0.178830	-0.637343	Obuli oku mamalanja dokoyu do tiinumon?
v52_family_mean_conv5way_step37000	p143	eng_Latn	v5_target	-0.544147	0.201107	Can I offer you a drink?
v52_family_mean_conv5way_step37000	p144	dtp_Latn	v5_target	0.050824	-0.461720	I tanak ti nopo nga tanak ku.
v52_family_mean_conv5way_step37000	p145	eng_Latn	v5_target	-0.605582	0.104279	This boy is my son.
v52_family_mean_conv5way_step37000	p146	dtp_Latn	v5_target	0.247552	-0.515479	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_family_mean_conv5way_step37000	p147	eng_Latn	v5_target	-0.445219	0.307208	She doesn't know that I'm Japanese.
v52_family_mean_conv5way_step37000	p148	dtp_Latn	v5_target	0.152111	-0.651230	Somoonu yahai kopibooboros dilo kawagu.
v52_family_mean_conv5way_step37000	p149	eng_Latn	v5_target	-0.428240	0.273320	I'd rather discuss this at a later time.
v52_family_mean_conv5way_step37000	p150	dtp_Latn	v5_target	-0.076588	-0.532815	Orohian i Ania do kompiuto.
v52_family_mean_conv5way_step37000	p151	eng_Latn	v5_target	-0.580180	0.078578	Ania is interested in computers.
v52_family_mean_conv5way_step37000	p152	dtp_Latn	v5_target	0.134525	-0.448555	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_family_mean_conv5way_step37000	p153	eng_Latn	v5_target	-0.355538	-0.029966	Tom died in 2013 of pneumonia.
v52_family_mean_conv5way_step37000	p154	dtp_Latn	v5_target	0.069528	-0.663455	Apatut ko popoundaliu dilo?
v52_family_mean_conv5way_step37000	p155	eng_Latn	v5_target	-0.533646	0.056458	Will I have to move?
v52_family_mean_conv5way_step37000	p156	dtp_Latn	v5_target	0.042967	-0.509730	Iman-imanon ku nopo nga mongugusap.
v52_family_mean_conv5way_step37000	p157	eng_Latn	v5_target	-0.534519	0.203078	My aim is to be a doctor.
v52_family_mean_conv5way_step37000	p158	dtp_Latn	v5_target	-0.104123	-0.582428	Milo' oku mambarai baino?
v52_family_mean_conv5way_step37000	p159	eng_Latn	v5_target	-0.479719	-0.019312	Can I order now?
v52_family_mean_conv5way_step37000	p160	dtp_Latn	v5_target	0.062698	-0.689303	Milo' oku mambarai lo tiso?
v52_family_mean_conv5way_step37000	p161	eng_Latn	v5_target	-0.476737	-0.059454	Can I order one?
v52_family_mean_conv5way_step37000	p162	dtp_Latn	v5_target	-0.009107	-0.634544	Maan oku awasi kumaa Tom bo.
v52_family_mean_conv5way_step37000	p163	eng_Latn	v5_target	-0.508512	0.130979	I'll be good to Tom.
v52_family_mean_conv5way_step37000	p164	dtp_Latn	v5_target	0.229182	-0.554940	A'haro duo susumikul hiti'd kalas dinondo.
v52_family_mean_conv5way_step37000	p165	eng_Latn	v5_target	-0.546730	0.021851	Two students are absent today.
v52_family_mean_conv5way_step37000	p166	dtp_Latn	v5_target	0.132793	-0.649607	Haro isai milo' monguhup doho?
v52_family_mean_conv5way_step37000	p167	eng_Latn	v5_target	-0.468076	0.084419	Can someone help me?
v52_family_mean_conv5way_step37000	p168	dtp_Latn	v5_target	-0.018468	-0.581061	Milo' oku moboros montok Tom.
v52_family_mean_conv5way_step37000	p169	eng_Latn	v5_target	-0.574343	0.036044	I can speak to Tom.
v52_family_mean_conv5way_step37000	p170	dtp_Latn	v5_target	0.139113	-0.646068	Milo' ko' mangandad maya doho.
v52_family_mean_conv5way_step37000	p171	eng_Latn	v5_target	-0.591263	0.088840	You can stay with me.
v52_family_mean_conv5way_step37000	p172	dtp_Latn	v5_target	0.129594	-0.632436	Milo' ko' mangandad maya dahai.
v52_family_mean_conv5way_step37000	p173	eng_Latn	v5_target	-0.547086	0.101925	You can stay with us.
v52_family_mean_conv5way_step37000	p174	dtp_Latn	v5_target	0.022479	-0.646545	Nokokito do Tom kangku daa.
v52_family_mean_conv5way_step37000	p175	eng_Latn	v5_target	-0.570161	-0.070060	I bet it was Tom.
v52_family_mean_conv5way_step37000	p176	dtp_Latn	v5_target	0.113595	-0.578954	Milo' ko' moboros montok Tom.
v52_family_mean_conv5way_step37000	p177	eng_Latn	v5_target	-0.567250	0.074665	You can talk to Tom.
v52_family_mean_conv5way_step37000	p178	dtp_Latn	v5_target	-0.093302	-0.528576	Milo' otumbayaan kaka i Tom?
v52_family_mean_conv5way_step37000	p179	eng_Latn	v5_target	-0.491530	0.000665	Can Tom be trusted?
v52_family_mean_conv5way_step37000	p180	dtp_Latn	v5_target	0.022145	-0.608544	Ingkuro no maan i Tom dilo?
v52_family_mean_conv5way_step37000	p181	eng_Latn	v5_target	-0.515301	0.062310	How can Tom do that?
v52_family_mean_conv5way_step37000	p182	dtp_Latn	v5_target	0.100241	-0.649522	Kasaga' tokou maan dilo?
v52_family_mean_conv5way_step37000	p183	eng_Latn	v5_target	-0.543365	-0.033101	Can we afford that?
v52_family_mean_conv5way_step37000	p184	dtp_Latn	v5_target	0.079838	-0.644846	Kasaga' tokou maan diti?
v52_family_mean_conv5way_step37000	p185	eng_Latn	v5_target	-0.550202	-0.005256	Can we afford this?
v52_family_mean_conv5way_step37000	p186	dtp_Latn	v5_target	0.677501	-0.059497	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_family_mean_conv5way_step37000	p187	eng_Latn	v5_target	-0.019643	0.730334	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_family_mean_conv5way_step37000	p188	dtp_Latn	v5_target	0.024087	-0.635884	Alaid oku au nokopikito diya!
v52_family_mean_conv5way_step37000	p189	eng_Latn	v5_target	-0.395852	0.229609	I haven't seen you for so long!
v52_family_mean_conv5way_step37000	p190	dtp_Latn	v5_target	0.251684	-0.568191	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_family_mean_conv5way_step37000	p191	eng_Latn	v5_target	-0.430779	0.317379	Some students were sitting on the bench and having lunch.
v52_family_mean_conv5way_step37000	p192	dtp_Latn	v5_target	-0.017081	-0.634566	Hiti no pakarajaan ku.
v52_family_mean_conv5way_step37000	p193	eng_Latn	v5_target	-0.498155	0.174965	That's where I work.
v52_family_mean_conv5way_step37000	p194	dtp_Latn	v5_target	0.473041	-0.398216	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_family_mean_conv5way_step37000	p195	eng_Latn	v5_target	-0.270124	0.570115	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_family_mean_conv5way_step37000	p196	dtp_Latn	v5_target	0.303737	-0.532658	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_family_mean_conv5way_step37000	p197	eng_Latn	v5_target	-0.355687	0.357007	If I were you, I wouldn't do a thing like that.
v52_family_mean_conv5way_step37000	p198	dtp_Latn	v5_target	0.085051	-0.679377	Hinonggo oku milo' momoug?
v52_family_mean_conv5way_step37000	p199	eng_Latn	v5_target	-0.434000	0.039477	Where can I wash up?
v52_family_mean_conv5way_step37000	p200	dtp_Latn	v5_target	-0.002282	-0.627757	Tokou nga milo' korikot?
v52_family_mean_conv5way_step37000	p201	ile_Latn	v5_target	-0.609334	0.055460	Tu es un bon medico.
v52_family_mean_conv5way_step37000	p202	eng_Latn	v5_target	-0.556766	0.214295	You're a good doctor.
v52_family_mean_conv5way_step37000	p203	ile_Latn	v5_target	-0.416486	-0.347650	It va evenir bentost.
v52_family_mean_conv5way_step37000	p204	eng_Latn	v5_target	-0.498229	0.069398	It'll happen soon.
v52_family_mean_conv5way_step37000	p205	ile_Latn	v5_target	-0.254308	-0.161953	Qualmen se lee ti-ci ideogramme?
v52_family_mean_conv5way_step37000	p206	eng_Latn	v5_target	-0.409074	-0.006903	How do you read this kanji?
v52_family_mean_conv5way_step37000	p207	ile_Latn	v5_target	-0.339021	-0.322112	Quo significa PTA?
v52_family_mean_conv5way_step37000	p208	eng_Latn	v5_target	-0.440978	0.001762	What does PTA mean?
v52_family_mean_conv5way_step37000	p209	ile_Latn	v5_target	-0.415015	-0.311113	Yo ha perdit mi horloge.
v52_family_mean_conv5way_step37000	p210	eng_Latn	v5_target	-0.603427	0.013903	I lost the watch.
v52_family_mean_conv5way_step37000	p211	ile_Latn	v5_target	-0.232713	-0.457168	To va bentost changear.
v52_family_mean_conv5way_step37000	p212	eng_Latn	v5_target	-0.472848	0.045302	That'll change soon.
v52_family_mean_conv5way_step37000	p213	ile_Latn	v5_target	-0.503523	-0.325407	Li café es tre calid.
v52_family_mean_conv5way_step37000	p214	eng_Latn	v5_target	-0.599428	0.081760	The coffee is very hot.
v52_family_mean_conv5way_step37000	p215	ile_Latn	v5_target	-0.349367	-0.344062	Quo manca?
v52_family_mean_conv5way_step37000	p216	eng_Latn	v5_target	-0.486985	-0.000565	What is missing?
v52_family_mean_conv5way_step37000	p217	ile_Latn	v5_target	-0.267288	-0.484076	Quant tu besona?
v52_family_mean_conv5way_step37000	p218	eng_Latn	v5_target	-0.481707	0.113556	How much do you need?
v52_family_mean_conv5way_step37000	p219	ile_Latn	v5_target	-0.332641	-0.329626	Nequí venit!
v52_family_mean_conv5way_step37000	p220	eng_Latn	v5_target	-0.511921	-0.111123	No one came.
v52_family_mean_conv5way_step37000	p221	ile_Latn	v5_target	-0.373347	-0.359133	Li gemelles assistet.
v52_family_mean_conv5way_step37000	p222	eng_Latn	v5_target	-0.530137	-0.069347	The twins helped.
v52_family_mean_conv5way_step37000	p223	ile_Latn	v5_target	-0.385467	-0.327536	Quant esset ta?
v52_family_mean_conv5way_step37000	p224	eng_Latn	v5_target	-0.501294	0.119990	How many were there?
v52_family_mean_conv5way_step37000	p225	ile_Latn	v5_target	-0.464238	-0.326078	Mi matre es un fémina.
v52_family_mean_conv5way_step37000	p226	eng_Latn	v5_target	-0.616145	0.189917	My mother is a woman.
v52_family_mean_conv5way_step37000	p227	ile_Latn	v5_target	-0.295279	-0.420233	Ti flor odora bon.
v52_family_mean_conv5way_step37000	p228	eng_Latn	v5_target	-0.448038	-0.092897	This flower smells nice.
v52_family_mean_conv5way_step37000	p229	ile_Latn	v5_target	-0.317707	-0.127767	Li puella con li long puellas ta es Judith.
v52_family_mean_conv5way_step37000	p230	eng_Latn	v5_target	-0.509917	0.242083	That girl who has long hair is Judy.
v52_family_mean_conv5way_step37000	p231	ile_Latn	v5_target	-0.505099	-0.113897	Noi ne va haver un chance.
v52_family_mean_conv5way_step37000	p232	eng_Latn	v5_target	-0.496214	0.130122	We won't stand a chance.
v52_family_mean_conv5way_step37000	p233	ile_Latn	v5_target	-0.566094	-0.159022	Noi ne es un pare.
