model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step35000	p67	eng_Latn	v5_target	0.514917	0.100737	Is Mrs. Smith an English teacher?
v52_random_conv5way_step35000	p68	dtp_Latn	v5_target	-0.266538	-0.280644	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step35000	p69	eng_Latn	v5_target	0.499923	0.125662	Tom drove Mary's car to Boston.
v52_random_conv5way_step35000	p70	dtp_Latn	v5_target	-0.168430	-0.547181	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step35000	p71	eng_Latn	v5_target	0.498385	0.257204	Why would we need to do that?
v52_random_conv5way_step35000	p72	dtp_Latn	v5_target	-0.196445	-0.408016	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step35000	p73	eng_Latn	v5_target	0.552649	0.205138	Tom should already be in Australia by now.
v52_random_conv5way_step35000	p74	dtp_Latn	v5_target	0.191674	-0.456141	Maan oku do tosikap kio.
v52_random_conv5way_step35000	p75	eng_Latn	v5_target	0.486201	-0.055183	I have to hurry!
v52_random_conv5way_step35000	p76	dtp_Latn	v5_target	0.247962	-0.431994	Umbalan ku no koti.
v52_random_conv5way_step35000	p77	eng_Latn	v5_target	0.586909	0.036738	I have to try.
v52_random_conv5way_step35000	p78	dtp_Latn	v5_target	-0.018609	-0.538314	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step35000	p79	eng_Latn	v5_target	0.600865	0.126605	Listen to your wife, Tom.
v52_random_conv5way_step35000	p80	dtp_Latn	v5_target	-0.083859	-0.471193	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step35000	p81	eng_Latn	v5_target	0.418503	0.156018	Oh my god, it's complete chaos!
v52_random_conv5way_step35000	p82	dtp_Latn	v5_target	0.033837	-0.578801	Ongotumbayaan i toinsanan.
v52_random_conv5way_step35000	p83	eng_Latn	v5_target	0.647260	0.123634	Everybody believes it.
v52_random_conv5way_step35000	p84	dtp_Latn	v5_target	-0.034337	-0.638039	Amu kopunong sisimbar nu.
v52_random_conv5way_step35000	p85	eng_Latn	v5_target	0.618547	0.020789	Your answer is wrong.
v52_random_conv5way_step35000	p86	dtp_Latn	v5_target	-0.000497	-0.593042	Poopio ilo rinomos id labus.
v52_random_conv5way_step35000	p87	eng_Latn	v5_target	0.482407	-0.110596	Put the garbage outside.
v52_random_conv5way_step35000	p88	dtp_Latn	v5_target	-0.061893	-0.605560	Otopot ko diti?
v52_random_conv5way_step35000	p89	eng_Latn	v5_target	0.563887	0.156040	Are you sure this is real?
v52_random_conv5way_step35000	p90	dtp_Latn	v5_target	0.062800	-0.547881	Awasiu iti waig do tikanas.
v52_random_conv5way_step35000	p91	eng_Latn	v5_target	0.587355	0.036462	This soup tastes good.
v52_random_conv5way_step35000	p92	dtp_Latn	v5_target	-0.456463	-0.539884	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step35000	p93	eng_Latn	v5_target	0.368561	0.349918	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step35000	p94	dtp_Latn	v5_target	-0.045536	-0.569547	Honggo ko dii?
v52_random_conv5way_step35000	p95	eng_Latn	v5_target	0.513229	0.020481	Where are you?
v52_random_conv5way_step35000	p96	dtp_Latn	v5_target	-0.476843	-0.365986	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step35000	p97	eng_Latn	v5_target	0.501714	0.344916	I can't do that unless I have Tom's help.
v52_random_conv5way_step35000	p98	dtp_Latn	v5_target	-0.320892	-0.454689	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step35000	p99	eng_Latn	v5_target	0.568497	0.248054	I have expected his death for six months.
v52_random_conv5way_step35000	p100	dtp_Latn	v5_target	-0.032172	-0.543244	Olunggui oku om ohuyan i.
v52_random_conv5way_step35000	p101	eng_Latn	v5_target	0.536004	-0.017770	I'm broke and tired.
v52_random_conv5way_step35000	p102	dtp_Latn	v5_target	0.043311	-0.603873	Mumang ko doho iyadaan?
v52_random_conv5way_step35000	p103	eng_Latn	v5_target	0.538751	0.231143	Do you want me to leave?
v52_random_conv5way_step35000	p104	dtp_Latn	v5_target	0.215276	-0.513684	Mintong oku po kalandor ku.
v52_random_conv5way_step35000	p105	eng_Latn	v5_target	0.604090	0.057931	Let me check my calendar.
v52_random_conv5way_step35000	p106	dtp_Latn	v5_target	-0.101912	-0.556453	Mulau yahai kangku daa.
v52_random_conv5way_step35000	p107	eng_Latn	v5_target	0.561771	0.193506	I think we're all a bit crazy.
v52_random_conv5way_step35000	p108	dtp_Latn	v5_target	-0.050700	-0.607995	Mongowit oku dau muli walai kama.
v52_random_conv5way_step35000	p109	eng_Latn	v5_target	0.640926	0.128591	I should get him home.
v52_random_conv5way_step35000	p110	dtp_Latn	v5_target	-0.040049	-0.440787	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step35000	p111	eng_Latn	v5_target	0.520422	0.098038	He was a pioneer in this field.
v52_random_conv5way_step35000	p112	dtp_Latn	v5_target	-0.139949	-0.471802	Au oku mokiuhup mantad dika.
v52_random_conv5way_step35000	p113	eng_Latn	v5_target	0.568472	0.168812	I haven't asked you for help.
v52_random_conv5way_step35000	p114	dtp_Latn	v5_target	0.066080	-0.565293	Nunu o mangan nu?
v52_random_conv5way_step35000	p115	eng_Latn	v5_target	0.425760	0.244341	What do you think you're doing?
v52_random_conv5way_step35000	p116	dtp_Latn	v5_target	0.002673	-0.522942	Nunu o tosorou nu?
v52_random_conv5way_step35000	p117	eng_Latn	v5_target	0.484701	0.101133	What are you thinking?
v52_random_conv5way_step35000	p118	dtp_Latn	v5_target	-0.133041	-0.518142	Alansan no daa korongou ko.
v52_random_conv5way_step35000	p119	eng_Latn	v5_target	0.581323	0.069080	I wish you'd listen.
v52_random_conv5way_step35000	p120	dtp_Latn	v5_target	-0.078050	-0.488709	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step35000	p121	eng_Latn	v5_target	0.573237	0.021742	I made a lucky guess.
v52_random_conv5way_step35000	p122	dtp_Latn	v5_target	-0.180348	-0.509112	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step35000	p123	eng_Latn	v5_target	0.239103	0.065954	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step35000	p124	dtp_Latn	v5_target	0.159793	-0.349103	Nunu ilo?
v52_random_conv5way_step35000	p125	eng_Latn	v5_target	0.541328	0.026898	What is that?
v52_random_conv5way_step35000	p126	dtp_Latn	v5_target	0.253004	-0.481955	Posik no.
v52_random_conv5way_step35000	p127	eng_Latn	v5_target	0.525728	0.179634	It's time to get up.
v52_random_conv5way_step35000	p128	dtp_Latn	v5_target	-0.352273	-0.434001	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step35000	p129	eng_Latn	v5_target	0.478250	0.227085	Nobody can live to be two hundred years old.
v52_random_conv5way_step35000	p130	dtp_Latn	v5_target	-0.551149	-0.331818	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step35000	p131	eng_Latn	v5_target	0.363800	0.492858	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step35000	p132	dtp_Latn	v5_target	-0.110791	-0.542676	Momupu isido do gonob dau.
v52_random_conv5way_step35000	p133	eng_Latn	v5_target	0.519692	-0.076230	She washes her skirt.
v52_random_conv5way_step35000	p134	dtp_Latn	v5_target	-0.508386	-0.257944	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step35000	p135	eng_Latn	v5_target	0.369312	0.377397	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step35000	p136	dtp_Latn	v5_target	0.012874	-0.506713	Maai no awi ti.
v52_random_conv5way_step35000	p137	eng_Latn	v5_target	0.491709	0.119996	Let's end this.
v52_random_conv5way_step35000	p138	dtp_Latn	v5_target	-0.082907	-0.487034	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step35000	p139	eng_Latn	v5_target	0.424815	-0.137056	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step35000	p140	dtp_Latn	v5_target	-0.047419	-0.559025	Osonong no maan nu dilo.
v52_random_conv5way_step35000	p141	eng_Latn	v5_target	0.545377	0.190828	You'd be good at it.
v52_random_conv5way_step35000	p142	dtp_Latn	v5_target	-0.225502	-0.446591	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step35000	p143	eng_Latn	v5_target	0.583345	0.139077	Can I offer you a drink?
v52_random_conv5way_step35000	p144	dtp_Latn	v5_target	-0.091808	-0.421027	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step35000	p145	eng_Latn	v5_target	0.640230	0.034686	This boy is my son.
v52_random_conv5way_step35000	p146	dtp_Latn	v5_target	-0.285612	-0.431631	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step35000	p147	eng_Latn	v5_target	0.556299	0.251196	She doesn't know that I'm Japanese.
v52_random_conv5way_step35000	p148	dtp_Latn	v5_target	-0.213564	-0.544780	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step35000	p149	eng_Latn	v5_target	0.490656	0.218527	I'd rather discuss this at a later time.
v52_random_conv5way_step35000	p150	dtp_Latn	v5_target	0.215031	-0.445572	Orohian i Ania do kompiuto.
v52_random_conv5way_step35000	p151	eng_Latn	v5_target	0.598158	0.018924	Ania is interested in computers.
v52_random_conv5way_step35000	p152	dtp_Latn	v5_target	-0.163012	-0.421205	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step35000	p153	eng_Latn	v5_target	0.362186	-0.105551	Tom died in 2013 of pneumonia.
v52_random_conv5way_step35000	p154	dtp_Latn	v5_target	-0.147212	-0.625737	Apatut ko popoundaliu dilo?
v52_random_conv5way_step35000	p155	eng_Latn	v5_target	0.523781	0.138738	Will I have to move?
v52_random_conv5way_step35000	p156	dtp_Latn	v5_target	-0.013356	-0.322934	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step35000	p157	eng_Latn	v5_target	0.590135	0.172313	My aim is to be a doctor.
v52_random_conv5way_step35000	p158	dtp_Latn	v5_target	0.097447	-0.425891	Milo' oku mambarai baino?
v52_random_conv5way_step35000	p159	eng_Latn	v5_target	0.485958	0.005767	Can I order now?
v52_random_conv5way_step35000	p160	dtp_Latn	v5_target	-0.103278	-0.467728	Milo' oku mambarai lo tiso?
v52_random_conv5way_step35000	p161	eng_Latn	v5_target	0.468934	-0.041572	Can I order one?
v52_random_conv5way_step35000	p162	dtp_Latn	v5_target	0.015107	-0.578684	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step35000	p163	eng_Latn	v5_target	0.556438	0.131002	I'll be good to Tom.
v52_random_conv5way_step35000	p164	dtp_Latn	v5_target	-0.266084	-0.396560	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step35000	p165	eng_Latn	v5_target	0.539059	0.070197	Two students are absent today.
v52_random_conv5way_step35000	p166	dtp_Latn	v5_target	-0.220867	-0.543142	Haro isai milo' monguhup doho?
v52_random_conv5way_step35000	p167	eng_Latn	v5_target	0.484206	0.096344	Can someone help me?
v52_random_conv5way_step35000	p168	dtp_Latn	v5_target	0.047009	-0.536590	Milo' oku moboros montok Tom.
v52_random_conv5way_step35000	p169	eng_Latn	v5_target	0.613709	0.008286	I can speak to Tom.
v52_random_conv5way_step35000	p170	dtp_Latn	v5_target	-0.109077	-0.538729	Milo' ko' mangandad maya doho.
v52_random_conv5way_step35000	p171	eng_Latn	v5_target	0.632752	0.096760	You can stay with me.
v52_random_conv5way_step35000	p172	dtp_Latn	v5_target	-0.117041	-0.528279	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step35000	p173	eng_Latn	v5_target	0.570987	0.102315	You can stay with us.
v52_random_conv5way_step35000	p174	dtp_Latn	v5_target	-0.154246	-0.494150	Nokokito do Tom kangku daa.
v52_random_conv5way_step35000	p175	eng_Latn	v5_target	0.612263	-0.102263	I bet it was Tom.
v52_random_conv5way_step35000	p176	dtp_Latn	v5_target	-0.025342	-0.492906	Milo' ko' moboros montok Tom.
v52_random_conv5way_step35000	p177	eng_Latn	v5_target	0.604264	0.045754	You can talk to Tom.
v52_random_conv5way_step35000	p178	dtp_Latn	v5_target	0.105265	-0.465101	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step35000	p179	eng_Latn	v5_target	0.521940	-0.060057	Can Tom be trusted?
v52_random_conv5way_step35000	p180	dtp_Latn	v5_target	-0.066155	-0.607088	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step35000	p181	eng_Latn	v5_target	0.534767	0.059133	How can Tom do that?
v52_random_conv5way_step35000	p182	dtp_Latn	v5_target	-0.153303	-0.542835	Kasaga' tokou maan dilo?
v52_random_conv5way_step35000	p183	eng_Latn	v5_target	0.547475	0.017337	Can we afford that?
v52_random_conv5way_step35000	p184	dtp_Latn	v5_target	-0.160008	-0.549409	Kasaga' tokou maan diti?
v52_random_conv5way_step35000	p185	eng_Latn	v5_target	0.556666	0.030476	Can we afford this?
v52_random_conv5way_step35000	p186	dtp_Latn	v5_target	-0.662265	0.077103	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step35000	p187	eng_Latn	v5_target	0.055670	0.732547	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step35000	p188	dtp_Latn	v5_target	-0.055213	-0.590043	Alaid oku au nokopikito diya!
v52_random_conv5way_step35000	p189	eng_Latn	v5_target	0.448913	0.197216	I haven't seen you for so long!
v52_random_conv5way_step35000	p190	dtp_Latn	v5_target	-0.348420	-0.474471	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step35000	p191	eng_Latn	v5_target	0.418240	0.282400	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step35000	p192	dtp_Latn	v5_target	0.135671	-0.582421	Hiti no pakarajaan ku.
v52_random_conv5way_step35000	p193	eng_Latn	v5_target	0.545155	0.134046	That's where I work.
v52_random_conv5way_step35000	p194	dtp_Latn	v5_target	-0.474940	-0.367909	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step35000	p195	eng_Latn	v5_target	0.355806	0.530775	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step35000	p196	dtp_Latn	v5_target	-0.340616	-0.439277	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step35000	p197	eng_Latn	v5_target	0.411062	0.352357	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step35000	p198	dtp_Latn	v5_target	-0.187256	-0.557408	Hinonggo oku milo' momoug?
v52_random_conv5way_step35000	p199	eng_Latn	v5_target	0.447745	-0.012350	Where can I wash up?
v52_random_conv5way_step35000	p200	dtp_Latn	v5_target	0.018095	-0.548004	Tokou nga milo' korikot?
v52_random_conv5way_step35000	p201	ile_Latn	v5_target	0.644050	0.004019	Tu es un bon medico.
v52_random_conv5way_step35000	p202	eng_Latn	v5_target	0.605508	0.165040	You're a good doctor.
v52_random_conv5way_step35000	p203	ile_Latn	v5_target	0.386110	-0.340019	It va evenir bentost.
v52_random_conv5way_step35000	p204	eng_Latn	v5_target	0.537752	0.092060	It'll happen soon.
v52_random_conv5way_step35000	p205	ile_Latn	v5_target	0.241243	-0.206539	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step35000	p206	eng_Latn	v5_target	0.377585	0.001247	How do you read this kanji?
v52_random_conv5way_step35000	p207	ile_Latn	v5_target	0.361721	-0.216230	Quo significa PTA?
v52_random_conv5way_step35000	p208	eng_Latn	v5_target	0.466986	0.027971	What does PTA mean?
v52_random_conv5way_step35000	p209	ile_Latn	v5_target	0.385165	-0.403122	Yo ha perdit mi horloge.
v52_random_conv5way_step35000	p210	eng_Latn	v5_target	0.627513	-0.041650	I lost the watch.
v52_random_conv5way_step35000	p211	ile_Latn	v5_target	0.295053	-0.426201	To va bentost changear.
v52_random_conv5way_step35000	p212	eng_Latn	v5_target	0.539533	0.093610	That'll change soon.
v52_random_conv5way_step35000	p213	ile_Latn	v5_target	0.450116	-0.296634	Li café es tre calid.
v52_random_conv5way_step35000	p214	eng_Latn	v5_target	0.651543	0.024316	The coffee is very hot.
v52_random_conv5way_step35000	p215	ile_Latn	v5_target	0.265310	-0.280990	Quo manca?
v52_random_conv5way_step35000	p216	eng_Latn	v5_target	0.533982	0.030326	What is missing?
v52_random_conv5way_step35000	p217	ile_Latn	v5_target	0.231895	-0.402207	Quant tu besona?
v52_random_conv5way_step35000	p218	eng_Latn	v5_target	0.499383	0.125704	How much do you need?
v52_random_conv5way_step35000	p219	ile_Latn	v5_target	0.316785	-0.301117	Nequí venit!
v52_random_conv5way_step35000	p220	eng_Latn	v5_target	0.510341	-0.102097	No one came.
v52_random_conv5way_step35000	p221	ile_Latn	v5_target	0.290843	-0.318714	Li gemelles assistet.
v52_random_conv5way_step35000	p222	eng_Latn	v5_target	0.548698	-0.036574	The twins helped.
v52_random_conv5way_step35000	p223	ile_Latn	v5_target	0.420814	-0.339112	Quant esset ta?
v52_random_conv5way_step35000	p224	eng_Latn	v5_target	0.503047	0.101688	How many were there?
v52_random_conv5way_step35000	p225	ile_Latn	v5_target	0.397958	-0.252597	Mi matre es un fémina.
v52_random_conv5way_step35000	p226	eng_Latn	v5_target	0.681484	0.110690	My mother is a woman.
v52_random_conv5way_step35000	p227	ile_Latn	v5_target	0.398118	-0.430914	Ti flor odora bon.
v52_random_conv5way_step35000	p228	eng_Latn	v5_target	0.550607	-0.125842	This flower smells nice.
v52_random_conv5way_step35000	p229	ile_Latn	v5_target	0.259660	-0.167784	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step35000	p230	eng_Latn	v5_target	0.569489	0.191762	That girl who has long hair is Judy.
v52_random_conv5way_step35000	p231	ile_Latn	v5_target	0.567989	-0.156037	Noi ne va haver un chance.
v52_random_conv5way_step35000	p232	eng_Latn	v5_target	0.533431	0.078371	We won't stand a chance.
v52_random_conv5way_step35000	p233	ile_Latn	v5_target	0.557408	-0.200591	Noi ne es un pare.
v52_random_conv5way_step35000	p234	eng_Latn	v5_target	0.625155	0.081350	We're not a couple.
v52_random_conv5way_step35000	p235	ile_Latn	v5_target	0.620843	-0.203817	Yo ne have un dom.
v52_random_conv5way_step35000	p236	eng_Latn	v5_target	0.607311	0.141942	I don't have a house.
v52_random_conv5way_step35000	p237	ile_Latn	v5_target	0.274150	-0.273054	Yo svimmat in li mare.
v52_random_conv5way_step35000	p238	eng_Latn	v5_target	0.475953	-0.217749	I swam in the sea.
v52_random_conv5way_step35000	p239	ile_Latn	v5_target	0.375756	-0.502041	Li can apare malad.
v52_random_conv5way_step35000	p240	eng_Latn	v5_target	0.638225	0.177203	The dog seems to be sick.
v52_random_conv5way_step35000	p241	ile_Latn	v5_target	0.327569	-0.415134	Li nase de Tom esset rubi.
v52_random_conv5way_step35000	p242	eng_Latn	v5_target	0.454548	-0.144646	Tom's nose was red.
v52_random_conv5way_step35000	p243	ile_Latn	v5_target	0.063596	0.061193	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step35000	p244	eng_Latn	v5_target	0.314075	0.197765	Life imitates art far more than art imitates life.
v52_random_conv5way_step35000	p245	ile_Latn	v5_target	0.660623	-0.177623	Yo have un dom.
v52_random_conv5way_step35000	p246	eng_Latn	v5_target	0.679865	0.049540	I have a house.
v52_random_conv5way_step35000	p247	ile_Latn	v5_target	0.491309	-0.310824	Tom ne es ancor in hem.
v52_random_conv5way_step35000	p248	eng_Latn	v5_target	0.598280	-0.008772	Tom's not home yet.
v52_random_conv5way_step35000	p249	ile_Latn	v5_target	0.457889	-0.171770	Un infante ne es un matur hom.
