model_key	point_id	language_script	group	x	y	text_preview
v52_random_conv5way_step21000	p57	eng_Latn	v5_target	0.475607	0.052246	What did you buy?
v52_random_conv5way_step21000	p58	dtp_Latn	v5_target	0.193243	-0.502571	Obulou ilo tawan.
v52_random_conv5way_step21000	p59	eng_Latn	v5_target	0.589140	0.003483	The sky is blue.
v52_random_conv5way_step21000	p60	dtp_Latn	v5_target	-0.431308	-0.308667	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_random_conv5way_step21000	p61	eng_Latn	v5_target	0.415660	0.265614	It's interesting to observe American politics, especially during a presidential election.
v52_random_conv5way_step21000	p62	dtp_Latn	v5_target	-0.092362	-0.479189	Iti nopo nga bunsiling di Mike.
v52_random_conv5way_step21000	p63	eng_Latn	v5_target	0.543276	0.101820	This is Mike's bicycle.
v52_random_conv5way_step21000	p64	dtp_Latn	v5_target	-0.583794	-0.253548	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_random_conv5way_step21000	p65	eng_Latn	v5_target	0.288642	0.518219	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_random_conv5way_step21000	p66	dtp_Latn	v5_target	-0.136976	-0.544978	I Andi Smith songulun mongigia boros Inggilis?
v52_random_conv5way_step21000	p67	eng_Latn	v5_target	0.514750	0.102696	Is Mrs. Smith an English teacher?
v52_random_conv5way_step21000	p68	dtp_Latn	v5_target	-0.264436	-0.274456	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_random_conv5way_step21000	p69	eng_Latn	v5_target	0.502035	0.124020	Tom drove Mary's car to Boston.
v52_random_conv5way_step21000	p70	dtp_Latn	v5_target	-0.174005	-0.543708	Nokuro tu apatut yahai maan dilo?
v52_random_conv5way_step21000	p71	eng_Latn	v5_target	0.499588	0.258855	Why would we need to do that?
v52_random_conv5way_step21000	p72	dtp_Latn	v5_target	-0.194268	-0.409075	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_random_conv5way_step21000	p73	eng_Latn	v5_target	0.556803	0.200902	Tom should already be in Australia by now.
v52_random_conv5way_step21000	p74	dtp_Latn	v5_target	0.189486	-0.459099	Maan oku do tosikap kio.
v52_random_conv5way_step21000	p75	eng_Latn	v5_target	0.481838	-0.052971	I have to hurry!
v52_random_conv5way_step21000	p76	dtp_Latn	v5_target	0.247353	-0.430514	Umbalan ku no koti.
v52_random_conv5way_step21000	p77	eng_Latn	v5_target	0.586690	0.031765	I have to try.
v52_random_conv5way_step21000	p78	dtp_Latn	v5_target	-0.023552	-0.533074	Rongoho no sawo nu oi Tom.
v52_random_conv5way_step21000	p79	eng_Latn	v5_target	0.601313	0.125347	Listen to your wife, Tom.
v52_random_conv5way_step21000	p80	dtp_Latn	v5_target	-0.092976	-0.482446	Atuukoi, iti nopo nga tangaraat nodi!
v52_random_conv5way_step21000	p81	eng_Latn	v5_target	0.423079	0.153523	Oh my god, it's complete chaos!
v52_random_conv5way_step21000	p82	dtp_Latn	v5_target	0.032150	-0.571495	Ongotumbayaan i toinsanan.
v52_random_conv5way_step21000	p83	eng_Latn	v5_target	0.647858	0.119652	Everybody believes it.
v52_random_conv5way_step21000	p84	dtp_Latn	v5_target	-0.042405	-0.633401	Amu kopunong sisimbar nu.
v52_random_conv5way_step21000	p85	eng_Latn	v5_target	0.619063	0.017331	Your answer is wrong.
v52_random_conv5way_step21000	p86	dtp_Latn	v5_target	0.003525	-0.591322	Poopio ilo rinomos id labus.
v52_random_conv5way_step21000	p87	eng_Latn	v5_target	0.477138	-0.113452	Put the garbage outside.
v52_random_conv5way_step21000	p88	dtp_Latn	v5_target	-0.069012	-0.600036	Otopot ko diti?
v52_random_conv5way_step21000	p89	eng_Latn	v5_target	0.566011	0.151735	Are you sure this is real?
v52_random_conv5way_step21000	p90	dtp_Latn	v5_target	0.054805	-0.551998	Awasiu iti waig do tikanas.
v52_random_conv5way_step21000	p91	eng_Latn	v5_target	0.587436	0.035498	This soup tastes good.
v52_random_conv5way_step21000	p92	dtp_Latn	v5_target	-0.462046	-0.541555	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_random_conv5way_step21000	p93	eng_Latn	v5_target	0.375330	0.338801	The engineers blew up the bridge because it was about to collapse.
v52_random_conv5way_step21000	p94	dtp_Latn	v5_target	-0.052908	-0.564235	Honggo ko dii?
v52_random_conv5way_step21000	p95	eng_Latn	v5_target	0.511518	0.021709	Where are you?
v52_random_conv5way_step21000	p96	dtp_Latn	v5_target	-0.480820	-0.360510	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_random_conv5way_step21000	p97	eng_Latn	v5_target	0.509423	0.342463	I can't do that unless I have Tom's help.
v52_random_conv5way_step21000	p98	dtp_Latn	v5_target	-0.328648	-0.440417	Kapatai matu iyau id onom tulan kangku daa.
v52_random_conv5way_step21000	p99	eng_Latn	v5_target	0.569202	0.244222	I have expected his death for six months.
v52_random_conv5way_step21000	p100	dtp_Latn	v5_target	-0.040022	-0.545375	Olunggui oku om ohuyan i.
v52_random_conv5way_step21000	p101	eng_Latn	v5_target	0.535265	-0.022501	I'm broke and tired.
v52_random_conv5way_step21000	p102	dtp_Latn	v5_target	0.036543	-0.599858	Mumang ko doho iyadaan?
v52_random_conv5way_step21000	p103	eng_Latn	v5_target	0.540080	0.228924	Do you want me to leave?
v52_random_conv5way_step21000	p104	dtp_Latn	v5_target	0.219492	-0.510926	Mintong oku po kalandor ku.
v52_random_conv5way_step21000	p105	eng_Latn	v5_target	0.600840	0.053341	Let me check my calendar.
v52_random_conv5way_step21000	p106	dtp_Latn	v5_target	-0.112238	-0.550186	Mulau yahai kangku daa.
v52_random_conv5way_step21000	p107	eng_Latn	v5_target	0.564062	0.189202	I think we're all a bit crazy.
v52_random_conv5way_step21000	p108	dtp_Latn	v5_target	-0.055416	-0.606065	Mongowit oku dau muli walai kama.
v52_random_conv5way_step21000	p109	eng_Latn	v5_target	0.640264	0.126829	I should get him home.
v52_random_conv5way_step21000	p110	dtp_Latn	v5_target	-0.047957	-0.430435	Kumoiso isio hiti'd gana'.
v52_random_conv5way_step21000	p111	eng_Latn	v5_target	0.523836	0.093021	He was a pioneer in this field.
v52_random_conv5way_step21000	p112	dtp_Latn	v5_target	-0.146774	-0.466011	Au oku mokiuhup mantad dika.
v52_random_conv5way_step21000	p113	eng_Latn	v5_target	0.572009	0.166328	I haven't asked you for help.
v52_random_conv5way_step21000	p114	dtp_Latn	v5_target	0.066584	-0.565127	Nunu o mangan nu?
v52_random_conv5way_step21000	p115	eng_Latn	v5_target	0.433161	0.243863	What do you think you're doing?
v52_random_conv5way_step21000	p116	dtp_Latn	v5_target	-0.005661	-0.514989	Nunu o tosorou nu?
v52_random_conv5way_step21000	p117	eng_Latn	v5_target	0.486220	0.098382	What are you thinking?
v52_random_conv5way_step21000	p118	dtp_Latn	v5_target	-0.143083	-0.513685	Alansan no daa korongou ko.
v52_random_conv5way_step21000	p119	eng_Latn	v5_target	0.581876	0.066721	I wish you'd listen.
v52_random_conv5way_step21000	p120	dtp_Latn	v5_target	-0.077889	-0.487625	Minaan oku do pomusarahan dot osinang.
v52_random_conv5way_step21000	p121	eng_Latn	v5_target	0.571591	0.018519	I made a lucky guess.
v52_random_conv5way_step21000	p122	dtp_Latn	v5_target	-0.190243	-0.509712	Miagal o Labit maya kawo o bongol om bosing.
v52_random_conv5way_step21000	p123	eng_Latn	v5_target	0.241286	0.053790	Rabbits are related to beavers and squirrels.
v52_random_conv5way_step21000	p124	dtp_Latn	v5_target	0.158371	-0.342893	Nunu ilo?
v52_random_conv5way_step21000	p125	eng_Latn	v5_target	0.538237	0.024978	What is that?
v52_random_conv5way_step21000	p126	dtp_Latn	v5_target	0.239878	-0.488552	Posik no.
v52_random_conv5way_step21000	p127	eng_Latn	v5_target	0.527528	0.177663	It's time to get up.
v52_random_conv5way_step21000	p128	dtp_Latn	v5_target	-0.355676	-0.434469	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_random_conv5way_step21000	p129	eng_Latn	v5_target	0.489456	0.222921	Nobody can live to be two hundred years old.
v52_random_conv5way_step21000	p130	dtp_Latn	v5_target	-0.556709	-0.320390	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_random_conv5way_step21000	p131	eng_Latn	v5_target	0.374894	0.485727	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_random_conv5way_step21000	p132	dtp_Latn	v5_target	-0.122764	-0.535579	Momupu isido do gonob dau.
v52_random_conv5way_step21000	p133	eng_Latn	v5_target	0.514838	-0.071450	She washes her skirt.
v52_random_conv5way_step21000	p134	dtp_Latn	v5_target	-0.509973	-0.257076	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_random_conv5way_step21000	p135	eng_Latn	v5_target	0.376639	0.372327	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_random_conv5way_step21000	p136	dtp_Latn	v5_target	0.004126	-0.504732	Maai no awi ti.
v52_random_conv5way_step21000	p137	eng_Latn	v5_target	0.494372	0.120161	Let's end this.
v52_random_conv5way_step21000	p138	dtp_Latn	v5_target	-0.081943	-0.493551	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_random_conv5way_step21000	p139	eng_Latn	v5_target	0.427140	-0.140508	Tatoeba.org is offline for maintenance.
v52_random_conv5way_step21000	p140	dtp_Latn	v5_target	-0.052050	-0.561337	Osonong no maan nu dilo.
v52_random_conv5way_step21000	p141	eng_Latn	v5_target	0.548195	0.188816	You'd be good at it.
v52_random_conv5way_step21000	p142	dtp_Latn	v5_target	-0.229919	-0.443987	Obuli oku mamalanja dokoyu do tiinumon?
v52_random_conv5way_step21000	p143	eng_Latn	v5_target	0.583174	0.137331	Can I offer you a drink?
v52_random_conv5way_step21000	p144	dtp_Latn	v5_target	-0.096229	-0.417103	I tanak ti nopo nga tanak ku.
v52_random_conv5way_step21000	p145	eng_Latn	v5_target	0.637519	0.027842	This boy is my son.
v52_random_conv5way_step21000	p146	dtp_Latn	v5_target	-0.294187	-0.425632	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_random_conv5way_step21000	p147	eng_Latn	v5_target	0.561616	0.245228	She doesn't know that I'm Japanese.
v52_random_conv5way_step21000	p148	dtp_Latn	v5_target	-0.225118	-0.529905	Somoonu yahai kopibooboros dilo kawagu.
v52_random_conv5way_step21000	p149	eng_Latn	v5_target	0.493107	0.214358	I'd rather discuss this at a later time.
v52_random_conv5way_step21000	p150	dtp_Latn	v5_target	0.205568	-0.444825	Orohian i Ania do kompiuto.
v52_random_conv5way_step21000	p151	eng_Latn	v5_target	0.599656	0.009896	Ania is interested in computers.
v52_random_conv5way_step21000	p152	dtp_Latn	v5_target	-0.161067	-0.422576	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_random_conv5way_step21000	p153	eng_Latn	v5_target	0.363789	-0.102390	Tom died in 2013 of pneumonia.
v52_random_conv5way_step21000	p154	dtp_Latn	v5_target	-0.153673	-0.623145	Apatut ko popoundaliu dilo?
v52_random_conv5way_step21000	p155	eng_Latn	v5_target	0.523167	0.139625	Will I have to move?
v52_random_conv5way_step21000	p156	dtp_Latn	v5_target	-0.022711	-0.328008	Iman-imanon ku nopo nga mongugusap.
v52_random_conv5way_step21000	p157	eng_Latn	v5_target	0.592228	0.171520	My aim is to be a doctor.
v52_random_conv5way_step21000	p158	dtp_Latn	v5_target	0.090836	-0.422897	Milo' oku mambarai baino?
v52_random_conv5way_step21000	p159	eng_Latn	v5_target	0.484828	0.006072	Can I order now?
v52_random_conv5way_step21000	p160	dtp_Latn	v5_target	-0.102385	-0.469265	Milo' oku mambarai lo tiso?
v52_random_conv5way_step21000	p161	eng_Latn	v5_target	0.466206	-0.043012	Can I order one?
v52_random_conv5way_step21000	p162	dtp_Latn	v5_target	0.013136	-0.579382	Maan oku awasi kumaa Tom bo.
v52_random_conv5way_step21000	p163	eng_Latn	v5_target	0.558439	0.130465	I'll be good to Tom.
v52_random_conv5way_step21000	p164	dtp_Latn	v5_target	-0.270050	-0.386420	A'haro duo susumikul hiti'd kalas dinondo.
v52_random_conv5way_step21000	p165	eng_Latn	v5_target	0.542100	0.067545	Two students are absent today.
v52_random_conv5way_step21000	p166	dtp_Latn	v5_target	-0.225534	-0.539154	Haro isai milo' monguhup doho?
v52_random_conv5way_step21000	p167	eng_Latn	v5_target	0.481668	0.098693	Can someone help me?
v52_random_conv5way_step21000	p168	dtp_Latn	v5_target	0.041730	-0.532961	Milo' oku moboros montok Tom.
v52_random_conv5way_step21000	p169	eng_Latn	v5_target	0.612052	0.004168	I can speak to Tom.
v52_random_conv5way_step21000	p170	dtp_Latn	v5_target	-0.118897	-0.528834	Milo' ko' mangandad maya doho.
v52_random_conv5way_step21000	p171	eng_Latn	v5_target	0.633017	0.094226	You can stay with me.
v52_random_conv5way_step21000	p172	dtp_Latn	v5_target	-0.122343	-0.519617	Milo' ko' mangandad maya dahai.
v52_random_conv5way_step21000	p173	eng_Latn	v5_target	0.571357	0.101685	You can stay with us.
v52_random_conv5way_step21000	p174	dtp_Latn	v5_target	-0.162676	-0.486353	Nokokito do Tom kangku daa.
v52_random_conv5way_step21000	p175	eng_Latn	v5_target	0.608658	-0.108519	I bet it was Tom.
v52_random_conv5way_step21000	p176	dtp_Latn	v5_target	-0.035977	-0.480530	Milo' ko' moboros montok Tom.
v52_random_conv5way_step21000	p177	eng_Latn	v5_target	0.602099	0.043036	You can talk to Tom.
v52_random_conv5way_step21000	p178	dtp_Latn	v5_target	0.108433	-0.459637	Milo' otumbayaan kaka i Tom?
v52_random_conv5way_step21000	p179	eng_Latn	v5_target	0.518516	-0.058118	Can Tom be trusted?
v52_random_conv5way_step21000	p180	dtp_Latn	v5_target	-0.068490	-0.600685	Ingkuro no maan i Tom dilo?
v52_random_conv5way_step21000	p181	eng_Latn	v5_target	0.533043	0.061904	How can Tom do that?
v52_random_conv5way_step21000	p182	dtp_Latn	v5_target	-0.164780	-0.535298	Kasaga' tokou maan dilo?
v52_random_conv5way_step21000	p183	eng_Latn	v5_target	0.544410	0.016357	Can we afford that?
v52_random_conv5way_step21000	p184	dtp_Latn	v5_target	-0.174293	-0.542968	Kasaga' tokou maan diti?
v52_random_conv5way_step21000	p185	eng_Latn	v5_target	0.555268	0.028747	Can we afford this?
v52_random_conv5way_step21000	p186	dtp_Latn	v5_target	-0.659855	0.084169	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_random_conv5way_step21000	p187	eng_Latn	v5_target	0.073755	0.729644	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_random_conv5way_step21000	p188	dtp_Latn	v5_target	-0.051091	-0.588900	Alaid oku au nokopikito diya!
v52_random_conv5way_step21000	p189	eng_Latn	v5_target	0.455366	0.197555	I haven't seen you for so long!
v52_random_conv5way_step21000	p190	dtp_Latn	v5_target	-0.349978	-0.482753	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_random_conv5way_step21000	p191	eng_Latn	v5_target	0.422354	0.276423	Some students were sitting on the bench and having lunch.
v52_random_conv5way_step21000	p192	dtp_Latn	v5_target	0.132050	-0.579245	Hiti no pakarajaan ku.
v52_random_conv5way_step21000	p193	eng_Latn	v5_target	0.547594	0.133005	That's where I work.
v52_random_conv5way_step21000	p194	dtp_Latn	v5_target	-0.475505	-0.368521	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_random_conv5way_step21000	p195	eng_Latn	v5_target	0.369532	0.523157	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_random_conv5way_step21000	p196	dtp_Latn	v5_target	-0.342062	-0.437206	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_random_conv5way_step21000	p197	eng_Latn	v5_target	0.417064	0.346692	If I were you, I wouldn't do a thing like that.
v52_random_conv5way_step21000	p198	dtp_Latn	v5_target	-0.197962	-0.549147	Hinonggo oku milo' momoug?
v52_random_conv5way_step21000	p199	eng_Latn	v5_target	0.444702	-0.009533	Where can I wash up?
v52_random_conv5way_step21000	p200	dtp_Latn	v5_target	0.016072	-0.542669	Tokou nga milo' korikot?
v52_random_conv5way_step21000	p201	ile_Latn	v5_target	0.642776	0.003459	Tu es un bon medico.
v52_random_conv5way_step21000	p202	eng_Latn	v5_target	0.606987	0.165466	You're a good doctor.
v52_random_conv5way_step21000	p203	ile_Latn	v5_target	0.380956	-0.343754	It va evenir bentost.
v52_random_conv5way_step21000	p204	eng_Latn	v5_target	0.538908	0.091181	It'll happen soon.
v52_random_conv5way_step21000	p205	ile_Latn	v5_target	0.236854	-0.215309	Qualmen se lee ti-ci ideogramme?
v52_random_conv5way_step21000	p206	eng_Latn	v5_target	0.379285	0.003182	How do you read this kanji?
v52_random_conv5way_step21000	p207	ile_Latn	v5_target	0.355843	-0.218186	Quo significa PTA?
v52_random_conv5way_step21000	p208	eng_Latn	v5_target	0.465464	0.024463	What does PTA mean?
v52_random_conv5way_step21000	p209	ile_Latn	v5_target	0.375141	-0.408866	Yo ha perdit mi horloge.
v52_random_conv5way_step21000	p210	eng_Latn	v5_target	0.628691	-0.045701	I lost the watch.
v52_random_conv5way_step21000	p211	ile_Latn	v5_target	0.286529	-0.430710	To va bentost changear.
v52_random_conv5way_step21000	p212	eng_Latn	v5_target	0.542831	0.092304	That'll change soon.
v52_random_conv5way_step21000	p213	ile_Latn	v5_target	0.450051	-0.298603	Li café es tre calid.
v52_random_conv5way_step21000	p214	eng_Latn	v5_target	0.651950	0.019939	The coffee is very hot.
v52_random_conv5way_step21000	p215	ile_Latn	v5_target	0.261081	-0.283727	Quo manca?
v52_random_conv5way_step21000	p216	eng_Latn	v5_target	0.532241	0.028286	What is missing?
v52_random_conv5way_step21000	p217	ile_Latn	v5_target	0.220909	-0.405361	Quant tu besona?
v52_random_conv5way_step21000	p218	eng_Latn	v5_target	0.501275	0.127014	How much do you need?
v52_random_conv5way_step21000	p219	ile_Latn	v5_target	0.309773	-0.301602	Nequí venit!
v52_random_conv5way_step21000	p220	eng_Latn	v5_target	0.507332	-0.106581	No one came.
v52_random_conv5way_step21000	p221	ile_Latn	v5_target	0.286834	-0.313097	Li gemelles assistet.
v52_random_conv5way_step21000	p222	eng_Latn	v5_target	0.544182	-0.037563	The twins helped.
v52_random_conv5way_step21000	p223	ile_Latn	v5_target	0.409550	-0.343538	Quant esset ta?
v52_random_conv5way_step21000	p224	eng_Latn	v5_target	0.506711	0.101399	How many were there?
v52_random_conv5way_step21000	p225	ile_Latn	v5_target	0.396681	-0.254657	Mi matre es un fémina.
v52_random_conv5way_step21000	p226	eng_Latn	v5_target	0.682804	0.105611	My mother is a woman.
v52_random_conv5way_step21000	p227	ile_Latn	v5_target	0.390402	-0.424770	Ti flor odora bon.
v52_random_conv5way_step21000	p228	eng_Latn	v5_target	0.549224	-0.130434	This flower smells nice.
v52_random_conv5way_step21000	p229	ile_Latn	v5_target	0.251330	-0.181635	Li puella con li long puellas ta es Judith.
v52_random_conv5way_step21000	p230	eng_Latn	v5_target	0.573745	0.185178	That girl who has long hair is Judy.
v52_random_conv5way_step21000	p231	ile_Latn	v5_target	0.560270	-0.162215	Noi ne va haver un chance.
v52_random_conv5way_step21000	p232	eng_Latn	v5_target	0.535549	0.077246	We won't stand a chance.
v52_random_conv5way_step21000	p233	ile_Latn	v5_target	0.553011	-0.206770	Noi ne es un pare.
v52_random_conv5way_step21000	p234	eng_Latn	v5_target	0.628944	0.080583	We're not a couple.
v52_random_conv5way_step21000	p235	ile_Latn	v5_target	0.616705	-0.209016	Yo ne have un dom.
v52_random_conv5way_step21000	p236	eng_Latn	v5_target	0.609188	0.138572	I don't have a house.
v52_random_conv5way_step21000	p237	ile_Latn	v5_target	0.267530	-0.271727	Yo svimmat in li mare.
v52_random_conv5way_step21000	p238	eng_Latn	v5_target	0.469089	-0.220662	I swam in the sea.
v52_random_conv5way_step21000	p239	ile_Latn	v5_target	0.365147	-0.505223	Li can apare malad.
v52_random_conv5way_step21000	p240	eng_Latn	v5_target	0.640933	0.173771	The dog seems to be sick.
v52_random_conv5way_step21000	p241	ile_Latn	v5_target	0.313343	-0.422058	Li nase de Tom esset rubi.
v52_random_conv5way_step21000	p242	eng_Latn	v5_target	0.448350	-0.148775	Tom's nose was red.
v52_random_conv5way_step21000	p243	ile_Latn	v5_target	0.070508	0.058084	Li vive imita li arte mult plu quam li arte imita li vive.
v52_random_conv5way_step21000	p244	eng_Latn	v5_target	0.321697	0.192661	Life imitates art far more than art imitates life.
v52_random_conv5way_step21000	p245	ile_Latn	v5_target	0.654716	-0.180690	Yo have un dom.
v52_random_conv5way_step21000	p246	eng_Latn	v5_target	0.679164	0.048272	I have a house.
v52_random_conv5way_step21000	p247	ile_Latn	v5_target	0.486027	-0.312104	Tom ne es ancor in hem.
v52_random_conv5way_step21000	p248	eng_Latn	v5_target	0.600709	-0.011360	Tom's not home yet.
v52_random_conv5way_step21000	p249	ile_Latn	v5_target	0.458958	-0.177363	Un infante ne es un matur hom.
