model_key	point_id	language_script	group	x	y	text_preview
v52_fvt_conv5way_step35000	p16	dtp_Latn	v5_target	-0.037060	-0.542440	Osonong tomod ura tinan nu mantad doho.
v52_fvt_conv5way_step35000	p17	eng_Latn	v5_target	-0.466304	0.339241	You're in better shape than I am.
v52_fvt_conv5way_step35000	p18	dtp_Latn	v5_target	-0.169567	-0.499329	Mamadil oku kama dau.
v52_fvt_conv5way_step35000	p19	eng_Latn	v5_target	-0.512326	0.149773	I'm gonna shoot him.
v52_fvt_conv5way_step35000	p20	dtp_Latn	v5_target	0.139334	-0.625099	Nokoumbal kou nokorongou diti tangon no?
v52_fvt_conv5way_step35000	p21	eng_Latn	v5_target	-0.451553	0.217143	Have you heard this story already?
v52_fvt_conv5way_step35000	p22	dtp_Latn	v5_target	0.062070	-0.612321	Obuli ko' daa lumisok kaka ri?
v52_fvt_conv5way_step35000	p23	eng_Latn	v5_target	-0.520735	0.186436	Can you keep a secret?
v52_fvt_conv5way_step35000	p24	dtp_Latn	v5_target	0.236329	-0.529570	Apagon gatang ilo piano nga lobi apagon gatang nogi iri korita.
v52_fvt_conv5way_step35000	p25	eng_Latn	v5_target	-0.346995	0.409880	A piano is expensive, but a car is more expensive.
v52_fvt_conv5way_step35000	p26	dtp_Latn	v5_target	-0.036899	-0.530486	Minsingilo' ko' nangku boros Inggilis?
v52_fvt_conv5way_step35000	p27	eng_Latn	v5_target	-0.463854	0.062419	Do you study English?
v52_fvt_conv5way_step35000	p28	dtp_Latn	v5_target	0.047999	-0.544870	Milo' oku daa mokianu kamus nu?
v52_fvt_conv5way_step35000	p29	eng_Latn	v5_target	-0.495287	0.021252	May I borrow your dictionary?
v52_fvt_conv5way_step35000	p30	dtp_Latn	v5_target	0.025890	-0.612793	Otopot toi maso id jam nu?
v52_fvt_conv5way_step35000	p31	eng_Latn	v5_target	-0.557123	0.061483	Is your watch correct?
v52_fvt_conv5way_step35000	p32	dtp_Latn	v5_target	0.415384	-0.526023	Tinantu i pososoriuk nopo tumau sompomogunan nga milo' gompion gisom do hatus toun tobontol.
v52_fvt_conv5way_step35000	p33	eng_Latn	v5_target	-0.255516	0.412674	Some scientists predict that the world oil reserves will be used up within a century.
v52_fvt_conv5way_step35000	p34	dtp_Latn	v5_target	-0.172530	-0.524130	Manu ko' do apol?
v52_fvt_conv5way_step35000	p35	eng_Latn	v5_target	-0.542571	0.126726	Do you like apples?
v52_fvt_conv5way_step35000	p36	dtp_Latn	v5_target	-0.267291	-0.507146	Mada oku dii.
v52_fvt_conv5way_step35000	p37	eng_Latn	v5_target	-0.460517	0.170636	I don't think so.
v52_fvt_conv5way_step35000	p38	dtp_Latn	v5_target	-0.338746	-0.505875	Olumis ilo wotik.
v52_fvt_conv5way_step35000	p39	eng_Latn	v5_target	-0.541133	0.161615	That's a pretty colour.
v52_fvt_conv5way_step35000	p40	dtp_Latn	v5_target	0.040573	-0.687736	Au oku nokoilo nunu o taakan ku kosodop.
v52_fvt_conv5way_step35000	p41	eng_Latn	v5_target	-0.419916	0.301989	I can't remember what I ate last night.
v52_fvt_conv5way_step35000	p42	dtp_Latn	v5_target	0.086696	-0.510527	Nokoumbal ko' minoi hilo'd Paris di gulu?
v52_fvt_conv5way_step35000	p43	eng_Latn	v5_target	-0.401849	0.224209	Have you ever been to Paris?
v52_fvt_conv5way_step35000	p44	dtp_Latn	v5_target	-0.008195	-0.661600	Kikaraja isido dot oruhai sabaagi do mananaip.
v52_fvt_conv5way_step35000	p45	eng_Latn	v5_target	-0.354213	0.193896	She got a part-time job as a typist.
v52_fvt_conv5way_step35000	p46	dtp_Latn	v5_target	0.340812	-0.456201	Manahak nopo do tunturu tokoro nga onuan disio do tunturu ngai iso longon.
v52_fvt_conv5way_step35000	p47	eng_Latn	v5_target	-0.268956	0.471885	Give someone the little finger, and he will take the whole hand.
v52_fvt_conv5way_step35000	p48	dtp_Latn	v5_target	-0.261396	-0.559689	Muhot oku diya po toruhai kio.
v52_fvt_conv5way_step35000	p49	eng_Latn	v5_target	-0.444183	0.295511	I want to ask you one last favor.
v52_fvt_conv5way_step35000	p50	dtp_Latn	v5_target	0.086241	-0.488547	Ih singa nopo nga wowoyoon hiri'd gowuton.
v52_fvt_conv5way_step35000	p51	eng_Latn	v5_target	-0.361371	0.293353	The lion is the king of the jungle.
v52_fvt_conv5way_step35000	p52	dtp_Latn	v5_target	-0.296502	-0.516948	Au tagal tikit.
v52_fvt_conv5way_step35000	p53	eng_Latn	v5_target	-0.520743	0.055669	No tickets are needed.
v52_fvt_conv5way_step35000	p54	dtp_Latn	v5_target	-0.134047	-0.654981	Au tagal yahai ponongkiboros diolo.
v52_fvt_conv5way_step35000	p55	eng_Latn	v5_target	-0.455910	0.341668	We don't need to talk to them.
v52_fvt_conv5way_step35000	p56	dtp_Latn	v5_target	-0.201186	-0.575972	Nunu binoli nu?
v52_fvt_conv5way_step35000	p57	eng_Latn	v5_target	-0.490716	0.105355	What did you buy?
v52_fvt_conv5way_step35000	p58	dtp_Latn	v5_target	-0.252560	-0.596588	Obulou ilo tawan.
v52_fvt_conv5way_step35000	p59	eng_Latn	v5_target	-0.603407	0.037998	The sky is blue.
v52_fvt_conv5way_step35000	p60	dtp_Latn	v5_target	0.306777	-0.477668	Orohian nogi mintong do pulitik tulun Amorika kokomoi do timpu pomilian do pirisidion.
v52_fvt_conv5way_step35000	p61	eng_Latn	v5_target	-0.296496	0.423585	It's interesting to observe American politics, especially during a presidential election.
v52_fvt_conv5way_step35000	p62	dtp_Latn	v5_target	-0.231356	-0.490410	Iti nopo nga bunsiling di Mike.
v52_fvt_conv5way_step35000	p63	eng_Latn	v5_target	-0.482358	0.177532	This is Mike's bicycle.
v52_fvt_conv5way_step35000	p64	dtp_Latn	v5_target	0.505596	-0.418811	I Tom nopo nga tambalut di tosonong, nga miagal do bakas kokitanan dau om iri no sabap au oku songkuro muhang dau.
v52_fvt_conv5way_step35000	p65	eng_Latn	v5_target	-0.121417	0.577610	Tom is very good friend, but he looks like a wild boar so I don't consider him a potential love interest.
v52_fvt_conv5way_step35000	p66	dtp_Latn	v5_target	-0.135808	-0.462605	I Andi Smith songulun mongigia boros Inggilis?
v52_fvt_conv5way_step35000	p67	eng_Latn	v5_target	-0.462631	0.172951	Is Mrs. Smith an English teacher?
v52_fvt_conv5way_step35000	p68	dtp_Latn	v5_target	0.172585	-0.495679	Papapanau i Tom korita di Mary montok pakayaan hilo'd id Boston.
v52_fvt_conv5way_step35000	p69	eng_Latn	v5_target	-0.444165	0.212100	Tom drove Mary's car to Boston.
v52_fvt_conv5way_step35000	p70	dtp_Latn	v5_target	-0.106233	-0.594007	Nokuro tu apatut yahai maan dilo?
v52_fvt_conv5way_step35000	p71	eng_Latn	v5_target	-0.430144	0.324719	Why would we need to do that?
v52_fvt_conv5way_step35000	p72	dtp_Latn	v5_target	0.069702	-0.552120	Apatut no korikot i Tom hilo'd pogun Australia dinondo.
v52_fvt_conv5way_step35000	p73	eng_Latn	v5_target	-0.460473	0.278208	Tom should already be in Australia by now.
v52_fvt_conv5way_step35000	p74	dtp_Latn	v5_target	-0.274658	-0.559561	Maan oku do tosikap kio.
v52_fvt_conv5way_step35000	p75	eng_Latn	v5_target	-0.480249	-0.013401	I have to hurry!
v52_fvt_conv5way_step35000	p76	dtp_Latn	v5_target	-0.292502	-0.495980	Umbalan ku no koti.
v52_fvt_conv5way_step35000	p77	eng_Latn	v5_target	-0.569164	0.135357	I have to try.
v52_fvt_conv5way_step35000	p78	dtp_Latn	v5_target	-0.067569	-0.481874	Rongoho no sawo nu oi Tom.
v52_fvt_conv5way_step35000	p79	eng_Latn	v5_target	-0.525679	0.249855	Listen to your wife, Tom.
v52_fvt_conv5way_step35000	p80	dtp_Latn	v5_target	-0.096376	-0.635826	Atuukoi, iti nopo nga tangaraat nodi!
v52_fvt_conv5way_step35000	p81	eng_Latn	v5_target	-0.369347	0.238013	Oh my god, it's complete chaos!
v52_fvt_conv5way_step35000	p82	dtp_Latn	v5_target	-0.227099	-0.562097	Ongotumbayaan i toinsanan.
v52_fvt_conv5way_step35000	p83	eng_Latn	v5_target	-0.564183	0.249454	Everybody believes it.
v52_fvt_conv5way_step35000	p84	dtp_Latn	v5_target	-0.147226	-0.575449	Amu kopunong sisimbar nu.
v52_fvt_conv5way_step35000	p85	eng_Latn	v5_target	-0.594824	0.100357	Your answer is wrong.
v52_fvt_conv5way_step35000	p86	dtp_Latn	v5_target	-0.124922	-0.639930	Poopio ilo rinomos id labus.
v52_fvt_conv5way_step35000	p87	eng_Latn	v5_target	-0.469308	0.078185	Put the garbage outside.
v52_fvt_conv5way_step35000	p88	dtp_Latn	v5_target	-0.205207	-0.553615	Otopot ko diti?
v52_fvt_conv5way_step35000	p89	eng_Latn	v5_target	-0.532858	0.227395	Are you sure this is real?
v52_fvt_conv5way_step35000	p90	dtp_Latn	v5_target	-0.072678	-0.658601	Awasiu iti waig do tikanas.
v52_fvt_conv5way_step35000	p91	eng_Latn	v5_target	-0.581861	0.147762	This soup tastes good.
v52_fvt_conv5way_step35000	p92	dtp_Latn	v5_target	0.278039	-0.619399	Mamaraag i tongo injiniur dilo sunsuyon tu karaag dot oruhai.
v52_fvt_conv5way_step35000	p93	eng_Latn	v5_target	-0.259007	0.446307	The engineers blew up the bridge because it was about to collapse.
v52_fvt_conv5way_step35000	p94	dtp_Latn	v5_target	-0.141984	-0.649529	Honggo ko dii?
v52_fvt_conv5way_step35000	p95	eng_Latn	v5_target	-0.513416	0.080555	Where are you?
v52_fvt_conv5way_step35000	p96	dtp_Latn	v5_target	0.305104	-0.549616	Au oku milo wonsoyon dilo nga mogot daa haro uhupan di Tom.
v52_fvt_conv5way_step35000	p97	eng_Latn	v5_target	-0.377315	0.440031	I can't do that unless I have Tom's help.
v52_fvt_conv5way_step35000	p98	dtp_Latn	v5_target	0.040922	-0.655191	Kapatai matu iyau id onom tulan kangku daa.
v52_fvt_conv5way_step35000	p99	eng_Latn	v5_target	-0.460428	0.385948	I have expected his death for six months.
v52_fvt_conv5way_step35000	p100	dtp_Latn	v5_target	-0.072363	-0.600753	Olunggui oku om ohuyan i.
v52_fvt_conv5way_step35000	p101	eng_Latn	v5_target	-0.473926	0.055929	I'm broke and tired.
v52_fvt_conv5way_step35000	p102	dtp_Latn	v5_target	-0.201522	-0.533863	Mumang ko doho iyadaan?
v52_fvt_conv5way_step35000	p103	eng_Latn	v5_target	-0.483878	0.295199	Do you want me to leave?
v52_fvt_conv5way_step35000	p104	dtp_Latn	v5_target	-0.241936	-0.621433	Mintong oku po kalandor ku.
v52_fvt_conv5way_step35000	p105	eng_Latn	v5_target	-0.570175	0.098527	Let me check my calendar.
v52_fvt_conv5way_step35000	p106	dtp_Latn	v5_target	-0.191830	-0.542870	Mulau yahai kangku daa.
v52_fvt_conv5way_step35000	p107	eng_Latn	v5_target	-0.469989	0.294983	I think we're all a bit crazy.
v52_fvt_conv5way_step35000	p108	dtp_Latn	v5_target	-0.051447	-0.668059	Mongowit oku dau muli walai kama.
v52_fvt_conv5way_step35000	p109	eng_Latn	v5_target	-0.571325	0.206524	I should get him home.
v52_fvt_conv5way_step35000	p110	dtp_Latn	v5_target	0.014726	-0.549853	Kumoiso isio hiti'd gana'.
v52_fvt_conv5way_step35000	p111	eng_Latn	v5_target	-0.498462	0.197346	He was a pioneer in this field.
v52_fvt_conv5way_step35000	p112	dtp_Latn	v5_target	-0.106410	-0.711282	Au oku mokiuhup mantad dika.
v52_fvt_conv5way_step35000	p113	eng_Latn	v5_target	-0.501501	0.294164	I haven't asked you for help.
v52_fvt_conv5way_step35000	p114	dtp_Latn	v5_target	-0.156237	-0.514779	Nunu o mangan nu?
v52_fvt_conv5way_step35000	p115	eng_Latn	v5_target	-0.333985	0.302902	What do you think you're doing?
v52_fvt_conv5way_step35000	p116	dtp_Latn	v5_target	-0.080206	-0.565819	Nunu o tosorou nu?
v52_fvt_conv5way_step35000	p117	eng_Latn	v5_target	-0.460249	0.152690	What are you thinking?
v52_fvt_conv5way_step35000	p118	dtp_Latn	v5_target	-0.046317	-0.680788	Alansan no daa korongou ko.
v52_fvt_conv5way_step35000	p119	eng_Latn	v5_target	-0.506010	0.167939	I wish you'd listen.
v52_fvt_conv5way_step35000	p120	dtp_Latn	v5_target	-0.190855	-0.667813	Minaan oku do pomusarahan dot osinang.
v52_fvt_conv5way_step35000	p121	eng_Latn	v5_target	-0.510888	0.144908	I made a lucky guess.
v52_fvt_conv5way_step35000	p122	dtp_Latn	v5_target	0.087215	-0.597182	Miagal o Labit maya kawo o bongol om bosing.
v52_fvt_conv5way_step35000	p123	eng_Latn	v5_target	-0.241009	0.105671	Rabbits are related to beavers and squirrels.
v52_fvt_conv5way_step35000	p124	dtp_Latn	v5_target	-0.267900	-0.488325	Nunu ilo?
v52_fvt_conv5way_step35000	p125	eng_Latn	v5_target	-0.509628	0.092387	What is that?
v52_fvt_conv5way_step35000	p126	dtp_Latn	v5_target	-0.286871	-0.420963	Posik no.
v52_fvt_conv5way_step35000	p127	eng_Latn	v5_target	-0.431098	0.286739	It's time to get up.
v52_fvt_conv5way_step35000	p128	dtp_Latn	v5_target	0.148368	-0.639850	Aiso tulun milo poimpasi gisom do duo nahatus toun.
v52_fvt_conv5way_step35000	p129	eng_Latn	v5_target	-0.378475	0.313379	Nobody can live to be two hundred years old.
v52_fvt_conv5way_step35000	p130	dtp_Latn	v5_target	0.439993	-0.509368	Norongou oku dilo pomoinan nopo ti nga au mangasou pimbalajaran nu. Nga montok doho au milo.
v52_fvt_conv5way_step35000	p131	eng_Latn	v5_target	-0.227405	0.560178	I've noticed that having fun doesn't interfere at all with your studies. I just can't.
v52_fvt_conv5way_step35000	p132	dtp_Latn	v5_target	-0.048910	-0.564682	Momupu isido do gonob dau.
v52_fvt_conv5way_step35000	p133	eng_Latn	v5_target	-0.466763	0.010682	She washes her skirt.
v52_fvt_conv5way_step35000	p134	dtp_Latn	v5_target	0.380766	-0.365299	Nung kosorou oku diri tootopot nga pinapadagang i Tom do korita dau kumaa di Mary do gatang 500 Dollar nopo.
v52_fvt_conv5way_step35000	p135	eng_Latn	v5_target	-0.252924	0.453596	If I remember correctly, Tom sold his car to Mary for only 500 dollars.
v52_fvt_conv5way_step35000	p136	dtp_Latn	v5_target	-0.033701	-0.533317	Maai no awi ti.
v52_fvt_conv5way_step35000	p137	eng_Latn	v5_target	-0.438398	0.173662	Let's end this.
v52_fvt_conv5way_step35000	p138	dtp_Latn	v5_target	-0.022378	-0.575726	Au noukab po Tatoeba.org tu haro kinoundaran.
v52_fvt_conv5way_step35000	p139	eng_Latn	v5_target	-0.437688	-0.086553	Tatoeba.org is offline for maintenance.
v52_fvt_conv5way_step35000	p140	dtp_Latn	v5_target	-0.101373	-0.563556	Osonong no maan nu dilo.
v52_fvt_conv5way_step35000	p141	eng_Latn	v5_target	-0.426825	0.285443	You'd be good at it.
v52_fvt_conv5way_step35000	p142	dtp_Latn	v5_target	0.016858	-0.685336	Obuli oku mamalanja dokoyu do tiinumon?
v52_fvt_conv5way_step35000	p143	eng_Latn	v5_target	-0.534873	0.219593	Can I offer you a drink?
v52_fvt_conv5way_step35000	p144	dtp_Latn	v5_target	-0.118671	-0.456813	I tanak ti nopo nga tanak ku.
v52_fvt_conv5way_step35000	p145	eng_Latn	v5_target	-0.584652	0.126344	This boy is my son.
v52_fvt_conv5way_step35000	p146	dtp_Latn	v5_target	0.066249	-0.632999	Au yau noilaan kaka yoku nopo nga i tulun Gipun.
v52_fvt_conv5way_step35000	p147	eng_Latn	v5_target	-0.418439	0.392441	She doesn't know that I'm Japanese.
v52_fvt_conv5way_step35000	p148	dtp_Latn	v5_target	0.015553	-0.690713	Somoonu yahai kopibooboros dilo kawagu.
v52_fvt_conv5way_step35000	p149	eng_Latn	v5_target	-0.401022	0.318734	I'd rather discuss this at a later time.
v52_fvt_conv5way_step35000	p150	dtp_Latn	v5_target	-0.214049	-0.481312	Orohian i Ania do kompiuto.
v52_fvt_conv5way_step35000	p151	eng_Latn	v5_target	-0.571876	0.119018	Ania is interested in computers.
v52_fvt_conv5way_step35000	p152	dtp_Latn	v5_target	0.029050	-0.452699	Napatai i Tom id toun 2013 tu toruol do Pneumonia.
v52_fvt_conv5way_step35000	p153	eng_Latn	v5_target	-0.355763	-0.041422	Tom died in 2013 of pneumonia.
v52_fvt_conv5way_step35000	p154	dtp_Latn	v5_target	-0.091684	-0.700211	Apatut ko popoundaliu dilo?
v52_fvt_conv5way_step35000	p155	eng_Latn	v5_target	-0.522491	0.199144	Will I have to move?
v52_fvt_conv5way_step35000	p156	dtp_Latn	v5_target	-0.051006	-0.373482	Iman-imanon ku nopo nga mongugusap.
v52_fvt_conv5way_step35000	p157	eng_Latn	v5_target	-0.462137	0.304093	My aim is to be a doctor.
v52_fvt_conv5way_step35000	p158	dtp_Latn	v5_target	-0.186221	-0.517526	Milo' oku mambarai baino?
v52_fvt_conv5way_step35000	p159	eng_Latn	v5_target	-0.497746	0.050164	Can I order now?
v52_fvt_conv5way_step35000	p160	dtp_Latn	v5_target	-0.094883	-0.642081	Milo' oku mambarai lo tiso?
v52_fvt_conv5way_step35000	p161	eng_Latn	v5_target	-0.468195	-0.050222	Can I order one?
v52_fvt_conv5way_step35000	p162	dtp_Latn	v5_target	-0.134002	-0.654905	Maan oku awasi kumaa Tom bo.
v52_fvt_conv5way_step35000	p163	eng_Latn	v5_target	-0.467871	0.200902	I'll be good to Tom.
v52_fvt_conv5way_step35000	p164	dtp_Latn	v5_target	0.062514	-0.549283	A'haro duo susumikul hiti'd kalas dinondo.
v52_fvt_conv5way_step35000	p165	eng_Latn	v5_target	-0.513689	0.080956	Two students are absent today.
v52_fvt_conv5way_step35000	p166	dtp_Latn	v5_target	0.045332	-0.531795	Haro isai milo' monguhup doho?
v52_fvt_conv5way_step35000	p167	eng_Latn	v5_target	-0.451879	0.188462	Can someone help me?
v52_fvt_conv5way_step35000	p168	dtp_Latn	v5_target	-0.160668	-0.539744	Milo' oku moboros montok Tom.
v52_fvt_conv5way_step35000	p169	eng_Latn	v5_target	-0.582611	0.107827	I can speak to Tom.
v52_fvt_conv5way_step35000	p170	dtp_Latn	v5_target	-0.003744	-0.556732	Milo' ko' mangandad maya doho.
v52_fvt_conv5way_step35000	p171	eng_Latn	v5_target	-0.566708	0.201734	You can stay with me.
v52_fvt_conv5way_step35000	p172	dtp_Latn	v5_target	-0.026840	-0.475315	Milo' ko' mangandad maya dahai.
v52_fvt_conv5way_step35000	p173	eng_Latn	v5_target	-0.506905	0.177032	You can stay with us.
v52_fvt_conv5way_step35000	p174	dtp_Latn	v5_target	-0.102945	-0.553559	Nokokito do Tom kangku daa.
v52_fvt_conv5way_step35000	p175	eng_Latn	v5_target	-0.576065	-0.004162	I bet it was Tom.
v52_fvt_conv5way_step35000	p176	dtp_Latn	v5_target	-0.052643	-0.480931	Milo' ko' moboros montok Tom.
v52_fvt_conv5way_step35000	p177	eng_Latn	v5_target	-0.555820	0.170164	You can talk to Tom.
v52_fvt_conv5way_step35000	p178	dtp_Latn	v5_target	-0.137893	-0.530703	Milo' otumbayaan kaka i Tom?
v52_fvt_conv5way_step35000	p179	eng_Latn	v5_target	-0.478151	-0.094935	Can Tom be trusted?
v52_fvt_conv5way_step35000	p180	dtp_Latn	v5_target	-0.145551	-0.630608	Ingkuro no maan i Tom dilo?
v52_fvt_conv5way_step35000	p181	eng_Latn	v5_target	-0.493430	0.108862	How can Tom do that?
v52_fvt_conv5way_step35000	p182	dtp_Latn	v5_target	-0.131109	-0.572191	Kasaga' tokou maan dilo?
v52_fvt_conv5way_step35000	p183	eng_Latn	v5_target	-0.523790	0.081860	Can we afford that?
v52_fvt_conv5way_step35000	p184	dtp_Latn	v5_target	-0.163636	-0.548132	Kasaga' tokou maan diti?
v52_fvt_conv5way_step35000	p185	eng_Latn	v5_target	-0.549014	0.118734	Can we afford this?
v52_fvt_conv5way_step35000	p186	dtp_Latn	v5_target	0.658950	-0.097615	Ruminikot iyahai mantad mogisuwai-suwai o bansa om boros, nga’ koinsanai dahai nosompuru id hontolon di miagal. Lobi’ ma
v52_fvt_conv5way_step35000	p187	eng_Latn	v5_target	0.091095	0.721880	We come from hundreds of ethnic and language backgrounds, yet we are united by common goals. Above all, we want to honor
v52_fvt_conv5way_step35000	p188	dtp_Latn	v5_target	-0.091755	-0.622013	Alaid oku au nokopikito diya!
v52_fvt_conv5way_step35000	p189	eng_Latn	v5_target	-0.380567	0.287086	I haven't seen you for so long!
v52_fvt_conv5way_step35000	p190	dtp_Latn	v5_target	0.118010	-0.497572	Haro no susumikul do poingirikau hilo om mogiakan-akan.
v52_fvt_conv5way_step35000	p191	eng_Latn	v5_target	-0.358214	0.356376	Some students were sitting on the bench and having lunch.
v52_fvt_conv5way_step35000	p192	dtp_Latn	v5_target	-0.286096	-0.557940	Hiti no pakarajaan ku.
v52_fvt_conv5way_step35000	p193	eng_Latn	v5_target	-0.472428	0.218945	That's where I work.
v52_fvt_conv5way_step35000	p194	dtp_Latn	v5_target	0.359259	-0.579044	Otopot nodi toilaan nu dot osonong, nga iri podi kaala tu osusa o momonsoi dilo.
v52_fvt_conv5way_step35000	p195	eng_Latn	v5_target	-0.211715	0.596147	It is true that yours is a good idea, but I am afraid it will be hard to put into practice.
v52_fvt_conv5way_step35000	p196	dtp_Latn	v5_target	0.132404	-0.625739	Nung yoho nopo diya nga au oku mongoi maan dilo.
v52_fvt_conv5way_step35000	p197	eng_Latn	v5_target	-0.296034	0.445981	If I were you, I wouldn't do a thing like that.
v52_fvt_conv5way_step35000	p198	dtp_Latn	v5_target	0.004168	-0.625278	Hinonggo oku milo' momoug?
v52_fvt_conv5way_step35000	p199	eng_Latn	v5_target	-0.441570	0.069048	Where can I wash up?
v52_fvt_conv5way_step35000	p200	dtp_Latn	v5_target	-0.173787	-0.539305	Tokou nga milo' korikot?
v52_fvt_conv5way_step35000	p201	ile_Latn	v5_target	-0.589680	0.111421	Tu es un bon medico.
v52_fvt_conv5way_step35000	p202	eng_Latn	v5_target	-0.517967	0.282069	You're a good doctor.
v52_fvt_conv5way_step35000	p203	ile_Latn	v5_target	-0.418889	-0.365374	It va evenir bentost.
v52_fvt_conv5way_step35000	p204	eng_Latn	v5_target	-0.498477	0.156195	It'll happen soon.
v52_fvt_conv5way_step35000	p205	ile_Latn	v5_target	-0.247086	-0.170311	Qualmen se lee ti-ci ideogramme?
v52_fvt_conv5way_step35000	p206	eng_Latn	v5_target	-0.363525	0.018238	How do you read this kanji?
v52_fvt_conv5way_step35000	p207	ile_Latn	v5_target	-0.388039	-0.280471	Quo significa PTA?
v52_fvt_conv5way_step35000	p208	eng_Latn	v5_target	-0.439225	0.032253	What does PTA mean?
v52_fvt_conv5way_step35000	p209	ile_Latn	v5_target	-0.339818	-0.539891	Yo ha perdit mi horloge.
v52_fvt_conv5way_step35000	p210	eng_Latn	v5_target	-0.594593	0.099246	I lost the watch.
v52_fvt_conv5way_step35000	p211	ile_Latn	v5_target	-0.307663	-0.469286	To va bentost changear.
v52_fvt_conv5way_step35000	p212	eng_Latn	v5_target	-0.471815	0.148284	That'll change soon.
v52_fvt_conv5way_step35000	p213	ile_Latn	v5_target	-0.477655	-0.336520	Li café es tre calid.
v52_fvt_conv5way_step35000	p214	eng_Latn	v5_target	-0.601235	0.120671	The coffee is very hot.
v52_fvt_conv5way_step35000	p215	ile_Latn	v5_target	-0.386415	-0.342467	Quo manca?
v52_fvt_conv5way_step35000	p216	eng_Latn	v5_target	-0.522914	0.053601	What is missing?
v52_fvt_conv5way_step35000	p217	ile_Latn	v5_target	-0.354369	-0.501995	Quant tu besona?
v52_fvt_conv5way_step35000	p218	eng_Latn	v5_target	-0.451359	0.182185	How much do you need?
v52_fvt_conv5way_step35000	p219	ile_Latn	v5_target	-0.371977	-0.252301	Nequí venit!
v52_fvt_conv5way_step35000	p220	eng_Latn	v5_target	-0.489535	-0.194361	No one came.
v52_fvt_conv5way_step35000	p221	ile_Latn	v5_target	-0.348001	-0.370359	Li gemelles assistet.
v52_fvt_conv5way_step35000	p222	eng_Latn	v5_target	-0.578234	-0.022725	The twins helped.
v52_fvt_conv5way_step35000	p223	ile_Latn	v5_target	-0.448395	-0.251808	Quant esset ta?
v52_fvt_conv5way_step35000	p224	eng_Latn	v5_target	-0.479813	0.161254	How many were there?
v52_fvt_conv5way_step35000	p225	ile_Latn	v5_target	-0.476289	-0.226817	Mi matre es un fémina.
v52_fvt_conv5way_step35000	p226	eng_Latn	v5_target	-0.600381	0.243407	My mother is a woman.
v52_fvt_conv5way_step35000	p227	ile_Latn	v5_target	-0.333554	-0.551310	Ti flor odora bon.
v52_fvt_conv5way_step35000	p228	eng_Latn	v5_target	-0.586579	0.105601	This flower smells nice.
v52_fvt_conv5way_step35000	p229	ile_Latn	v5_target	-0.264336	-0.173397	Li puella con li long puellas ta es Judith.
v52_fvt_conv5way_step35000	p230	eng_Latn	v5_target	-0.514554	0.284512	That girl who has long hair is Judy.
v52_fvt_conv5way_step35000	p231	ile_Latn	v5_target	-0.457229	-0.171058	Noi ne va haver un chance.
v52_fvt_conv5way_step35000	p232	eng_Latn	v5_target	-0.487413	0.208241	We won't stand a chance.
v52_fvt_conv5way_step35000	p233	ile_Latn	v5_target	-0.575915	-0.125237	Noi ne es un pare.
v52_fvt_conv5way_step35000	p234	eng_Latn	v5_target	-0.571078	0.173828	We're not a couple.
v52_fvt_conv5way_step35000	p235	ile_Latn	v5_target	-0.614565	-0.157266	Yo ne have un dom.
v52_fvt_conv5way_step35000	p236	eng_Latn	v5_target	-0.543286	0.266628	I don't have a house.
v52_fvt_conv5way_step35000	p237	ile_Latn	v5_target	-0.338217	-0.408419	Yo svimmat in li mare.
